PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
1626166,Cameron Payne,1610612741,0021800056,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021800056,Floating Jump shot,1,0,In The Paint (Non-RA)
1626166,Cameron Payne,1610612741,0021800056,Jump Shot,1,0,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0021800056,Jump Shot,1,0,Mid-Range
1626166,Cameron Payne,1610612741,0021800056,Jump Shot,1,1,Left Corner 3
203200,Justin Holiday,1610612741,0021800056,Jump Shot,1,0,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0021800056,Jump Shot,1,1,In The Paint (Non-RA)
1626166,Cameron Payne,1610612741,0021800056,Jump Shot,1,0,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0021800056,Turnaround Hook Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021800056,Driving Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021800056,Driving Dunk Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021800056,Jump Shot,1,0,Above the Break 3
1626166,Cameron Payne,1610612741,0021800056,Jump Shot,1,1,Left Corner 3
203897,Zach LaVine,1610612741,0021800056,Jump Shot,1,0,Above the Break 3
1626166,Cameron Payne,1610612741,0021800056,Step Back Jump shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021800056,Driving Dunk Shot,1,1,Restricted Area
1626166,Cameron Payne,1610612741,0021800056,Jump Shot,1,1,Left Corner 3
1626166,Cameron Payne,1610612741,0021800056,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021800056,Jump Shot,1,0,Above the Break 3
1626245,Cristiano Felicio,1610612741,0021800056,Cutting Layup Shot,1,0,Restricted Area
203953,Jabari Parker,1610612741,0021800056,Step Back Jump shot,1,0,Mid-Range
1627853,Ryan Arcidiacono,1610612741,0021800056,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021800056,Driving Layup Shot,1,0,Restricted Area
1626166,Cameron Payne,1610612741,0021800056,Jump Shot,1,1,Above the Break 3
1626166,Cameron Payne,1610612741,0021800056,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021800056,Driving Layup Shot,1,0,Restricted Area
203200,Justin Holiday,1610612741,0021800056,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021800056,Jump Shot,1,0,Right Corner 3
203897,Zach LaVine,1610612741,0021800056,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021800056,Driving Dunk Shot,1,1,Restricted Area
1626166,Cameron Payne,1610612741,0021800056,Driving Layup Shot,1,0,Restricted Area
1626166,Cameron Payne,1610612741,0021800056,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021800056,Step Back Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0021800056,Driving Reverse Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021800056,Turnaround Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0021800056,Step Back Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0021800067,Step Back Jump shot,1,1,Right Corner 3
1628976,Wendell Carter Jr.,1610612741,0021800067,Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021800067,Layup Shot,1,0,Restricted Area
203200,Justin Holiday,1610612741,0021800067,Jump Shot,1,0,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0021800067,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021800067,Driving Layup Shot,1,0,Restricted Area
1628990,Chandler Hutchison,1610612741,0021800067,Layup Shot,1,0,Restricted Area
1626166,Cameron Payne,1610612741,0021800067,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021800067,Running Layup Shot,1,0,Restricted Area
1626166,Cameron Payne,1610612741,0021800067,Driving Layup Shot,1,1,Restricted Area
1626245,Cristiano Felicio,1610612741,0021800067,Jump Shot,1,1,In The Paint (Non-RA)
1626166,Cameron Payne,1610612741,0021800067,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021800067,Jump Shot,1,0,Above the Break 3
1626166,Cameron Payne,1610612741,0021800067,Driving Layup Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021800067,Turnaround Bank Hook Shot,1,1,In The Paint (Non-RA)
1626166,Cameron Payne,1610612741,0021800067,Driving Layup Shot,1,1,Restricted Area
203953,Jabari Parker,1610612741,0021800067,Jump Shot,1,0,Above the Break 3
1626166,Cameron Payne,1610612741,0021800067,Jump Shot,1,1,Above the Break 3
1628469,Antonio Blakeney,1610612741,0021800067,Jump Shot,1,0,Right Corner 3
1628469,Antonio Blakeney,1610612741,0021800067,Floating Jump shot,1,1,In The Paint (Non-RA)
203953,Jabari Parker,1610612741,0021800067,Layup Shot,1,1,In The Paint (Non-RA)
1626245,Cristiano Felicio,1610612741,0021800067,Layup Shot,1,0,Restricted Area
203953,Jabari Parker,1610612741,0021800067,Layup Shot,1,0,Restricted Area
203953,Jabari Parker,1610612741,0021800067,Dunk Shot,1,1,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021800067,Jump Shot,1,0,Left Corner 3
1628469,Antonio Blakeney,1610612741,0021800067,Pullup Jump shot,1,0,Mid-Range
1628469,Antonio Blakeney,1610612741,0021800067,Jump Shot,1,0,Above the Break 3
1626245,Cristiano Felicio,1610612741,0021800067,Layup Shot,1,1,Restricted Area
203953,Jabari Parker,1610612741,0021800067,Pullup Jump shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021800067,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021800067,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0021800067,Jump Shot,1,1,Left Corner 3
203953,Jabari Parker,1610612741,0021800067,Jump Shot,1,1,Left Corner 3
1628976,Wendell Carter Jr.,1610612741,0021800067,Jump Shot,1,0,Mid-Range
1626166,Cameron Payne,1610612741,0021800067,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1626166,Cameron Payne,1610612741,0021800067,Tip Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021800067,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021800067,Cutting Dunk Shot,1,1,Restricted Area
1626166,Cameron Payne,1610612741,0021800067,Jump Shot,1,1,Mid-Range
203200,Justin Holiday,1610612741,0021800067,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0021800067,Driving Layup Shot,1,0,Restricted Area
203200,Justin Holiday,1610612741,0021800067,Driving Floating Jump Shot,1,1,Restricted Area
1626166,Cameron Payne,1610612741,0021800067,Jump Shot,1,0,Above the Break 3
1628990,Chandler Hutchison,1610612741,0021800067,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0021800067,Hook Shot,1,1,In The Paint (Non-RA)
203200,Justin Holiday,1610612741,0021800067,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021800067,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021800067,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021800067,Cutting Dunk Shot,1,1,Restricted Area
1628990,Chandler Hutchison,1610612741,0021800067,Jump Shot,1,0,Above the Break 3
203953,Jabari Parker,1610612741,0021800067,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021800067,Jump Shot,1,0,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0021800067,Jump Shot,1,1,Above the Break 3
203200,Justin Holiday,1610612741,0021800067,Jump Shot,1,1,Right Corner 3
203897,Zach LaVine,1610612741,0021800067,Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021800067,Driving Layup Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021800067,Jump Shot,1,0,Mid-Range
203953,Jabari Parker,1610612741,0021800067,Jump Shot,1,0,Mid-Range
203953,Jabari Parker,1610612741,0021800067,Driving Layup Shot,1,0,In The Paint (Non-RA)
203200,Justin Holiday,1610612741,0021800067,Jump Shot,1,0,Above the Break 3
203953,Jabari Parker,1610612741,0021800067,Jump Shot,1,0,Above the Break 3
203953,Jabari Parker,1610612741,0021800067,Jump Shot,1,1,Restricted Area
1628469,Antonio Blakeney,1610612741,0021800067,Jump Shot,1,0,Mid-Range
1627885,Shaquille Harrison,1610612741,0021800067,Jump Shot,1,0,In The Paint (Non-RA)
1628469,Antonio Blakeney,1610612741,0021800067,Jump Shot,1,1,Above the Break 3
203953,Jabari Parker,1610612741,0021800067,Jump Shot,1,1,Left Corner 3
1627853,Ryan Arcidiacono,1610612741,0021800067,Reverse Layup Shot,1,1,Restricted Area
203953,Jabari Parker,1610612741,0021800067,Jump Shot,1,1,In The Paint (Non-RA)
1628469,Antonio Blakeney,1610612741,0021800067,Floating Jump shot,1,1,In The Paint (Non-RA)
1627885,Shaquille Harrison,1610612741,0021800067,Running Layup Shot,1,1,Restricted Area
1627885,Shaquille Harrison,1610612741,0021800067,Layup Shot,1,0,Restricted Area
1627885,Shaquille Harrison,1610612741,0021800067,Layup Shot,1,0,Restricted Area
203953,Jabari Parker,1610612741,0021800067,Layup Shot,1,0,Restricted Area
1627885,Shaquille Harrison,1610612741,0021800067,Jump Shot,1,1,Above the Break 3
1628469,Antonio Blakeney,1610612741,0021800067,Jump Shot,1,1,Left Corner 3
1626245,Cristiano Felicio,1610612741,0021800067,Floating Jump shot,1,0,Restricted Area
1627885,Shaquille Harrison,1610612741,0021800067,Jump Shot,1,0,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0021800067,Jump Shot,1,0,Above the Break 3
1628990,Chandler Hutchison,1610612741,0021800067,Turnaround Jump Shot,1,0,Mid-Range
1627885,Shaquille Harrison,1610612741,0021800067,Jump Shot,1,1,Right Corner 3
1628976,Wendell Carter Jr.,1610612741,0021800067,Jump Shot,1,0,Mid-Range
1628469,Antonio Blakeney,1610612741,0021800067,Step Back Jump shot,1,0,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0021800067,Jump Shot,1,1,Right Corner 3
1628469,Antonio Blakeney,1610612741,0021800067,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1627885,Shaquille Harrison,1610612741,0021800067,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
1626166,Cameron Payne,1610612741,0021800076,Jump Shot,1,0,Right Corner 3
203897,Zach LaVine,1610612741,0021800076,Cutting Dunk Shot,1,1,Restricted Area
1626166,Cameron Payne,1610612741,0021800076,Jump Shot,1,0,Above the Break 3
1628990,Chandler Hutchison,1610612741,0021800076,Dunk Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021800076,Layup Shot,1,0,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0021800076,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021800076,Pullup Jump shot,1,1,Above the Break 3
203200,Justin Holiday,1610612741,0021800076,Running Layup Shot,1,0,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0021800076,Turnaround Jump Shot,1,1,Mid-Range
1628990,Chandler Hutchison,1610612741,0021800076,Running Layup Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021800076,Jump Shot,1,0,Left Corner 3
1628976,Wendell Carter Jr.,1610612741,0021800076,Alley Oop Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021800076,Jump Shot,1,0,Left Corner 3
203953,Jabari Parker,1610612741,0021800076,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0021800076,Pullup Jump shot,1,0,In The Paint (Non-RA)
203200,Justin Holiday,1610612741,0021800076,Jump Shot,1,0,Left Corner 3
1628976,Wendell Carter Jr.,1610612741,0021800076,Alley Oop Layup shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021800076,Driving Layup Shot,1,1,Restricted Area
203953,Jabari Parker,1610612741,0021800076,Pullup Jump shot,1,0,Mid-Range
1627853,Ryan Arcidiacono,1610612741,0021800076,Jump Shot,1,1,Above the Break 3
203953,Jabari Parker,1610612741,0021800076,Jump Shot,1,0,Left Corner 3
1627853,Ryan Arcidiacono,1610612741,0021800076,Driving Layup Shot,1,0,In The Paint (Non-RA)
203200,Justin Holiday,1610612741,0021800076,Jump Shot,1,0,Above the Break 3
203953,Jabari Parker,1610612741,0021800076,Jump Shot,1,0,Mid-Range
203953,Jabari Parker,1610612741,0021800076,Jump Shot,1,0,Above the Break 3
1628469,Antonio Blakeney,1610612741,0021800076,Pullup Jump shot,1,1,In The Paint (Non-RA)
1627853,Ryan Arcidiacono,1610612741,0021800076,Jump Shot,1,1,Mid-Range
1627853,Ryan Arcidiacono,1610612741,0021800076,Jump Shot,1,0,Above the Break 3
1628469,Antonio Blakeney,1610612741,0021800076,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
203953,Jabari Parker,1610612741,0021800076,Running Jump Shot,1,0,In The Paint (Non-RA)
203953,Jabari Parker,1610612741,0021800076,Driving Dunk Shot,1,1,Restricted Area
1628469,Antonio Blakeney,1610612741,0021800076,Driving Layup Shot,1,1,In The Paint (Non-RA)
203953,Jabari Parker,1610612741,0021800076,Running Layup Shot,1,1,Restricted Area
1626245,Cristiano Felicio,1610612741,0021800076,Jump Shot,1,0,In The Paint (Non-RA)
203953,Jabari Parker,1610612741,0021800076,Step Back Jump shot,1,0,Mid-Range
1628976,Wendell Carter Jr.,1610612741,0021800076,Jump Shot,1,0,Left Corner 3
1628469,Antonio Blakeney,1610612741,0021800076,Jump Shot,1,0,Left Corner 3
1628469,Antonio Blakeney,1610612741,0021800076,Jump Shot,1,1,Left Corner 3
203897,Zach LaVine,1610612741,0021800076,Driving Layup Shot,1,0,In The Paint (Non-RA)
1627853,Ryan Arcidiacono,1610612741,0021800076,Running Layup Shot,1,0,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0021800076,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0021800076,Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021800076,Jump Shot,1,1,Left Corner 3
203897,Zach LaVine,1610612741,0021800076,Driving Layup Shot,1,0,Restricted Area
203200,Justin Holiday,1610612741,0021800076,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021800076,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021800076,Driving Layup Shot,1,0,Restricted Area
1628990,Chandler Hutchison,1610612741,0021800076,Running Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021800076,Pullup Jump shot,1,1,Mid-Range
1628976,Wendell Carter Jr.,1610612741,0021800076,Turnaround Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0021800076,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0021800076,Running Layup Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021800076,Jump Shot,1,0,Above the Break 3
1628990,Chandler Hutchison,1610612741,0021800076,Driving Layup Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021800076,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021800076,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021800076,Pullup Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021800076,Jump Shot,1,0,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0021800076,Layup Shot,1,0,Restricted Area
203953,Jabari Parker,1610612741,0021800076,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0021800076,Driving Layup Shot,1,1,Restricted Area
1628990,Chandler Hutchison,1610612741,0021800076,Running Layup Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021800076,Cutting Layup Shot,1,1,Restricted Area
203953,Jabari Parker,1610612741,0021800076,Driving Layup Shot,1,1,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021800076,Pullup Jump shot,1,1,Above the Break 3
203953,Jabari Parker,1610612741,0021800076,Layup Shot,1,1,Restricted Area
1628469,Antonio Blakeney,1610612741,0021800076,Pullup Jump shot,1,1,In The Paint (Non-RA)
203200,Justin Holiday,1610612741,0021800076,Pullup Jump shot,1,0,Mid-Range
203953,Jabari Parker,1610612741,0021800076,Jump Shot,1,1,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0021800076,Jump Shot,1,1,Above the Break 3
1628469,Antonio Blakeney,1610612741,0021800076,Running Layup Shot,1,0,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021800076,Pullup Jump shot,1,1,Mid-Range
203200,Justin Holiday,1610612741,0021800076,Jump Shot,1,1,Right Corner 3
1628469,Antonio Blakeney,1610612741,0021800076,Pullup Jump shot,1,0,In The Paint (Non-RA)
1627853,Ryan Arcidiacono,1610612741,0021800076,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021800076,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021800076,Jump Shot,1,1,Left Corner 3
203953,Jabari Parker,1610612741,0021800076,Jump Shot,1,1,Above the Break 3
203200,Justin Holiday,1610612741,0021800076,Jump Shot,1,1,Left Corner 3
203953,Jabari Parker,1610612741,0021800076,Dunk Shot,1,0,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021800076,Jump Shot,1,0,Above the Break 3
203953,Jabari Parker,1610612741,0021800076,Pullup Jump shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021800076,Step Back Jump shot,1,1,Mid-Range
1628976,Wendell Carter Jr.,1610612741,0021800091,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0021800091,Jump Shot,1,0,Mid-Range
203200,Justin Holiday,1610612741,0021800091,Jump Shot,1,0,Right Corner 3
203200,Justin Holiday,1610612741,0021800091,Jump Shot,1,1,Right Corner 3
1628976,Wendell Carter Jr.,1610612741,0021800091,Driving Layup Shot,1,0,Restricted Area
1626166,Cameron Payne,1610612741,0021800091,Step Back Jump shot,1,1,Mid-Range
1626166,Cameron Payne,1610612741,0021800091,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021800091,Driving Floating Jump Shot,1,0,Mid-Range
1626166,Cameron Payne,1610612741,0021800091,Layup Shot,1,0,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0021800091,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021800091,Driving Reverse Layup Shot,1,1,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0021800091,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0021800091,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021800091,Jump Shot,1,1,Above the Break 3
203953,Jabari Parker,1610612741,0021800091,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0021800091,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021800091,Jump Shot,1,0,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0021800091,Layup Shot,1,1,Restricted Area
1626166,Cameron Payne,1610612741,0021800091,Driving Layup Shot,1,1,Restricted Area
1626166,Cameron Payne,1610612741,0021800091,Jump Shot,1,0,Above the Break 3
1626245,Cristiano Felicio,1610612741,0021800091,Tip Layup Shot,1,0,Restricted Area
203953,Jabari Parker,1610612741,0021800091,Step Back Jump shot,1,1,Mid-Range
1626166,Cameron Payne,1610612741,0021800091,Reverse Layup Shot,1,1,Restricted Area
203953,Jabari Parker,1610612741,0021800091,Jump Shot,1,1,Mid-Range
203953,Jabari Parker,1610612741,0021800091,Step Back Jump shot,1,0,Mid-Range
203953,Jabari Parker,1610612741,0021800091,Jump Shot,1,0,Above the Break 3
1628469,Antonio Blakeney,1610612741,0021800091,Pullup Jump shot,1,0,Mid-Range
203200,Justin Holiday,1610612741,0021800091,Jump Shot,1,0,Mid-Range
203953,Jabari Parker,1610612741,0021800091,Driving Layup Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021800091,Layup Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021800091,Jump Shot,1,1,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0021800091,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021800091,Jump Shot,1,0,Above the Break 3
203953,Jabari Parker,1610612741,0021800091,Jump Shot,1,0,Above the Break 3
203953,Jabari Parker,1610612741,0021800091,Driving Layup Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021800091,Driving Layup Shot,1,0,Restricted Area
203200,Justin Holiday,1610612741,0021800091,Jump Shot,1,1,Right Corner 3
1627853,Ryan Arcidiacono,1610612741,0021800091,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021800091,Cutting Layup Shot,1,1,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0021800091,Layup Shot,1,1,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0021800091,Jump Shot,1,1,Mid-Range
1627885,Shaquille Harrison,1610612741,0021800091,Driving Layup Shot,1,1,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0021800091,Hook Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021800091,Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021800091,Jump Shot,1,0,Above the Break 3
1627885,Shaquille Harrison,1610612741,0021800091,Driving Layup Shot,1,0,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0021800091,Alley Oop Layup shot,1,0,Restricted Area
1627885,Shaquille Harrison,1610612741,0021800091,Jump Shot,1,0,Above the Break 3
1626166,Cameron Payne,1610612741,0021800091,Driving Layup Shot,1,1,Restricted Area
203953,Jabari Parker,1610612741,0021800091,Jump Shot,1,0,Above the Break 3
