PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
2736,Luol Deng,1610612741,0021100763,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021100763,Layup Shot,1,1,Restricted Area
201228,C.J. Watson,1610612741,0021100763,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100763,Jump Shot,1,0,Mid-Range
101249,John Lucas III,1610612741,0021100763,Jump Shot,1,0,Above the Break 3
2594,Kyle Korver,1610612741,0021100763,Jump Shot,1,0,Right Corner 3
2736,Luol Deng,1610612741,0021100763,Putback Layup Shot,1,1,Restricted Area
101249,John Lucas III,1610612741,0021100763,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100763,Putback Layup Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021100763,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021100763,Jump Shot,1,0,In The Paint (Non-RA)
2594,Kyle Korver,1610612741,0021100763,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021100763,Finger Roll Layup Shot,1,1,Restricted Area
201228,C.J. Watson,1610612741,0021100763,Running Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100763,Putback Layup Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021100763,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100763,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021100763,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021100763,Tip Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100763,Fadeaway Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021100763,Running Slam Dunk Shot,1,1,Restricted Area
201228,C.J. Watson,1610612741,0021100777,Reverse Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021100777,Tip Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021100777,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021100777,Dunk Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021100777,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
201228,C.J. Watson,1610612741,0021100777,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021100777,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100777,Layup Shot,1,1,Restricted Area
201228,C.J. Watson,1610612741,0021100777,Driving Layup Shot,1,1,Restricted Area
201228,C.J. Watson,1610612741,0021100777,Pullup Jump shot,1,1,Mid-Range
201228,C.J. Watson,1610612741,0021100777,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021100777,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021100777,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021100777,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021100777,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100777,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021100777,Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021100777,Jump Shot,1,1,Above the Break 3
2594,Kyle Korver,1610612741,0021100777,Jump Shot,1,0,Above the Break 3
200758,Ronnie Brewer,1610612741,0021100777,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100777,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021100777,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100777,Running Jump Shot,1,0,Backcourt
101249,John Lucas III,1610612741,0021100777,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021100777,Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021100777,Jump Shot,1,0,Restricted Area
101249,John Lucas III,1610612741,0021100777,Jump Shot,1,0,Above the Break 3
2594,Kyle Korver,1610612741,0021100777,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021100777,Jump Shot,1,1,Above the Break 3
101249,John Lucas III,1610612741,0021100777,Jump Shot,1,0,Mid-Range
201600,Omer Asik,1610612741,0021100777,Tip Shot,1,0,Restricted Area
101249,John Lucas III,1610612741,0021100777,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021100777,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100777,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021100777,Layup Shot,1,0,Restricted Area
101249,John Lucas III,1610612741,0021100777,Jump Shot,1,0,Above the Break 3
2594,Kyle Korver,1610612741,0021100777,Jump Shot,1,1,Mid-Range
101249,John Lucas III,1610612741,0021100777,Pullup Jump shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021100777,Step Back Jump shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100777,Layup Shot,1,1,Restricted Area
101249,John Lucas III,1610612741,0021100777,Jump Shot,1,1,Above the Break 3
101249,John Lucas III,1610612741,0021100777,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021100777,Hook Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021100777,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021100777,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100777,Layup Shot,1,1,Restricted Area
201228,C.J. Watson,1610612741,0021100777,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021100777,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100777,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021100777,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021100777,Layup Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021100777,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021100777,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021100777,Step Back Jump shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100777,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100777,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021100777,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021100777,Jump Shot,1,1,Above the Break 3
2594,Kyle Korver,1610612741,0021100777,Jump Shot,1,0,Mid-Range
101249,John Lucas III,1610612741,0021100777,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021100777,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100777,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021100777,Turnaround Jump Shot,1,0,Restricted Area
101249,John Lucas III,1610612741,0021100777,Step Back Jump shot,1,0,Above the Break 3
200758,Ronnie Brewer,1610612741,0021100777,Jump Shot,1,0,Mid-Range
201600,Omer Asik,1610612741,0021100777,Jump Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021100777,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021100777,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021100777,Jump Shot,1,0,Mid-Range
101249,John Lucas III,1610612741,0021100777,Pullup Jump shot,1,1,Above the Break 3
101249,John Lucas III,1610612741,0021100777,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021100777,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021100777,Pullup Jump shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021100777,Jump Shot,1,0,Mid-Range
101249,John Lucas III,1610612741,0021100777,Jump Shot,1,0,Above the Break 3
200758,Ronnie Brewer,1610612741,0021100777,Reverse Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021100777,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021100777,Jump Shot,1,0,Mid-Range
101249,John Lucas III,1610612741,0021100777,Jump Shot,1,1,Above the Break 3
200758,Ronnie Brewer,1610612741,0021100777,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021100777,Jump Bank Shot,1,0,In The Paint (Non-RA)
2243,Brian Scalabrine,1610612741,0021100777,Tip Shot,1,0,Restricted Area
200758,Ronnie Brewer,1610612741,0021100777,Reverse Layup Shot,1,1,Restricted Area
101249,John Lucas III,1610612741,0021100777,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021100777,Dunk Shot,1,0,Restricted Area
101249,John Lucas III,1610612741,0021100777,Jump Shot,1,0,Left Corner 3
202710,Jimmy Butler III,1610612741,0021100777,Dunk Shot,1,0,Restricted Area
101249,John Lucas III,1610612741,0021100777,Jump Shot,1,1,Mid-Range
101249,John Lucas III,1610612741,0021100777,Jump Shot,1,0,Mid-Range
101249,John Lucas III,1610612741,0021100777,Jump Shot,1,1,Above the Break 3
101249,John Lucas III,1610612741,0021100777,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021100786,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100786,Jump Bank Shot,1,1,In The Paint (Non-RA)
1888,Richard Hamilton,1610612741,0021100786,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021100786,Slam Dunk Shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021100786,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021100786,Jump Shot,1,1,Above the Break 3
201228,C.J. Watson,1610612741,0021100786,Jump Shot,1,0,Right Corner 3
2430,Carlos Boozer,1610612741,0021100786,Putback Layup Shot,1,0,Restricted Area
1888,Richard Hamilton,1610612741,0021100786,Running Jump Shot,1,1,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021100786,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021100786,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021100786,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100786,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021100786,Jump Shot,1,1,Mid-Range
201228,C.J. Watson,1610612741,0021100786,Driving Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021100786,Slam Dunk Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021100786,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100786,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021100786,Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021100786,Slam Dunk Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021100786,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021100786,Jump Shot,1,0,Mid-Range
101249,John Lucas III,1610612741,0021100786,Putback Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021100786,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021100786,Slam Dunk Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021100786,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021100786,Driving Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021100786,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021100786,Running Bank shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021100786,Layup Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021100786,Jump Shot,1,1,Above the Break 3
200758,Ronnie Brewer,1610612741,0021100786,Alley Oop Layup shot,1,1,Restricted Area
101249,John Lucas III,1610612741,0021100786,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100786,Putback Layup Shot,1,1,Restricted Area
101249,John Lucas III,1610612741,0021100786,Jump Shot,1,1,Mid-Range
2594,Kyle Korver,1610612741,0021100786,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021100786,Jump Shot,1,0,Right Corner 3
201149,Joakim Noah,1610612741,0021100786,Slam Dunk Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021100786,Slam Dunk Shot,1,1,Restricted Area
101249,John Lucas III,1610612741,0021100786,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100786,Alley Oop Layup shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100786,Jump Shot,1,1,Above the Break 3
1888,Richard Hamilton,1610612741,0021100786,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100786,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021100786,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021100786,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100786,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100786,Finger Roll Layup Shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021100786,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021100786,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021100786,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021100786,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100786,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100786,Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021100786,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100786,Jump Shot,1,0,Mid-Range
201600,Omer Asik,1610612741,0021100786,Tip Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021100786,Jump Shot,1,0,Right Corner 3
101249,John Lucas III,1610612741,0021100786,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021100786,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100786,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100786,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021100786,Jump Shot,1,1,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021100786,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021100786,Layup Shot,1,0,Restricted Area
201228,C.J. Watson,1610612741,0021100786,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021100786,Jump Shot,1,0,Mid-Range
101249,John Lucas III,1610612741,0021100786,Jump Shot,1,0,Above the Break 3
2594,Kyle Korver,1610612741,0021100786,Jump Shot,1,1,Above the Break 3
2594,Kyle Korver,1610612741,0021100786,Jump Shot,1,0,Above the Break 3
101249,John Lucas III,1610612741,0021100786,Jump Shot,1,1,In The Paint (Non-RA)
101249,John Lucas III,1610612741,0021100786,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021100786,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021100786,Tip Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021100786,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021100786,Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021100786,Slam Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100786,Layup Shot,1,1,Restricted Area
101249,John Lucas III,1610612741,0021100786,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021100786,Jump Shot,1,1,Mid-Range
2594,Kyle Korver,1610612741,0021100786,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021100786,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021100786,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021100813,Pullup Jump shot,1,1,Mid-Range
1888,Richard Hamilton,1610612741,0021100813,Running Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021100813,Tip Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100813,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021100813,Jump Shot,1,0,Above the Break 3
1888,Richard Hamilton,1610612741,0021100813,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021100813,Running Layup Shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021100813,Running Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100813,Fadeaway Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100813,Jump Shot,1,0,Left Corner 3
1888,Richard Hamilton,1610612741,0021100813,Running Dunk Shot,1,1,Restricted Area
201228,C.J. Watson,1610612741,0021100813,Fadeaway Jump Shot,1,1,Mid-Range
1888,Richard Hamilton,1610612741,0021100813,Running Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100813,Jump Shot,1,0,Above the Break 3
1888,Richard Hamilton,1610612741,0021100813,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100813,Driving Jump shot,1,0,In The Paint (Non-RA)
201228,C.J. Watson,1610612741,0021100813,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021100813,Tip Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021100813,Jump Shot,1,0,Above the Break 3
101249,John Lucas III,1610612741,0021100813,Running Jump Shot,1,1,Mid-Range
101249,John Lucas III,1610612741,0021100813,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100813,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021100813,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021100813,Floating Jump shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100813,Jump Shot,1,1,Mid-Range
201228,C.J. Watson,1610612741,0021100813,Driving Jump shot,1,1,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021100813,Reverse Layup Shot,1,1,Restricted Area
201228,C.J. Watson,1610612741,0021100813,Floating Jump shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021100813,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021100813,Jump Shot,1,0,In The Paint (Non-RA)
201228,C.J. Watson,1610612741,0021100813,Floating Jump shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021100813,Jump Shot,1,1,In The Paint (Non-RA)
2594,Kyle Korver,1610612741,0021100813,Fadeaway Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100813,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100813,Jump Shot,1,0,Above the Break 3
1888,Richard Hamilton,1610612741,0021100813,Running Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100813,Jump Shot,1,1,Mid-Range
1888,Richard Hamilton,1610612741,0021100813,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021100813,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021100813,Jump Shot,1,1,Left Corner 3
201149,Joakim Noah,1610612741,0021100813,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021100813,Slam Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100813,Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021100813,Jump Shot,1,1,Mid-Range
201228,C.J. Watson,1610612741,0021100813,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100813,Hook Shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021100813,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021100813,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100813,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021100813,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021100813,Jump Shot,1,0,Restricted Area
201228,C.J. Watson,1610612741,0021100813,Jump Shot,1,1,Above the Break 3
201228,C.J. Watson,1610612741,0021100813,Jump Shot,1,1,Above the Break 3
201228,C.J. Watson,1610612741,0021100813,Jump Shot,1,0,Left Corner 3
2736,Luol Deng,1610612741,0021100813,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021100813,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021100813,Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021100813,Putback Layup Shot,1,1,Restricted Area
201228,C.J. Watson,1610612741,0021100813,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021100813,Running Jump Shot,1,0,In The Paint (Non-RA)
201600,Omer Asik,1610612741,0021100813,Putback Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100813,Jump Shot,1,1,Mid-Range
101249,John Lucas III,1610612741,0021100813,Jump Shot,1,1,Above the Break 3
101249,John Lucas III,1610612741,0021100813,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021100813,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021100813,Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021100813,Jump Shot,1,0,In The Paint (Non-RA)
2594,Kyle Korver,1610612741,0021100813,Jump Bank Shot,1,1,Above the Break 3
2594,Kyle Korver,1610612741,0021100813,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100813,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100813,Jump Shot,1,0,In The Paint (Non-RA)
201228,C.J. Watson,1610612741,0021100813,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100813,Putback Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100813,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021100813,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100813,Floating Jump shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021100813,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021100813,Slam Dunk Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021100813,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021100813,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021100835,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021100835,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100835,Jump Shot,1,0,Above the Break 3
1888,Richard Hamilton,1610612741,0021100835,Running Jump Shot,1,1,Mid-Range
1888,Richard Hamilton,1610612741,0021100835,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021100835,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100835,Running Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021100835,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021100835,Layup Shot,1,0,Restricted Area
1888,Richard Hamilton,1610612741,0021100835,Jump Shot,1,0,Above the Break 3
1888,Richard Hamilton,1610612741,0021100835,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100835,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021100835,Fadeaway Jump Shot,1,1,Mid-Range
201228,C.J. Watson,1610612741,0021100835,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100835,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100835,Jump Shot,1,0,In The Paint (Non-RA)
2594,Kyle Korver,1610612741,0021100835,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021100835,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100835,Jump Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021100835,Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021100835,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021100835,Jump Shot,1,0,Above the Break 3
201600,Omer Asik,1610612741,0021100835,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021100835,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021100835,Layup Shot,1,0,Restricted Area
200758,Ronnie Brewer,1610612741,0021100835,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021100835,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021100835,Driving Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021100835,Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021100835,Jump Shot,1,0,Right Corner 3
201565,Derrick Rose,1610612741,0021100835,Jump Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100835,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021100835,Tip Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100835,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021100835,Driving Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021100835,Tip Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021100835,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021100835,Slam Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100835,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021100835,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021100835,Reverse Layup Shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021100835,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021100835,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100835,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100835,Putback Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100835,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021100835,Jump Shot,1,0,Right Corner 3
201565,Derrick Rose,1610612741,0021100835,Running Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100835,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021100835,Putback Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100835,Jump Shot,1,1,Above the Break 3
1888,Richard Hamilton,1610612741,0021100835,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021100835,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021100835,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021100835,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021100835,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100835,Jump Shot,1,1,Above the Break 3
1888,Richard Hamilton,1610612741,0021100835,Driving Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021100835,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100835,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021100835,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100835,Jump Hook Shot,1,0,Restricted Area
200758,Ronnie Brewer,1610612741,0021100835,Jump Shot,1,1,Mid-Range
201228,C.J. Watson,1610612741,0021100835,Jump Shot,1,1,Above the Break 3
201228,C.J. Watson,1610612741,0021100835,Running Jump Shot,1,0,In The Paint (Non-RA)
201600,Omer Asik,1610612741,0021100835,Jump Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100835,Jump Shot,1,0,Above the Break 3
2594,Kyle Korver,1610612741,0021100835,Jump Shot,1,1,Left Corner 3
