PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
1629750,Javonte Green,1610612741,0022101041,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022101041,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022101041,Driving Layup Shot,1,0,Restricted Area
1627936,Alex Caruso,1610612741,0022101041,Running Layup Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022101041,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022101041,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022101041,Driving Layup Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022101041,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022101041,Turnaround Jump Shot,1,0,Mid-Range
1629750,Javonte Green,1610612741,0022101041,Running Finger Roll Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022101041,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022101041,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022101041,Step Back Jump shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022101041,Jump Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022101041,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022101041,Driving Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022101041,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022101041,Step Back Jump shot,1,1,Above the Break 3
1629750,Javonte Green,1610612741,0022101041,Jump Shot,1,0,Left Corner 3
1630245,Ayo Dosunmu,1610612741,0022101041,Running Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022101041,Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022101041,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022101041,Floating Jump shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022101041,Jump Shot,1,0,Right Corner 3
201942,DeMar DeRozan,1610612741,0022101041,Fadeaway Jump Shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022101041,Pullup Jump shot,1,1,Left Corner 3
1630245,Ayo Dosunmu,1610612741,0022101041,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022101041,Step Back Jump shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022101041,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
1627884,Derrick Jones Jr.,1610612741,0022101041,Jump Shot,1,0,Right Corner 3
201942,DeMar DeRozan,1610612741,0022101041,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022101041,Pullup Jump shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022101041,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022101041,Pullup Jump shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022101041,Step Back Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022101041,Pullup Jump shot,1,0,Mid-Range
1627936,Alex Caruso,1610612741,0022101041,Driving Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022101041,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022101041,Jump Shot,1,1,Right Corner 3
203897,Zach LaVine,1610612741,0022101041,Step Back Jump shot,1,1,Right Corner 3
203897,Zach LaVine,1610612741,0022101041,Jump Shot,1,0,Above the Break 3
202684,Tristan Thompson,1610612741,0022101041,Hook Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022101041,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022101041,Driving Finger Roll Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022101041,Running Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022101041,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0022101041,Pullup Jump shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022101041,Driving Reverse Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022101041,Pullup Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022101041,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022101041,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022101041,Driving Dunk Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022101041,Driving Reverse Layup Shot,1,1,Restricted Area
1629744,Matt Thomas,1610612741,0022101041,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022101041,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022101041,Pullup Jump shot,1,0,Mid-Range
1629744,Matt Thomas,1610612741,0022101041,Jump Shot,1,0,Left Corner 3
1628972,Troy Brown Jr.,1610612741,0022101041,Driving Finger Roll Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022101041,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022101056,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022101056,Running Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022101056,Cutting Layup Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022101056,Step Back Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022101056,Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022101056,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022101056,Pullup Jump shot,1,0,Mid-Range
1629750,Javonte Green,1610612741,0022101056,Running Jump Shot,1,1,Left Corner 3
203897,Zach LaVine,1610612741,0022101056,Step Back Jump shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022101056,Putback Layup Shot,1,0,Restricted Area
1629750,Javonte Green,1610612741,0022101056,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022101056,Running Jump Shot,1,0,Restricted Area
202684,Tristan Thompson,1610612741,0022101056,Driving Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022101056,Driving Layup Shot,1,0,Restricted Area
1629750,Javonte Green,1610612741,0022101056,Driving Reverse Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022101056,Pullup Jump shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022101056,Cutting Dunk Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022101056,Running Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022101056,Jump Shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022101056,Turnaround Jump Shot,1,1,Mid-Range
202684,Tristan Thompson,1610612741,0022101056,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
202684,Tristan Thompson,1610612741,0022101056,Putback Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022101056,Pullup Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022101056,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
1627936,Alex Caruso,1610612741,0022101056,Turnaround Fadeaway shot,1,0,Mid-Range
1627936,Alex Caruso,1610612741,0022101056,Jump Shot,1,0,Right Corner 3
1627936,Alex Caruso,1610612741,0022101056,Jump Shot,1,0,Left Corner 3
202696,Nikola Vučević,1610612741,0022101056,Hook Bank Shot,1,0,In The Paint (Non-RA)
1627884,Derrick Jones Jr.,1610612741,0022101056,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022101056,Hook Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022101056,Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022101056,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022101056,Jump Shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022101056,Jump Shot,1,0,Left Corner 3
201942,DeMar DeRozan,1610612741,0022101056,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0022101056,Driving Layup Shot,1,0,In The Paint (Non-RA)
202684,Tristan Thompson,1610612741,0022101056,Putback Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022101056,Jump Shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022101056,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022101056,Driving Reverse Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022101056,Tip Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022101056,Cutting Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022101056,Driving Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022101056,Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022101056,Hook Bank Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022101056,Pullup Jump shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022101056,Running Reverse Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022101056,Jump Shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022101056,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022101056,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022101056,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022101056,Cutting Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022101056,Jump Shot,1,0,Left Corner 3
201942,DeMar DeRozan,1610612741,0022101056,Turnaround Fadeaway Bank Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022101056,Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022101056,Pullup Jump shot,1,0,Above the Break 3
202684,Tristan Thompson,1610612741,0022101056,Hook Shot,1,1,In The Paint (Non-RA)
202684,Tristan Thompson,1610612741,0022101056,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022101056,Driving Floating Bank Jump Shot,1,0,Restricted Area
202684,Tristan Thompson,1610612741,0022101056,Tip Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022101056,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022101056,Driving Floating Jump Shot,1,0,Mid-Range
1627884,Derrick Jones Jr.,1610612741,0022101056,Jump Shot,1,0,Right Corner 3
202696,Nikola Vučević,1610612741,0022101056,Cutting Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022101056,Running Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022101056,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022101056,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022101056,Driving Floating Jump Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022101056,Turnaround Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022101056,Driving Floating Bank Jump Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022101056,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022101056,Pullup Jump shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022101056,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1627884,Derrick Jones Jr.,1610612741,0022101056,Step Back Jump shot,1,0,Left Corner 3
1630245,Ayo Dosunmu,1610612741,0022101056,Driving Floating Bank Jump Shot,1,0,Restricted Area
1627884,Derrick Jones Jr.,1610612741,0022101056,Tip Dunk Shot,1,1,Restricted Area
1628396,Tony Bradley,1610612741,0022101056,Jump Shot,1,0,Mid-Range
1628972,Troy Brown Jr.,1610612741,0022101056,Running Jump Shot,1,0,Left Corner 3
1630245,Ayo Dosunmu,1610612741,0022101056,Pullup Jump shot,1,0,In The Paint (Non-RA)
1628972,Troy Brown Jr.,1610612741,0022101056,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022101056,Putback Layup Shot,1,1,Restricted Area
1629744,Matt Thomas,1610612741,0022101056,Jump Shot,1,1,Above the Break 3
1629744,Matt Thomas,1610612741,0022101056,Pullup Jump shot,1,0,Left Corner 3
1629744,Matt Thomas,1610612741,0022101056,Jump Shot,1,1,Above the Break 3
1629744,Matt Thomas,1610612741,0022101056,Pullup Jump shot,1,1,Mid-Range
1627936,Alex Caruso,1610612741,0022101076,Jump Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022101076,Pullup Jump shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022101076,Driving Dunk Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022101076,Driving Finger Roll Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022101076,Tip Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022101076,Putback Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022101076,Step Back Jump shot,1,1,Mid-Range
1629750,Javonte Green,1610612741,0022101076,Driving Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022101076,Running Dunk Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022101076,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022101076,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022101076,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022101076,Jump Shot,1,0,Left Corner 3
202696,Nikola Vučević,1610612741,0022101076,Hook Shot,1,0,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022101076,Jump Shot,1,0,Left Corner 3
1630172,Patrick Williams,1610612741,0022101076,Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022101076,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022101076,Step Back Jump shot,1,1,Above the Break 3
202684,Tristan Thompson,1610612741,0022101076,Hook Shot,1,1,In The Paint (Non-RA)
202684,Tristan Thompson,1610612741,0022101076,Driving Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022101076,Jump Shot,1,1,Right Corner 3
201942,DeMar DeRozan,1610612741,0022101076,Pullup Jump shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022101076,Driving Floating Bank Jump Shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022101076,Jump Shot,1,0,Above the Break 3
202684,Tristan Thompson,1610612741,0022101076,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022101076,Jump Shot,1,0,Left Corner 3
1630172,Patrick Williams,1610612741,0022101076,Driving Layup Shot,1,1,Restricted Area
1629750,Javonte Green,1610612741,0022101076,Driving Layup Shot,1,0,Restricted Area
202684,Tristan Thompson,1610612741,0022101076,Hook Shot,1,0,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022101076,Driving Finger Roll Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022101076,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022101076,Putback Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022101076,Jump Shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022101076,Running Finger Roll Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022101076,Driving Floating Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022101076,Tip Layup Shot,1,0,Restricted Area
1627936,Alex Caruso,1610612741,0022101076,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022101076,Pullup Jump shot,1,1,Mid-Range
1629750,Javonte Green,1610612741,0022101076,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022101076,Driving Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022101076,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022101076,Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022101076,Jump Shot,1,0,Right Corner 3
201942,DeMar DeRozan,1610612741,0022101076,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022101076,Pullup Jump shot,1,1,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022101076,Jump Shot,1,0,Left Corner 3
1627936,Alex Caruso,1610612741,0022101076,Jump Shot,1,0,Left Corner 3
202696,Nikola Vučević,1610612741,0022101076,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022101076,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022101076,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022101076,Driving Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022101076,Jump Shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022101076,Pullup Jump shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022101076,Jump Shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022101076,Jump Shot,1,1,Above the Break 3
1629750,Javonte Green,1610612741,0022101076,Jump Shot,1,0,Right Corner 3
202696,Nikola Vučević,1610612741,0022101076,Turnaround Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022101076,Putback Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022101076,Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022101076,Driving Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022101076,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022101076,Running Finger Roll Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022101076,Running Finger Roll Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022101076,Jump Shot,1,1,Above the Break 3
1630172,Patrick Williams,1610612741,0022101076,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022101076,Driving Finger Roll Layup Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022101076,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022101076,Jump Shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022101076,Jump Shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022101076,Driving Floating Jump Shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022101076,Turnaround Fadeaway shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022101076,Pullup Jump shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022101076,Fadeaway Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022101076,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022101076,Driving Layup Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022101076,Jump Shot,1,0,In The Paint (Non-RA)
1629750,Javonte Green,1610612741,0022101076,Tip Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022101076,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022101076,Driving Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022101076,Turnaround Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022101076,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022101076,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022101076,Jump Shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022101076,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022101076,Tip Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022101076,Tip Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022101076,Jump Shot,1,0,Mid-Range
1628972,Troy Brown Jr.,1610612741,0022101076,Jump Shot,1,1,Right Corner 3
1628972,Troy Brown Jr.,1610612741,0022101076,Jump Shot,1,0,Left Corner 3
1628396,Tony Bradley,1610612741,0022101076,Driving Dunk Shot,1,0,Restricted Area
1629750,Javonte Green,1610612741,0022101082,Driving Dunk Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022101082,Cutting Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022101082,Pullup Jump shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022101082,Jump Shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022101082,Turnaround Fadeaway shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022101082,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022101082,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1627936,Alex Caruso,1610612741,0022101082,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022101082,Jump Shot,1,1,Above the Break 3
1629750,Javonte Green,1610612741,0022101082,Jump Shot,1,0,Left Corner 3
1629750,Javonte Green,1610612741,0022101082,Cutting Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022101082,Jump Shot,1,0,Left Corner 3
201942,DeMar DeRozan,1610612741,0022101082,Pullup Jump shot,1,1,Mid-Range
1627936,Alex Caruso,1610612741,0022101082,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022101082,Jump Shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022101082,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022101082,Step Back Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022101082,Jump Shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022101082,Pullup Jump shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022101082,Fadeaway Jump Shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022101082,Pullup Jump shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022101082,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022101082,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022101082,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022101082,Pullup Jump shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022101082,Floating Jump shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022101082,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022101082,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022101082,Pullup Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022101082,Turnaround Fadeaway shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022101082,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022101082,Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022101082,Driving Layup Shot,1,0,In The Paint (Non-RA)
1629750,Javonte Green,1610612741,0022101082,Jump Shot,1,0,Right Corner 3
203897,Zach LaVine,1610612741,0022101082,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022101082,Running Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022101082,Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022101082,Running Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022101082,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022101082,Pullup Jump shot,1,0,Mid-Range
1627936,Alex Caruso,1610612741,0022101082,Step Back Jump shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022101082,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022101082,Jump Shot,1,0,Right Corner 3
203897,Zach LaVine,1610612741,0022101082,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022101082,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022101082,Pullup Jump shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022101082,Jump Shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022101082,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022101082,Cutting Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022101082,Pullup Jump shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022101082,Driving Dunk Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022101082,Putback Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022101082,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022101082,Driving Hook Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022101082,Jump Shot,1,1,Above the Break 3
1627936,Alex Caruso,1610612741,0022101082,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022101082,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022101082,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022101082,Driving Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022101082,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022101082,Running Layup Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022101082,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022101082,Jump Shot,1,0,Above the Break 3
202684,Tristan Thompson,1610612741,0022101082,Layup Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022101082,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022101082,Turnaround Jump Shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022101082,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022101082,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022101082,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022101082,Pullup Jump shot,1,1,Mid-Range
202684,Tristan Thompson,1610612741,0022101082,Driving Hook Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022101082,Step Back Jump shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022101082,Driving Layup Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022101082,Fadeaway Jump Shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022101082,Driving Dunk Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022101082,Hook Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022101082,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022101082,Jump Shot,1,1,Right Corner 3
202696,Nikola Vučević,1610612741,0022101082,Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022101082,Jump Shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022101082,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022101082,Jump Shot,1,0,Above the Break 3
