PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
202696,Nikola Vučević,1610612741,0022500071,Floating Jump shot,1,1,In The Paint (Non-RA)
1630200,Tre Jones,1610612741,0022500071,Running Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022500071,Driving Finger Roll Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022500071,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022500071,Running Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022500071,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022500071,Driving Layup Shot,1,0,Restricted Area
1641824,Matas Buzelis,1610612741,0022500071,Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022500071,Jump Shot,1,0,Left Corner 3
1629632,Coby White,1610612741,0022500071,Running Pull-Up Jump Shot,1,1,Above the Break 3
1630581,Josh Giddey,1610612741,0022500071,Jump Shot,1,1,Above the Break 3
1641824,Matas Buzelis,1610612741,0022500071,Jump Shot,1,0,Above the Break 3
1628989,Kevin Huerter,1610612741,0022500071,Running Pull-Up Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022500071,Tip Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022500071,Step Back Jump shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022500071,Jump Shot,1,0,Left Corner 3
1630200,Tre Jones,1610612741,0022500071,Running Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022500071,Driving Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022500071,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022500071,Reverse Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022500071,Running Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022500071,Jump Shot,1,0,Right Corner 3
1629632,Coby White,1610612741,0022500071,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022500071,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022500071,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022500071,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022500071,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022500071,Pullup Jump shot,1,1,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022500071,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022500071,Driving Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022500071,Tip Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022500071,Putback Layup Shot,1,0,Restricted Area
1630188,Jalen Smith,1610612741,0022500071,Running Layup Shot,1,1,Restricted Area
1628989,Kevin Huerter,1610612741,0022500071,Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022500071,Jump Shot,1,0,Above the Break 3
1628975,Jevon Carter,1610612741,0022500071,Driving Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022500071,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022500071,Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022500071,Jump Shot,1,1,Above the Break 3
1630200,Tre Jones,1610612741,0022500071,Running Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022500071,Floating Jump shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022500071,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022500071,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022500071,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022500071,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022500071,Jump Shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022500071,Jump Shot,1,0,Right Corner 3
1641824,Matas Buzelis,1610612741,0022500071,Jump Shot,1,0,Left Corner 3
1630581,Josh Giddey,1610612741,0022500071,Running Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022500071,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022500071,Pullup Jump shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022500084,Cutting Layup Shot,1,1,In The Paint (Non-RA)
1641824,Matas Buzelis,1610612741,0022500084,Cutting Finger Roll Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022500084,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1630200,Tre Jones,1610612741,0022500084,Driving Layup Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022500084,Tip Layup Shot,1,0,Restricted Area
1630171,Isaac Okoro,1610612741,0022500084,Driving Floating Jump Shot,1,0,Mid-Range
1630581,Josh Giddey,1610612741,0022500084,Jump Shot,1,0,Mid-Range
1630581,Josh Giddey,1610612741,0022500084,Cutting Layup Shot,1,0,Restricted Area
1630581,Josh Giddey,1610612741,0022500084,Driving Floating Jump Shot,1,1,Mid-Range
1630171,Isaac Okoro,1610612741,0022500084,Driving Layup Shot,1,0,Restricted Area
1630581,Josh Giddey,1610612741,0022500084,Jump Shot,1,1,Above the Break 3
1628989,Kevin Huerter,1610612741,0022500084,Jump Shot,1,1,Right Corner 3
202696,Nikola Vučević,1610612741,0022500084,Jump Shot,1,1,Above the Break 3
1628989,Kevin Huerter,1610612741,0022500084,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022500084,Jump Shot,1,1,Above the Break 3
1628989,Kevin Huerter,1610612741,0022500084,Running Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022500084,Running Layup Shot,1,1,Restricted Area
1628989,Kevin Huerter,1610612741,0022500084,Pullup Jump shot,1,0,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022500084,Driving Layup Shot,1,0,Restricted Area
1630188,Jalen Smith,1610612741,0022500084,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022500084,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1630188,Jalen Smith,1610612741,0022500084,Driving Layup Shot,1,0,Restricted Area
1630200,Tre Jones,1610612741,0022500084,Jump Shot,1,1,In The Paint (Non-RA)
1630188,Jalen Smith,1610612741,0022500084,Jump Shot,1,0,Right Corner 3
1628989,Kevin Huerter,1610612741,0022500084,Tip Layup Shot,1,0,Restricted Area
1641824,Matas Buzelis,1610612741,0022500084,Cutting Dunk Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022500084,Jump Shot,1,1,Above the Break 3
1630188,Jalen Smith,1610612741,0022500084,Jump Shot,1,0,Above the Break 3
1630188,Jalen Smith,1610612741,0022500084,Jump Shot,1,0,Right Corner 3
1641824,Matas Buzelis,1610612741,0022500084,Running Jump Shot,1,1,Mid-Range
1630581,Josh Giddey,1610612741,0022500084,Jump Shot,1,1,In The Paint (Non-RA)
1628989,Kevin Huerter,1610612741,0022500084,Jump Shot,1,0,Right Corner 3
1628989,Kevin Huerter,1610612741,0022500084,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022500084,Tip Layup Shot,1,0,Restricted Area
1628989,Kevin Huerter,1610612741,0022500084,Jump Shot,1,1,Above the Break 3
1630581,Josh Giddey,1610612741,0022500084,Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022500084,Cutting Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022500084,Jump Shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022500084,Driving Dunk Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022500084,Jump Shot,1,0,Above the Break 3
1630200,Tre Jones,1610612741,0022500084,Driving Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022500084,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022500084,Pullup Jump shot,1,0,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022500084,Driving Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022500084,Jump Shot,1,0,Above the Break 3
1630200,Tre Jones,1610612741,0022500084,Driving Layup Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022500084,Driving Layup Shot,1,0,Restricted Area
1641824,Matas Buzelis,1610612741,0022500084,Driving Layup Shot,1,0,Restricted Area
1630200,Tre Jones,1610612741,0022500084,Driving Floating Bank Jump Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022500084,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630200,Tre Jones,1610612741,0022500084,Jump Shot,1,1,Right Corner 3
202696,Nikola Vučević,1610612741,0022500084,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022500084,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022500084,Running Alley Oop Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022500084,Jump Shot,1,0,Left Corner 3
1630581,Josh Giddey,1610612741,0022500084,Floating Jump shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022500084,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022500084,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022500084,Jump Shot,1,0,Left Corner 3
1630200,Tre Jones,1610612741,0022500084,Driving Floating Bank Jump Shot,1,1,Restricted Area
1628989,Kevin Huerter,1610612741,0022500084,Jump Shot,1,0,Left Corner 3
1630172,Patrick Williams,1610612741,0022500084,Jump Shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022500084,Jump Shot,1,1,Right Corner 3
1630188,Jalen Smith,1610612741,0022500084,Driving Layup Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022500084,Layup Shot,1,0,Restricted Area
1641824,Matas Buzelis,1610612741,0022500084,Driving Finger Roll Layup Shot,1,1,Restricted Area
1630188,Jalen Smith,1610612741,0022500084,Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022500084,Driving Layup Shot,1,0,Restricted Area
1641824,Matas Buzelis,1610612741,0022500084,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022500084,Driving Layup Shot,1,0,Restricted Area
1641824,Matas Buzelis,1610612741,0022500084,Cutting Dunk Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022500084,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022500084,Jump Shot,1,0,Left Corner 3
1630245,Ayo Dosunmu,1610612741,0022500084,Jump Shot,1,0,Left Corner 3
1628989,Kevin Huerter,1610612741,0022500084,Step Back Jump shot,1,0,Above the Break 3
1628989,Kevin Huerter,1610612741,0022500084,Driving Floating Bank Jump Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022500084,Jump Shot,1,0,Left Corner 3
1641824,Matas Buzelis,1610612741,0022500084,Finger Roll Layup Shot,1,1,Restricted Area
1631207,Dalen Terry,1610612741,0022500084,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022500084,Floating Jump shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022500084,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022500084,Jump Shot,1,1,Mid-Range
1641824,Matas Buzelis,1610612741,0022500084,Turnaround Fadeaway shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022500084,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022500084,Jump Shot,1,1,In The Paint (Non-RA)
1641824,Matas Buzelis,1610612741,0022500084,Alley Oop Dunk Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022500084,Hook Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022500100,Running Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022500100,Turnaround Jump Shot,1,0,Mid-Range
1641824,Matas Buzelis,1610612741,0022500100,Pullup Jump shot,1,0,Above the Break 3
1630171,Isaac Okoro,1610612741,0022500100,Jump Shot,1,0,Right Corner 3
1630171,Isaac Okoro,1610612741,0022500100,Jump Shot,1,0,Left Corner 3
1630200,Tre Jones,1610612741,0022500100,Jump Shot,1,0,Left Corner 3
1630200,Tre Jones,1610612741,0022500100,Jump Shot,1,1,Above the Break 3
1641824,Matas Buzelis,1610612741,0022500100,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630171,Isaac Okoro,1610612741,0022500100,Driving Reverse Layup Shot,1,0,Restricted Area
1641824,Matas Buzelis,1610612741,0022500100,Running Dunk Shot,1,0,Restricted Area
1630171,Isaac Okoro,1610612741,0022500100,Running Layup Shot,1,0,Restricted Area
1641824,Matas Buzelis,1610612741,0022500100,Jump Shot,1,0,Left Corner 3
1628989,Kevin Huerter,1610612741,0022500100,Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022500100,Pullup Jump shot,1,1,Above the Break 3
1628989,Kevin Huerter,1610612741,0022500100,Jump Shot,1,0,Left Corner 3
202696,Nikola Vučević,1610612741,0022500100,Turnaround Jump Shot,1,1,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022500100,Cutting Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022500100,Running Dunk Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022500100,Running Pull-Up Jump Shot,1,1,Above the Break 3
1628989,Kevin Huerter,1610612741,0022500100,Cutting Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022500100,Driving Layup Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022500100,Cutting Layup Shot,1,0,Restricted Area
1630188,Jalen Smith,1610612741,0022500100,Turnaround Hook Shot,1,0,Restricted Area
1628989,Kevin Huerter,1610612741,0022500100,Tip Layup Shot,1,0,Restricted Area
1628989,Kevin Huerter,1610612741,0022500100,Fadeaway Jump Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022500100,Driving Floating Bank Jump Shot,1,1,Restricted Area
1630188,Jalen Smith,1610612741,0022500100,Turnaround Jump Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022500100,Driving Layup Shot,1,0,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022500100,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630188,Jalen Smith,1610612741,0022500100,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
1641763,Julian Phillips,1610612741,0022500100,Cutting Dunk Shot,1,1,Restricted Area
1630188,Jalen Smith,1610612741,0022500100,Jump Shot,1,1,Above the Break 3
1630188,Jalen Smith,1610612741,0022500100,Running Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022500100,Pullup Jump shot,1,0,Mid-Range
1630188,Jalen Smith,1610612741,0022500100,Driving Finger Roll Layup Shot,1,1,Restricted Area
1628989,Kevin Huerter,1610612741,0022500100,Running Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022500100,Running Finger Roll Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022500100,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
1631207,Dalen Terry,1610612741,0022500100,Jump Shot,1,0,Above the Break 3
1628989,Kevin Huerter,1610612741,0022500100,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022500100,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022500100,Pullup Jump shot,1,1,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022500100,Cutting Dunk Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022500100,Driving Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022500100,Fadeaway Jump Shot,1,1,Mid-Range
1630172,Patrick Williams,1610612741,0022500100,Jump Shot,1,0,Left Corner 3
1630171,Isaac Okoro,1610612741,0022500100,Driving Layup Shot,1,0,Restricted Area
1630200,Tre Jones,1610612741,0022500100,Driving Layup Shot,1,0,In The Paint (Non-RA)
1630200,Tre Jones,1610612741,0022500100,Floating Jump shot,1,0,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022500100,Driving Finger Roll Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022500100,Tip Layup Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022500100,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022500100,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022500100,Running Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022500100,Jump Shot,1,1,Above the Break 3
1630171,Isaac Okoro,1610612741,0022500100,Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022500100,Pullup Jump shot,1,1,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022500100,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022500100,Running Dunk Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022500100,Turnaround Bank Hook Shot,1,1,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022500100,Driving Layup Shot,1,0,Restricted Area
1630581,Josh Giddey,1610612741,0022500100,Running Finger Roll Layup Shot,1,1,Restricted Area
1628989,Kevin Huerter,1610612741,0022500100,Jump Shot,1,0,Above the Break 3
1628989,Kevin Huerter,1610612741,0022500100,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630188,Jalen Smith,1610612741,0022500100,Cutting Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022500100,Pullup Jump shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022500100,Pullup Jump shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022500100,Driving Finger Roll Layup Shot,1,1,Restricted Area
1641763,Julian Phillips,1610612741,0022500100,Running Jump Shot,1,0,Left Corner 3
1630581,Josh Giddey,1610612741,0022500100,Turnaround Jump Shot,1,0,Mid-Range
1641763,Julian Phillips,1610612741,0022500100,Putback Layup Shot,1,1,Restricted Area
1641763,Julian Phillips,1610612741,0022500100,Pullup Jump shot,1,0,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022500100,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022500100,Running Reverse Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022500100,Jump Shot,1,1,Right Corner 3
1630188,Jalen Smith,1610612741,0022500100,Jump Shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022500100,Driving Layup Shot,1,0,Restricted Area
1630581,Josh Giddey,1610612741,0022500100,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022500100,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022500100,Running Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022500100,Jump Shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022500100,Jump Shot,1,1,Right Corner 3
1628989,Kevin Huerter,1610612741,0022500100,Pullup Jump shot,1,1,In The Paint (Non-RA)
1630171,Isaac Okoro,1610612741,0022500115,Driving Layup Shot,1,0,Restricted Area
1641824,Matas Buzelis,1610612741,0022500115,Running Finger Roll Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022500115,Jump Shot,1,0,Above the Break 3
1630171,Isaac Okoro,1610612741,0022500115,Running Reverse Layup Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022500115,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022500115,Running Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022500115,Cutting Finger Roll Layup Shot,1,1,Restricted Area
1630171,Isaac Okoro,1610612741,0022500115,Jump Shot,1,0,Above the Break 3
1628989,Kevin Huerter,1610612741,0022500115,Driving Layup Shot,1,1,Restricted Area
1628989,Kevin Huerter,1610612741,0022500115,Running Finger Roll Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022500115,Pullup Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022500115,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
1641824,Matas Buzelis,1610612741,0022500115,Jump Shot,1,0,Left Corner 3
1630581,Josh Giddey,1610612741,0022500115,Driving Hook Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022500115,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022500115,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022500115,Jump Shot,1,0,Above the Break 3
1630188,Jalen Smith,1610612741,0022500115,Jump Shot,1,0,Above the Break 3
1630188,Jalen Smith,1610612741,0022500115,Jump Shot,1,0,Mid-Range
