PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
201149,Joakim Noah,1610612741,0021300720,Hook Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300720,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300720,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300720,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300720,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300720,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300720,Dunk Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300720,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300720,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300720,Jump Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300720,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300720,Jump Shot,1,0,Above the Break 3
203503,Tony Snell,1610612741,0021300720,Running Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021300720,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021300720,Jump Shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021300720,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300720,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021300720,Jump Shot,1,0,In The Paint (Non-RA)
1737,Nazr Mohammed,1610612741,0021300720,Tip Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300720,Jump Shot,1,1,Left Corner 3
201571,D.J. Augustin,1610612741,0021300720,Jump Shot,1,0,Restricted Area
201571,D.J. Augustin,1610612741,0021300720,Jump Shot,1,0,Left Corner 3
201959,Taj Gibson,1610612741,0021300720,Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300720,Jump Hook Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021300720,Jump Shot,1,0,Mid-Range
1737,Nazr Mohammed,1610612741,0021300720,Jump Hook Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021300720,Alley Oop Dunk Shot,1,1,Restricted Area
203503,Tony Snell,1610612741,0021300720,Jump Shot,1,1,Left Corner 3
202710,Jimmy Butler III,1610612741,0021300720,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021300720,Hook Shot,1,0,In The Paint (Non-RA)
201571,D.J. Augustin,1610612741,0021300720,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300720,Jump Shot,1,0,Left Corner 3
2550,Kirk Hinrich,1610612741,0021300720,Jump Shot,1,0,Left Corner 3
2430,Carlos Boozer,1610612741,0021300720,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300720,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300720,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300720,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300720,Layup Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021300720,Jump Shot,1,0,Right Corner 3
2430,Carlos Boozer,1610612741,0021300720,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300720,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300720,Jump Shot,1,0,Right Corner 3
201149,Joakim Noah,1610612741,0021300720,Jump Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300720,Driving Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300720,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300720,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021300720,Tip Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021300720,Running Jump Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300720,Jump Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021300720,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021300720,Jump Shot,1,0,In The Paint (Non-RA)
2399,Mike Dunleavy,1610612741,0021300720,Jump Shot,1,0,Left Corner 3
201959,Taj Gibson,1610612741,0021300720,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021300720,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021300720,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300720,Layup Shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021300720,Jump Shot,1,1,Mid-Range
201571,D.J. Augustin,1610612741,0021300720,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300720,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300720,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021300720,Turnaround Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021300720,Jump Shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021300720,Jump Shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021300720,Driving Layup Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021300720,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021300720,Layup Shot,1,0,Restricted Area
201571,D.J. Augustin,1610612741,0021300720,Jump Shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021300720,Jump Shot,1,1,Above the Break 3
203503,Tony Snell,1610612741,0021300720,Jump Shot,1,0,Restricted Area
201571,D.J. Augustin,1610612741,0021300720,Jump Shot,1,0,Left Corner 3
2430,Carlos Boozer,1610612741,0021300720,Jump Shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021300720,Fadeaway Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021300720,Jump Shot,1,0,In The Paint (Non-RA)
203503,Tony Snell,1610612741,0021300720,Jump Shot,1,1,Mid-Range
203503,Tony Snell,1610612741,0021300720,Dunk Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021300720,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300723,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021300723,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300723,Running Bank shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021300723,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021300723,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021300723,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021300723,Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300723,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300723,Jump Shot,1,0,Right Corner 3
201149,Joakim Noah,1610612741,0021300723,Jump Bank Shot,1,1,In The Paint (Non-RA)
2399,Mike Dunleavy,1610612741,0021300723,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300723,Running Bank shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300723,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300723,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300723,Jump Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300723,Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300723,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021300723,Reverse Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300723,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021300723,Jump Shot,1,0,Left Corner 3
201571,D.J. Augustin,1610612741,0021300723,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300723,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300723,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021300723,Jump Shot,1,1,In The Paint (Non-RA)
2399,Mike Dunleavy,1610612741,0021300723,Running Bank shot,1,0,In The Paint (Non-RA)
201571,D.J. Augustin,1610612741,0021300723,Pullup Jump shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021300723,Jump Shot,1,1,Restricted Area
203503,Tony Snell,1610612741,0021300723,Jump Shot,1,1,Above the Break 3
203503,Tony Snell,1610612741,0021300723,Jump Shot,1,1,In The Paint (Non-RA)
201571,D.J. Augustin,1610612741,0021300723,Floating Jump shot,1,1,In The Paint (Non-RA)
201571,D.J. Augustin,1610612741,0021300723,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300723,Jump Bank Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300723,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300723,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021300723,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300723,Driving Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300723,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300723,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300723,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300723,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300723,Tip Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300723,Putback Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300723,Hook Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300723,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300723,Putback Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300723,Running Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300723,Jump Shot,1,0,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021300723,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021300723,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300723,Jump Shot,1,1,Above the Break 3
201149,Joakim Noah,1610612741,0021300723,Running Hook Shot,1,0,In The Paint (Non-RA)
2399,Mike Dunleavy,1610612741,0021300723,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021300723,Driving Reverse Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300723,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300723,Hook Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300723,Jump Shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021300723,Step Back Jump shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300723,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300723,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021300723,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300723,Driving Layup Shot,1,1,Restricted Area
201571,D.J. Augustin,1610612741,0021300723,Step Back Jump shot,1,1,Above the Break 3
201571,D.J. Augustin,1610612741,0021300723,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021300723,Jump Shot,1,1,Mid-Range
201571,D.J. Augustin,1610612741,0021300723,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021300723,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021300723,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300723,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300723,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021300723,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021300723,Jump Shot,1,0,Left Corner 3
202710,Jimmy Butler III,1610612741,0021300723,Driving Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021300723,Running Bank shot,1,1,In The Paint (Non-RA)
201571,D.J. Augustin,1610612741,0021300723,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300723,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300723,Driving Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300723,Jump Shot,1,0,Above the Break 3
201571,D.J. Augustin,1610612741,0021300723,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300738,Turnaround Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300738,Pullup Jump shot,1,1,Left Corner 3
201959,Taj Gibson,1610612741,0021300738,Step Back Jump shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021300738,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300738,Driving Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300738,Layup Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021300738,Pullup Jump shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021300738,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300738,Putback Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300738,Reverse Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300738,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021300738,Driving Finger Roll Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021300738,Running Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300738,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021300738,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300738,Pullup Jump shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021300738,Driving Layup Shot,1,1,Restricted Area
201571,D.J. Augustin,1610612741,0021300738,Pullup Jump shot,1,1,Mid-Range
201571,D.J. Augustin,1610612741,0021300738,Driving Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300738,Pullup Jump shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021300738,Pullup Jump shot,1,1,Above the Break 3
201571,D.J. Augustin,1610612741,0021300738,Driving Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300738,Jump Shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021300738,Jump Shot,1,0,Restricted Area
201571,D.J. Augustin,1610612741,0021300738,Driving Layup Shot,1,1,Restricted Area
1737,Nazr Mohammed,1610612741,0021300738,Jump Shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021300738,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300738,Pullup Jump shot,1,1,In The Paint (Non-RA)
201571,D.J. Augustin,1610612741,0021300738,Jump Shot,1,0,Above the Break 3
203503,Tony Snell,1610612741,0021300738,Running Hook Shot,1,1,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021300738,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021300738,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021300738,Pullup Jump shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300738,Jump Shot,1,0,In The Paint (Non-RA)
2399,Mike Dunleavy,1610612741,0021300738,Pullup Jump shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021300738,Pullup Jump shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300738,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300738,Pullup Jump shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300738,Running Jump Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021300738,Driving Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300738,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300738,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021300738,Tip Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300738,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300738,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021300738,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300738,Pullup Jump shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300738,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300738,Tip Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021300738,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021300738,Layup Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021300738,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300738,Tip Shot,1,0,Restricted Area
201571,D.J. Augustin,1610612741,0021300738,Jump Shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021300738,Pullup Jump shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300738,Pullup Jump shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021300738,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021300738,Floating Jump shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300738,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300738,Putback Slam Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300738,Driving Reverse Layup Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021300738,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300738,Driving Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300738,Reverse Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300738,Turnaround Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021300738,Jump Shot,1,0,In The Paint (Non-RA)
201571,D.J. Augustin,1610612741,0021300738,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021300738,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300738,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021300738,Pullup Jump shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021300738,Jump Shot,1,1,Above the Break 3
203503,Tony Snell,1610612741,0021300738,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021300738,Putback Layup Shot,1,1,Restricted Area
203503,Tony Snell,1610612741,0021300738,Jump Shot,1,0,Left Corner 3
201959,Taj Gibson,1610612741,0021300738,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300738,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021300738,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300757,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300757,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300757,Jump Shot,1,0,Right Corner 3
2550,Kirk Hinrich,1610612741,0021300757,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300757,Hook Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021300757,Jump Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021300757,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021300757,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300757,Running Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021300757,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300757,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021300757,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300757,Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300757,Driving Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300757,Reverse Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300757,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300757,Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300757,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021300757,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300757,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300757,Jump Shot,1,1,Right Corner 3
2399,Mike Dunleavy,1610612741,0021300757,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021300757,Driving Layup Shot,1,0,Restricted Area
201571,D.J. Augustin,1610612741,0021300757,Layup Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021300757,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021300757,Hook Shot,1,0,In The Paint (Non-RA)
201571,D.J. Augustin,1610612741,0021300757,Pullup Jump shot,1,1,Mid-Range
203503,Tony Snell,1610612741,0021300757,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021300757,Driving Reverse Layup Shot,1,1,Restricted Area
203503,Tony Snell,1610612741,0021300757,Jump Shot,1,0,Right Corner 3
202710,Jimmy Butler III,1610612741,0021300757,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300757,Hook Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300757,Jump Shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021300757,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021300757,Tip Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021300757,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021300757,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300757,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300757,Jump Shot,1,0,Restricted Area
201571,D.J. Augustin,1610612741,0021300757,Jump Shot,1,1,Mid-Range
201571,D.J. Augustin,1610612741,0021300757,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021300757,Layup Shot,1,0,Restricted Area
201571,D.J. Augustin,1610612741,0021300757,Jump Shot,1,1,Right Corner 3
201571,D.J. Augustin,1610612741,0021300757,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021300757,Jump Shot,1,0,Backcourt
201959,Taj Gibson,1610612741,0021300757,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300757,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021300757,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300757,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300757,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300757,Driving Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300757,Layup Shot,1,1,Restricted Area
