PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
2736,Luol Deng,1610612741,0021200922,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021200922,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021200922,Jump Shot,1,0,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200922,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200922,Layup Shot,1,0,Restricted Area
201158,Marco Belinelli,1610612741,0021200922,Jump Shot,1,0,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200922,Jump Shot,1,1,Left Corner 3
2430,Carlos Boozer,1610612741,0021200935,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021200935,Jump Shot,1,1,Mid-Range
201158,Marco Belinelli,1610612741,0021200935,Jump Shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200935,Jump Shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200935,Floating Jump shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200935,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200935,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200935,Hook Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200935,Tip Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200935,Running Hook Shot,1,1,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200935,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200935,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200935,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200935,Step Back Jump shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021200935,Jump Shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200935,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021200935,Jump Shot,1,0,Right Corner 3
201158,Marco Belinelli,1610612741,0021200935,Jump Shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200935,Driving Layup Shot,1,0,Restricted Area
1737,Nazr Mohammed,1610612741,0021200935,Driving Layup Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200935,Layup Shot,1,0,Restricted Area
201158,Marco Belinelli,1610612741,0021200935,Jump Shot,1,1,Mid-Range
1737,Nazr Mohammed,1610612741,0021200935,Jump Shot,1,0,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200935,Jump Shot,1,0,Above the Break 3
101126,Nate Robinson,1610612741,0021200935,Layup Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200935,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021200935,Jump Shot,1,0,Restricted Area
1737,Nazr Mohammed,1610612741,0021200935,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200935,Jump Shot,1,0,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200935,Jump Shot,1,1,Above the Break 3
101126,Nate Robinson,1610612741,0021200935,Finger Roll Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200935,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021200935,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200935,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200935,Jump Shot,1,0,Above the Break 3
201158,Marco Belinelli,1610612741,0021200935,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200935,Tip Shot,1,0,Restricted Area
201158,Marco Belinelli,1610612741,0021200935,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200935,Jump Shot,1,0,Right Corner 3
201149,Joakim Noah,1610612741,0021200935,Dunk Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200935,Jump Shot,1,0,Above the Break 3
101126,Nate Robinson,1610612741,0021200935,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200935,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200935,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200935,Running Hook Shot,1,1,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200935,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200935,Turnaround Jump Shot,1,1,Mid-Range
201158,Marco Belinelli,1610612741,0021200935,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200935,Layup Shot,1,0,Restricted Area
101126,Nate Robinson,1610612741,0021200935,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200935,Jump Shot,1,0,Above the Break 3
201158,Marco Belinelli,1610612741,0021200935,Jump Shot,1,0,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200935,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021200935,Fadeaway Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200935,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021200935,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200935,Tip Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021200935,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021200935,Tip Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021200935,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021200935,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200935,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021200935,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200935,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200935,Jump Shot,1,0,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200935,Jump Shot,1,1,Above the Break 3
101126,Nate Robinson,1610612741,0021200935,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200935,Hook Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021200935,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200935,Tip Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021200935,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200935,Jump Shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200935,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200935,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021200935,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021200935,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021200935,Driving Reverse Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021200935,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200935,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200935,Jump Shot,1,0,Above the Break 3
101126,Nate Robinson,1610612741,0021200935,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200935,Tip Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200935,Jump Shot,1,0,Right Corner 3
201149,Joakim Noah,1610612741,0021200935,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021200935,Jump Shot,1,1,Right Corner 3
101126,Nate Robinson,1610612741,0021200935,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200935,Layup Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200935,Jump Shot,1,1,Right Corner 3
101126,Nate Robinson,1610612741,0021200935,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200963,Jump Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021200963,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200963,Jump Shot,1,1,Mid-Range
201158,Marco Belinelli,1610612741,0021200963,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021200963,Tip Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021200963,Tip Shot,1,0,Restricted Area
101126,Nate Robinson,1610612741,0021200963,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200963,Slam Dunk Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200963,Running Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200963,Tip Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200963,Jump Shot,1,0,Left Corner 3
2736,Luol Deng,1610612741,0021200963,Jump Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021200963,Jump Shot,1,1,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200963,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021200963,Jump Shot,1,0,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200963,Jump Shot,1,0,Left Corner 3
2430,Carlos Boozer,1610612741,0021200963,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200963,Jump Hook Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200963,Pullup Jump shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200963,Tip Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021200963,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200963,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021200963,Jump Shot,1,0,Left Corner 3
203104,Marquis Teague,1610612741,0021200963,Driving Layup Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200963,Jump Shot,1,0,In The Paint (Non-RA)
2209,Vladimir Radmanovic,1610612741,0021200963,Jump Shot,1,0,Above the Break 3
203104,Marquis Teague,1610612741,0021200963,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021200963,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021200963,Jump Shot,1,0,Mid-Range
201161,Daequan Cook,1610612741,0021200963,Jump Shot,1,1,Mid-Range
201161,Daequan Cook,1610612741,0021200963,Jump Shot,1,0,Above the Break 3
2209,Vladimir Radmanovic,1610612741,0021200963,Jump Shot,1,0,Above the Break 3
201161,Daequan Cook,1610612741,0021200963,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200963,Jump Shot,1,1,Mid-Range
201161,Daequan Cook,1610612741,0021200963,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200963,Turnaround Fadeaway shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021200963,Jump Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200963,Running Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021200963,Layup Shot,1,1,Restricted Area
201161,Daequan Cook,1610612741,0021200963,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021200963,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200963,Layup Shot,1,0,Restricted Area
101126,Nate Robinson,1610612741,0021200963,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200963,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021200963,Jump Hook Shot,1,1,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200963,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200963,Layup Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200963,Jump Shot,1,0,Above the Break 3
201158,Marco Belinelli,1610612741,0021200963,Jump Shot,1,0,Restricted Area
101126,Nate Robinson,1610612741,0021200963,Driving Layup Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200963,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021200963,Jump Shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200963,Jump Shot,1,0,Right Corner 3
2736,Luol Deng,1610612741,0021200963,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021200963,Jump Shot,1,0,Right Corner 3
201149,Joakim Noah,1610612741,0021200963,Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200963,Jump Bank Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021200963,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021200963,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021200963,Jump Shot,1,0,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200963,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021200963,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021200963,Layup Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200963,Driving Layup Shot,1,1,Restricted Area
201161,Daequan Cook,1610612741,0021200963,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021200963,Jump Shot,1,0,Mid-Range
201161,Daequan Cook,1610612741,0021200963,Jump Shot,1,0,Mid-Range
1737,Nazr Mohammed,1610612741,0021200963,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200963,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021200963,Jump Shot,1,0,Right Corner 3
2209,Vladimir Radmanovic,1610612741,0021200963,Jump Shot,1,0,Right Corner 3
1737,Nazr Mohammed,1610612741,0021200963,Jump Hook Shot,1,0,Restricted Area
201161,Daequan Cook,1610612741,0021200963,Jump Shot,1,1,Mid-Range
203104,Marquis Teague,1610612741,0021200963,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021200963,Jump Shot,1,0,Mid-Range
203104,Marquis Teague,1610612741,0021200963,Layup Shot,1,1,Restricted Area
201161,Daequan Cook,1610612741,0021200963,Jump Shot,1,0,Above the Break 3
201161,Daequan Cook,1610612741,0021200963,Jump Shot,1,1,Mid-Range
1737,Nazr Mohammed,1610612741,0021200963,Jump Shot,1,0,Mid-Range
201161,Daequan Cook,1610612741,0021200963,Jump Shot,1,0,Right Corner 3
202710,Jimmy Butler III,1610612741,0021200963,Driving Layup Shot,1,1,Restricted Area
203104,Marquis Teague,1610612741,0021200963,Jump Shot,1,0,Above the Break 3
201161,Daequan Cook,1610612741,0021200963,Jump Shot,1,1,Above the Break 3
201149,Joakim Noah,1610612741,0021200978,Slam Dunk Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021200978,Running Hook Shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200978,Turnaround Jump Shot,1,1,Mid-Range
201158,Marco Belinelli,1610612741,0021200978,Step Back Jump shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021200978,Running Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200978,Pullup Jump shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200978,Turnaround Fadeaway shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200978,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200978,Running Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200978,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200978,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200978,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200978,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200978,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021200978,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021200978,Layup Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200978,Pullup Jump shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021200978,Pullup Jump shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200978,Turnaround Fadeaway shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200978,Pullup Jump shot,1,0,Above the Break 3
101126,Nate Robinson,1610612741,0021200978,Jump Shot,1,0,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200978,Pullup Jump shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021200978,Running Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200978,Step Back Jump shot,1,1,Mid-Range
201158,Marco Belinelli,1610612741,0021200978,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200978,Jump Shot,1,0,Above the Break 3
201158,Marco Belinelli,1610612741,0021200978,Jump Shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200978,Jump Shot,1,0,Left Corner 3
101126,Nate Robinson,1610612741,0021200978,Driving Reverse Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021200978,Pullup Jump shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200978,Slam Dunk Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200978,Pullup Jump shot,1,1,Above the Break 3
101126,Nate Robinson,1610612741,0021200978,Pullup Bank shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021200978,Jump Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200978,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021200978,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021200978,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200978,Jump Shot,1,0,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200978,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200978,Tip Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200978,Jump Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021200978,Step Back Jump shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200978,Step Back Jump shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200978,Jump Shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200978,Pullup Jump shot,1,1,Above the Break 3
101126,Nate Robinson,1610612741,0021200978,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200978,Driving Layup Shot,1,0,Restricted Area
101126,Nate Robinson,1610612741,0021200978,Running Tip Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200978,Step Back Jump shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200978,Pullup Jump shot,1,1,Above the Break 3
201158,Marco Belinelli,1610612741,0021200978,Pullup Jump shot,1,1,Left Corner 3
101126,Nate Robinson,1610612741,0021200978,Step Back Jump shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200978,Running Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200978,Running Hook Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021200978,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200978,Driving Layup Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200978,Pullup Jump shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200978,Driving Jump shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021200978,Running Jump Shot,1,0,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200978,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200978,Putback Slam Dunk Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021200978,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200978,Driving Slam Dunk Shot,1,1,Restricted Area
1737,Nazr Mohammed,1610612741,0021200978,Jump Shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200978,Pullup Jump shot,1,1,Above the Break 3
203104,Marquis Teague,1610612741,0021200978,Pullup Jump shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200978,Pullup Jump shot,1,1,Mid-Range
201158,Marco Belinelli,1610612741,0021200978,Jump Shot,1,0,Left Corner 3
1737,Nazr Mohammed,1610612741,0021200978,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200978,Pullup Jump shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021200978,Jump Shot,1,0,Mid-Range
203104,Marquis Teague,1610612741,0021200978,Pullup Jump shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021200978,Pullup Jump shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200978,Floating Jump shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200978,Pullup Jump shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021200978,Jump Shot,1,0,Mid-Range
1737,Nazr Mohammed,1610612741,0021200978,Putback Dunk Shot,1,1,Restricted Area
203104,Marquis Teague,1610612741,0021200978,Driving Reverse Layup Shot,1,0,Restricted Area
203104,Marquis Teague,1610612741,0021200978,Layup Shot,1,1,Restricted Area
201161,Daequan Cook,1610612741,0021200978,Step Back Jump shot,1,1,Above the Break 3
201161,Daequan Cook,1610612741,0021200978,Pullup Jump shot,1,0,Above the Break 3
201161,Daequan Cook,1610612741,0021200978,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021200978,Jump Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021200999,Dunk Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021200999,Dunk Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021200999,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200999,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200999,Layup Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200999,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200999,Driving Layup Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200999,Driving Dunk Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200999,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200999,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021200999,Jump Shot,1,1,Left Corner 3
201158,Marco Belinelli,1610612741,0021200999,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021200999,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021200999,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021200999,Jump Shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200999,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021200999,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200999,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021200999,Jump Shot,1,0,Above the Break 3
201158,Marco Belinelli,1610612741,0021200999,Running Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200999,Jump Shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200999,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021200999,Jump Shot,1,0,Mid-Range
203104,Marquis Teague,1610612741,0021200999,Jump Shot,1,0,Above the Break 3
201158,Marco Belinelli,1610612741,0021200999,Running Jump Shot,1,1,Mid-Range
203104,Marquis Teague,1610612741,0021200999,Jump Shot,1,0,Above the Break 3
101126,Nate Robinson,1610612741,0021200999,Jump Shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200999,Floating Jump shot,1,0,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200999,Tip Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021200999,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200999,Tip Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200999,Jump Shot,1,0,Above the Break 3
101126,Nate Robinson,1610612741,0021200999,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021200999,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200999,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200999,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021200999,Dunk Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200999,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021200999,Layup Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200999,Jump Bank Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200999,Running Bank shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200999,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021200999,Layup Shot,1,1,Restricted Area
1737,Nazr Mohammed,1610612741,0021200999,Putback Layup Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200999,Driving Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021200999,Jump Shot,1,1,Mid-Range
201158,Marco Belinelli,1610612741,0021200999,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200999,Jump Shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200999,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021200999,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200999,Jump Shot,1,0,Above the Break 3
101126,Nate Robinson,1610612741,0021200999,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200999,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021200999,Driving Layup Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200999,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200999,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200999,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200999,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200999,Layup Shot,1,0,Restricted Area
101126,Nate Robinson,1610612741,0021200999,Running Layup Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200999,Floating Jump shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200999,Jump Shot,1,1,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200999,Running Layup Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200999,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021200999,Jump Shot,1,1,Mid-Range
201158,Marco Belinelli,1610612741,0021200999,Layup Shot,1,0,Restricted Area
201158,Marco Belinelli,1610612741,0021200999,Driving Layup Shot,1,0,Restricted Area
201158,Marco Belinelli,1610612741,0021200999,Putback Layup Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200999,Jump Shot,1,1,Above the Break 3
101126,Nate Robinson,1610612741,0021200999,Floating Jump shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200999,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200999,Jump Shot,1,1,Mid-Range
