PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
201959,Taj Gibson,1610612741,0021600061,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021600061,Tip Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021600061,Tip Layup Shot,1,0,Restricted Area
200765,Rajon Rondo,1610612741,0021600061,Jump Shot,1,1,Mid-Range
200765,Rajon Rondo,1610612741,0021600061,Jump Shot,1,0,Above the Break 3
203477,Isaiah Canaan,1610612741,0021600061,Jump Shot,1,0,Left Corner 3
2548,Dwyane Wade,1610612741,0021600061,Jump Shot,1,0,Mid-Range
2548,Dwyane Wade,1610612741,0021600061,Driving Finger Roll Layup Shot,1,0,Restricted Area
2548,Dwyane Wade,1610612741,0021600061,Driving Layup Shot,1,1,Restricted Area
203477,Isaiah Canaan,1610612741,0021600061,Jump Shot,1,1,Right Corner 3
1626170,Jerian Grant,1610612741,0021600061,Driving Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021600061,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600061,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600061,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600061,Jump Shot,1,1,Right Corner 3
202710,Jimmy Butler III,1610612741,0021600061,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021600061,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600061,Dunk Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021600061,Jump Shot,1,0,Above the Break 3
200765,Rajon Rondo,1610612741,0021600061,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021600061,Tip Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021600061,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021600061,Driving Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021600061,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021600061,Jump Shot,1,0,Above the Break 3
2548,Dwyane Wade,1610612741,0021600061,Jump Bank Shot,1,0,Above the Break 3
200765,Rajon Rondo,1610612741,0021600061,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600073,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600073,Jump Shot,1,0,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600073,Jump Shot,1,1,Mid-Range
2548,Dwyane Wade,1610612741,0021600073,Layup Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021600073,Hook Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021600073,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021600073,Jump Shot,1,0,Above the Break 3
200765,Rajon Rondo,1610612741,0021600073,Reverse Layup Shot,1,0,Restricted Area
200765,Rajon Rondo,1610612741,0021600073,Pullup Jump shot,1,0,Mid-Range
2548,Dwyane Wade,1610612741,0021600073,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600073,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021600073,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021600073,Driving Hook Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021600073,Tip Layup Shot,1,0,Restricted Area
2548,Dwyane Wade,1610612741,0021600073,Putback Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600073,Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021600073,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600073,Putback Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600073,Driving Bank shot,1,1,In The Paint (Non-RA)
203926,Doug McDermott,1610612741,0021600073,Jump Shot,1,0,Above the Break 3
200765,Rajon Rondo,1610612741,0021600073,Jump Shot,1,0,Mid-Range
200765,Rajon Rondo,1610612741,0021600073,Driving Layup Shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021600073,Jump Shot,1,1,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600073,Jump Shot,1,1,Mid-Range
2548,Dwyane Wade,1610612741,0021600073,Jump Shot,1,1,Left Corner 3
202703,Nikola Mirotic,1610612741,0021600073,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600073,Jump Shot,1,1,Above the Break 3
203477,Isaiah Canaan,1610612741,0021600073,Jump Shot,1,1,Mid-Range
2548,Dwyane Wade,1610612741,0021600073,Jump Shot,1,1,Above the Break 3
203477,Isaiah Canaan,1610612741,0021600073,Jump Bank Shot,1,0,Mid-Range
1626245,Cristiano Felicio,1610612741,0021600073,Putback Layup Shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021600073,Turnaround Fadeaway shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021600073,Floating Jump shot,1,1,In The Paint (Non-RA)
203477,Isaiah Canaan,1610612741,0021600073,Driving Finger Roll Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021600073,Running Jump Shot,1,1,Above the Break 3
203477,Isaiah Canaan,1610612741,0021600073,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021600073,Floating Jump shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021600073,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021600073,Jump Shot,1,1,Left Corner 3
2548,Dwyane Wade,1610612741,0021600073,Pullup Jump shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021600073,Jump Shot,1,0,Above the Break 3
200765,Rajon Rondo,1610612741,0021600073,Jump Shot,1,0,Right Corner 3
200765,Rajon Rondo,1610612741,0021600073,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600073,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600073,Layup Shot,1,1,Restricted Area
2548,Dwyane Wade,1610612741,0021600073,Turnaround Fadeaway shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021600073,Hook Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021600073,Driving Layup Shot,1,1,Restricted Area
2548,Dwyane Wade,1610612741,0021600073,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021600073,Tip Layup Shot,1,0,Restricted Area
200765,Rajon Rondo,1610612741,0021600073,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021600073,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600073,Driving Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021600073,Driving Dunk Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021600073,Driving Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021600073,Jump Shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021600073,Running Finger Roll Layup Shot,1,1,Restricted Area
1626170,Jerian Grant,1610612741,0021600073,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021600073,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600073,Jump Shot,1,0,Mid-Range
1626170,Jerian Grant,1610612741,0021600073,Jump Shot,1,0,In The Paint (Non-RA)
1626170,Jerian Grant,1610612741,0021600073,Jump Shot,1,0,Above the Break 3
2548,Dwyane Wade,1610612741,0021600073,Pullup Jump shot,1,1,Mid-Range
2548,Dwyane Wade,1610612741,0021600073,Step Back Jump shot,1,1,Above the Break 3
203477,Isaiah Canaan,1610612741,0021600073,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021600073,Jump Shot,1,0,Mid-Range
2548,Dwyane Wade,1610612741,0021600073,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021600073,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021600073,Reverse Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021600073,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021600073,Floating Jump shot,1,1,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600073,Fadeaway Jump Shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021600073,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600073,Jump Shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021600073,Cutting Layup Shot,1,0,Restricted Area
200765,Rajon Rondo,1610612741,0021600073,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021600073,Jump Shot,1,1,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600073,Jump Shot,1,1,Above the Break 3
2548,Dwyane Wade,1610612741,0021600073,Jump Shot,1,0,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600073,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600073,Driving Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021600073,Jump Shot,1,0,Above the Break 3
2548,Dwyane Wade,1610612741,0021600073,Jump Shot,1,0,Above the Break 3
1626170,Jerian Grant,1610612741,0021600073,Driving Layup Shot,1,0,Restricted Area
200765,Rajon Rondo,1610612741,0021600083,Finger Roll Layup Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021600083,Tip Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600083,Jump Shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021600083,Cutting Layup Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021600083,Driving Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021600083,Putback Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021600083,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600083,Layup Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021600083,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021600083,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600083,Jump Shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021600083,Tip Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021600083,Pullup Jump shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021600083,Jump Shot,1,1,Above the Break 3
202703,Nikola Mirotic,1610612741,0021600083,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021600083,Pullup Jump shot,1,1,Mid-Range
2548,Dwyane Wade,1610612741,0021600083,Running Layup Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021600083,Putback Layup Shot,1,0,Restricted Area
2548,Dwyane Wade,1610612741,0021600083,Jump Shot,1,0,Mid-Range
2548,Dwyane Wade,1610612741,0021600083,Jump Shot,1,0,Mid-Range
2548,Dwyane Wade,1610612741,0021600083,Pullup Jump shot,1,0,In The Paint (Non-RA)
203926,Doug McDermott,1610612741,0021600083,Pullup Jump shot,1,1,Mid-Range
2548,Dwyane Wade,1610612741,0021600083,Running Jump Shot,1,0,Restricted Area
203477,Isaiah Canaan,1610612741,0021600083,Jump Shot,1,0,Above the Break 3
2548,Dwyane Wade,1610612741,0021600083,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600083,Jump Bank Shot,1,1,Mid-Range
201577,Robin Lopez,1610612741,0021600083,Reverse Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021600083,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021600083,Jump Shot,1,1,Mid-Range
200765,Rajon Rondo,1610612741,0021600083,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
203926,Doug McDermott,1610612741,0021600083,Jump Shot,1,1,Above the Break 3
203926,Doug McDermott,1610612741,0021600083,Layup Shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021600083,Jump Shot,1,0,Left Corner 3
203926,Doug McDermott,1610612741,0021600083,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600083,Putback Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021600083,Jump Shot,1,0,Right Corner 3
202703,Nikola Mirotic,1610612741,0021600083,Jump Shot,1,0,Right Corner 3
2548,Dwyane Wade,1610612741,0021600083,Turnaround Jump Shot,1,0,Mid-Range
200765,Rajon Rondo,1610612741,0021600083,Driving Layup Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021600083,Tip Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021600083,Jump Shot,1,0,Above the Break 3
200765,Rajon Rondo,1610612741,0021600083,Layup Shot,1,0,Restricted Area
2548,Dwyane Wade,1610612741,0021600083,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600083,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600083,Jump Bank Shot,1,1,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600083,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021600083,Jump Shot,1,0,Mid-Range
200765,Rajon Rondo,1610612741,0021600083,Driving Reverse Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021600083,Driving Finger Roll Layup Shot,1,0,Restricted Area
200765,Rajon Rondo,1610612741,0021600083,Jump Shot,1,0,Mid-Range
200765,Rajon Rondo,1610612741,0021600083,Running Jump Shot,1,1,In The Paint (Non-RA)
200765,Rajon Rondo,1610612741,0021600083,Jump Shot,1,1,Right Corner 3
201577,Robin Lopez,1610612741,0021600083,Hook Shot,1,1,Mid-Range
203926,Doug McDermott,1610612741,0021600083,Jump Shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021600083,Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021600083,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021600083,Jump Shot,1,0,
203926,Doug McDermott,1610612741,0021600083,Floating Jump shot,1,0,In The Paint (Non-RA)
1626170,Jerian Grant,1610612741,0021600083,Jump Shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021600083,Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021600083,Driving Layup Shot,1,1,Restricted Area
1626170,Jerian Grant,1610612741,0021600083,Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021600083,Running Jump Shot,1,1,In The Paint (Non-RA)
1626170,Jerian Grant,1610612741,0021600083,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021600083,Jump Shot,1,1,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021600083,Running Dunk Shot,1,1,Restricted Area
1626170,Jerian Grant,1610612741,0021600083,Pullup Jump shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0021600083,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021600083,Jump Shot,1,1,Left Corner 3
1626171,Bobby Portis Jr.,1610612741,0021600083,Driving Dunk Shot,1,1,In The Paint (Non-RA)
1626171,Bobby Portis Jr.,1610612741,0021600083,Floating Jump shot,1,0,Mid-Range
1626170,Jerian Grant,1610612741,0021600083,Jump Shot,1,1,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021600083,Jump Shot,1,1,In The Paint (Non-RA)
1626170,Jerian Grant,1610612741,0021600083,Jump Shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0021600083,Floating Jump shot,1,0,In The Paint (Non-RA)
1626245,Cristiano Felicio,1610612741,0021600083,Jump Shot,1,1,Mid-Range
1626245,Cristiano Felicio,1610612741,0021600083,Jump Shot,1,0,Mid-Range
1626170,Jerian Grant,1610612741,0021600083,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021600083,Putback Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021600096,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021600096,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021600096,Jump Shot,1,1,Mid-Range
200765,Rajon Rondo,1610612741,0021600096,Step Back Jump shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600096,Driving Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021600096,Layup Shot,1,1,Restricted Area
2548,Dwyane Wade,1610612741,0021600096,Cutting Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021600096,Turnaround Hook Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021600096,Pullup Jump shot,1,0,In The Paint (Non-RA)
200765,Rajon Rondo,1610612741,0021600096,Driving Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021600096,Jump Shot,1,1,In The Paint (Non-RA)
203477,Isaiah Canaan,1610612741,0021600096,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021600096,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021600096,Jump Shot,1,0,Above the Break 3
203477,Isaiah Canaan,1610612741,0021600096,Jump Shot,1,1,Left Corner 3
203477,Isaiah Canaan,1610612741,0021600096,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600096,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021600096,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600096,Layup Shot,1,0,Restricted Area
2548,Dwyane Wade,1610612741,0021600096,Jump Shot,1,0,Mid-Range
2548,Dwyane Wade,1610612741,0021600096,Running Dunk Shot,1,1,Restricted Area
2548,Dwyane Wade,1610612741,0021600096,Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021600096,Jump Shot,1,1,Above the Break 3
200765,Rajon Rondo,1610612741,0021600096,Jump Shot,1,0,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600096,Fadeaway Jump Shot,1,1,Mid-Range
203926,Doug McDermott,1610612741,0021600096,Jump Shot,1,1,Mid-Range
2548,Dwyane Wade,1610612741,0021600096,Layup Shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021600096,Driving Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021600096,Putback Layup Shot,1,1,Restricted Area
203477,Isaiah Canaan,1610612741,0021600096,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021600096,Jump Shot,1,0,Above the Break 3
203926,Doug McDermott,1610612741,0021600096,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
203926,Doug McDermott,1610612741,0021600096,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021600096,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600096,Jump Shot,1,1,In The Paint (Non-RA)
200765,Rajon Rondo,1610612741,0021600096,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600096,Jump Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021600096,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021600096,Driving Layup Shot,1,1,Restricted Area
2548,Dwyane Wade,1610612741,0021600096,Layup Shot,1,0,Restricted Area
2548,Dwyane Wade,1610612741,0021600096,Cutting Layup Shot,1,1,Restricted Area
2548,Dwyane Wade,1610612741,0021600096,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600096,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021600096,Jump Shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021600096,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021600096,Jump Shot,1,1,Mid-Range
201577,Robin Lopez,1610612741,0021600096,Tip Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021600096,Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021600096,Driving Bank shot,1,1,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600096,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600096,Driving Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021600096,Layup Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021600096,Tip Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021600096,Driving Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021600096,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021600096,Jump Shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021600096,Tip Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600096,Driving Layup Shot,1,0,Restricted Area
203926,Doug McDermott,1610612741,0021600096,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600096,Driving Layup Shot,1,0,Restricted Area
203477,Isaiah Canaan,1610612741,0021600096,Jump Shot,1,0,Above the Break 3
203926,Doug McDermott,1610612741,0021600096,Cutting Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600096,Driving Layup Shot,1,1,Restricted Area
203477,Isaiah Canaan,1610612741,0021600096,Fadeaway Bank shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021600096,Driving Reverse Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021600096,Tip Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021600096,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600096,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021600096,Jump Shot,1,0,Backcourt
2548,Dwyane Wade,1610612741,0021600096,Floating Jump shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021600096,Driving Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021600096,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
1626171,Bobby Portis Jr.,1610612741,0021600096,Cutting Dunk Shot,1,1,Restricted Area
2548,Dwyane Wade,1610612741,0021600096,Jump Shot,1,0,Above the Break 3
1626170,Jerian Grant,1610612741,0021600096,Jump Shot,1,0,Mid-Range
