PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
2550,Kirk Hinrich,1610612741,0021500400,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021500400,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021500400,Jump Shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021500400,Jump Shot,1,0,Right Corner 3
201149,Joakim Noah,1610612741,0021500400,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500400,Driving Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021500400,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021500400,Driving Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021500400,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021500400,Jump Shot,1,0,Left Corner 3
1626171,Bobby Portis Jr.,1610612741,0021500400,Jump Shot,1,0,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021500400,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021500400,Driving Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021500400,Putback Layup Shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021500400,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021500400,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021500400,Floating Jump shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021500400,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021500400,Tip Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021500400,Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021500400,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500400,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500400,Jump Shot,1,0,In The Paint (Non-RA)
203503,Tony Snell,1610612741,0021500400,Jump Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021500400,Jump Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021500400,Layup Shot,1,1,Restricted Area
203503,Tony Snell,1610612741,0021500400,Pullup Jump shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021500400,Jump Shot,1,0,Backcourt
201565,Derrick Rose,1610612741,0021500400,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021500400,Jump Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021500400,Jump Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021500400,Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021500400,Hook Shot,1,0,In The Paint (Non-RA)
203503,Tony Snell,1610612741,0021500400,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021500400,Driving Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021500400,Dunk Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500400,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021500400,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021500400,Tip Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021500400,Dunk Shot,1,1,Restricted Area
203503,Tony Snell,1610612741,0021500400,Pullup Jump shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021500400,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021500400,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021500400,Driving Hook Shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021500400,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500400,Jump Shot,1,1,Mid-Range
201166,Aaron Brooks,1610612741,0021500400,Jump Bank Shot,1,1,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021500400,Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021500400,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021500400,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500400,Driving Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021500400,Jump Shot,1,1,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021500400,Jump Shot,1,0,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021500400,Jump Shot,1,1,Above the Break 3
201166,Aaron Brooks,1610612741,0021500400,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021500400,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021500400,Turnaround Jump Shot,1,0,Mid-Range
202734,E'Twaun Moore,1610612741,0021500400,Jump Shot,1,0,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021500400,Jump Shot,1,0,Right Corner 3
1626171,Bobby Portis Jr.,1610612741,0021500400,Layup Shot,1,0,Restricted Area
201166,Aaron Brooks,1610612741,0021500400,Layup Shot,1,0,Restricted Area
201166,Aaron Brooks,1610612741,0021500400,Jump Shot,1,1,Above the Break 3
201166,Aaron Brooks,1610612741,0021500400,Hook Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021500400,Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021500400,Jump Shot,1,0,In The Paint (Non-RA)
1626171,Bobby Portis Jr.,1610612741,0021500400,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021500400,Tip Layup Shot,1,0,Restricted Area
201166,Aaron Brooks,1610612741,0021500400,Pullup Jump shot,1,0,Above the Break 3
202734,E'Twaun Moore,1610612741,0021500400,Jump Bank Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021500400,Layup Shot,1,0,Restricted Area
203946,Cameron Bairstow,1610612741,0021500400,Tip Layup Shot,1,0,Restricted Area
203946,Cameron Bairstow,1610612741,0021500400,Jump Shot,1,0,In The Paint (Non-RA)
202734,E'Twaun Moore,1610612741,0021500400,Layup Shot,1,0,Restricted Area
202734,E'Twaun Moore,1610612741,0021500400,Layup Shot,1,1,Restricted Area
202734,E'Twaun Moore,1610612741,0021500400,Jump Shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021500400,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021500400,Jump Shot,1,1,Mid-Range
203946,Cameron Bairstow,1610612741,0021500400,Driving Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021500400,Dunk Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021500414,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021500414,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021500414,Putback Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021500414,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500414,Jump Shot,1,0,Left Corner 3
201565,Derrick Rose,1610612741,0021500414,Driving Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021500414,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500414,Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021500414,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021500414,Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021500414,Tip Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021500414,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021500414,Cutting Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021500414,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500414,Jump Shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021500414,Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021500414,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021500414,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021500414,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021500414,Turnaround Bank shot,1,1,In The Paint (Non-RA)
203926,Doug McDermott,1610612741,0021500414,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500414,Jump Shot,1,0,Above the Break 3
203926,Doug McDermott,1610612741,0021500414,Jump Shot,1,1,Above the Break 3
2550,Kirk Hinrich,1610612741,0021500414,Jump Shot,1,1,Above the Break 3
2550,Kirk Hinrich,1610612741,0021500414,Jump Shot,1,0,Right Corner 3
203926,Doug McDermott,1610612741,0021500414,Jump Shot,1,1,Above the Break 3
201149,Joakim Noah,1610612741,0021500414,Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021500414,Jump Shot,1,0,Above the Break 3
203926,Doug McDermott,1610612741,0021500414,Tip Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021500414,Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021500414,Jump Shot,1,0,In The Paint (Non-RA)
201166,Aaron Brooks,1610612741,0021500414,Jump Shot,1,1,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021500414,Jump Bank Shot,1,1,In The Paint (Non-RA)
1626171,Bobby Portis Jr.,1610612741,0021500414,Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021500414,Jump Shot,1,0,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021500414,Jump Shot,1,0,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021500414,Driving Bank shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021500414,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021500414,Tip Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500414,Fadeaway Bank shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021500414,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021500414,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021500414,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021500414,Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021500414,Jump Shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021500414,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021500414,Tip Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021500414,Tip Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021500414,Step Back Jump shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021500414,Jump Shot,1,1,Above the Break 3
2200,Pau Gasol,1610612741,0021500414,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021500414,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021500414,Jump Shot,1,1,Above the Break 3
2200,Pau Gasol,1610612741,0021500414,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021500414,Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021500414,Jump Shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021500414,Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021500414,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021500414,Jump Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021500414,Tip Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021500414,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021500414,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021500414,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021500414,Jump Shot,1,0,Above the Break 3
203926,Doug McDermott,1610612741,0021500414,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021500414,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021500414,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021500414,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021500414,Layup Shot,1,0,Restricted Area
203926,Doug McDermott,1610612741,0021500414,Jump Shot,1,0,Right Corner 3
202710,Jimmy Butler III,1610612741,0021500414,Jump Shot,1,0,Above the Break 3
201166,Aaron Brooks,1610612741,0021500414,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021500414,Alley Oop Dunk Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500414,Jump Shot,1,1,Mid-Range
201166,Aaron Brooks,1610612741,0021500414,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021500414,Jump Shot,1,1,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021500414,Jump Shot,1,0,In The Paint (Non-RA)
203926,Doug McDermott,1610612741,0021500414,Jump Shot,1,1,Mid-Range
201166,Aaron Brooks,1610612741,0021500414,Layup Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021500414,Jump Shot,1,0,Above the Break 3
201166,Aaron Brooks,1610612741,0021500414,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021500414,Jump Shot,1,1,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021500414,Jump Shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021500414,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500414,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021500414,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500414,Running Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500414,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021500414,Driving Layup Shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021500414,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500414,Jump Shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021500414,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021500414,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021500414,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021500414,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021500437,Floating Jump shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021500437,Hook Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021500437,Hook Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021500437,Pullup Jump shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021500437,Dunk Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021500437,Jump Shot,1,0,Right Corner 3
201565,Derrick Rose,1610612741,0021500437,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021500437,Putback Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021500437,Dunk Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021500437,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021500437,Alley Oop Dunk Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021500437,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021500437,Pullup Bank shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021500437,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021500437,Reverse Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021500437,Turnaround Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021500437,Pullup Jump shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021500437,Pullup Bank shot,1,0,In The Paint (Non-RA)
1626171,Bobby Portis Jr.,1610612741,0021500437,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021500437,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500437,Alley Oop Dunk Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021500437,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021500437,Pullup Jump shot,1,1,Above the Break 3
203926,Doug McDermott,1610612741,0021500437,Jump Bank Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021500437,Jump Shot,1,1,Above the Break 3
203926,Doug McDermott,1610612741,0021500437,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021500437,Driving Layup Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021500437,Layup Shot,1,0,Restricted Area
203926,Doug McDermott,1610612741,0021500437,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021500437,Reverse Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021500437,Turnaround Hook Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021500437,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021500437,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021500437,Tip Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500437,Alley Oop Dunk Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500437,Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021500437,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021500437,Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021500437,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500437,Pullup Jump shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021500437,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021500437,Floating Jump shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021500437,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021500437,Jump Shot,1,1,Above the Break 3
203503,Tony Snell,1610612741,0021500437,Layup Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021500437,Pullup Jump shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021500437,Driving Bank Hook Shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021500437,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021500437,Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021500437,Floating Jump shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021500437,Step Back Jump shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021500437,Reverse Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021500437,Tip Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021500437,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021500437,Pullup Jump shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500437,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021500437,Pullup Bank shot,1,0,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021500437,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021500437,Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021500437,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021500437,Turnaround Jump Shot,1,1,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021500437,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500437,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
203926,Doug McDermott,1610612741,0021500437,Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021500437,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021500437,Driving Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021500437,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500437,Turnaround Fadeaway shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021500437,Running Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500437,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500437,Dunk Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021500437,Floating Jump shot,1,1,In The Paint (Non-RA)
1626171,Bobby Portis Jr.,1610612741,0021500437,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021500437,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500437,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021500437,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021500437,Step Back Jump shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021500437,Jump Shot,1,1,Left Corner 3
201565,Derrick Rose,1610612741,0021500437,Driving Floating Bank Jump Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021500437,Hook Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021500437,Layup Shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021500437,Jump Shot,1,0,Left Corner 3
2200,Pau Gasol,1610612741,0021500437,Step Back Jump shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021500437,Jump Shot,1,0,Above the Break 3
203926,Doug McDermott,1610612741,0021500437,Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021500437,Tip Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021500437,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021500437,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021500437,Floating Jump shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021500437,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021500437,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021500437,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021500449,Hook Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021500449,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021500449,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021500449,Jump Shot,1,1,Above the Break 3
