PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
201565,Derrick Rose,1610612741,0021001098,Jump Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021001098,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021001098,Tip Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021001098,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001098,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021001098,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021001098,Tip Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021001098,Jump Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021001098,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021001098,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021001098,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021001098,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021001098,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021001098,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001098,Driving Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021001098,Layup Shot,1,1,Restricted Area
201228,C.J. Watson,1610612741,0021001098,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021001098,Floating Jump shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021001098,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021001098,Jump Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021001098,Layup Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021001098,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021001098,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001098,Jump Shot,1,0,In The Paint (Non-RA)
2594,Kyle Korver,1610612741,0021001098,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021001098,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001098,Putback Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021001098,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021001113,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021001113,Jump Shot,1,1,Above the Break 3
2586,Keith Bogans,1610612741,0021001113,Jump Shot,1,1,Left Corner 3
2430,Carlos Boozer,1610612741,0021001113,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021001113,Turnaround Fadeaway shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021001113,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021001113,Jump Shot,1,0,In The Paint (Non-RA)
703,Kurt Thomas,1610612741,0021001113,Jump Shot,1,1,Mid-Range
703,Kurt Thomas,1610612741,0021001113,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021001113,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021001113,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021001113,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021001113,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021001113,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021001113,Jump Shot,1,1,Restricted Area
703,Kurt Thomas,1610612741,0021001113,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021001113,Tip Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021001113,Pullup Jump shot,1,1,Mid-Range
703,Kurt Thomas,1610612741,0021001113,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021001113,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021001113,Pullup Jump shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021001113,Jump Shot,1,0,Backcourt
201228,C.J. Watson,1610612741,0021001113,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021001113,Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021001113,Jump Shot,1,1,Mid-Range
2594,Kyle Korver,1610612741,0021001113,Jump Shot,1,1,Mid-Range
2594,Kyle Korver,1610612741,0021001113,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021001113,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021001113,Reverse Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021001113,Jump Shot,1,0,Right Corner 3
2430,Carlos Boozer,1610612741,0021001113,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021001113,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021001113,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021001113,Jump Shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021001113,Jump Shot,1,0,Left Corner 3
2430,Carlos Boozer,1610612741,0021001113,Slam Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001113,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021001113,Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021001113,Layup Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021001113,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021001113,Jump Shot,1,1,Left Corner 3
2736,Luol Deng,1610612741,0021001113,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021001113,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021001113,Layup Shot,1,0,Restricted Area
201600,Omer Asik,1610612741,0021001113,Tip Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021001113,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021001113,Jump Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021001113,Layup Shot,1,1,Restricted Area
2586,Keith Bogans,1610612741,0021001113,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021001113,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021001113,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021001113,Reverse Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021001113,Jump Shot,1,0,Left Corner 3
2430,Carlos Boozer,1610612741,0021001113,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021001113,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021001113,Jump Shot,1,0,In The Paint (Non-RA)
201600,Omer Asik,1610612741,0021001113,Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001113,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021001113,Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001113,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021001113,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021001113,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021001113,Jump Shot,1,1,Mid-Range
201228,C.J. Watson,1610612741,0021001113,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021001113,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021001113,Jump Shot,1,1,Mid-Range
201228,C.J. Watson,1610612741,0021001113,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021001113,Jump Shot,1,0,In The Paint (Non-RA)
201228,C.J. Watson,1610612741,0021001113,Running Jump Shot,1,1,Mid-Range
2594,Kyle Korver,1610612741,0021001113,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021001113,Jump Shot,1,1,Mid-Range
2594,Kyle Korver,1610612741,0021001113,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021001113,Reverse Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021001113,Jump Shot,1,0,Above the Break 3
201228,C.J. Watson,1610612741,0021001113,Jump Bank Shot,1,1,Above the Break 3
200758,Ronnie Brewer,1610612741,0021001113,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021001113,Jump Shot,1,0,Left Corner 3
201959,Taj Gibson,1610612741,0021001113,Layup Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021001113,Jump Shot,1,1,Above the Break 3
201228,C.J. Watson,1610612741,0021001113,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021001113,Slam Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001124,Driving Layup Shot,1,1,Restricted Area
2586,Keith Bogans,1610612741,0021001124,Jump Shot,1,0,Left Corner 3
2430,Carlos Boozer,1610612741,0021001124,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021001124,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021001124,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021001124,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021001124,Running Jump Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021001124,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021001124,Jump Shot,1,1,Mid-Range
2586,Keith Bogans,1610612741,0021001124,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021001124,Fadeaway Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021001124,Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021001124,Driving Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021001124,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021001124,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001124,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001124,Jump Shot,1,1,Above the Break 3
201228,C.J. Watson,1610612741,0021001124,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021001124,Layup Shot,1,1,Restricted Area
201228,C.J. Watson,1610612741,0021001124,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021001124,Running Jump Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021001124,Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021001124,Jump Shot,1,1,Mid-Range
201228,C.J. Watson,1610612741,0021001124,Jump Shot,1,0,Above the Break 3
200758,Ronnie Brewer,1610612741,0021001124,Jump Shot,1,1,Mid-Range
201600,Omer Asik,1610612741,0021001124,Dunk Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021001124,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021001124,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021001124,Driving Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021001124,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021001124,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021001124,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001124,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021001124,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021001124,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021001124,Jump Shot,1,0,Above the Break 3
2586,Keith Bogans,1610612741,0021001124,Jump Shot,1,0,Right Corner 3
2736,Luol Deng,1610612741,0021001124,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021001124,Running Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001124,Driving Layup Shot,1,0,Restricted Area
2586,Keith Bogans,1610612741,0021001124,Jump Shot,1,0,Above the Break 3
2586,Keith Bogans,1610612741,0021001124,Jump Shot,1,1,Right Corner 3
2736,Luol Deng,1610612741,0021001124,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001124,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021001124,Layup Shot,1,1,Restricted Area
2586,Keith Bogans,1610612741,0021001124,Jump Shot,1,1,Left Corner 3
201565,Derrick Rose,1610612741,0021001124,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021001124,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021001124,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021001124,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021001124,Jump Shot,1,0,Mid-Range
703,Kurt Thomas,1610612741,0021001124,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021001124,Fadeaway Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021001124,Jump Shot,1,0,Above the Break 3
2586,Keith Bogans,1610612741,0021001124,Jump Shot,1,0,Left Corner 3
201565,Derrick Rose,1610612741,0021001124,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021001124,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021001124,Jump Shot,1,0,Backcourt
201228,C.J. Watson,1610612741,0021001124,Jump Shot,1,0,In The Paint (Non-RA)
201228,C.J. Watson,1610612741,0021001124,Jump Shot,1,1,Above the Break 3
200758,Ronnie Brewer,1610612741,0021001124,Jump Shot,1,0,Restricted Area
201228,C.J. Watson,1610612741,0021001124,Layup Shot,1,0,Restricted Area
200758,Ronnie Brewer,1610612741,0021001124,Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021001124,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021001124,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021001124,Jump Shot,1,0,Right Corner 3
2594,Kyle Korver,1610612741,0021001124,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021001124,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021001124,Driving Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021001124,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021001124,Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021001124,Jump Shot,1,0,Right Corner 3
703,Kurt Thomas,1610612741,0021001124,Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021001124,Layup Shot,1,1,Restricted Area
703,Kurt Thomas,1610612741,0021001133,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021001133,Layup Shot,1,0,Restricted Area
2586,Keith Bogans,1610612741,0021001133,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021001133,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021001133,Jump Shot,1,0,Left Corner 3
2736,Luol Deng,1610612741,0021001133,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021001133,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021001133,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021001133,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021001133,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021001133,Layup Shot,1,0,Restricted Area
201600,Omer Asik,1610612741,0021001133,Tip Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021001133,Turnaround Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021001133,Jump Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021001133,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021001133,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021001133,Jump Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021001133,Layup Shot,1,0,Restricted Area
200758,Ronnie Brewer,1610612741,0021001133,Alley Oop Layup shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021001133,Driving Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021001133,Dunk Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021001133,Jump Shot,1,1,In The Paint (Non-RA)
200758,Ronnie Brewer,1610612741,0021001133,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021001133,Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021001133,Driving Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021001133,Jump Shot,1,0,Right Corner 3
201228,C.J. Watson,1610612741,0021001133,Jump Shot,1,0,Mid-Range
201600,Omer Asik,1610612741,0021001133,Slam Dunk Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021001133,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021001133,Alley Oop Layup shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021001133,Layup Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021001133,Jump Shot,1,0,Right Corner 3
2430,Carlos Boozer,1610612741,0021001133,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021001133,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021001133,Jump Shot,1,1,Right Corner 3
2430,Carlos Boozer,1610612741,0021001133,Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021001133,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021001133,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021001133,Jump Shot,1,1,Restricted Area
703,Kurt Thomas,1610612741,0021001133,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021001133,Tip Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021001133,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021001133,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021001133,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021001133,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001133,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021001133,Jump Shot,1,0,Right Corner 3
201565,Derrick Rose,1610612741,0021001133,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021001133,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021001133,Jump Shot,1,1,Mid-Range
703,Kurt Thomas,1610612741,0021001133,Jump Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021001133,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021001133,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
2586,Keith Bogans,1610612741,0021001133,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021001133,Driving Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021001133,Driving Layup Shot,1,1,Restricted Area
2586,Keith Bogans,1610612741,0021001133,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021001133,Jump Shot,1,0,In The Paint (Non-RA)
2586,Keith Bogans,1610612741,0021001133,Driving Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021001133,Tip Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001133,Floating Jump shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021001133,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021001133,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021001133,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001133,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021001133,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021001133,Alley Oop Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021001133,Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001133,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021001133,Fadeaway Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021001133,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021001133,Jump Shot,1,0,Left Corner 3
2430,Carlos Boozer,1610612741,0021001133,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021001133,Driving Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001133,Driving Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021001133,Tip Shot,1,0,Restricted Area
201228,C.J. Watson,1610612741,0021001133,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021001133,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021001133,Tip Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021001133,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021001133,Running Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021001133,Jump Shot,1,0,In The Paint (Non-RA)
2594,Kyle Korver,1610612741,0021001133,Jump Shot,1,1,Right Corner 3
2594,Kyle Korver,1610612741,0021001133,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021001133,Floating Jump shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021001156,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021001156,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021001156,Fadeaway Jump Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021001156,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021001156,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021001156,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021001156,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021001156,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021001156,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021001156,Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021001156,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001156,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021001156,Slam Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021001156,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021001156,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021001156,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021001156,Jump Shot,1,0,Above the Break 3
200758,Ronnie Brewer,1610612741,0021001156,Jump Shot,1,1,Right Corner 3
201959,Taj Gibson,1610612741,0021001156,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021001156,Driving Layup Shot,1,0,Restricted Area
703,Kurt Thomas,1610612741,0021001156,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021001156,Jump Shot,1,0,Left Corner 3
2736,Luol Deng,1610612741,0021001156,Jump Shot,1,0,Left Corner 3
2736,Luol Deng,1610612741,0021001156,Layup Shot,1,0,Restricted Area
201228,C.J. Watson,1610612741,0021001156,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021001156,Jump Shot,1,1,Above the Break 3
2594,Kyle Korver,1610612741,0021001156,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021001156,Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021001156,Jump Shot,1,1,Mid-Range
2594,Kyle Korver,1610612741,0021001156,Jump Shot,1,1,Above the Break 3
200758,Ronnie Brewer,1610612741,0021001156,Jump Shot,1,1,Mid-Range
201228,C.J. Watson,1610612741,0021001156,Jump Shot,1,1,Right Corner 3
201959,Taj Gibson,1610612741,0021001156,Jump Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021001156,Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021001156,Layup Shot,1,0,Restricted Area
200758,Ronnie Brewer,1610612741,0021001156,Layup Shot,1,0,Restricted Area
201228,C.J. Watson,1610612741,0021001156,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021001156,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021001156,Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021001156,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021001156,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021001156,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021001156,Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001156,Driving Layup Shot,1,1,Restricted Area
2586,Keith Bogans,1610612741,0021001156,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021001156,Dunk Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021001156,Reverse Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001156,Jump Shot,1,1,Above the Break 3
2586,Keith Bogans,1610612741,0021001156,Jump Shot,1,1,Left Corner 3
201149,Joakim Noah,1610612741,0021001156,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021001156,Jump Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021001156,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021001156,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021001156,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021001156,Jump Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021001156,Jump Shot,1,1,Above the Break 3
2586,Keith Bogans,1610612741,0021001156,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021001156,Floating Jump shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021001156,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021001156,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021001156,Jump Shot,1,0,Right Corner 3
201228,C.J. Watson,1610612741,0021001156,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021001156,Driving Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021001156,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021001156,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021001156,Putback Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021001156,Jump Shot,1,1,In The Paint (Non-RA)
200758,Ronnie Brewer,1610612741,0021001156,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021001156,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021001156,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021001156,Jump Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021001156,Reverse Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021001156,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021001156,Driving Jump shot,1,0,Restricted Area
