PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
201152,Thaddeus Young,1610612741,0021900042,Jump Shot,1,1,Left Corner 3
201152,Thaddeus Young,1610612741,0021900042,Pullup Jump shot,1,1,Mid-Range
1629632,Coby White,1610612741,0021900042,Step Back Jump shot,1,1,Mid-Range
1629632,Coby White,1610612741,0021900042,Jump Shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021900042,Driving Reverse Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0021900042,Jump Bank Shot,1,0,Mid-Range
1627853,Ryan Arcidiacono,1610612741,0021900042,Driving Finger Roll Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900042,Layup Shot,1,0,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0021900042,Pullup Jump shot,1,0,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0021900042,Putback Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0021900042,Pullup Jump shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0021900042,Cutting Layup Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900042,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021900042,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021900042,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900042,Jump Shot,1,0,Left Corner 3
1628436,Luke Kornet,1610612741,0021900042,Driving Dunk Shot,1,1,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0021900042,Layup Shot,1,1,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0021900042,Jump Shot,1,1,Mid-Range
203490,Otto Porter Jr.,1610612741,0021900042,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0021900042,Driving Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0021900042,Hook Shot,1,0,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0021900042,Dunk Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021900042,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021900042,Reverse Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900042,Step Back Jump shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0021900042,Jump Shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0021900042,Driving Layup Shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021900042,Driving Hook Shot,1,1,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021900042,Running Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900042,Driving Layup Shot,1,1,Restricted Area
1628436,Luke Kornet,1610612741,0021900042,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0021900042,Jump Shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0021900042,Hook Shot,1,1,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021900042,Jump Shot,1,0,Right Corner 3
201152,Thaddeus Young,1610612741,0021900042,Layup Shot,1,0,Restricted Area
201152,Thaddeus Young,1610612741,0021900042,Putback Layup Shot,1,1,Restricted Area
1627739,Kris Dunn,1610612741,0021900042,Driving Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900042,Jump Shot,1,0,Left Corner 3
1627739,Kris Dunn,1610612741,0021900042,Driving Layup Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0021900042,Step Back Jump shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021900042,Driving Layup Shot,1,0,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021900042,Jump Shot,1,1,Right Corner 3
1627853,Ryan Arcidiacono,1610612741,0021900042,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0021900042,Driving Layup Shot,1,0,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0021900042,Driving Layup Shot,1,1,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0021900042,Floating Jump shot,1,0,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0021900042,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021900042,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900042,Driving Finger Roll Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021900042,Driving Finger Roll Layup Shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021900042,Hook Shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021900042,Cutting Dunk Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021900042,Jump Shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0021900042,Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900042,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021900042,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021900042,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0021900042,Driving Floating Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0021900042,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021900042,Jump Shot,1,0,Mid-Range
1628374,Lauri Markkanen,1610612741,0021900042,Jump Shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0021900042,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0021900042,Jump Shot,1,0,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0021900055,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
203107,Tomas Satoransky,1610612741,0021900055,Driving Reverse Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0021900055,Cutting Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021900055,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021900055,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021900055,Jump Shot,1,1,Left Corner 3
1628374,Lauri Markkanen,1610612741,0021900055,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0021900055,Putback Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021900055,Pullup Jump shot,1,0,Mid-Range
203490,Otto Porter Jr.,1610612741,0021900055,Jump Shot,1,0,Right Corner 3
203897,Zach LaVine,1610612741,0021900055,Jump Shot,1,1,Above the Break 3
1628436,Luke Kornet,1610612741,0021900055,Jump Shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0021900055,Reverse Layup Shot,1,1,Restricted Area
1628436,Luke Kornet,1610612741,0021900055,Cutting Dunk Shot,1,1,Restricted Area
1627739,Kris Dunn,1610612741,0021900055,Jump Shot,1,0,Left Corner 3
1629632,Coby White,1610612741,0021900055,Step Back Jump shot,1,1,In The Paint (Non-RA)
1627853,Ryan Arcidiacono,1610612741,0021900055,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0021900055,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021900055,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0021900055,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0021900055,Putback Layup Shot,1,0,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0021900055,Cutting Dunk Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0021900055,Step Back Jump shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021900055,Jump Shot,1,1,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0021900055,Jump Shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021900055,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0021900055,Jump Shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021900055,Jump Shot,1,0,Above the Break 3
1628436,Luke Kornet,1610612741,0021900055,Floating Jump shot,1,1,In The Paint (Non-RA)
1628436,Luke Kornet,1610612741,0021900055,Jump Shot,1,1,Mid-Range
201152,Thaddeus Young,1610612741,0021900055,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0021900055,Driving Floating Jump Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021900055,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0021900055,Floating Jump shot,1,1,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0021900055,Driving Hook Shot,1,1,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0021900055,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021900055,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021900055,Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021900055,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900055,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0021900055,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0021900055,Jump Shot,1,0,Backcourt
1628374,Lauri Markkanen,1610612741,0021900055,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0021900055,Jump Shot,1,0,Mid-Range
203107,Tomas Satoransky,1610612741,0021900055,Jump Shot,1,1,Above the Break 3
203490,Otto Porter Jr.,1610612741,0021900055,Jump Shot,1,1,Above the Break 3
1628436,Luke Kornet,1610612741,0021900055,Hook Shot,1,0,Mid-Range
203490,Otto Porter Jr.,1610612741,0021900055,Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0021900055,Tip Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021900055,Reverse Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900055,Jump Shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0021900055,Jump Shot,1,0,Left Corner 3
203107,Tomas Satoransky,1610612741,0021900055,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0021900055,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0021900055,Jump Shot,1,0,Left Corner 3
1629632,Coby White,1610612741,0021900055,Jump Shot,1,1,Above the Break 3
1627739,Kris Dunn,1610612741,0021900055,Running Layup Shot,1,1,Restricted Area
1628436,Luke Kornet,1610612741,0021900055,Jump Shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021900055,Running Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021900055,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021900055,Driving Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021900055,Cutting Layup Shot,1,0,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0021900055,Jump Shot,1,0,Left Corner 3
1628976,Wendell Carter Jr.,1610612741,0021900055,Cutting Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021900055,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0021900055,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021900055,Turnaround Fadeaway Bank Jump Shot,1,1,Mid-Range
1629632,Coby White,1610612741,0021900055,Pullup Jump shot,1,0,Mid-Range
1628976,Wendell Carter Jr.,1610612741,0021900055,Putback Layup Shot,1,1,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0021900055,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0021900055,Jump Shot,1,0,Left Corner 3
1629632,Coby White,1610612741,0021900055,Jump Shot,1,1,Above the Break 3
1627739,Kris Dunn,1610612741,0021900055,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021900055,Driving Layup Shot,1,0,Restricted Area
201152,Thaddeus Young,1610612741,0021900055,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900055,Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021900055,Turnaround Fadeaway Bank Jump Shot,1,0,Restricted Area
201152,Thaddeus Young,1610612741,0021900055,Cutting Layup Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900055,Jump Shot,1,1,Left Corner 3
201152,Thaddeus Young,1610612741,0021900055,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0021900055,Running Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900055,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021900055,Jump Shot,1,1,Above the Break 3
203107,Tomas Satoransky,1610612741,0021900055,Driving Layup Shot,1,0,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0021900055,Putback Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900055,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0021900055,Cutting Dunk Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900055,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021900055,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
203107,Tomas Satoransky,1610612741,0021900055,Jump Shot,1,1,Above the Break 3
203490,Otto Porter Jr.,1610612741,0021900073,Jump Shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0021900073,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0021900073,Driving Hook Shot,1,1,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0021900073,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021900073,Driving Reverse Layup Shot,1,0,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0021900073,Jump Shot,1,1,In The Paint (Non-RA)
203107,Tomas Satoransky,1610612741,0021900073,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0021900073,Floating Jump shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900073,Pullup Jump shot,1,1,Above the Break 3
1628436,Luke Kornet,1610612741,0021900073,Reverse Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021900073,Driving Layup Shot,1,1,Restricted Area
1627739,Kris Dunn,1610612741,0021900073,Driving Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021900073,Cutting Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900073,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021900073,Putback Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900073,Cutting Layup Shot,1,1,Restricted Area
1628436,Luke Kornet,1610612741,0021900073,Alley Oop Dunk Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021900073,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021900073,Driving Reverse Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0021900073,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021900073,Jump Shot,1,0,Right Corner 3
1628374,Lauri Markkanen,1610612741,0021900073,Jump Shot,1,1,Right Corner 3
1629632,Coby White,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0021900073,Cutting Dunk Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021900073,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021900073,Jump Shot,1,0,Left Corner 3
1629632,Coby White,1610612741,0021900073,Jump Shot,1,1,Mid-Range
1627739,Kris Dunn,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0021900073,Jump Shot,1,1,Above the Break 3
1627739,Kris Dunn,1610612741,0021900073,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021900073,Cutting Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021900073,Driving Reverse Layup Shot,1,1,Restricted Area
203107,Tomas Satoransky,1610612741,0021900073,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0021900073,Driving Layup Shot,1,1,Restricted Area
1628436,Luke Kornet,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0021900073,Jump Shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0021900073,Driving Layup Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900073,Driving Floating Jump Shot,1,1,Mid-Range
203490,Otto Porter Jr.,1610612741,0021900073,Driving Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021900073,Driving Layup Shot,1,1,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0021900073,Driving Finger Roll Layup Shot,1,1,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0021900073,Alley Oop Dunk Shot,1,1,Restricted Area
203107,Tomas Satoransky,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0021900073,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021900073,Jump Shot,1,0,Right Corner 3
1628976,Wendell Carter Jr.,1610612741,0021900073,Cutting Layup Shot,1,0,Restricted Area
203490,Otto Porter Jr.,1610612741,0021900073,Jump Shot,1,1,Above the Break 3
203490,Otto Porter Jr.,1610612741,0021900073,Jump Shot,1,1,Above the Break 3
203107,Tomas Satoransky,1610612741,0021900073,Jump Shot,1,1,Above the Break 3
203107,Tomas Satoransky,1610612741,0021900073,Driving Reverse Layup Shot,1,1,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0021900073,Cutting Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0021900073,Driving Finger Roll Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
1628436,Luke Kornet,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0021900073,Floating Jump shot,1,0,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021900073,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0021900073,Pullup Jump shot,1,1,Mid-Range
1629632,Coby White,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021900073,Jump Shot,1,1,Right Corner 3
1629632,Coby White,1610612741,0021900073,Driving Layup Shot,1,1,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021900073,Driving Hook Shot,1,0,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0021900073,Tip Layup Shot,1,0,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021900073,Jump Shot,1,1,Left Corner 3
1629632,Coby White,1610612741,0021900073,Pullup Jump shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0021900073,Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0021900073,Dunk Shot,1,1,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0021900073,Jump Shot,1,1,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0021900073,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0021900073,Tip Layup Shot,1,0,Restricted Area
201152,Thaddeus Young,1610612741,0021900073,Jump Shot,1,0,Right Corner 3
203897,Zach LaVine,1610612741,0021900073,Driving Layup Shot,1,0,Restricted Area
201152,Thaddeus Young,1610612741,0021900073,Jump Shot,1,1,Left Corner 3
203490,Otto Porter Jr.,1610612741,0021900073,Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021900073,Step Back Jump shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021900073,Jump Shot,1,1,Above the Break 3
203490,Otto Porter Jr.,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021900073,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021900073,Driving Layup Shot,1,0,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0021900085,Floating Jump shot,1,1,In The Paint (Non-RA)
