loc_x,loc_y,shot_made,shot_type,shot_zone,shot_distance,game_id,game_date,shot_zone_area
-240.0,-8.0,False,3PT,Left Corner 3,24.0,0020901083,20100327,Left Side(L)
-130.0,4.0,False,2PT,Mid-Range,13.0,0020901083,20100327,Left Side(L)
-84.0,187.0,False,2PT,Mid-Range,20.0,0020901083,20100327,Left Side Center(LC)
70.0,211.0,False,2PT,Mid-Range,22.0,0020901083,20100327,Right Side Center(RC)
0.0,0.0,False,2PT,Restricted Area,0.0,0020901083,20100327,Center(C)
-242.0,55.0,True,3PT,Left Corner 3,24.0,0020901083,20100327,Left Side(L)
0.0,0.0,False,2PT,Restricted Area,0.0,0020901083,20100327,Center(C)
-11.0,145.0,False,2PT,Mid-Range,14.0,0020901090,20100328,Center(C)
37.0,216.0,True,2PT,Mid-Range,21.0,0020901090,20100328,Center(C)
-224.0,96.0,True,3PT,Above the Break 3,24.0,0020901090,20100328,Left Side Center(LC)
-149.0,164.0,False,2PT,Mid-Range,22.0,0020901090,20100328,Left Side Center(LC)
-141.0,119.0,False,2PT,Mid-Range,18.0,0020901090,20100328,Left Side Center(LC)
-125.0,124.0,False,2PT,Mid-Range,17.0,0020901090,20100328,Left Side Center(LC)
174.0,113.0,True,2PT,Mid-Range,20.0,0020901090,20100328,Right Side(R)
15.0,187.0,True,2PT,Mid-Range,18.0,0020901090,20100328,Center(C)
209.0,153.0,False,3PT,Above the Break 3,25.0,0020901090,20100328,Right Side Center(RC)
220.0,105.0,False,3PT,Above the Break 3,24.0,0020901090,20100328,Right Side Center(RC)
4.0,148.0,False,2PT,Mid-Range,14.0,0020901104,20100330,Center(C)
47.0,138.0,False,2PT,In The Paint (Non-RA),14.0,0020901124,20100402,Center(C)
-224.0,55.0,True,3PT,Left Corner 3,23.0,0020901124,20100402,Left Side(L)
133.0,230.0,True,3PT,Above the Break 3,26.0,0020901124,20100402,Right Side Center(RC)
-109.0,131.0,True,2PT,Mid-Range,17.0,0020901124,20100402,Left Side Center(LC)
-100.0,135.0,False,2PT,Mid-Range,16.0,0020901124,20100402,Left Side Center(LC)
207.0,138.0,False,3PT,Above the Break 3,24.0,0020901124,20100402,Right Side Center(RC)
-40.0,167.0,False,2PT,Mid-Range,17.0,0020901124,20100402,Center(C)
-138.0,121.0,False,2PT,Mid-Range,18.0,0020901124,20100402,Left Side Center(LC)
-128.0,224.0,False,3PT,Above the Break 3,25.0,0020901124,20100402,Left Side Center(LC)
-125.0,228.0,False,3PT,Above the Break 3,26.0,0020901135,20100403,Left Side Center(LC)
-158.0,127.0,True,2PT,Mid-Range,20.0,0020901135,20100403,Left Side Center(LC)
100.0,168.0,True,2PT,Mid-Range,19.0,0020901135,20100403,Right Side Center(RC)
0.0,0.0,True,2PT,Restricted Area,0.0,0020901135,20100403,Center(C)
0.0,0.0,True,2PT,Restricted Area,0.0,0020901135,20100403,Center(C)
-155.0,197.0,True,3PT,Above the Break 3,25.0,0020901135,20100403,Left Side Center(LC)
100.0,162.0,True,2PT,Mid-Range,19.0,0020901135,20100403,Right Side Center(RC)
-138.0,208.0,False,3PT,Above the Break 3,24.0,0020901135,20100403,Left Side Center(LC)
-153.0,121.0,True,2PT,Mid-Range,19.0,0020901135,20100403,Left Side Center(LC)
72.0,173.0,False,2PT,Mid-Range,18.0,0020901135,20100403,Right Side Center(RC)
-130.0,124.0,True,2PT,Mid-Range,17.0,0020901135,20100403,Left Side Center(LC)
-190.0,162.0,True,3PT,Above the Break 3,24.0,0020901135,20100403,Left Side Center(LC)
-95.0,189.0,False,2PT,Mid-Range,21.0,0020901154,20100406,Left Side Center(LC)
-152.0,157.0,True,2PT,Mid-Range,21.0,0020901154,20100406,Left Side Center(LC)
-174.0,186.0,True,3PT,Above the Break 3,25.0,0020901154,20100406,Left Side Center(LC)
86.0,238.0,False,3PT,Above the Break 3,25.0,0020901154,20100406,Right Side Center(RC)
-136.0,134.0,True,2PT,Mid-Range,19.0,0020901154,20100406,Left Side Center(LC)
-65.0,86.0,False,2PT,In The Paint (Non-RA),10.0,0020901154,20100406,Left Side(L)
43.0,67.0,False,2PT,In The Paint (Non-RA),7.0,0020901154,20100406,Center(C)
-134.0,216.0,False,3PT,Above the Break 3,25.0,0020901154,20100406,Left Side Center(LC)
45.0,107.0,False,2PT,In The Paint (Non-RA),11.0,0020901154,20100406,Center(C)
-160.0,201.0,False,3PT,Above the Break 3,25.0,0020901154,20100406,Left Side Center(LC)
187.0,167.0,False,3PT,Above the Break 3,25.0,0020901154,20100406,Right Side Center(RC)
-188.0,14.0,False,2PT,Mid-Range,18.0,0020901154,20100406,Left Side(L)
-144.0,132.0,True,2PT,Mid-Range,19.0,0020901154,20100406,Left Side Center(LC)
-245.0,-8.0,False,3PT,Left Corner 3,24.0,0020901154,20100406,Left Side(L)
-106.0,157.0,False,2PT,Mid-Range,18.0,0020901154,20100406,Left Side Center(LC)
-112.0,168.0,False,2PT,Mid-Range,20.0,0020901154,20100406,Left Side Center(LC)
-62.0,170.0,False,2PT,Mid-Range,18.0,0020901171,20100408,Left Side Center(LC)
97.0,88.0,False,2PT,Mid-Range,13.0,0020901171,20100408,Right Side(R)
132.0,220.0,True,3PT,Above the Break 3,25.0,0020901171,20100408,Right Side Center(RC)
-146.0,116.0,True,2PT,Mid-Range,18.0,0020901171,20100408,Left Side Center(LC)
-75.0,252.0,True,3PT,Above the Break 3,26.0,0020901171,20100408,Center(C)
32.0,260.0,True,3PT,Above the Break 3,26.0,0020901171,20100408,Center(C)
0.0,0.0,True,2PT,Restricted Area,0.0,0020901171,20100408,Center(C)
132.0,151.0,True,2PT,Mid-Range,20.0,0020901171,20100408,Right Side Center(RC)
-188.0,184.0,False,3PT,Above the Break 3,26.0,0020901171,20100408,Left Side Center(LC)
-199.0,26.0,True,2PT,Mid-Range,20.0,0020901171,20100408,Left Side(L)
-160.0,126.0,False,2PT,Mid-Range,20.0,0020901171,20100408,Left Side Center(LC)
50.0,85.0,True,2PT,In The Paint (Non-RA),9.0,0020901171,20100408,Right Side(R)
-217.0,107.0,True,3PT,Above the Break 3,24.0,0020901181,20100409,Left Side Center(LC)
9.0,249.0,False,3PT,Above the Break 3,24.0,0020901181,20100409,Center(C)
130.0,205.0,True,3PT,Above the Break 3,24.0,0020901181,20100409,Right Side Center(RC)
-144.0,-6.0,True,2PT,Mid-Range,14.0,0020901181,20100409,Left Side(L)
-209.0,121.0,False,3PT,Above the Break 3,24.0,0020901181,20100409,Left Side Center(LC)
-71.0,236.0,True,3PT,Above the Break 3,24.0,0020901181,20100409,Center(C)
-182.0,151.0,False,2PT,Mid-Range,23.0,0020901181,20100409,Left Side Center(LC)
-4.0,181.0,True,2PT,Mid-Range,18.0,0020901181,20100409,Center(C)
-149.0,123.0,False,2PT,Mid-Range,19.0,0020901181,20100409,Left Side Center(LC)
132.0,206.0,False,3PT,Above the Break 3,24.0,0020901181,20100409,Right Side Center(RC)
-232.0,-13.0,False,3PT,Left Corner 3,23.0,0020901181,20100409,Left Side(L)
-228.0,3.0,False,3PT,Left Corner 3,22.0,0020901197,20100411,Left Side(L)
1.0,165.0,False,2PT,Mid-Range,16.0,0020901197,20100411,Center(C)
163.0,115.0,False,2PT,Mid-Range,19.0,0020901197,20100411,Right Side(R)
-76.0,236.0,True,3PT,Above the Break 3,24.0,0020901197,20100411,Center(C)
-223.0,-6.0,True,3PT,Left Corner 3,22.0,0020901197,20100411,Left Side(L)
-158.0,126.0,False,2PT,Mid-Range,20.0,0020901197,20100411,Left Side Center(LC)
-205.0,142.0,False,3PT,Above the Break 3,24.0,0020901197,20100411,Left Side Center(LC)
-59.0,52.0,False,2PT,In The Paint (Non-RA),7.0,0020901197,20100411,Center(C)
-171.0,17.0,False,2PT,Mid-Range,17.0,0020901197,20100411,Left Side(L)
-147.0,149.0,True,2PT,Mid-Range,20.0,0020901213,20100413,Left Side Center(LC)
-7.0,194.0,False,2PT,Mid-Range,19.0,0020901213,20100413,Center(C)
-243.0,9.0,True,3PT,Left Corner 3,24.0,0020901213,20100413,Left Side(L)
-26.0,265.0,False,3PT,Above the Break 3,26.0,0020901213,20100413,Center(C)
-125.0,149.0,False,2PT,Mid-Range,19.0,0020901213,20100413,Left Side Center(LC)
-114.0,42.0,True,2PT,Mid-Range,12.0,0020901213,20100413,Left Side(L)
-136.0,151.0,True,2PT,Mid-Range,20.0,0020901213,20100413,Left Side Center(LC)
0.0,0.0,True,2PT,Restricted Area,0.0,0020901213,20100413,Center(C)
0.0,0.0,True,2PT,Restricted Area,0.0,0020901213,20100413,Center(C)
0.0,0.0,False,2PT,Restricted Area,0.0,0020901213,20100413,Center(C)
-182.0,184.0,False,3PT,Above the Break 3,25.0,0020901213,20100413,Left Side Center(LC)
-172.0,187.0,True,3PT,Above the Break 3,25.0,0020901213,20100413,Left Side Center(LC)
45.0,249.0,False,3PT,Above the Break 3,25.0,0020901213,20100413,Center(C)
-23.0,157.0,True,2PT,Mid-Range,15.0,0020901213,20100413,Center(C)
-21.0,107.0,False,2PT,In The Paint (Non-RA),10.0,0020901213,20100413,Center(C)
0.0,0.0,False,2PT,Restricted Area,0.0,0020901213,20100413,Center(C)
58.0,255.0,True,3PT,Above the Break 3,26.0,0020901213,20100413,Center(C)
-172.0,14.0,False,2PT,Mid-Range,17.0,0020901213,20100413,Left Side(L)
100.0,242.0,True,3PT,Above the Break 3,26.0,0020901213,20100413,Right Side Center(RC)
-174.0,52.0,True,2PT,Mid-Range,18.0,0020901213,20100413,Left Side(L)
18.0,183.0,False,2PT,Mid-Range,18.0,0020901219,20100414,Center(C)
-2.0,176.0,True,2PT,Mid-Range,17.0,0020901219,20100414,Center(C)
-89.0,230.0,False,3PT,Above the Break 3,24.0,0020901219,20100414,Left Side Center(LC)
-133.0,219.0,True,3PT,Above the Break 3,25.0,0020901219,20100414,Left Side Center(LC)
39.0,184.0,False,2PT,Mid-Range,18.0,0020901219,20100414,Center(C)
113.0,231.0,False,3PT,Above the Break 3,25.0,0020901219,20100414,Right Side Center(RC)
-226.0,14.0,True,3PT,Left Corner 3,22.0,0020901219,20100414,Left Side(L)
