season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2023,2022–23,203083,Andre Drummond,0022200306,2022-11-28,CHI @ UTA,UTA,W,14.433333333333334,10,5,8,0,0,0,0,4,6,10,0,1,0,1,3,4,9.8,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629632,Coby White,0022200306,2022-11-28,CHI @ UTA,UTA,W,22.816666666666666,15,6,9,3,5,0,0,0,2,2,0,0,0,0,1,3,11.299999999999997,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201609,Goran Dragic,0022200306,2022-11-28,CHI @ UTA,UTA,W,13.5,7,2,7,1,3,2,2,1,1,2,2,1,1,0,2,4,6.200000000000001,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627936,Alex Caruso,0022200306,2022-11-28,CHI @ UTA,UTA,W,26.733333333333334,5,1,2,0,1,3,4,0,6,6,2,0,1,1,0,11,6.500000000000001,66.48936170212765,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630245,Ayo Dosunmu,0022200306,2022-11-28,CHI @ UTA,UTA,W,21.633333333333333,8,3,5,0,0,2,2,2,2,4,3,0,0,1,3,-7,7.599999999999998,68.02721088435374,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630172,Patrick Williams,0022200306,2022-11-28,CHI @ UTA,UTA,W,24.533333333333335,5,1,4,1,2,2,2,1,4,5,0,1,0,2,2,-4,2.700000000000001,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629750,Javonte Green,0022200306,2022-11-28,CHI @ UTA,UTA,W,13.0,2,1,1,0,0,0,0,0,2,2,1,0,1,0,0,8,3.7,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201942,DeMar DeRozan,0022200281,2022-11-25,CHI @ OKC,OKC,L,42.266666666666666,30,12,27,0,1,6,8,0,4,4,6,2,0,2,5,6,18.499999999999996,49.1480996068152,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203897,Zach LaVine,0022200281,2022-11-25,CHI @ OKC,OKC,L,45.05,27,9,23,4,11,5,6,2,3,5,5,1,0,4,4,-4,15.3,52.652106084243364,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,202696,Nikola Vučević,0022200281,2022-11-25,CHI @ OKC,OKC,L,39.983333333333334,13,6,14,1,7,0,0,3,10,13,3,0,0,2,1,5,10.4,46.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630172,Patrick Williams,0022200281,2022-11-25,CHI @ OKC,OKC,L,31.966666666666665,11,4,7,3,3,0,0,2,4,6,1,0,2,2,4,7,8.799999999999999,78.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627936,Alex Caruso,0022200281,2022-11-25,CHI @ OKC,OKC,L,28.183333333333334,12,4,5,2,2,2,2,0,2,2,4,1,1,1,3,1,13.0,102.04081632653062,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630245,Ayo Dosunmu,0022200281,2022-11-25,CHI @ OKC,OKC,L,25.0,7,3,7,0,2,1,1,1,2,3,4,1,0,0,4,-2,6.799999999999999,47.04301075268817,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629632,Coby White,0022200281,2022-11-25,CHI @ OKC,OKC,L,17.783333333333335,6,2,5,2,5,0,0,1,2,3,1,0,0,1,2,-5,3.5,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627884,Derrick Jones Jr.,0022200281,2022-11-25,CHI @ OKC,OKC,L,6.466666666666667,6,2,4,0,1,2,2,1,1,2,0,0,1,0,0,1,5.7,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203083,Andre Drummond,0022200281,2022-11-25,CHI @ OKC,OKC,L,6.55,4,1,4,0,0,2,2,3,1,4,1,0,0,0,0,-10,4.7,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629750,Javonte Green,0022200281,2022-11-25,CHI @ OKC,OKC,L,11.016666666666667,1,0,0,0,0,1,2,1,4,5,0,0,0,2,0,-9,0.5,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201609,Goran Dragic,0022200281,2022-11-25,CHI @ OKC,OKC,L,10.733333333333333,2,1,5,0,1,0,0,0,0,0,0,0,0,1,1,-10,-2.5,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201942,DeMar DeRozan,0022200267,2022-11-23,CHI @ MIL,MIL,W,37.55,36,14,24,2,3,6,7,0,4,4,8,1,2,2,0,15,31.6,66.46971935007386,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203897,Zach LaVine,0022200267,2022-11-23,CHI @ MIL,MIL,W,33.93333333333333,18,6,17,3,11,3,4,1,4,5,5,1,0,1,4,-13,11.899999999999999,47.97441364605543,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,202696,Nikola Vučević,0022200267,2022-11-23,CHI @ MIL,MIL,W,29.8,18,7,14,4,10,0,0,1,4,5,4,0,1,2,1,13,13.999999999999998,64.28571428571429,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629632,Coby White,0022200267,2022-11-23,CHI @ MIL,MIL,W,25.41,14,5,10,4,7,0,0,0,3,3,2,3,1,1,1,7,13.6,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630172,Patrick Williams,0022200267,2022-11-23,CHI @ MIL,MIL,W,26.09,11,3,7,2,4,3,4,0,3,3,3,1,2,3,4,-9,7.699999999999999,62.78538812785388,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629750,Javonte Green,0022200267,2022-11-23,CHI @ MIL,MIL,W,18.566666666666666,11,4,5,2,3,1,2,2,1,3,1,1,2,0,0,5,13.5,93.5374149659864,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630245,Ayo Dosunmu,0022200267,2022-11-23,CHI @ MIL,MIL,W,24.4,8,3,5,1,2,1,1,0,3,3,3,0,2,3,4,-3,5.5,73.52941176470587,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203083,Andre Drummond,0022200267,2022-11-23,CHI @ MIL,MIL,W,16.95,2,1,3,0,0,0,0,1,7,8,1,0,2,0,3,-4,4.000000000000001,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627936,Alex Caruso,0022200267,2022-11-23,CHI @ MIL,MIL,W,27.3,0,0,2,0,2,0,0,0,1,1,3,2,0,1,3,14,0.7999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201942,DeMar DeRozan,0022200250,2022-11-21,CHI vs. BOS,BOS,W,35.05,28,11,24,3,3,3,3,0,8,8,4,1,0,2,3,20,18.6,55.29225908372828,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203897,Zach LaVine,0022200250,2022-11-21,CHI vs. BOS,BOS,W,33.71666666666667,22,8,20,5,10,1,2,2,3,5,5,2,0,3,5,14,13.600000000000001,52.68199233716475,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,202696,Nikola Vučević,0022200250,2022-11-21,CHI vs. BOS,BOS,W,35.05,12,6,7,0,1,0,1,1,12,13,6,0,0,0,0,20,17.599999999999998,80.64516129032258,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630172,Patrick Williams,0022200250,2022-11-21,CHI vs. BOS,BOS,W,25.666666666666668,17,6,9,3,4,2,2,0,4,4,0,1,0,1,1,9,13.899999999999997,86.03238866396761,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627936,Alex Caruso,0022200250,2022-11-21,CHI vs. BOS,BOS,W,28.566666666666666,10,4,7,2,4,0,0,0,1,1,4,4,0,0,3,6,12.600000000000001,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629632,Coby White,0022200250,2022-11-21,CHI vs. BOS,BOS,W,13.716666666666667,9,2,8,1,6,4,4,0,2,2,3,1,1,1,0,-3,7.6,46.10655737704918,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203083,Andre Drummond,0022200250,2022-11-21,CHI vs. BOS,BOS,W,12.95,5,1,2,0,0,3,4,4,8,12,1,0,0,2,1,-6,7.1,66.48936170212765,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630245,Ayo Dosunmu,0022200250,2022-11-21,CHI vs. BOS,BOS,W,36.083333333333336,10,5,8,0,1,0,0,0,3,3,2,0,0,1,5,16,5.700000000000001,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629750,Javonte Green,0022200250,2022-11-21,CHI vs. BOS,BOS,W,12.016666666666667,8,3,3,0,0,2,4,1,2,3,1,0,0,0,1,-3,7.899999999999999,84.03361344537815,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201609,Goran Dragic,0022200250,2022-11-21,CHI vs. BOS,BOS,W,7.183333333333334,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-3,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201942,DeMar DeRozan,0022200227,2022-11-18,CHI vs. ORL,ORL,L,43.63333333333333,41,16,30,1,2,8,9,1,3,4,2,0,0,2,2,13,26.199999999999996,60.36513545347467,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,202696,Nikola Vučević,0022200227,2022-11-18,CHI vs. ORL,ORL,L,33.39333333333333,14,5,13,0,2,4,6,3,13,16,7,1,3,1,3,9,17.900000000000002,44.75703324808184,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630245,Ayo Dosunmu,0022200227,2022-11-18,CHI vs. ORL,ORL,L,24.133333333333333,13,6,8,1,2,0,0,0,0,0,2,1,3,2,3,-5,11.100000000000001,81.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630172,Patrick Williams,0022200227,2022-11-18,CHI vs. ORL,ORL,L,32.56666666666667,12,3,5,2,4,4,4,2,5,7,1,1,0,1,0,4,13.299999999999999,88.75739644970415,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629750,Javonte Green,0022200227,2022-11-18,CHI vs. ORL,ORL,L,17.865,8,4,4,0,0,0,0,0,2,2,1,3,0,0,2,17,10.299999999999997,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627936,Alex Caruso,0022200227,2022-11-18,CHI vs. ORL,ORL,L,22.866666666666667,7,3,5,1,2,0,0,1,0,1,5,0,0,1,5,-8,5.899999999999999,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203083,Andre Drummond,0022200227,2022-11-18,CHI vs. ORL,ORL,L,14.606666666666667,7,3,5,0,0,1,2,4,2,6,1,0,0,2,1,-10,5.999999999999998,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203897,Zach LaVine,0022200227,2022-11-18,CHI vs. ORL,ORL,L,25.216666666666665,4,1,14,0,5,2,2,1,4,5,2,0,0,1,0,-19,-3.0999999999999983,13.440860215053762,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201609,Goran Dragic,0022200227,2022-11-18,CHI vs. ORL,ORL,L,16.485,1,0,2,0,1,1,2,0,2,2,4,0,0,0,1,4,2.1999999999999997,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629632,Coby White,0022200227,2022-11-18,CHI vs. ORL,ORL,L,4.333333333333333,0,0,1,0,1,0,0,0,1,1,2,0,0,1,1,0,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627884,Derrick Jones Jr.,0022200227,2022-11-18,CHI vs. ORL,ORL,L,4.9,0,0,2,0,2,0,0,1,1,2,0,0,0,0,1,-10,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201942,DeMar DeRozan,0022200217,2022-11-16,CHI @ NOP,NOP,L,30.883333333333333,28,11,15,0,1,6,7,1,3,4,7,0,0,0,3,-14,26.799999999999997,77.43362831858408,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203897,Zach LaVine,0022200217,2022-11-16,CHI @ NOP,NOP,L,36.11666666666667,25,9,22,4,11,3,4,0,3,3,5,0,0,3,2,-7,13.400000000000002,52.609427609427605,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,202696,Nikola Vučević,0022200217,2022-11-16,CHI @ NOP,NOP,L,29.766666666666666,14,6,13,2,5,0,0,2,8,10,0,1,0,2,1,-10,9.7,53.84615384615385,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627936,Alex Caruso,0022200217,2022-11-16,CHI @ NOP,NOP,L,27.266666666666666,13,5,7,3,4,0,0,0,2,2,2,0,0,0,2,-4,11.3,92.85714285714286,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201609,Goran Dragic,0022200217,2022-11-16,CHI @ NOP,NOP,L,20.416666666666668,6,3,7,0,2,0,2,0,2,2,7,0,0,2,2,-6,4.2,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203083,Andre Drummond,0022200217,2022-11-16,CHI @ NOP,NOP,L,14.966666666666667,8,4,6,0,0,0,0,1,3,4,0,0,0,0,2,-1,6.2,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630172,Patrick Williams,0022200217,2022-11-16,CHI @ NOP,NOP,L,23.033333333333335,5,2,4,1,2,0,0,0,4,4,1,0,0,2,2,-21,2.1000000000000005,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630245,Ayo Dosunmu,0022200217,2022-11-16,CHI @ NOP,NOP,L,27.583333333333332,4,2,5,0,3,0,0,1,2,3,1,1,0,2,1,-8,1.9,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629750,Javonte Green,0022200217,2022-11-16,CHI @ NOP,NOP,L,14.766666666666667,3,1,7,0,2,1,2,2,2,4,0,0,1,0,1,-3,0.40000000000000036,19.03553299492386,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1628396,Tony Bradley,0022200217,2022-11-16,CHI @ NOP,NOP,L,1.9,3,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,150.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1631207,Dalen Terry,0022200217,2022-11-16,CHI @ NOP,NOP,L,1.9,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,3,1.2999999999999998,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627884,Derrick Jones Jr.,0022200217,2022-11-16,CHI @ NOP,NOP,L,11.4,0,0,2,0,1,0,0,0,0,0,1,0,0,1,2,-2,-2.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203897,Zach LaVine,0022200196,2022-11-13,CHI vs. DEN,DEN,L,34.06666666666667,21,8,15,1,6,4,5,1,4,5,4,1,0,3,3,-18,14.799999999999997,61.04651162790697,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630172,Patrick Williams,0022200196,2022-11-13,CHI vs. DEN,DEN,L,30.3,15,6,9,2,3,1,1,1,3,4,1,1,2,1,0,-24,14.799999999999997,79.44915254237289,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203083,Andre Drummond,0022200196,2022-11-13,CHI vs. DEN,DEN,L,21.516666666666666,13,5,8,0,0,3,3,4,7,11,1,1,0,1,3,-8,13.799999999999997,69.74248927038627,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201942,DeMar DeRozan,0022200196,2022-11-13,CHI vs. DEN,DEN,L,25.666666666666668,16,6,11,0,1,4,6,0,2,2,4,0,1,0,3,-26,12.799999999999997,58.65102639296187,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201609,Goran Dragic,0022200196,2022-11-13,CHI vs. DEN,DEN,L,22.633333333333333,11,5,10,1,2,0,0,0,1,1,6,1,0,3,2,-2,7.699999999999999,55.00000000000001,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630245,Ayo Dosunmu,0022200196,2022-11-13,CHI vs. DEN,DEN,L,29.55,7,3,9,0,4,1,2,1,1,2,4,2,0,2,3,-27,4.099999999999999,35.425101214574894,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,202696,Nikola Vučević,0022200196,2022-11-13,CHI vs. DEN,DEN,L,23.066666666666666,9,4,10,1,3,0,0,0,6,6,0,0,0,3,1,-16,1.9999999999999991,45.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627936,Alex Caruso,0022200196,2022-11-13,CHI vs. DEN,DEN,L,21.233333333333334,0,0,1,0,1,0,0,0,0,0,2,3,1,3,1,-2,0.9999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1631207,Dalen Terry,0022200196,2022-11-13,CHI vs. DEN,DEN,L,5.566666666666666,5,1,3,1,1,2,2,0,0,0,2,0,0,1,1,3,3.3000000000000007,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627884,Derrick Jones Jr.,0022200196,2022-11-13,CHI vs. DEN,DEN,L,15.016666666666667,4,2,4,0,1,0,0,0,3,3,0,0,0,0,2,9,2.0999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1628396,Tony Bradley,0022200196,2022-11-13,CHI vs. DEN,DEN,L,3.4166666666666665,2,0,0,0,0,2,2,0,1,1,0,0,0,0,0,1,2.3,113.63636363636364,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629750,Javonte Green,0022200196,2022-11-13,CHI vs. DEN,DEN,L,7.966666666666667,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,-5,-1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201942,DeMar DeRozan,0022200166,2022-11-09,CHI vs. NOP,NOP,L,36.63333333333333,33,14,26,0,2,5,6,0,3,3,3,1,1,3,5,-3,19.7,57.61173184357542,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203897,Zach LaVine,0022200166,2022-11-09,CHI vs. NOP,NOP,L,36.416666666666664,23,9,22,3,12,2,2,1,3,4,4,2,0,1,4,1,15.0,50.26223776223776,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,202696,Nikola Vučević,0022200166,2022-11-09,CHI vs. NOP,NOP,L,27.4,18,6,9,2,4,4,5,0,7,7,2,0,0,2,2,-13,14.399999999999995,80.35714285714286,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630172,Patrick Williams,0022200166,2022-11-09,CHI vs. NOP,NOP,L,26.316666666666666,7,3,7,1,2,0,0,1,3,4,1,1,4,2,1,-5,7.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201609,Goran Dragic,0022200166,2022-11-09,CHI vs. NOP,NOP,L,25.55,14,6,11,1,5,1,1,2,0,2,6,0,0,2,0,9,12.299999999999999,61.18881118881119,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630245,Ayo Dosunmu,0022200166,2022-11-09,CHI vs. NOP,NOP,L,25.9,7,2,3,0,0,3,3,1,2,3,4,0,0,2,1,-15,7.4,81.0185185185185,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627884,Derrick Jones Jr.,0022200166,2022-11-09,CHI vs. NOP,NOP,L,11.2,5,2,4,0,1,1,1,1,1,2,1,0,2,0,3,-7,4.8999999999999995,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203083,Andre Drummond,0022200166,2022-11-09,CHI vs. NOP,NOP,L,12.133333333333333,2,1,2,0,0,0,0,0,5,5,1,0,0,2,1,11,0.8000000000000003,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627936,Alex Caruso,0022200166,2022-11-09,CHI vs. NOP,NOP,L,22.833333333333332,0,0,1,0,1,0,0,0,3,3,1,1,0,0,4,1,0.2999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629750,Javonte Green,0022200166,2022-11-09,CHI vs. NOP,NOP,L,15.616666666666667,2,1,2,0,0,0,0,0,2,2,0,0,1,1,2,1,0.4999999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203897,Zach LaVine,0022200151,2022-11-07,CHI vs. TOR,TOR,W,32.185,30,11,20,4,8,4,5,1,2,3,5,2,0,5,5,4,19.8,67.56756756756756,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,202696,Nikola Vučević,0022200151,2022-11-07,CHI vs. TOR,TOR,W,34.70166666666667,15,7,14,1,4,0,0,0,13,13,4,0,2,5,3,7,9.900000000000002,53.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627936,Alex Caruso,0022200151,2022-11-07,CHI vs. TOR,TOR,W,27.988333333333333,4,1,2,1,1,1,2,0,6,6,5,2,2,3,1,16,7.9,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201942,DeMar DeRozan,0022200151,2022-11-07,CHI vs. TOR,TOR,W,35.61833333333333,9,2,6,0,1,5,6,0,6,6,7,1,0,2,4,7,9.299999999999999,52.08333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630245,Ayo Dosunmu,0022200151,2022-11-07,CHI vs. TOR,TOR,W,27.365,12,5,10,2,7,0,0,0,4,4,2,0,2,3,2,-3,7.199999999999999,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630172,Patrick Williams,0022200151,2022-11-07,CHI vs. TOR,TOR,W,24.783333333333335,10,4,8,0,2,2,2,3,3,6,2,0,1,1,4,2,8.5,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201609,Goran Dragic,0022200151,2022-11-07,CHI vs. TOR,TOR,W,25.031666666666666,10,4,9,0,2,2,2,2,3,5,2,1,0,2,2,18,7.199999999999999,50.607287449392715,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
