season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1988,1987–88,270,Horace Grant,0028700204,1987-12-12,CHI vs. HOU,HOU,W,28,11,4,5,0,0,3,3,2,6,8,2,0,1,3,5,,9.4,87.0253164556962,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700204,1987-12-12,CHI vs. HOU,HOU,W,28,4,2,6,0,0,0,0,1,1,2,0,0,1,0,2,,1.5000000000000007,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,9,Sedale Threatt,0028700204,1987-12-12,CHI vs. HOU,HOU,W,5,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600014,Artis Gilmore,0028700204,1987-12-12,CHI vs. HOU,HOU,W,20,4,1,2,0,0,2,6,0,2,2,1,1,0,0,4,,2.1,43.103448275862064,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700204,1987-12-12,CHI vs. HOU,HOU,W,41,19,8,15,0,0,3,4,4,10,14,8,1,0,4,3,,18.499999999999996,56.68257756563245,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700194,1987-12-10,CHI vs. MIL,MIL,W,29,17,8,14,0,0,1,3,2,2,4,1,0,4,1,1,,13.699999999999998,55.48302872062663,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,77820,John Paxson,0028700194,1987-12-10,CHI vs. MIL,MIL,W,27,13,6,9,1,2,0,0,0,1,1,6,0,0,2,3,,10.400000000000002,72.22222222222221,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,893,Michael Jordan,0028700194,1987-12-10,CHI vs. MIL,MIL,W,40,32,11,18,0,0,10,11,1,6,7,4,3,1,3,2,,28.599999999999998,70.05253940455341,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600009,Rory Sparrow,0028700194,1987-12-10,CHI vs. MIL,MIL,W,17,4,2,3,0,0,0,0,0,0,0,2,0,0,1,0,,3.0999999999999996,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,937,Scottie Pippen,0028700194,1987-12-10,CHI vs. MIL,MIL,W,24,7,2,5,0,0,3,4,2,2,4,6,2,1,1,4,,10.199999999999998,51.77514792899408,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700194,1987-12-10,CHI vs. MIL,MIL,W,34,10,3,3,0,0,4,4,1,12,13,8,2,1,2,2,,18.9,105.0420168067227,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700194,1987-12-10,CHI vs. MIL,MIL,W,11,0,0,3,0,0,0,0,0,0,0,1,0,1,0,2,,-1.4999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700194,1987-12-10,CHI vs. MIL,MIL,W,36,16,6,10,0,0,4,6,1,5,6,0,0,2,0,0,,14.199999999999998,63.291139240506325,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,9,Sedale Threatt,0028700194,1987-12-10,CHI vs. MIL,MIL,W,10,4,1,4,0,0,2,4,0,0,0,3,1,0,0,0,,3.9000000000000004,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600014,Artis Gilmore,0028700194,1987-12-10,CHI vs. MIL,MIL,W,12,8,3,4,0,0,2,4,0,2,2,1,0,0,3,4,,2.299999999999999,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700179,1987-12-08,CHI vs. PHL,PHL,L,41,17,6,9,0,0,5,11,3,7,10,3,2,1,2,5,,15.7,61.41618497109826,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700179,1987-12-08,CHI vs. PHL,PHL,L,20,0,0,5,0,0,0,0,1,4,5,2,0,1,1,3,,-1.7000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,893,Michael Jordan,0028700179,1987-12-08,CHI vs. PHL,PHL,L,42,33,14,26,0,1,5,6,1,4,5,10,3,3,7,4,,25.4,57.61173184357542,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700179,1987-12-08,CHI vs. PHL,PHL,L,14,4,2,3,0,1,0,0,1,2,3,0,0,0,0,1,,3.6,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700179,1987-12-08,CHI vs. PHL,PHL,L,39,16,7,12,0,1,2,3,4,4,8,3,1,1,2,2,,15.0,60.06006006006006,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,77820,John Paxson,0028700179,1987-12-08,CHI vs. PHL,PHL,L,29,12,6,7,0,1,0,0,1,1,2,2,0,0,2,5,,7.9,85.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600014,Artis Gilmore,0028700179,1987-12-08,CHI vs. PHL,PHL,L,17,2,1,1,0,0,0,2,0,2,2,0,0,0,0,2,,0.7,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600009,Rory Sparrow,0028700179,1987-12-08,CHI vs. PHL,PHL,L,10,2,1,1,0,0,0,0,0,0,0,0,1,0,1,1,,1.3000000000000003,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,1479,Mike Brown,0028700179,1987-12-08,CHI vs. PHL,PHL,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,,1.2999999999999998,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,937,Scottie Pippen,0028700179,1987-12-08,CHI vs. PHL,PHL,L,26,8,3,11,0,1,2,4,1,1,2,5,1,0,3,5,,1.2000000000000002,31.347962382445143,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700173,1987-12-05,CHI @ SAN,SAN,L,18,8,4,7,0,0,0,0,1,1,2,3,0,0,4,4,,2.1999999999999993,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700173,1987-12-05,CHI @ SAN,SAN,L,43,17,6,12,0,1,5,8,0,12,12,5,1,0,2,3,,14.7,54.76804123711341,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600009,Rory Sparrow,0028700173,1987-12-05,CHI @ SAN,SAN,L,6,2,1,2,0,0,0,0,0,0,0,0,0,0,1,1,,-0.4,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,893,Michael Jordan,0028700173,1987-12-05,CHI @ SAN,SAN,L,40,40,15,22,0,2,10,12,1,1,2,8,1,0,6,3,,30.199999999999996,73.31378299120234,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700173,1987-12-05,CHI @ SAN,SAN,L,31,11,5,9,0,0,1,6,0,6,6,2,1,0,2,5,,4.9,47.250859106529205,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600014,Artis Gilmore,0028700173,1987-12-05,CHI @ SAN,SAN,L,22,6,2,5,0,0,2,2,2,3,5,2,0,1,2,2,,4.9,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,9,Sedale Threatt,0028700173,1987-12-05,CHI @ SAN,SAN,L,17,2,1,2,0,0,0,0,1,1,2,1,1,0,2,3,,0.5,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,77820,John Paxson,0028700173,1987-12-05,CHI @ SAN,SAN,L,33,4,2,4,0,0,0,0,0,0,0,5,2,0,1,4,,4.9,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700173,1987-12-05,CHI @ SAN,SAN,L,30,11,5,11,0,0,1,2,1,3,4,4,1,2,2,2,,8.9,46.29629629629629,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78430,Granville Waiters,0028700160,1987-12-04,CHI @ DEN,DEN,L,6,0,0,1,0,0,0,0,0,2,2,0,0,1,0,1,,0.19999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700160,1987-12-04,CHI @ DEN,DEN,L,30,14,5,14,0,0,4,8,6,12,18,1,1,0,4,4,,8.5,39.95433789954338,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,77820,John Paxson,0028700160,1987-12-04,CHI @ DEN,DEN,L,29,2,1,8,0,0,0,0,0,2,2,6,0,0,2,4,,-2.0000000000000004,12.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,893,Michael Jordan,0028700160,1987-12-04,CHI @ DEN,DEN,L,35,23,9,15,1,1,4,5,1,3,4,5,4,0,4,4,,19.2,66.86046511627907,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700160,1987-12-04,CHI @ DEN,DEN,L,26,15,5,12,1,1,4,4,2,3,5,1,1,0,1,3,,10.400000000000002,54.50581395348837,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700160,1987-12-04,CHI @ DEN,DEN,L,32,10,5,15,0,0,0,0,2,1,3,3,4,1,2,5,,5.999999999999998,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700160,1987-12-04,CHI @ DEN,DEN,L,27,6,3,5,0,0,0,1,3,3,6,0,1,0,1,3,,5.1000000000000005,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,9,Sedale Threatt,0028700160,1987-12-04,CHI @ DEN,DEN,L,25,15,6,12,0,0,3,4,1,0,1,2,1,0,4,0,,7.699999999999999,54.50581395348837,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,1479,Mike Brown,0028700160,1987-12-04,CHI @ DEN,DEN,L,12,4,0,3,0,0,4,6,2,2,4,0,0,0,1,0,,2.1,35.46099290780141,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600014,Artis Gilmore,0028700160,1987-12-04,CHI @ DEN,DEN,L,4,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,,-1.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600009,Rory Sparrow,0028700160,1987-12-04,CHI @ DEN,DEN,L,14,0,0,1,0,0,0,0,0,1,1,1,0,0,0,2,,-0.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700155,1987-12-02,CHI @ UTH,UTH,W,26,7,3,8,0,0,1,4,1,2,3,2,0,0,1,3,,1.8999999999999995,35.86065573770492,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,893,Michael Jordan,0028700155,1987-12-02,CHI @ UTH,UTH,W,39,47,17,27,0,0,13,16,2,2,4,9,3,3,2,4,,43.49999999999999,69.03642773207991,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,937,Scottie Pippen,0028700155,1987-12-02,CHI @ UTH,UTH,W,25,11,5,11,0,0,1,2,2,4,6,4,1,0,3,3,,7.100000000000001,46.29629629629629,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700155,1987-12-02,CHI @ UTH,UTH,W,26,0,0,4,0,1,0,0,1,4,5,0,0,0,0,2,,-1.6999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600009,Rory Sparrow,0028700155,1987-12-02,CHI @ UTH,UTH,W,12,2,1,3,0,0,0,0,0,2,2,1,0,0,0,0,,1.6,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,1479,Mike Brown,0028700155,1987-12-02,CHI @ UTH,UTH,W,8,2,0,1,0,0,2,2,2,1,3,0,0,0,0,0,,3.0,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700155,1987-12-02,CHI @ UTH,UTH,W,15,2,1,4,0,0,0,0,0,2,2,0,0,0,2,1,,-2.2,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,9,Sedale Threatt,0028700155,1987-12-02,CHI @ UTH,UTH,W,3,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700155,1987-12-02,CHI @ UTH,UTH,W,36,9,3,8,0,0,3,4,0,9,9,3,5,0,1,3,,11.799999999999997,46.10655737704918,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600014,Artis Gilmore,0028700155,1987-12-02,CHI @ UTH,UTH,W,17,6,3,6,0,0,0,1,1,2,3,0,0,2,1,3,,3.1000000000000005,46.58385093167702,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,77820,John Paxson,0028700155,1987-12-02,CHI @ UTH,UTH,W,33,19,9,16,1,3,0,1,0,1,1,4,2,0,0,3,,14.900000000000002,57.78588807785887,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700143,1987-12-01,CHI @ GOS,GOS,W,35,9,4,12,0,0,1,6,3,10,13,1,0,0,2,5,,2.000000000000001,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,77820,John Paxson,0028700143,1987-12-01,CHI @ GOS,GOS,W,33,19,8,13,2,3,1,2,0,2,2,9,0,0,0,3,,18.4,68.44380403458213,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700143,1987-12-01,CHI @ GOS,GOS,W,25,17,7,8,0,0,3,4,0,3,3,1,0,0,0,3,,14.2,87.09016393442623,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700143,1987-12-01,CHI @ GOS,GOS,W,22,4,2,7,0,1,0,0,2,5,7,1,0,3,0,1,,5.199999999999999,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,893,Michael Jordan,0028700143,1987-12-01,CHI @ GOS,GOS,W,40,16,6,15,0,0,4,6,0,6,6,9,3,1,3,2,,15.099999999999998,45.35147392290249,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,937,Scottie Pippen,0028700143,1987-12-01,CHI @ GOS,GOS,W,30,16,8,13,0,1,0,1,3,4,7,3,2,1,1,1,,16.4,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700143,1987-12-01,CHI @ GOS,GOS,W,31,10,5,14,0,0,0,0,0,2,2,2,0,2,2,2,,2.8000000000000016,35.714285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,9,Sedale Threatt,0028700143,1987-12-01,CHI @ GOS,GOS,W,8,2,0,2,0,0,2,2,0,2,2,0,0,0,0,0,,1.2000000000000002,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600014,Artis Gilmore,0028700143,1987-12-01,CHI @ GOS,GOS,W,16,5,1,2,0,0,3,4,1,2,3,0,1,0,1,2,,4.1,66.48936170212765,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600014,Artis Gilmore,0028700133,1987-11-28,CHI @ HOU,HOU,W,10,1,0,1,0,0,1,2,1,0,1,0,0,1,0,1,,0.8999999999999998,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700133,1987-11-28,CHI @ HOU,HOU,W,30,10,5,10,0,0,0,0,1,2,3,2,2,0,0,2,,8.9,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700133,1987-11-28,CHI @ HOU,HOU,W,23,1,0,3,0,0,1,2,0,6,6,0,0,0,0,0,,0.30000000000000027,12.886597938144332,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,893,Michael Jordan,0028700133,1987-11-28,CHI @ HOU,HOU,W,41,34,12,22,0,1,10,10,3,4,7,6,4,2,7,4,,27.699999999999996,64.39393939393939,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,77820,John Paxson,0028700133,1987-11-28,CHI @ HOU,HOU,W,18,2,1,7,0,0,0,0,1,0,1,2,0,0,1,3,,-2.5999999999999996,14.285714285714285,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700133,1987-11-28,CHI @ HOU,HOU,W,37,20,6,12,0,0,8,12,7,10,17,3,1,1,2,4,,20.499999999999996,57.870370370370374,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700133,1987-11-28,CHI @ HOU,HOU,W,31,19,9,13,0,0,1,1,4,8,12,2,4,0,3,2,,20.299999999999997,70.68452380952381,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600009,Rory Sparrow,0028700133,1987-11-28,CHI @ HOU,HOU,W,14,0,0,5,0,0,0,0,0,0,0,2,0,0,1,1,,-3.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,9,Sedale Threatt,0028700133,1987-11-28,CHI @ HOU,HOU,W,4,0,0,3,0,0,0,0,0,0,0,0,1,0,1,1,,-2.4999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,937,Scottie Pippen,0028700133,1987-11-28,CHI @ HOU,HOU,W,32,11,4,13,0,1,3,4,1,6,7,3,0,1,3,1,,4.999999999999998,37.26287262872629,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700126,1987-11-27,CHI @ DAL,DAL,L,44,19,8,18,0,0,3,4,0,6,6,7,0,0,2,2,,13.099999999999998,48.07692307692307,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,893,Michael Jordan,0028700126,1987-11-27,CHI @ DAL,DAL,L,45,25,8,20,0,1,9,9,1,5,6,9,3,1,3,2,,22.599999999999998,52.17028380634391,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,937,Scottie Pippen,0028700126,1987-11-27,CHI @ DAL,DAL,L,21,9,4,8,1,1,0,2,2,1,3,1,0,1,2,5,,3.3,50.67567567567567,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600009,Rory Sparrow,0028700126,1987-11-27,CHI @ DAL,DAL,L,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700126,1987-11-27,CHI @ DAL,DAL,L,5,2,0,0,0,0,2,2,0,0,0,0,0,0,1,1,,0.6000000000000001,113.63636363636364,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,77820,John Paxson,0028700126,1987-11-27,CHI @ DAL,DAL,L,40,17,8,12,1,3,0,0,0,2,2,4,0,0,0,2,,14.399999999999999,70.83333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,1479,Mike Brown,0028700126,1987-11-27,CHI @ DAL,DAL,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700126,1987-11-27,CHI @ DAL,DAL,L,43,21,8,17,1,2,4,6,8,9,17,1,1,0,3,3,,17.3,53.462321792260695,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600014,Artis Gilmore,0028700126,1987-11-27,CHI @ DAL,DAL,L,20,0,0,2,0,0,0,0,1,5,6,0,1,0,1,1,,0.3999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,9,Sedale Threatt,0028700126,1987-11-27,CHI @ DAL,DAL,L,4,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,,-1.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700126,1987-11-27,CHI @ DAL,DAL,L,15,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,,1.2,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700116,1987-11-25,CHI @ MIL,MIL,W,37,19,8,15,0,0,3,6,5,9,14,4,0,0,3,4,,14.899999999999999,53.85487528344671,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700116,1987-11-25,CHI @ MIL,MIL,W,25,2,1,6,0,0,0,0,0,1,1,1,0,0,1,2,,-2.5999999999999996,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,77820,John Paxson,0028700116,1987-11-25,CHI @ MIL,MIL,W,32,12,6,11,0,1,0,0,0,4,4,1,1,0,5,4,,3.0000000000000018,54.54545454545454,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700116,1987-11-25,CHI @ MIL,MIL,W,11,1,0,1,0,0,1,5,2,1,3,1,0,1,2,1,,-0.6000000000000001,15.625,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,937,Scottie Pippen,0028700116,1987-11-25,CHI @ MIL,MIL,W,25,18,7,11,0,0,4,9,2,3,5,2,0,2,1,2,,14.400000000000002,60.16042780748663,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700116,1987-11-25,CHI @ MIL,MIL,W,29,12,4,8,0,0,4,4,4,4,8,5,1,1,0,3,,16.0,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,9,Sedale Threatt,0028700116,1987-11-25,CHI @ MIL,MIL,W,13,0,0,6,0,1,0,0,0,2,2,3,0,0,1,2,,-3.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,893,Michael Jordan,0028700116,1987-11-25,CHI @ MIL,MIL,W,39,33,13,24,0,1,7,8,1,2,3,6,3,1,1,5,,27.200000000000006,59.95639534883721,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
