season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2018,2017–18,1627770,Kay Felder,0021700276,2017-11-24,CHI @ GSW,GSW,L,5.866666666666666,3,1,4,1,2,0,0,0,1,1,1,0,1,0,0,-7,2.3,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627835,Paul Zipser,0021700276,2017-11-24,CHI @ GSW,GSW,L,16.283333333333335,0,0,5,0,3,0,0,0,4,4,1,1,0,0,1,-13,-0.9999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626245,Cristiano Felicio,0021700276,2017-11-24,CHI @ GSW,GSW,L,16.233333333333334,4,2,3,0,0,0,0,0,0,0,1,0,0,1,2,-7,1.6000000000000005,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,202347,Quincy Pondexter,0021700276,2017-11-24,CHI @ GSW,GSW,L,3.2666666666666666,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-8,-1.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627739,Kris Dunn,0021700265,2017-11-22,CHI @ UTA,UTA,L,27.65,12,4,9,1,1,3,4,1,8,9,1,2,0,4,2,-23,7.899999999999999,55.762081784386616,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626171,Bobby Portis Jr.,0021700265,2017-11-22,CHI @ UTA,UTA,L,24.583333333333332,14,5,11,0,3,4,4,1,7,8,2,0,1,3,5,-7,8.2,54.858934169278996,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,201577,Robin Lopez,0021700265,2017-11-22,CHI @ UTA,UTA,L,24.866666666666667,15,6,9,0,0,3,4,2,2,4,1,0,0,2,0,-19,11.399999999999997,69.70260223048327,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,203200,Justin Holiday,0021700265,2017-11-22,CHI @ UTA,UTA,L,30.266666666666666,12,4,11,2,4,2,2,0,2,2,1,0,0,2,1,-19,4.8,50.5050505050505,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626170,Jerian Grant,0021700265,2017-11-22,CHI @ UTA,UTA,L,23.583333333333332,8,3,6,0,1,2,2,0,1,1,4,1,0,0,3,-9,7.8999999999999995,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1628469,Antonio Blakeney,0021700265,2017-11-22,CHI @ UTA,UTA,L,24.266666666666666,8,3,7,2,3,0,0,1,1,2,0,0,0,2,0,-9,3.3,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1628374,Lauri Markkanen,0021700265,2017-11-22,CHI @ UTA,UTA,L,23.9,3,1,9,0,4,1,2,2,5,7,0,0,0,1,2,-14,-2.2,15.182186234817813,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627756,Denzel Valentine,0021700265,2017-11-22,CHI @ UTA,UTA,L,22.4,2,1,5,0,3,0,0,1,2,3,4,0,0,0,3,-16,1.7999999999999994,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627835,Paul Zipser,0021700265,2017-11-22,CHI @ UTA,UTA,L,10.2,4,2,5,0,1,0,0,0,1,1,0,0,0,0,0,-12,1.5999999999999999,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626245,Cristiano Felicio,0021700265,2017-11-22,CHI @ UTA,UTA,L,12.45,0,0,3,0,0,0,0,0,3,3,1,0,0,1,4,-8,-3.0999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,202347,Quincy Pondexter,0021700265,2017-11-22,CHI @ UTA,UTA,L,9.75,0,0,2,0,1,0,0,0,2,2,1,0,0,0,1,-8,-0.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627770,Kay Felder,0021700265,2017-11-22,CHI @ UTA,UTA,L,6.083333333333333,2,0,1,0,0,2,2,0,1,1,0,0,0,1,0,-6,0.6000000000000001,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627756,Denzel Valentine,0021700252,2017-11-21,CHI @ LAL,LAL,L,37.7,17,6,12,5,7,0,1,1,8,9,4,2,0,1,2,-3,16.7,68.32797427652734,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1628374,Lauri Markkanen,0021700252,2017-11-21,CHI @ LAL,LAL,L,31.016666666666666,13,4,17,2,9,3,4,4,10,14,1,0,1,4,1,-10,5.1,34.64818763326225,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627739,Kris Dunn,0021700252,2017-11-21,CHI @ LAL,LAL,L,32.06666666666667,12,5,14,1,3,1,2,3,2,5,6,1,1,4,5,-2,6.399999999999999,40.32258064516129,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,203200,Justin Holiday,0021700252,2017-11-21,CHI @ LAL,LAL,L,40.56666666666667,10,2,12,2,10,4,5,2,8,10,3,0,0,2,3,-14,4.700000000000002,35.21126760563381,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626171,Bobby Portis Jr.,0021700252,2017-11-21,CHI @ LAL,LAL,L,20.471666666666668,8,4,8,0,2,0,1,3,6,9,2,1,1,1,0,7,9.6,47.39336492890995,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,201577,Robin Lopez,0021700252,2017-11-21,CHI @ LAL,LAL,L,32.611666666666665,14,7,11,0,0,0,0,1,2,3,2,0,1,1,5,-12,9.5,63.63636363636363,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1628469,Antonio Blakeney,0021700252,2017-11-21,CHI @ LAL,LAL,L,17.733333333333334,15,6,12,0,2,3,3,0,2,2,1,0,0,0,2,-1,9.499999999999998,56.30630630630631,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626170,Jerian Grant,0021700252,2017-11-21,CHI @ LAL,LAL,L,15.933333333333334,5,2,7,1,3,0,0,0,0,0,3,0,0,1,0,-7,2.0,35.714285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626245,Cristiano Felicio,0021700252,2017-11-21,CHI @ LAL,LAL,L,11.9,0,0,1,0,0,0,0,1,1,2,0,0,0,0,1,-3,-0.10000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1628374,Lauri Markkanen,0021700239,2017-11-19,CHI @ PHX,PHX,L,33.65,26,10,19,4,10,2,3,2,11,13,2,0,0,3,3,-2,18.200000000000003,63.976377952755904,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627739,Kris Dunn,0021700239,2017-11-19,CHI @ PHX,PHX,L,27.25,17,8,16,1,2,0,0,1,5,6,6,2,0,4,3,7,12.2,53.125,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,201577,Robin Lopez,0021700239,2017-11-19,CHI @ PHX,PHX,L,30.903333333333332,16,6,11,0,0,4,6,6,4,10,0,0,0,1,4,3,12.699999999999998,58.65102639296187,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,203200,Justin Holiday,0021700239,2017-11-19,CHI @ PHX,PHX,L,36.5,13,5,20,3,10,0,0,0,2,2,3,2,0,1,2,2,3.8999999999999995,32.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627756,Denzel Valentine,0021700239,2017-11-19,CHI @ PHX,PHX,L,36.78333333333333,9,3,10,3,7,0,0,1,6,7,3,0,0,0,2,-5,6.999999999999999,45.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626171,Bobby Portis Jr.,0021700239,2017-11-19,CHI @ PHX,PHX,L,19.713333333333335,12,5,10,1,3,1,1,1,2,3,1,0,1,0,1,-7,9.299999999999999,57.4712643678161,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1628469,Antonio Blakeney,0021700239,2017-11-19,CHI @ PHX,PHX,L,18.95,7,3,8,0,1,1,2,0,2,2,1,0,0,0,0,-9,3.5,39.41441441441441,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626170,Jerian Grant,0021700239,2017-11-19,CHI @ PHX,PHX,L,20.75,2,1,5,0,2,0,0,0,2,2,2,1,0,2,2,-15,-0.9000000000000001,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626245,Cristiano Felicio,0021700239,2017-11-19,CHI @ PHX,PHX,L,11.733333333333333,3,1,1,0,0,1,2,1,0,1,2,0,0,0,3,-10,3.2,79.7872340425532,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,202347,Quincy Pondexter,0021700239,2017-11-19,CHI @ PHX,PHX,L,3.7666666666666666,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,-4,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627739,Kris Dunn,0021700222,2017-11-17,CHI vs. CHA,CHA,W,26.15,22,10,16,2,2,0,0,0,5,5,7,3,0,1,5,8,21.2,68.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,203200,Justin Holiday,0021700222,2017-11-17,CHI vs. CHA,CHA,W,35.93666666666667,27,10,15,4,7,3,3,1,2,3,0,3,1,2,4,4,21.9,82.72058823529412,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627756,Denzel Valentine,0021700222,2017-11-17,CHI vs. CHA,CHA,W,32.455,18,7,15,4,7,0,0,0,5,5,6,0,1,2,2,2,13.899999999999999,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1628374,Lauri Markkanen,0021700222,2017-11-17,CHI vs. CHA,CHA,W,30.816666666666666,16,5,11,3,8,3,4,0,7,7,3,2,0,1,1,8,14.700000000000001,62.695924764890286,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626170,Jerian Grant,0021700222,2017-11-17,CHI vs. CHA,CHA,W,21.72,10,4,6,2,2,0,0,0,4,4,5,0,0,1,2,-4,10.299999999999999,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626245,Cristiano Felicio,0021700222,2017-11-17,CHI vs. CHA,CHA,W,19.531666666666666,9,3,4,0,0,3,3,1,2,3,1,1,0,0,2,-9,9.599999999999998,84.58646616541353,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626171,Bobby Portis Jr.,0021700222,2017-11-17,CHI vs. CHA,CHA,W,17.226666666666667,10,4,9,2,6,0,0,1,2,3,0,0,0,1,0,-5,5.6,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,201577,Robin Lopez,0021700222,2017-11-17,CHI vs. CHA,CHA,W,28.425,6,3,10,0,0,0,0,1,2,3,3,0,0,3,4,12,-1.0000000000000004,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1628469,Antonio Blakeney,0021700222,2017-11-17,CHI vs. CHA,CHA,W,11.92,5,1,3,0,2,3,3,0,1,1,1,0,0,0,0,0,4.300000000000001,57.870370370370374,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,202347,Quincy Pondexter,0021700222,2017-11-17,CHI vs. CHA,CHA,W,15.558333333333334,0,0,2,0,0,0,0,0,1,1,0,0,0,0,3,1,-2.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627770,Kay Felder,0021700222,2017-11-17,CHI vs. CHA,CHA,W,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627835,Paul Zipser,0021700222,2017-11-17,CHI vs. CHA,CHA,W,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1628374,Lauri Markkanen,0021700212,2017-11-15,CHI @ OKC,OKC,L,32.025,16,6,13,3,6,1,1,0,6,6,2,2,1,0,4,-8,13.599999999999998,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627756,Denzel Valentine,0021700212,2017-11-15,CHI @ OKC,OKC,L,27.105,13,5,9,3,6,0,0,0,3,3,2,1,0,0,3,-16,10.8,72.22222222222221,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1628469,Antonio Blakeney,0021700212,2017-11-15,CHI @ OKC,OKC,L,26.133333333333333,16,5,12,3,6,3,5,0,2,2,0,0,0,2,3,5,6.199999999999999,56.33802816901409,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626171,Bobby Portis Jr.,0021700212,2017-11-15,CHI @ OKC,OKC,L,20.425,5,2,8,1,3,0,0,2,7,9,2,0,1,3,2,-9,2.0,31.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627739,Kris Dunn,0021700212,2017-11-15,CHI @ OKC,OKC,L,29.283333333333335,3,1,11,1,3,0,0,1,5,6,3,1,0,2,3,-9,-2.1999999999999993,13.636363636363635,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626245,Cristiano Felicio,0021700212,2017-11-15,CHI @ OKC,OKC,L,17.766666666666666,8,3,3,0,0,2,2,1,1,2,2,1,0,1,1,6,9.1,103.09278350515466,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626170,Jerian Grant,0021700212,2017-11-15,CHI @ OKC,OKC,L,26.616666666666667,6,1,5,0,1,4,4,0,3,3,3,1,0,4,2,-14,2.1000000000000005,44.37869822485207,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,201577,Robin Lopez,0021700212,2017-11-15,CHI @ OKC,OKC,L,22.233333333333334,6,2,6,0,1,2,2,1,1,2,1,0,0,0,3,-5,3.1000000000000005,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627835,Paul Zipser,0021700212,2017-11-15,CHI @ OKC,OKC,L,17.47833333333333,2,1,4,0,1,0,0,0,4,4,1,0,0,0,2,2,0.7,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,202347,Quincy Pondexter,0021700212,2017-11-15,CHI @ OKC,OKC,L,20.933333333333334,4,0,4,0,2,4,6,1,0,1,0,1,0,1,4,-17,-0.5,30.12048192771084,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626171,Bobby Portis Jr.,0021700183,2017-11-11,CHI @ SAS,SAS,L,29.538333333333334,17,5,11,2,4,5,5,1,5,6,2,0,0,3,0,-23,11.9,64.39393939393939,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627739,Kris Dunn,0021700183,2017-11-11,CHI @ SAS,SAS,L,26.3,15,7,15,1,3,0,0,0,3,3,2,2,0,1,2,-15,9.8,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,201577,Robin Lopez,0021700183,2017-11-11,CHI @ SAS,SAS,L,27.516666666666666,17,8,11,0,0,1,2,2,2,4,2,0,1,3,2,-23,12.399999999999999,71.54882154882154,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626170,Jerian Grant,0021700183,2017-11-11,CHI @ SAS,SAS,L,32.233333333333334,9,4,6,1,3,0,1,0,1,1,8,0,0,1,0,-21,10.899999999999999,69.87577639751552,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627756,Denzel Valentine,0021700183,2017-11-11,CHI @ SAS,SAS,L,29.983333333333334,9,4,9,1,4,0,0,0,3,3,4,1,0,1,3,-33,6.8,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,203200,Justin Holiday,0021700183,2017-11-11,CHI @ SAS,SAS,L,24.566666666666666,3,1,10,1,4,0,0,0,4,4,2,2,1,0,1,-15,1.2999999999999994,15.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626245,Cristiano Felicio,0021700183,2017-11-11,CHI @ SAS,SAS,L,18.783333333333335,8,4,5,0,0,0,3,1,1,2,0,1,1,0,2,-15,6.8,63.291139240506325,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1628374,Lauri Markkanen,0021700183,2017-11-11,CHI @ SAS,SAS,L,15.228333333333333,6,3,5,0,2,0,0,0,2,2,2,0,1,2,1,-8,3.999999999999999,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,202347,Quincy Pondexter,0021700183,2017-11-11,CHI @ SAS,SAS,L,13.483333333333333,2,0,1,0,0,2,2,1,0,1,0,2,0,0,0,-12,4.0,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627770,Kay Felder,0021700183,2017-11-11,CHI @ SAS,SAS,L,14.5,6,3,11,0,3,0,0,0,1,1,0,0,0,2,1,-19,-2.599999999999999,27.27272727272727,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627835,Paul Zipser,0021700183,2017-11-11,CHI @ SAS,SAS,L,7.866666666666666,2,1,2,0,0,0,0,0,1,1,0,1,0,0,3,-11,1.0999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626171,Bobby Portis Jr.,0021700171,2017-11-10,CHI vs. IND,IND,L,25.255,20,7,17,1,3,5,6,5,6,11,1,1,0,1,0,-6,16.5,50.91649694501018,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1628374,Lauri Markkanen,0021700171,2017-11-10,CHI vs. IND,IND,L,28.333333333333332,12,5,14,2,9,0,0,0,10,10,3,2,1,0,0,-15,12.0,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627739,Kris Dunn,0021700171,2017-11-10,CHI vs. IND,IND,L,33.55,16,8,14,0,1,0,0,2,2,4,5,3,0,4,2,0,13.099999999999998,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,203200,Justin Holiday,0021700171,2017-11-10,CHI vs. IND,IND,L,30.45,14,6,11,2,5,0,0,1,2,3,4,1,0,1,1,-19,12.399999999999997,63.63636363636363,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,201577,Robin Lopez,0021700171,2017-11-10,CHI vs. IND,IND,L,27.506666666666668,3,1,7,0,0,1,1,2,3,5,3,0,2,2,2,-15,1.5,20.161290322580644,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627756,Denzel Valentine,0021700171,2017-11-10,CHI vs. IND,IND,L,21.833333333333332,3,1,10,1,4,0,0,0,3,3,4,1,0,1,1,-10,-0.3000000000000004,15.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,202347,Quincy Pondexter,0021700171,2017-11-10,CHI vs. IND,IND,L,9.016666666666667,7,3,3,1,1,0,0,0,1,1,1,1,0,0,1,5,7.699999999999999,116.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627770,Kay Felder,0021700171,2017-11-10,CHI vs. IND,IND,L,18.633333333333333,4,2,8,0,3,0,0,1,2,3,2,0,0,1,2,0,0.09999999999999987,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626170,Jerian Grant,0021700171,2017-11-10,CHI vs. IND,IND,L,17.333333333333332,4,2,5,0,0,0,2,0,1,1,0,1,0,1,1,-14,0.3999999999999999,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626245,Cristiano Felicio,0021700171,2017-11-10,CHI vs. IND,IND,L,14.905,4,2,2,0,0,0,0,0,1,1,0,0,0,1,3,0,1.4999999999999996,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627835,Paul Zipser,0021700171,2017-11-10,CHI vs. IND,IND,L,13.183333333333334,0,0,2,0,1,0,0,0,1,1,1,0,0,0,0,-16,-0.3999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626171,Bobby Portis Jr.,0021700153,2017-11-07,CHI @ TOR,TOR,L,24.383333333333333,21,8,13,3,5,2,4,4,9,13,4,0,0,2,2,10,19.799999999999997,71.13821138211382,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627739,Kris Dunn,0021700153,2017-11-07,CHI @ TOR,TOR,L,26.066666666666666,10,3,6,1,2,3,4,0,6,6,4,4,0,2,3,7,12.0,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,201577,Robin Lopez,0021700153,2017-11-07,CHI @ TOR,TOR,L,25.671666666666667,20,10,11,0,0,0,0,2,1,3,1,1,0,0,4,-14,18.099999999999998,90.9090909090909,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627756,Denzel Valentine,0021700153,2017-11-07,CHI @ TOR,TOR,L,27.483333333333334,14,6,13,2,7,0,0,0,0,0,4,2,1,1,3,0,10.599999999999998,53.84615384615385,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,203200,Justin Holiday,0021700153,2017-11-07,CHI @ TOR,TOR,L,31.655,15,4,11,2,5,5,7,0,3,3,4,0,0,1,1,-8,10.4,53.26704545454546,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626170,Jerian Grant,0021700153,2017-11-07,CHI @ TOR,TOR,L,21.933333333333334,7,1,7,0,1,5,5,1,1,2,5,3,0,1,3,-12,7.800000000000001,38.04347826086957,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1628374,Lauri Markkanen,0021700153,2017-11-07,CHI @ TOR,TOR,L,29.366666666666667,12,3,6,2,5,4,4,0,2,2,1,0,1,1,2,-7,9.199999999999998,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627770,Kay Felder,0021700153,2017-11-07,CHI @ TOR,TOR,L,16.345,9,2,5,1,2,4,4,0,1,1,2,0,0,2,1,3,5.6,66.56804733727812,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1627835,Paul Zipser,0021700153,2017-11-07,CHI @ TOR,TOR,L,20.516666666666666,2,1,5,0,2,0,0,0,4,4,1,0,0,1,2,-5,-1.0000000000000002,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
2018,2017–18,1626245,Cristiano Felicio,0021700153,2017-11-07,CHI @ TOR,TOR,L,16.578333333333333,4,2,3,0,0,0,0,1,2,3,0,0,0,2,2,1,1.2000000000000002,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2017-18&SeasonType=Regular%20Season&TeamID=1610612741
