season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2021,2020–21,201152,Thaddeus Young,0022000959,2021-05-01,CHI @ ATL,ATL,L,32.95166666666667,20,10,12,0,0,0,0,3,4,7,9,2,0,2,4,-15,23.6,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000959,2021-05-01,CHI @ ATL,ATL,L,33.05,19,7,13,2,2,3,4,0,2,2,1,1,0,0,1,-9,14.2,64.36314363143632,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628374,Lauri Markkanen,0022000959,2021-05-01,CHI @ ATL,ATL,L,22.783333333333335,7,3,10,1,4,0,0,2,9,11,1,1,0,1,1,-3,5.599999999999999,35.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000959,2021-05-01,CHI @ ATL,ATL,L,33.626666666666665,12,5,16,1,6,1,2,0,4,4,3,1,0,4,5,-5,0.7000000000000002,35.54502369668246,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628464,Daniel Theis,0022000959,2021-05-01,CHI @ ATL,ATL,L,28.866666666666667,7,3,8,0,3,1,2,2,5,7,0,3,0,1,0,-9,7.1,39.41441441441441,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000959,2021-05-01,CHI @ ATL,ATL,L,16.498333333333335,9,4,9,1,3,0,0,1,1,2,3,0,0,1,3,7,5.199999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000959,2021-05-01,CHI @ ATL,ATL,L,16.616666666666667,12,4,6,0,1,4,5,0,2,2,1,0,0,1,3,-9,8.099999999999998,73.17073170731709,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000959,2021-05-01,CHI @ ATL,ATL,L,27.851666666666667,5,2,6,0,4,1,2,0,1,1,4,2,0,1,4,-18,3.700000000000001,36.337209302325576,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000959,2021-05-01,CHI @ ATL,ATL,L,15.571666666666667,6,2,4,1,1,1,2,0,0,0,0,0,0,1,0,9,2.6,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202329,Al-Farouq Aminu,0022000959,2021-05-01,CHI @ ATL,ATL,L,12.183333333333334,0,0,1,0,0,0,0,0,3,3,0,1,0,1,1,-3,-0.20000000000000007,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202696,Nikola Vučević,0022000954,2021-04-30,CHI vs. MIL,MIL,L,36.17,17,7,27,1,9,2,2,3,12,15,4,1,1,0,2,-8,10.3,30.48780487804878,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000954,2021-04-30,CHI vs. MIL,MIL,L,34.63666666666666,21,6,15,4,8,5,5,0,1,1,7,1,1,1,2,-6,17.999999999999996,61.04651162790697,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628464,Daniel Theis,0022000954,2021-04-30,CHI vs. MIL,MIL,L,25.216666666666665,16,7,9,1,1,1,3,3,7,10,0,0,0,0,4,-8,14.299999999999999,77.51937984496124,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000954,2021-04-30,CHI vs. MIL,MIL,L,18.666666666666668,8,2,10,0,0,4,6,3,4,7,4,0,1,1,1,0,6.4,31.645569620253163,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000954,2021-04-30,CHI vs. MIL,MIL,L,22.066666666666666,13,6,7,1,2,0,0,1,3,4,1,0,0,3,1,-10,9.399999999999999,92.85714285714286,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000954,2021-04-30,CHI vs. MIL,MIL,L,16.883333333333333,5,2,9,1,4,0,0,2,3,5,3,1,0,1,2,-3,3.0999999999999996,27.77777777777778,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000954,2021-04-30,CHI vs. MIL,MIL,L,35.10333333333333,5,2,6,0,1,1,4,1,4,5,0,1,1,1,1,-11,2.6,32.21649484536083,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000954,2021-04-30,CHI vs. MIL,MIL,L,32.47,6,2,7,1,5,1,1,0,1,1,3,0,1,2,4,-6,1.4,40.32258064516129,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202329,Al-Farouq Aminu,0022000954,2021-04-30,CHI vs. MIL,MIL,L,15.0,5,2,5,1,3,0,0,1,1,2,1,0,0,0,1,-6,3.6,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629653,Devon Dotson,0022000954,2021-04-30,CHI vs. MIL,MIL,L,0.9466666666666667,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2.7,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000954,2021-04-30,CHI vs. MIL,MIL,L,0.9466666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629750,Javonte Green,0022000954,2021-04-30,CHI vs. MIL,MIL,L,0.9466666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629690,Adam Mokoka,0022000954,2021-04-30,CHI vs. MIL,MIL,L,0.9466666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202696,Nikola Vučević,0022000937,2021-04-28,CHI @ NYK,NYK,L,37.105,26,10,22,3,7,3,4,2,16,18,3,0,2,3,2,-9,20.099999999999998,54.71380471380471,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000937,2021-04-28,CHI @ NYK,NYK,L,35.083333333333336,12,5,13,2,6,0,0,0,2,2,9,0,1,3,5,-23,7.5,46.15384615384615,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000937,2021-04-28,CHI @ NYK,NYK,L,28.666666666666668,10,5,11,0,1,0,0,2,2,4,6,2,0,1,1,4,11.1,45.45454545454545,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000937,2021-04-28,CHI @ NYK,NYK,L,34.833333333333336,12,5,6,2,2,0,0,1,2,3,5,0,1,2,1,-13,12.899999999999999,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628374,Lauri Markkanen,0022000937,2021-04-28,CHI @ NYK,NYK,L,25.466666666666665,14,5,9,2,6,2,2,1,5,6,0,0,0,0,0,-1,11.899999999999999,70.85020242914979,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000937,2021-04-28,CHI @ NYK,NYK,L,22.983333333333334,6,3,7,0,1,0,1,1,3,4,3,0,0,2,1,2,3.1999999999999993,40.32258064516129,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000937,2021-04-28,CHI @ NYK,NYK,L,22.85,7,3,6,1,2,0,0,0,1,1,2,0,0,0,0,-19,5.699999999999999,58.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628464,Daniel Theis,0022000937,2021-04-28,CHI @ NYK,NYK,L,20.911666666666665,6,3,9,0,3,0,0,0,4,4,0,0,0,2,2,-23,-0.6999999999999995,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000937,2021-04-28,CHI @ NYK,NYK,L,5.9,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,-5,0.19999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000937,2021-04-28,CHI @ NYK,NYK,L,1.55,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,-2,0.0,113.63636363636364,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629750,Javonte Green,0022000937,2021-04-28,CHI @ NYK,NYK,L,1.55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629690,Adam Mokoka,0022000937,2021-04-28,CHI @ NYK,NYK,L,1.55,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-2,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1626245,Cristiano Felicio,0022000937,2021-04-28,CHI @ NYK,NYK,L,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628464,Daniel Theis,0022000922,2021-04-26,CHI @ MIA,MIA,W,32.483333333333334,23,10,13,1,2,2,3,2,10,12,5,0,2,0,1,5,26.4,80.3072625698324,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202696,Nikola Vučević,0022000922,2021-04-26,CHI @ MIA,MIA,W,35.24,24,9,15,4,5,2,2,1,10,11,2,1,0,4,4,10,17.599999999999998,75.56675062972292,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000922,2021-04-26,CHI @ MIA,MIA,W,35.69166666666667,17,5,14,2,8,5,6,0,5,5,6,0,0,3,3,12,10.3,51.081730769230774,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000922,2021-04-26,CHI @ MIA,MIA,W,26.276666666666667,10,5,6,0,0,0,1,4,5,9,8,0,0,2,4,-3,13.699999999999998,77.63975155279502,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000922,2021-04-26,CHI @ MIA,MIA,W,18.116666666666667,6,1,3,0,1,4,5,2,2,4,6,1,1,2,0,-6,9.799999999999999,57.692307692307686,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628374,Lauri Markkanen,0022000922,2021-04-26,CHI @ MIA,MIA,W,23.156666666666666,12,5,11,2,7,0,0,0,2,2,1,1,0,1,3,9,6.3999999999999995,54.54545454545454,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000922,2021-04-26,CHI @ MIA,MIA,W,30.75,10,4,7,2,4,0,0,0,1,1,2,0,0,1,2,14,6.6000000000000005,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000922,2021-04-26,CHI @ MIA,MIA,W,22.36,8,2,7,0,1,4,5,0,2,2,2,0,1,3,1,3,2.8000000000000016,43.47826086956522,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000922,2021-04-26,CHI @ MIA,MIA,W,9.916666666666666,0,0,1,0,1,0,0,0,3,3,1,0,0,2,3,-3,-2.3000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000922,2021-04-26,CHI @ MIA,MIA,W,6.008333333333334,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,-1,0.6,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202696,Nikola Vučević,0022000907,2021-04-24,CHI @ MIA,MIA,L,38.93333333333333,26,11,18,2,6,2,3,2,12,14,6,0,0,2,1,-2,24.2,67.28778467908903,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000907,2021-04-24,CHI @ MIA,MIA,L,37.63333333333333,31,11,18,3,9,6,6,0,5,5,5,2,0,6,4,-4,22.199999999999996,75.09689922480621,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000907,2021-04-24,CHI @ MIA,MIA,L,18.1,9,3,7,3,5,0,0,0,4,4,3,3,2,1,2,7,11.2,64.28571428571429,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628464,Daniel Theis,0022000907,2021-04-24,CHI @ MIA,MIA,L,25.85,9,3,6,1,2,2,2,2,4,6,2,1,0,0,3,-5,9.8,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628374,Lauri Markkanen,0022000907,2021-04-24,CHI @ MIA,MIA,L,20.85,9,3,6,3,5,0,0,0,5,5,1,0,0,1,4,10,5.6,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000907,2021-04-24,CHI @ MIA,MIA,L,21.75,6,3,6,0,1,0,0,1,1,2,4,1,0,2,0,-2,5.800000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000907,2021-04-24,CHI @ MIA,MIA,L,21.516666666666666,4,2,6,0,1,0,0,1,3,4,1,0,0,3,1,-9,-0.49999999999999956,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000907,2021-04-24,CHI @ MIA,MIA,L,9.133333333333333,3,1,2,1,2,0,0,0,1,1,2,0,0,0,0,-5,3.6999999999999997,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000907,2021-04-24,CHI @ MIA,MIA,L,32.96666666666667,2,1,7,0,4,0,0,0,0,0,4,0,0,0,4,-11,-1.2999999999999998,14.285714285714285,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000907,2021-04-24,CHI @ MIA,MIA,L,13.266666666666667,2,0,3,0,3,2,2,0,1,1,0,0,0,2,1,-4,-2.1999999999999997,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202696,Nikola Vučević,0022000896,2021-04-22,CHI vs. CHA,CHA,W,28.703333333333333,18,8,13,1,4,1,1,1,15,16,6,0,0,2,0,24,19.499999999999996,66.96428571428572,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000896,2021-04-22,CHI vs. CHA,CHA,W,20.05,18,8,10,1,1,1,1,3,1,4,3,2,0,3,3,16,16.499999999999996,86.20689655172414,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000896,2021-04-22,CHI vs. CHA,CHA,W,28.033333333333335,18,7,10,4,6,0,0,0,3,3,3,1,0,0,0,25,17.8,90.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000896,2021-04-22,CHI vs. CHA,CHA,W,20.766666666666666,10,4,10,1,5,1,2,1,1,2,7,3,0,1,1,-5,11.699999999999998,45.955882352941174,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628464,Daniel Theis,0022000896,2021-04-22,CHI vs. CHA,CHA,W,25.233333333333334,9,3,7,0,3,3,3,2,5,7,1,0,2,3,1,5,6.899999999999999,54.08653846153846,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628374,Lauri Markkanen,0022000896,2021-04-22,CHI vs. CHA,CHA,W,26.516666666666666,11,4,11,3,8,0,0,1,3,4,0,1,0,0,2,7,6.7,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000896,2021-04-22,CHI vs. CHA,CHA,W,24.333333333333332,9,3,8,3,6,0,0,0,3,3,4,0,0,4,0,20,4.300000000000001,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000896,2021-04-22,CHI vs. CHA,CHA,W,23.2,7,3,6,0,2,1,2,1,2,3,3,1,0,1,1,7,6.599999999999999,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000896,2021-04-22,CHI vs. CHA,CHA,W,18.78,3,1,3,1,2,0,0,1,3,4,1,0,0,0,4,-5,1.9999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000896,2021-04-22,CHI vs. CHA,CHA,W,16.15,3,1,7,0,6,1,2,1,2,3,1,0,0,1,2,-1,-1.6999999999999997,19.03553299492386,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1626245,Cristiano Felicio,0022000896,2021-04-22,CHI vs. CHA,CHA,W,2.716666666666667,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,1.7,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629690,Adam Mokoka,0022000896,2021-04-22,CHI vs. CHA,CHA,W,1.4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.30000000000000004,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629750,Javonte Green,0022000896,2021-04-22,CHI vs. CHA,CHA,W,2.716666666666667,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,-4,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629653,Devon Dotson,0022000896,2021-04-22,CHI vs. CHA,CHA,W,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000881,2021-04-21,CHI @ CLE,CLE,L,17.44333333333333,14,5,8,1,1,3,4,4,4,8,3,1,2,3,5,-3,13.5,71.72131147540983,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000881,2021-04-21,CHI @ CLE,CLE,L,30.6,14,5,10,2,5,2,2,0,2,2,6,0,2,1,3,-8,13.0,64.33823529411764,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628374,Lauri Markkanen,0022000881,2021-04-21,CHI @ CLE,CLE,L,21.156666666666666,16,5,7,4,5,2,2,0,2,2,1,0,0,0,0,-1,14.4,101.5228426395939,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000881,2021-04-21,CHI @ CLE,CLE,L,19.116666666666667,9,3,4,2,2,1,2,0,7,7,2,1,0,3,1,-4,8.1,92.21311475409836,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000881,2021-04-21,CHI @ CLE,CLE,L,21.05,13,4,5,1,2,4,5,0,3,3,3,1,0,4,2,-1,9.899999999999999,90.27777777777779,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202696,Nikola Vučević,0022000881,2021-04-21,CHI @ CLE,CLE,L,25.2,9,4,12,1,5,0,0,1,4,5,2,1,0,5,2,-23,0.700000000000002,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628464,Daniel Theis,0022000881,2021-04-21,CHI @ CLE,CLE,L,19.8,7,3,6,1,3,0,0,2,2,4,1,0,0,1,2,-18,4.9,58.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000881,2021-04-21,CHI @ CLE,CLE,L,24.983333333333334,9,4,10,1,5,0,0,0,2,2,1,0,0,1,0,-16,3.8999999999999995,45.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000881,2021-04-21,CHI @ CLE,CLE,L,26.1,4,2,7,0,4,0,0,0,2,2,2,1,0,0,3,-25,1.7000000000000002,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000881,2021-04-21,CHI @ CLE,CLE,L,7.716666666666667,4,2,3,0,1,0,0,0,1,1,2,1,0,0,2,-4,4.6000000000000005,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
