season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1991,1990–91,76362,Bill Cartwright,0029000235,1990-12-07,CHI vs. NYK,NYK,W,32,11,5,11,0,0,1,1,3,7,10,2,0,0,2,2,,8.1,48.07692307692308,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,937,Scottie Pippen,0029000235,1990-12-07,CHI vs. NYK,NYK,W,38,18,8,17,1,1,1,2,3,5,8,5,2,4,6,4,,13.2,50.33557046979866,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,270,Horace Grant,0029000235,1990-12-07,CHI vs. NYK,NYK,W,35,14,6,11,0,0,2,3,4,9,13,4,1,0,2,4,,13.999999999999998,56.81818181818181,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77054,Dennis Hopson,0029000235,1990-12-07,CHI vs. NYK,NYK,W,15,4,1,5,0,0,2,2,0,3,3,0,1,0,2,2,,0.0,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77820,John Paxson,0029000235,1990-12-07,CHI vs. NYK,NYK,W,28,14,5,9,2,3,2,2,0,1,1,1,0,0,0,0,,10.7,70.85020242914979,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,281,Scott Williams,0029000235,1990-12-07,CHI vs. NYK,NYK,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77034,Craig Hodges,0029000235,1990-12-07,CHI vs. NYK,NYK,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,893,Michael Jordan,0029000235,1990-12-07,CHI vs. NYK,NYK,W,39,33,14,25,0,2,5,7,4,3,7,9,8,1,2,3,,35.8,58.76068376068376,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,769,B.J. Armstrong,0029000235,1990-12-07,CHI vs. NYK,NYK,W,20,8,4,6,0,0,0,0,0,1,1,5,1,0,0,2,,9.399999999999999,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,351,Stacey King,0029000235,1990-12-07,CHI vs. NYK,NYK,W,18,4,2,5,0,0,0,0,1,1,2,1,0,2,1,2,,2.6000000000000005,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,781,Will Perdue,0029000235,1990-12-07,CHI vs. NYK,NYK,W,9,2,1,3,0,0,0,0,1,2,3,0,0,1,1,3,,0.09999999999999964,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77377,Cliff Levingston,0029000235,1990-12-07,CHI vs. NYK,NYK,W,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,,-1.5000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,281,Scott Williams,0029000213,1990-12-04,CHI vs. PHX,PHX,W,7,9,4,7,0,1,1,1,2,2,4,0,1,1,2,1,,6.999999999999998,60.483870967741936,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,76362,Bill Cartwright,0029000213,1990-12-04,CHI vs. PHX,PHX,W,25,16,7,10,0,0,2,4,1,7,8,2,0,1,0,1,,15.499999999999998,68.02721088435374,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,937,Scottie Pippen,0029000213,1990-12-04,CHI vs. PHX,PHX,W,34,16,8,15,0,1,0,0,2,5,7,11,1,0,9,2,,10.499999999999996,53.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,270,Horace Grant,0029000213,1990-12-04,CHI vs. PHX,PHX,W,30,25,9,11,0,0,7,9,5,7,12,3,1,1,1,3,,27.300000000000004,83.55614973262031,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,781,Will Perdue,0029000213,1990-12-04,CHI vs. PHX,PHX,W,6,2,1,3,0,0,0,0,1,3,4,2,1,0,0,0,,4.300000000000001,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77034,Craig Hodges,0029000213,1990-12-04,CHI vs. PHX,PHX,W,6,9,4,5,1,1,0,0,0,2,2,0,0,0,1,1,,6.299999999999999,90.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77377,Cliff Levingston,0029000213,1990-12-04,CHI vs. PHX,PHX,W,14,4,2,4,0,0,0,0,1,1,2,3,0,1,1,2,,4.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,351,Stacey King,0029000213,1990-12-04,CHI vs. PHX,PHX,W,20,12,5,6,0,0,2,2,0,2,2,2,0,0,0,1,,11.4,87.20930232558139,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77820,John Paxson,0029000213,1990-12-04,CHI vs. PHX,PHX,W,21,10,5,6,0,0,0,0,1,1,2,5,0,0,2,2,,9.5,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,893,Michael Jordan,0029000213,1990-12-04,CHI vs. PHX,PHX,W,35,27,12,22,0,0,3,3,1,3,4,7,0,1,2,5,,19.599999999999998,57.89022298456261,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77054,Dennis Hopson,0029000213,1990-12-04,CHI vs. PHX,PHX,W,15,8,4,4,0,0,0,0,0,0,0,3,0,0,0,1,,8.499999999999998,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,769,B.J. Armstrong,0029000213,1990-12-04,CHI vs. PHX,PHX,W,27,17,6,13,0,0,5,6,0,2,2,7,2,0,2,2,,14.599999999999998,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77820,John Paxson,0029000196,1990-12-01,CHI @ CLE,CLE,W,24,13,6,9,1,1,0,0,0,2,2,3,0,0,0,0,,11.8,72.22222222222221,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,937,Scottie Pippen,0029000196,1990-12-01,CHI @ CLE,CLE,W,35,17,8,13,0,0,1,2,1,5,6,13,1,2,4,2,,19.599999999999998,61.23919308357348,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,769,B.J. Armstrong,0029000196,1990-12-01,CHI @ CLE,CLE,W,24,6,3,7,0,0,0,0,0,4,4,5,1,0,1,3,,5.8,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,893,Michael Jordan,0029000196,1990-12-01,CHI @ CLE,CLE,W,30,32,13,18,1,1,5,6,0,2,2,4,2,0,1,2,,27.800000000000004,77.51937984496124,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,281,Scott Williams,0029000196,1990-12-01,CHI @ CLE,CLE,W,6,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,,4.4,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77054,Dennis Hopson,0029000196,1990-12-01,CHI @ CLE,CLE,W,18,12,3,6,0,0,6,8,1,1,2,1,3,0,1,2,,11.099999999999998,63.02521008403361,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77377,Cliff Levingston,0029000196,1990-12-01,CHI @ CLE,CLE,W,13,4,1,2,0,0,2,2,0,2,2,1,1,1,0,0,,6.000000000000001,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,76362,Bill Cartwright,0029000196,1990-12-01,CHI @ CLE,CLE,W,27,9,3,7,0,0,3,6,4,5,9,1,0,0,1,3,,6.899999999999998,46.6804979253112,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77034,Craig Hodges,0029000196,1990-12-01,CHI @ CLE,CLE,W,7,4,2,3,0,0,0,0,0,0,0,0,1,0,1,1,,2.3000000000000003,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,351,Stacey King,0029000196,1990-12-01,CHI @ CLE,CLE,W,25,10,5,8,0,0,0,0,2,4,6,1,2,1,0,2,,11.599999999999998,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,270,Horace Grant,0029000196,1990-12-01,CHI @ CLE,CLE,W,20,9,4,6,0,0,1,2,1,5,6,3,1,0,0,2,,10.499999999999998,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,781,Will Perdue,0029000196,1990-12-01,CHI @ CLE,CLE,W,11,0,0,1,0,0,0,0,0,3,3,1,0,1,3,1,,-1.8000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,769,B.J. Armstrong,0029000190,1990-11-30,CHI vs. IND,IND,W,24,10,4,8,0,0,2,2,1,2,3,6,1,0,3,0,,9.5,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,76362,Bill Cartwright,0029000190,1990-11-30,CHI vs. IND,IND,W,20,6,3,7,0,0,0,0,1,4,5,3,0,0,1,4,,3.700000000000001,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77820,John Paxson,0029000190,1990-11-30,CHI vs. IND,IND,W,24,6,2,4,0,0,2,2,0,0,0,3,1,0,1,1,,5.699999999999999,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,937,Scottie Pippen,0029000190,1990-11-30,CHI vs. IND,IND,W,33,19,7,10,0,0,5,6,1,3,4,15,3,2,3,2,,27.099999999999998,75.15822784810126,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,351,Stacey King,0029000190,1990-11-30,CHI vs. IND,IND,W,17,9,3,6,0,0,3,4,0,4,4,0,0,0,2,0,,4.8,57.98969072164949,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77054,Dennis Hopson,0029000190,1990-11-30,CHI vs. IND,IND,W,15,4,2,5,0,0,0,0,1,2,3,4,2,0,1,1,,5.999999999999999,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,281,Scott Williams,0029000190,1990-11-30,CHI vs. IND,IND,W,6,5,1,2,0,0,3,3,1,2,3,0,0,0,0,1,,4.8999999999999995,75.3012048192771,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77034,Craig Hodges,0029000190,1990-11-30,CHI vs. IND,IND,W,5,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,,-1.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,893,Michael Jordan,0029000190,1990-11-30,CHI vs. IND,IND,W,33,37,15,19,0,0,7,9,1,4,5,3,2,2,1,4,,33.699999999999996,80.57491289198606,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,270,Horace Grant,0029000190,1990-11-30,CHI vs. IND,IND,W,34,14,6,11,0,0,2,2,3,6,9,2,3,0,0,2,,16.199999999999996,58.92255892255892,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77377,Cliff Levingston,0029000190,1990-11-30,CHI vs. IND,IND,W,14,8,4,6,0,0,0,0,0,0,0,1,0,0,3,2,,2.3000000000000007,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,781,Will Perdue,0029000190,1990-11-30,CHI vs. IND,IND,W,15,6,2,5,0,0,2,2,2,6,8,0,0,0,1,2,,4.699999999999999,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,270,Horace Grant,0029000178,1990-11-28,CHI vs. WAS,WAS,W,23,10,5,7,0,0,0,2,1,1,2,3,1,0,2,2,,7.6,63.45177664974619,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77034,Craig Hodges,0029000178,1990-11-28,CHI vs. WAS,WAS,W,15,4,2,7,0,1,0,0,1,0,1,2,0,0,0,0,,2.0,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77377,Cliff Levingston,0029000178,1990-11-28,CHI vs. WAS,WAS,W,20,6,2,7,0,0,2,2,1,5,6,3,1,2,0,2,,7.8,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77054,Dennis Hopson,0029000178,1990-11-28,CHI vs. WAS,WAS,W,21,11,5,13,0,0,1,2,2,1,3,2,0,1,1,2,,5.5,39.62536023054754,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,351,Stacey King,0029000178,1990-11-28,CHI vs. WAS,WAS,W,14,8,3,5,0,0,2,2,0,3,3,1,0,1,2,0,,6.0,68.02721088435374,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,781,Will Perdue,0029000178,1990-11-28,CHI vs. WAS,WAS,W,19,10,4,6,0,0,2,4,3,3,6,1,0,2,0,2,,10.899999999999999,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,281,Scott Williams,0029000178,1990-11-28,CHI vs. WAS,WAS,W,8,2,1,1,0,0,0,0,1,1,2,0,1,0,0,1,,3.3,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,937,Scottie Pippen,0029000178,1990-11-28,CHI vs. WAS,WAS,W,28,15,7,11,0,0,1,4,0,5,5,5,3,2,2,4,,14.7,58.777429467084644,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77820,John Paxson,0029000178,1990-11-28,CHI vs. WAS,WAS,W,18,4,2,4,0,0,0,0,0,0,0,6,2,0,0,1,,7.799999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,76362,Bill Cartwright,0029000178,1990-11-28,CHI vs. WAS,WAS,W,23,8,4,5,0,0,0,1,2,6,8,2,1,0,2,1,,8.899999999999999,73.52941176470587,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,893,Michael Jordan,0029000178,1990-11-28,CHI vs. WAS,WAS,W,27,24,11,15,0,0,2,3,0,2,2,7,3,1,1,2,,24.9,73.52941176470587,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,769,B.J. Armstrong,0029000178,1990-11-28,CHI vs. WAS,WAS,W,24,16,8,9,0,0,0,0,0,2,2,4,1,0,2,0,,15.299999999999997,88.88888888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,270,Horace Grant,0029000154,1990-11-24,CHI @ DEN,DEN,W,27,8,3,10,0,0,2,2,2,2,4,2,2,0,1,3,,5.3999999999999995,36.764705882352935,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,76362,Bill Cartwright,0029000154,1990-11-24,CHI @ DEN,DEN,W,23,15,7,9,0,0,1,2,1,7,8,2,0,0,0,1,,14.899999999999999,75.91093117408906,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,351,Stacey King,0029000154,1990-11-24,CHI @ DEN,DEN,W,11,4,2,3,0,0,0,0,2,1,3,0,0,0,0,1,,3.9999999999999996,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,781,Will Perdue,0029000154,1990-11-24,CHI @ DEN,DEN,W,13,10,4,6,0,0,2,2,1,3,4,1,0,0,2,0,,7.699999999999999,72.67441860465115,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77034,Craig Hodges,0029000154,1990-11-24,CHI @ DEN,DEN,W,21,20,8,11,3,5,1,2,0,1,1,3,0,0,0,3,,16.3,84.17508417508417,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,769,B.J. Armstrong,0029000154,1990-11-24,CHI @ DEN,DEN,W,27,14,5,11,1,1,3,4,2,2,4,7,1,0,1,1,,14.4,54.858934169278996,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,281,Scott Williams,0029000154,1990-11-24,CHI @ DEN,DEN,W,14,10,4,6,0,0,2,2,4,2,6,1,0,3,0,2,,12.799999999999997,72.67441860465115,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77377,Cliff Levingston,0029000154,1990-11-24,CHI @ DEN,DEN,W,14,2,1,4,0,0,0,0,3,4,7,1,0,0,1,0,,2.5999999999999996,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77054,Dennis Hopson,0029000154,1990-11-24,CHI @ DEN,DEN,W,6,4,2,4,0,0,0,0,0,1,1,1,0,0,1,0,,2.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,937,Scottie Pippen,0029000154,1990-11-24,CHI @ DEN,DEN,W,30,16,6,11,0,1,4,5,0,5,5,4,0,4,3,5,,12.399999999999999,60.60606060606061,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77820,John Paxson,0029000154,1990-11-24,CHI @ DEN,DEN,W,14,10,5,11,0,1,0,0,1,0,1,1,2,0,1,1,,6.300000000000001,45.45454545454545,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,893,Michael Jordan,0029000154,1990-11-24,CHI @ DEN,DEN,W,40,38,14,24,0,0,10,10,1,6,7,12,3,1,3,3,,37.2,66.90140845070422,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,351,Stacey King,0029000143,1990-11-23,CHI @ LAC,LAC,W,16,0,0,4,0,0,0,0,0,0,0,0,0,2,3,1,,-4.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77377,Cliff Levingston,0029000143,1990-11-23,CHI @ LAC,LAC,W,14,0,0,3,0,0,0,0,0,4,4,2,0,0,1,1,,-0.8999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,781,Will Perdue,0029000143,1990-11-23,CHI @ LAC,LAC,W,11,4,0,1,0,0,4,4,4,2,6,0,0,0,1,3,,4.499999999999999,72.46376811594205,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77820,John Paxson,0029000143,1990-11-23,CHI @ LAC,LAC,W,27,26,12,16,2,3,0,0,0,1,1,3,0,0,0,0,,22.0,81.25,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,769,B.J. Armstrong,0029000143,1990-11-23,CHI @ LAC,LAC,W,21,6,2,8,0,0,2,2,0,1,1,2,1,1,2,0,,2.5999999999999996,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,76362,Bill Cartwright,0029000143,1990-11-23,CHI @ LAC,LAC,W,28,9,4,8,0,0,1,2,1,4,5,1,1,0,0,3,,6.999999999999999,50.67567567567567,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,893,Michael Jordan,0029000143,1990-11-23,CHI @ LAC,LAC,W,31,14,5,12,0,0,4,4,3,3,6,7,3,0,2,3,,15.3,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77054,Dennis Hopson,0029000143,1990-11-23,CHI @ LAC,LAC,W,17,13,4,8,0,0,5,7,1,0,1,0,3,0,1,1,,10.499999999999998,58.664259927797836,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77034,Craig Hodges,0029000143,1990-11-23,CHI @ LAC,LAC,W,4,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,0.30000000000000027,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,270,Horace Grant,0029000143,1990-11-23,CHI @ LAC,LAC,W,32,12,5,10,0,0,2,2,4,4,8,3,3,0,0,2,,15.3,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,937,Scottie Pippen,0029000143,1990-11-23,CHI @ LAC,LAC,W,30,13,6,11,0,0,1,1,1,12,13,12,2,1,4,2,,18.299999999999997,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,281,Scott Williams,0029000143,1990-11-23,CHI @ LAC,LAC,W,9,6,3,4,0,0,0,0,0,1,1,0,0,1,2,2,,2.6000000000000005,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,769,B.J. Armstrong,0029000135,1990-11-21,CHI @ PHX,PHX,L,19,10,4,6,0,0,2,2,0,0,0,1,0,0,2,4,,4.5,72.67441860465115,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77820,John Paxson,0029000135,1990-11-21,CHI @ PHX,PHX,L,29,10,3,6,1,1,3,4,2,2,4,4,0,0,1,4,,8.799999999999999,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,76362,Bill Cartwright,0029000135,1990-11-21,CHI @ PHX,PHX,L,37,15,6,14,0,0,3,4,2,10,12,1,0,0,1,2,,10.499999999999998,47.588832487309645,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,781,Will Perdue,0029000135,1990-11-21,CHI @ PHX,PHX,L,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,,-1.9000000000000001,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,937,Scottie Pippen,0029000135,1990-11-21,CHI @ PHX,PHX,L,40,19,9,16,1,2,0,0,5,6,11,4,2,3,4,5,,17.6,59.375,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,893,Michael Jordan,0029000135,1990-11-21,CHI @ PHX,PHX,L,40,34,15,32,0,0,4,4,0,4,4,4,4,0,3,1,,22.200000000000003,50.355450236966824,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77054,Dennis Hopson,0029000135,1990-11-21,CHI @ PHX,PHX,L,12,0,0,4,0,0,0,0,0,0,0,0,1,0,1,1,,-3.1999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77034,Craig Hodges,0029000135,1990-11-21,CHI @ PHX,PHX,L,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,270,Horace Grant,0029000135,1990-11-21,CHI @ PHX,PHX,L,32,11,5,9,0,0,1,2,4,5,9,2,0,1,0,4,,11.1,55.66801619433198,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77377,Cliff Levingston,0029000135,1990-11-21,CHI @ PHX,PHX,L,8,0,0,1,0,0,0,0,2,2,4,2,1,1,2,1,,1.9999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
