season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2013,2012–13,201149,Joakim Noah,0021200274,2012-12-07,CHI @ DET,DET,W,43.43333333333333,30,12,19,0,0,6,7,10,13,23,6,2,2,2,3,12,36.4,67.93478260869566,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021200274,2012-12-07,CHI @ DET,DET,W,38.943333333333335,24,12,19,0,0,0,0,0,6,6,2,2,0,1,2,10,18.9,63.1578947368421,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021200274,2012-12-07,CHI @ DET,DET,W,42.416666666666664,16,6,15,1,2,3,4,2,3,5,6,1,2,1,2,10,14.599999999999998,47.7326968973747,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2550,Kirk Hinrich,0021200274,2012-12-07,CHI @ DET,DET,W,35.75,13,4,5,2,3,3,4,0,3,3,6,0,0,1,4,11,13.2,96.15384615384616,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201158,Marco Belinelli,0021200274,2012-12-07,CHI @ DET,DET,W,39.96,16,6,13,2,6,2,2,1,2,3,3,0,0,2,4,12,9.099999999999998,57.636887608069166,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021200274,2012-12-07,CHI @ DET,DET,W,12.25,2,1,8,0,3,0,0,0,1,1,0,1,0,0,1,-7,-2.3,12.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201959,Taj Gibson,0021200274,2012-12-07,CHI @ DET,DET,W,13.623333333333333,4,1,2,0,0,2,2,0,0,0,0,0,0,1,3,-14,0.8000000000000003,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,202710,Jimmy Butler III,0021200274,2012-12-07,CHI @ DET,DET,W,13.623333333333333,3,1,1,0,0,1,2,0,0,0,0,0,0,0,1,-14,1.9000000000000004,79.7872340425532,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201149,Joakim Noah,0021200262,2012-12-05,CHI @ CLE,CLE,W,44.3,13,5,13,0,0,3,4,5,10,15,5,1,2,1,3,11,15.7,44.03794037940379,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021200262,2012-12-05,CHI @ CLE,CLE,W,42.38333333333333,22,8,13,1,2,5,5,1,6,7,2,0,0,4,0,7,16.0,72.36842105263158,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201158,Marco Belinelli,0021200262,2012-12-05,CHI @ CLE,CLE,W,39.65,23,7,15,2,8,7,8,0,3,3,0,1,0,3,5,18,11.8,62.09503239740821,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021200262,2012-12-05,CHI @ CLE,CLE,W,32.11666666666667,10,4,9,0,0,2,4,2,10,12,4,0,1,2,3,0,9.2,46.468401486988846,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2550,Kirk Hinrich,0021200262,2012-12-05,CHI @ CLE,CLE,W,34.61666666666667,11,4,7,1,2,2,2,0,1,1,8,2,1,2,4,10,12.700000000000001,69.79695431472082,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021200262,2012-12-05,CHI @ CLE,CLE,W,13.383333333333333,6,2,7,0,2,2,2,0,2,2,3,0,0,2,2,0,1.7999999999999998,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201959,Taj Gibson,0021200262,2012-12-05,CHI @ CLE,CLE,W,15.883333333333333,2,1,2,0,0,0,0,1,2,3,0,0,2,1,5,10,0.6999999999999997,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,202710,Jimmy Butler III,0021200262,2012-12-05,CHI @ CLE,CLE,W,13.966666666666667,6,2,5,0,1,2,2,1,0,1,0,1,0,0,1,-5,4.6,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1737,Nazr Mohammed,0021200262,2012-12-05,CHI @ CLE,CLE,W,3.7,2,1,1,0,0,0,0,0,1,1,0,0,0,0,1,-1,1.6,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021200254,2012-12-04,CHI vs. IND,IND,L,41.233333333333334,17,5,15,1,2,6,7,1,6,7,3,0,0,4,1,-3,8.299999999999997,47.01327433628319,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201149,Joakim Noah,0021200254,2012-12-04,CHI vs. IND,IND,L,39.46666666666667,9,4,9,0,0,1,1,2,5,7,3,1,3,5,2,-13,6.599999999999998,47.66949152542373,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021200254,2012-12-04,CHI vs. IND,IND,L,27.49,14,7,13,0,0,0,1,2,8,10,2,0,0,2,4,-13,8.900000000000002,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021200254,2012-12-04,CHI vs. IND,IND,L,24.598333333333333,19,5,13,2,7,7,7,0,2,2,1,0,0,4,4,7,7.6,59.07960199004976,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2550,Kirk Hinrich,0021200254,2012-12-04,CHI vs. IND,IND,L,23.595,5,2,7,1,2,0,0,0,0,0,6,1,2,1,3,-13,5.3,35.714285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,202710,Jimmy Butler III,0021200254,2012-12-04,CHI vs. IND,IND,L,30.495,4,2,4,0,0,0,0,4,5,9,0,1,0,1,2,7,5.5,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201959,Taj Gibson,0021200254,2012-12-04,CHI vs. IND,IND,L,21.143333333333334,0,0,5,0,0,0,0,3,4,7,1,0,2,1,3,12,-0.3000000000000007,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201158,Marco Belinelli,0021200254,2012-12-04,CHI vs. IND,IND,L,24.036666666666665,6,2,5,0,1,2,4,0,3,3,1,0,0,1,1,-10,2.6999999999999997,44.37869822485207,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1737,Nazr Mohammed,0021200254,2012-12-04,CHI vs. IND,IND,L,7.9,2,1,2,0,0,0,0,1,0,1,1,0,0,0,1,6,2.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,203104,Marquis Teague,0021200254,2012-12-04,CHI vs. IND,IND,L,0.041666666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021200235,2012-12-01,CHI vs. PHI,PHI,W,42.35,25,10,16,1,2,4,4,3,4,7,7,2,0,5,1,7,22.599999999999998,70.38288288288288,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201149,Joakim Noah,0021200235,2012-12-01,CHI vs. PHI,PHI,W,41.45,12,6,15,0,0,0,0,4,9,13,7,1,1,3,3,6,11.8,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021200235,2012-12-01,CHI vs. PHI,PHI,W,32.78333333333333,12,5,14,0,0,2,4,3,9,12,3,0,1,2,2,-8,8.2,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2550,Kirk Hinrich,0021200235,2012-12-01,CHI vs. PHI,PHI,W,36.45,6,2,6,1,1,1,2,0,5,5,6,0,2,1,4,1,6.700000000000001,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201959,Taj Gibson,0021200235,2012-12-01,CHI vs. PHI,PHI,W,21.475,11,5,8,0,0,1,2,1,7,8,0,0,1,1,3,8,8.3,61.936936936936924,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1888,Richard Hamilton,0021200235,2012-12-01,CHI vs. PHI,PHI,W,22.925,15,6,12,0,0,3,4,1,2,3,1,0,0,1,2,-1,8.799999999999997,54.50581395348837,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,202710,Jimmy Butler III,0021200235,2012-12-01,CHI vs. PHI,PHI,W,19.85333333333333,3,1,1,1,1,0,2,0,2,2,2,1,1,0,0,8,5.6000000000000005,79.7872340425532,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021200235,2012-12-01,CHI vs. PHI,PHI,W,11.596666666666666,7,2,5,1,3,2,3,0,0,0,2,0,0,0,0,6,5.3,55.379746835443036,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201158,Marco Belinelli,0021200235,2012-12-01,CHI vs. PHI,PHI,W,11.116666666666667,2,1,4,0,0,0,0,0,0,0,0,0,0,0,1,-2,-0.7999999999999999,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201149,Joakim Noah,0021200214,2012-11-28,CHI vs. DAL,DAL,W,34.5,13,5,9,0,0,3,4,3,7,10,5,0,3,2,3,7,14.899999999999999,60.4089219330855,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021200214,2012-11-28,CHI vs. DAL,DAL,W,34.9,22,8,17,1,2,5,6,1,5,6,1,1,0,2,0,7,14.8,56.0081466395112,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021200214,2012-11-28,CHI vs. DAL,DAL,W,21.333333333333332,14,5,6,2,2,2,2,0,2,2,6,2,0,2,1,26,16.200000000000003,101.74418604651163,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,202710,Jimmy Butler III,0021200214,2012-11-28,CHI vs. DAL,DAL,W,27.6,13,2,4,0,0,9,10,1,2,3,2,1,0,1,2,34,12.499999999999998,77.38095238095238,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201959,Taj Gibson,0021200214,2012-11-28,CHI vs. DAL,DAL,W,27.383333333333333,8,3,9,0,1,2,2,3,5,8,0,1,0,2,1,35,5.099999999999999,40.48582995951417,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201158,Marco Belinelli,0021200214,2012-11-28,CHI vs. DAL,DAL,W,16.4,11,2,5,2,3,5,5,0,1,1,1,1,0,1,3,18,8.100000000000001,76.38888888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021200214,2012-11-28,CHI vs. DAL,DAL,W,18.15,6,3,7,0,0,0,0,1,5,6,0,0,1,2,3,-11,2.000000000000001,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1737,Nazr Mohammed,0021200214,2012-11-28,CHI vs. DAL,DAL,W,12.45,2,1,3,0,0,0,2,1,4,5,0,1,2,0,2,14,3.0,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2550,Kirk Hinrich,0021200214,2012-11-28,CHI vs. DAL,DAL,W,22.933333333333334,6,2,4,1,2,1,2,0,2,2,3,0,0,1,2,-2,4.5,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1888,Richard Hamilton,0021200214,2012-11-28,CHI vs. DAL,DAL,W,18.15,4,2,4,0,0,0,0,0,1,1,4,1,0,5,1,-11,0.6999999999999993,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2209,Vladimir Radmanovic,0021200214,2012-11-28,CHI vs. DAL,DAL,W,2.466666666666667,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,1.7,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,203104,Marquis Teague,0021200214,2012-11-28,CHI vs. DAL,DAL,W,3.7333333333333334,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,-1,-1.1102230246251565e-16,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1888,Richard Hamilton,0021200199,2012-11-26,CHI vs. MIL,MIL,L,36.46,30,12,24,2,2,4,4,1,2,3,3,1,0,2,5,2,18.4,58.22981366459628,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201149,Joakim Noah,0021200199,2012-11-26,CHI vs. MIL,MIL,L,38.60333333333333,6,2,8,0,0,2,2,6,4,10,3,4,4,2,4,3,11.9,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021200199,2012-11-26,CHI vs. MIL,MIL,L,39.45666666666666,19,9,19,0,0,1,2,4,7,11,2,1,0,3,5,-7,11.200000000000003,47.78672032193159,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2550,Kirk Hinrich,0021200199,2012-11-26,CHI vs. MIL,MIL,L,38.13333333333333,17,4,11,1,4,8,9,0,2,2,6,1,1,2,2,11,14.2,56.81818181818181,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021200199,2012-11-26,CHI vs. MIL,MIL,L,47.3,10,4,11,2,5,0,0,1,7,8,2,0,0,5,1,-2,2.700000000000001,45.45454545454545,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201959,Taj Gibson,0021200199,2012-11-26,CHI vs. MIL,MIL,L,17.94,4,1,2,0,0,2,2,0,4,4,5,1,0,1,1,2,7.299999999999999,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,202710,Jimmy Butler III,0021200199,2012-11-26,CHI vs. MIL,MIL,L,12.24,4,2,4,0,0,0,0,2,0,2,0,0,1,0,1,-2,3.6999999999999997,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021200199,2012-11-26,CHI vs. MIL,MIL,L,9.866666666666667,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,-12,0.8999999999999999,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021200188,2012-11-24,CHI @ MIL,MIL,W,35.85666666666667,22,10,15,0,0,2,2,8,11,19,1,0,1,3,4,3,21.2,69.26952141057934,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1888,Richard Hamilton,0021200188,2012-11-24,CHI @ MIL,MIL,W,36.105,22,6,18,0,0,10,10,1,2,3,3,1,0,6,1,4,9.799999999999995,49.10714285714286,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201149,Joakim Noah,0021200188,2012-11-24,CHI @ MIL,MIL,W,41.656666666666666,9,2,7,0,0,5,6,3,6,9,5,1,1,2,2,12,10.799999999999999,46.6804979253112,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021200188,2012-11-24,CHI @ MIL,MIL,W,41.56666666666667,14,5,14,2,5,2,2,4,4,8,2,0,0,0,1,5,11.2,47.04301075268817,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2550,Kirk Hinrich,0021200188,2012-11-24,CHI @ MIL,MIL,W,31.473333333333333,10,3,10,2,7,2,2,0,3,3,4,0,0,2,4,7,4.299999999999999,45.955882352941174,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,202710,Jimmy Butler III,0021200188,2012-11-24,CHI @ MIL,MIL,W,18.701666666666668,6,2,7,0,1,2,2,4,3,7,0,0,0,1,1,6,4.199999999999999,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201959,Taj Gibson,0021200188,2012-11-24,CHI @ MIL,MIL,W,14.013333333333334,4,1,2,0,0,2,2,0,5,5,1,0,0,2,2,3,2.4000000000000004,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021200188,2012-11-24,CHI @ MIL,MIL,W,16.526666666666667,4,2,7,0,2,0,0,0,0,0,1,2,0,0,2,0,1.8000000000000005,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201158,Marco Belinelli,0021200188,2012-11-24,CHI @ MIL,MIL,W,4.1,2,1,2,0,1,0,0,0,0,0,0,0,0,0,1,-5,0.6,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021200165,2012-11-21,CHI @ HOU,HOU,L,42.4,19,7,20,1,4,4,4,3,7,10,2,3,0,3,0,-16,13.399999999999999,43.658088235294116,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201149,Joakim Noah,0021200165,2012-11-21,CHI @ HOU,HOU,L,40.06666666666667,11,5,9,0,0,1,4,4,3,7,4,2,4,2,4,-6,13.200000000000001,51.11524163568774,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021200165,2012-11-21,CHI @ HOU,HOU,L,25.415,13,6,14,0,0,1,2,3,12,15,0,1,1,1,3,-5,10.399999999999999,43.68279569892473,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021200165,2012-11-21,CHI @ HOU,HOU,L,25.56833333333333,21,9,22,1,7,2,2,3,2,5,5,0,0,2,5,2,11.400000000000002,45.89160839160839,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201959,Taj Gibson,0021200165,2012-11-21,CHI @ HOU,HOU,L,30.518333333333334,9,4,7,0,0,1,2,2,4,6,1,2,0,2,2,3,7.799999999999997,57.10659898477157,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,202710,Jimmy Butler III,0021200165,2012-11-21,CHI @ HOU,HOU,L,30.243333333333332,8,3,7,0,2,2,3,1,3,4,1,1,1,0,2,3,7.1000000000000005,48.07692307692307,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1888,Richard Hamilton,0021200165,2012-11-21,CHI @ HOU,HOU,L,17.466666666666665,4,2,10,0,2,0,0,0,1,1,1,2,0,0,2,-7,-2.220446049250313e-16,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2550,Kirk Hinrich,0021200165,2012-11-21,CHI @ HOU,HOU,L,22.721666666666668,4,2,5,0,1,0,2,0,0,0,6,0,0,4,4,-6,-0.9000000000000008,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201158,Marco Belinelli,0021200165,2012-11-21,CHI @ HOU,HOU,L,5.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,12,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201149,Joakim Noah,0021200145,2012-11-18,CHI @ POR,POR,L,40.96666666666667,16,8,12,0,0,0,0,3,12,15,8,1,1,3,3,-3,19.6,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021200145,2012-11-18,CHI @ POR,POR,L,40.651666666666664,14,6,12,0,2,2,2,0,7,7,4,2,0,3,3,-1,10.7,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021200145,2012-11-18,CHI @ POR,POR,L,19.1,18,5,10,3,6,5,6,0,1,1,4,1,0,1,1,-5,15.3,71.20253164556962,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201959,Taj Gibson,0021200145,2012-11-18,CHI @ POR,POR,L,22.281666666666666,11,3,7,0,0,5,5,0,2,2,0,2,2,4,4,-8,5.699999999999999,59.782608695652186,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2550,Kirk Hinrich,0021200145,2012-11-18,CHI @ POR,POR,L,28.9,6,2,6,0,3,2,2,0,2,2,6,2,0,4,4,-3,3.8000000000000007,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1888,Richard Hamilton,0021200145,2012-11-18,CHI @ POR,POR,L,22.166666666666668,15,7,10,1,3,0,0,0,0,0,2,0,0,2,1,-2,9.8,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,202710,Jimmy Butler III,0021200145,2012-11-18,CHI @ POR,POR,L,19.565,8,4,6,0,1,0,0,3,0,3,0,1,0,1,1,-7,7.1,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021200145,2012-11-18,CHI @ POR,POR,L,22.416666666666668,4,2,8,0,0,0,0,0,3,3,0,0,0,1,2,-3,-1.7,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201158,Marco Belinelli,0021200145,2012-11-18,CHI @ POR,POR,L,19.101666666666667,2,0,3,0,1,2,3,0,1,1,1,0,0,0,1,-1,0.1000000000000002,23.148148148148145,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1737,Nazr Mohammed,0021200145,2012-11-18,CHI @ POR,POR,L,4.85,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,-7,-0.39999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021200132,2012-11-17,CHI @ LAC,LAC,L,32.233333333333334,22,10,19,0,0,2,2,3,9,12,0,1,1,1,3,-10,17.0,55.33199195171027,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021200132,2012-11-17,CHI @ LAC,LAC,L,32.6,14,5,16,0,1,4,6,3,5,8,1,1,0,2,2,-15,6.5,37.553648068669524,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1888,Richard Hamilton,0021200132,2012-11-17,CHI @ LAC,LAC,L,32.07833333333333,14,6,11,0,0,2,2,1,3,4,1,2,0,1,3,-6,10.799999999999997,58.92255892255892,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201149,Joakim Noah,0021200132,2012-11-17,CHI @ LAC,LAC,L,30.0,4,0,6,0,0,4,4,4,3,7,4,1,1,3,0,-10,5.0,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201959,Taj Gibson,0021200132,2012-11-17,CHI @ LAC,LAC,L,20.05,2,1,6,0,0,0,0,4,1,5,1,2,2,0,3,-14,4.2,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2550,Kirk Hinrich,0021200132,2012-11-17,CHI @ LAC,LAC,L,27.8,1,0,5,0,2,1,2,1,1,2,10,0,0,5,1,-2,-0.3000000000000007,8.503401360544217,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
