season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2014,2013–14,203513,Erik Murphy,0021300316,2013-12-10,CHI vs. MIL,MIL,L,10.166666666666666,2,1,3,0,1,0,0,1,0,1,0,0,0,0,1,-5,0.6000000000000002,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300292,2013-12-07,CHI vs. DET,DET,L,42.45,21,9,20,0,0,3,6,3,7,10,1,0,1,2,1,-16,12.6,46.378091872791515,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2399,Mike Dunleavy,0021300292,2013-12-07,CHI vs. DET,DET,L,33.733333333333334,16,7,15,2,8,0,0,0,6,6,4,1,0,1,2,-17,12.100000000000001,53.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300292,2013-12-07,CHI vs. DET,DET,L,36.303333333333335,3,1,10,1,7,0,0,0,4,4,4,4,1,5,1,-18,-0.3000000000000007,15.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201149,Joakim Noah,0021300292,2013-12-07,CHI vs. DET,DET,L,28.633333333333333,2,1,7,0,0,0,0,4,5,9,2,0,4,2,2,-2,3.2,14.285714285714285,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203503,Tony Snell,0021300292,2013-12-07,CHI vs. DET,DET,L,42.45,8,3,12,0,3,2,2,0,3,3,3,2,1,1,0,-16,5.500000000000001,31.05590062111801,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2430,Carlos Boozer,0021300292,2013-12-07,CHI vs. DET,DET,L,33.15,13,4,16,0,0,5,5,3,4,7,0,0,0,1,2,-18,4.9,35.714285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203104,Marquis Teague,0021300292,2013-12-07,CHI vs. DET,DET,L,17.246666666666666,10,4,8,0,0,2,2,0,3,3,3,0,0,0,2,0,8.2,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300292,2013-12-07,CHI vs. DET,DET,L,6.033333333333333,2,1,2,0,0,0,0,1,1,2,0,1,0,1,1,2,1.6,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201149,Joakim Noah,0021300279,2013-12-05,CHI vs. MIA,MIA,W,33.03333333333333,17,6,9,0,0,5,6,3,12,15,3,1,0,0,2,7,20.7,73.02405498281786,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2430,Carlos Boozer,0021300279,2013-12-05,CHI vs. MIA,MIA,W,33.125,27,10,17,0,0,7,9,4,5,9,1,0,0,4,3,21,18.1,64.40839694656488,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2736,Luol Deng,0021300279,2013-12-05,CHI vs. MIA,MIA,W,41.666666666666664,20,5,12,4,7,6,8,2,3,5,5,0,1,4,4,18,13.7,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300279,2013-12-05,CHI vs. MIA,MIA,W,24.391666666666666,19,8,12,0,0,3,5,2,4,6,0,1,1,1,1,15,15.900000000000002,66.90140845070422,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300279,2013-12-05,CHI vs. MIA,MIA,W,28.558333333333334,13,4,7,3,4,2,2,1,4,5,7,0,0,2,5,18,12.499999999999996,82.48730964467005,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203503,Tony Snell,0021300279,2013-12-05,CHI vs. MIA,MIA,W,28.331666666666667,8,3,7,2,4,0,0,0,3,3,2,0,0,2,1,14,4.199999999999999,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2399,Mike Dunleavy,0021300279,2013-12-05,CHI vs. MIA,MIA,W,26.001666666666665,3,1,4,1,3,0,0,1,3,4,2,1,0,2,2,8,1.7999999999999998,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203104,Marquis Teague,0021300279,2013-12-05,CHI vs. MIA,MIA,W,19.441666666666666,0,0,3,0,1,0,2,0,1,1,3,0,0,0,1,2,-0.9,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300279,2013-12-05,CHI vs. MIA,MIA,W,4.941666666666666,0,0,2,0,0,0,0,0,1,1,1,0,0,0,1,-1,-0.7999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203513,Erik Murphy,0021300279,2013-12-05,CHI vs. MIA,MIA,W,0.5083333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2736,Luol Deng,0021300257,2013-12-02,CHI vs. NOP,NOP,L,55.63333333333333,37,15,27,0,1,7,11,2,6,8,7,0,0,7,5,-9,21.599999999999998,58.10301507537689,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300257,2013-12-02,CHI vs. NOP,NOP,L,44.44833333333333,26,10,19,0,0,6,8,7,7,14,0,0,5,0,3,8,25.200000000000003,57.726465364120784,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2399,Mike Dunleavy,0021300257,2013-12-02,CHI vs. NOP,NOP,L,48.041666666666664,23,7,14,6,10,3,5,0,7,7,5,2,0,2,2,16,20.0,70.98765432098766,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201149,Joakim Noah,0021300257,2013-12-02,CHI vs. NOP,NOP,L,50.343333333333334,19,8,12,0,0,3,5,4,6,10,4,0,1,3,3,-14,16.900000000000002,66.90140845070422,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300257,2013-12-02,CHI vs. NOP,NOP,L,53.13333333333333,13,4,15,0,8,5,5,1,5,6,11,2,0,3,3,-7,11.8,37.7906976744186,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2430,Carlos Boozer,0021300257,2013-12-02,CHI vs. NOP,NOP,L,26.473333333333333,4,2,6,0,0,0,0,0,6,6,3,0,1,0,2,-4,4.4,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203503,Tony Snell,0021300257,2013-12-02,CHI vs. NOP,NOP,L,22.298333333333332,6,2,4,2,4,0,0,0,1,1,2,0,0,0,3,-11,4.499999999999999,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2229,Mike James,0021300257,2013-12-02,CHI vs. NOP,NOP,L,9.866666666666667,0,0,3,0,0,0,0,0,1,1,2,0,0,0,2,4,-1.1999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300257,2013-12-02,CHI vs. NOP,NOP,L,4.666666666666667,0,0,1,0,0,0,0,2,0,2,0,0,0,1,0,2,-0.30000000000000004,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203104,Marquis Teague,0021300257,2013-12-02,CHI vs. NOP,NOP,L,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2736,Luol Deng,0021300242,2013-11-30,CHI @ CLE,CLE,L,38.93833333333333,27,12,20,2,5,1,1,0,4,4,11,0,0,3,1,-1,23.3,66.04696673189824,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203503,Tony Snell,0021300242,2013-11-30,CHI @ CLE,CLE,L,35.083333333333336,18,7,12,3,5,1,4,1,3,4,2,1,0,2,0,-13,13.200000000000003,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300242,2013-11-30,CHI @ CLE,CLE,L,24.0,18,7,10,0,0,4,4,2,2,4,2,0,1,1,3,10,15.7,76.53061224489795,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2430,Carlos Boozer,0021300242,2013-11-30,CHI @ CLE,CLE,L,29.683333333333334,12,5,13,0,0,2,2,2,5,7,1,1,1,1,4,-11,7.6,43.22766570605187,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201149,Joakim Noah,0021300242,2013-11-30,CHI @ CLE,CLE,L,37.4,4,2,10,0,0,0,2,3,5,8,7,1,1,0,3,-10,5.999999999999999,18.382352941176467,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300242,2013-11-30,CHI @ CLE,CLE,L,34.95666666666666,12,5,10,1,1,1,2,0,5,5,2,0,1,1,5,-9,7.199999999999999,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2399,Mike Dunleavy,0021300242,2013-11-30,CHI @ CLE,CLE,L,22.128333333333334,2,1,6,0,3,0,0,0,1,1,3,1,0,1,2,6,-0.19999999999999973,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2229,Mike James,0021300242,2013-11-30,CHI @ CLE,CLE,L,13.043333333333333,0,0,1,0,1,0,0,0,2,2,2,1,0,0,4,5,0.6999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300242,2013-11-30,CHI @ CLE,CLE,L,4.766666666666667,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2736,Luol Deng,0021300220,2013-11-27,CHI @ DET,DET,W,40.78333333333333,27,11,17,1,2,4,4,0,6,6,5,2,1,0,2,24,26.7,71.96162046908316,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300220,2013-11-27,CHI @ DET,DET,W,26.866666666666667,23,11,13,0,1,1,2,2,6,8,1,0,0,1,1,18,20.4,82.85302593659942,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300220,2013-11-27,CHI @ DET,DET,W,37.13333333333333,13,4,10,2,7,3,3,0,3,3,7,3,0,4,4,14,10.799999999999999,57.42049469964664,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203503,Tony Snell,0021300220,2013-11-27,CHI @ DET,DET,W,36.96666666666667,13,5,9,3,5,0,0,1,1,2,3,2,0,3,0,17,10.799999999999999,72.22222222222221,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201149,Joakim Noah,0021300220,2013-11-27,CHI @ DET,DET,W,33.5,13,6,11,0,0,1,3,3,2,5,3,1,0,1,3,16,10.5,52.75974025974026,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2430,Carlos Boozer,0021300220,2013-11-27,CHI @ DET,DET,W,26.883333333333333,6,3,11,0,0,0,0,1,6,7,3,0,0,2,2,1,1.3000000000000007,27.27272727272727,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2399,Mike Dunleavy,0021300220,2013-11-27,CHI @ DET,DET,W,18.25,2,1,4,0,2,0,0,0,7,7,0,0,0,3,1,-1,-1.6999999999999997,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300220,2013-11-27,CHI @ DET,DET,W,7.083333333333333,2,1,1,0,0,0,0,1,0,1,0,1,0,0,0,7,3.4,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203104,Marquis Teague,0021300220,2013-11-27,CHI @ DET,DET,W,10.866666666666667,0,0,3,0,0,0,0,0,0,0,2,0,0,1,2,6,-2.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203513,Erik Murphy,0021300220,2013-11-27,CHI @ DET,DET,W,1.6666666666666667,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,-2,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2430,Carlos Boozer,0021300209,2013-11-25,CHI @ UTA,UTA,L,41.415,26,12,23,0,0,2,2,5,11,16,1,2,1,6,4,-7,17.3,54.43886097152429,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2736,Luol Deng,0021300209,2013-11-25,CHI @ UTA,UTA,L,44.73,24,7,18,0,4,10,13,1,9,10,2,0,0,2,3,-8,14.599999999999998,50.5902192242833,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201149,Joakim Noah,0021300209,2013-11-25,CHI @ UTA,UTA,L,32.55,10,4,8,0,0,2,4,6,7,13,0,0,1,2,6,4,7.799999999999997,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300209,2013-11-25,CHI @ UTA,UTA,L,27.651666666666667,8,3,8,0,0,2,3,1,4,5,0,1,0,1,4,-6,3.5,42.91845493562232,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203503,Tony Snell,0021300209,2013-11-25,CHI @ UTA,UTA,L,25.695,9,3,7,1,5,2,2,0,1,1,0,0,0,1,1,-1,4.199999999999999,57.10659898477157,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2399,Mike Dunleavy,0021300209,2013-11-25,CHI @ UTA,UTA,L,35.575,3,1,8,0,3,1,2,1,1,2,3,1,0,2,3,-3,-1.7000000000000002,16.89189189189189,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300209,2013-11-25,CHI @ UTA,UTA,L,35.65,1,0,4,0,0,1,2,0,2,2,4,0,0,2,3,-14,-2.0,10.245901639344263,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2229,Mike James,0021300209,2013-11-25,CHI @ UTA,UTA,L,3.033333333333333,2,1,2,0,0,0,0,0,0,0,1,0,0,1,1,-1,0.2999999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300209,2013-11-25,CHI @ UTA,UTA,L,4.383333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203104,Marquis Teague,0021300209,2013-11-25,CHI @ UTA,UTA,L,14.316666666666666,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,9,-2.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2736,Luol Deng,0021300198,2013-11-24,CHI @ LAC,LAC,L,32.46666666666667,22,6,11,1,2,9,13,0,2,2,6,1,0,3,3,-17,16.7,65.78947368421053,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2430,Carlos Boozer,0021300198,2013-11-24,CHI @ LAC,LAC,L,25.393333333333334,14,6,13,0,0,2,4,2,4,6,1,0,0,1,1,-20,8.399999999999997,47.425474254742554,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2399,Mike Dunleavy,0021300198,2013-11-24,CHI @ LAC,LAC,L,29.493333333333332,14,6,9,2,4,0,0,0,2,2,3,0,0,2,2,-26,9.999999999999996,77.77777777777779,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300198,2013-11-24,CHI @ LAC,LAC,L,27.803333333333335,9,3,7,1,3,2,3,0,2,2,7,0,0,3,3,-20,6.199999999999999,54.08653846153846,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300198,2013-11-24,CHI @ LAC,LAC,L,20.55666666666667,6,3,13,0,0,0,0,2,6,8,1,1,0,1,1,-10,1.6,23.076923076923077,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300198,2013-11-24,CHI @ LAC,LAC,L,21.216666666666665,4,2,6,0,0,0,0,5,6,11,0,0,1,2,2,-17,3.8000000000000007,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201149,Joakim Noah,0021300198,2013-11-24,CHI @ LAC,LAC,L,22.466666666666665,8,4,6,0,0,0,2,1,3,4,2,0,0,1,1,-21,6.200000000000001,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203503,Tony Snell,0021300198,2013-11-24,CHI @ LAC,LAC,L,27.673333333333332,5,2,4,0,1,1,1,1,0,1,2,0,0,0,1,-25,4.699999999999999,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203104,Marquis Teague,0021300198,2013-11-24,CHI @ LAC,LAC,L,20.196666666666665,0,0,7,0,1,0,0,0,3,3,1,0,0,1,2,-19,-5.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2229,Mike James,0021300198,2013-11-24,CHI @ LAC,LAC,L,6.366666666666666,0,0,3,0,1,0,0,0,0,0,1,0,0,0,1,-10,-1.7999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203513,Erik Murphy,0021300198,2013-11-24,CHI @ LAC,LAC,L,6.366666666666666,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,-10,-1.7999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201565,Derrick Rose,0021300185,2013-11-22,CHI @ POR,POR,L,27.52166666666667,20,6,19,2,5,6,7,1,4,5,3,2,0,4,0,-8,10.699999999999998,45.289855072463766,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2736,Luol Deng,0021300185,2013-11-22,CHI @ POR,POR,L,42.88333333333333,15,6,17,0,2,3,3,6,8,14,0,1,0,3,1,-2,9.7,40.93886462882096,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300185,2013-11-22,CHI @ POR,POR,L,33.63333333333333,13,4,12,1,3,4,4,1,6,7,3,1,0,0,4,-1,10.200000000000001,47.23837209302326,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2430,Carlos Boozer,0021300185,2013-11-22,CHI @ POR,POR,L,24.55,16,6,10,0,0,4,4,2,5,7,0,0,0,4,2,-10,9.499999999999998,68.02721088435374,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2399,Mike Dunleavy,0021300185,2013-11-22,CHI @ POR,POR,L,31.553333333333335,11,3,6,2,4,3,3,1,2,3,1,1,0,0,2,-1,10.199999999999998,75.13661202185791,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201149,Joakim Noah,0021300185,2013-11-22,CHI @ POR,POR,L,27.026666666666667,7,3,6,0,0,1,2,0,2,2,3,1,1,2,3,-19,4.8,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300185,2013-11-22,CHI @ POR,POR,L,17.99,1,0,1,0,0,1,2,4,5,9,0,2,0,0,2,15,5.3999999999999995,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300185,2013-11-22,CHI @ POR,POR,L,26.363333333333333,8,3,10,0,0,2,2,2,3,5,0,0,0,1,2,10,2.6999999999999993,36.764705882352935,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203104,Marquis Teague,0021300185,2013-11-22,CHI @ POR,POR,L,8.478333333333333,4,1,2,0,0,2,2,0,0,0,1,0,0,0,1,1,3.3000000000000003,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201149,Joakim Noah,0021300175,2013-11-21,CHI @ DEN,DEN,L,32.81666666666667,11,4,10,0,0,3,4,7,5,12,8,0,1,1,3,-5,15.699999999999996,46.7687074829932,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2430,Carlos Boozer,0021300175,2013-11-21,CHI @ DEN,DEN,L,30.293333333333333,15,7,18,0,0,1,4,4,6,10,0,2,1,3,2,-5,7.5,37.95546558704453,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2399,Mike Dunleavy,0021300175,2013-11-21,CHI @ DEN,DEN,L,31.221666666666668,15,6,11,2,5,1,1,0,5,5,2,1,1,0,1,3,13.899999999999999,65.55944055944056,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201565,Derrick Rose,0021300175,2013-11-21,CHI @ DEN,DEN,L,33.083333333333336,19,9,20,1,2,0,1,1,3,4,4,0,0,2,2,-19,9.8,46.47749510763209,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2736,Luol Deng,0021300175,2013-11-21,CHI @ DEN,DEN,L,32.56666666666667,6,3,18,0,1,0,0,5,8,13,2,1,0,4,4,-16,-2.6999999999999997,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300175,2013-11-21,CHI @ DEN,DEN,L,23.416666666666668,9,4,9,0,0,1,2,4,4,8,0,0,0,2,4,-10,4.299999999999999,45.54655870445344,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300175,2013-11-21,CHI @ DEN,DEN,L,31.05,7,3,5,0,2,1,1,1,3,4,4,0,0,2,1,-9,6.6999999999999975,64.33823529411764,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203104,Marquis Teague,0021300175,2013-11-21,CHI @ DEN,DEN,L,14.916666666666666,3,1,5,0,0,1,1,0,0,0,2,0,0,3,1,9,-2.1,27.573529411764703,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203503,Tony Snell,0021300175,2013-11-21,CHI @ DEN,DEN,L,1.25,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300175,2013-11-21,CHI @ DEN,DEN,L,8.118333333333334,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,-2,-0.39999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203513,Erik Murphy,0021300175,2013-11-21,CHI @ DEN,DEN,L,1.2666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
