season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1992,1991–92,77377,Cliff Levingston,0029100287,1991-12-14,CHI @ WAS,WAS,W,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,893,Michael Jordan,0029100287,1991-12-14,CHI @ WAS,WAS,W,33,29,12,19,0,1,5,8,3,6,9,1,2,3,1,3,,25.8,64.38721136767317,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100287,1991-12-14,CHI @ WAS,WAS,W,34,12,4,6,0,0,4,4,3,3,6,3,0,0,3,5,,9.5,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,1821,Mark Randall,0029100287,1991-12-14,CHI @ WAS,WAS,W,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,1,,2.0,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,270,Horace Grant,0029100277,1991-12-13,CHI vs. NYK,NYK,W,35,2,1,1,0,0,0,2,1,7,8,3,1,4,2,2,,6.799999999999999,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,893,Michael Jordan,0029100277,1991-12-13,CHI vs. NYK,NYK,W,43,27,9,18,0,2,9,12,1,7,8,6,4,0,3,2,,24.0,57.98969072164948,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76942,Bob Hansen,0029100277,1991-12-13,CHI vs. NYK,NYK,W,15,6,3,7,0,1,0,0,2,0,2,0,0,0,0,2,,2.9000000000000004,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,937,Scottie Pippen,0029100277,1991-12-13,CHI vs. NYK,NYK,W,39,21,8,18,1,1,4,6,2,5,7,5,2,3,5,1,,15.899999999999999,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77377,Cliff Levingston,0029100277,1991-12-13,CHI vs. NYK,NYK,W,12,2,1,2,0,0,0,0,2,0,2,1,0,0,0,2,,2.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77820,John Paxson,0029100277,1991-12-13,CHI vs. NYK,NYK,W,28,10,5,9,0,1,0,0,0,1,1,6,2,0,0,1,,11.799999999999999,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100277,1991-12-13,CHI vs. NYK,NYK,W,33,23,8,12,0,0,7,7,0,4,4,3,0,0,2,4,,17.5,76.25994694960212,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,769,B.J. Armstrong,0029100277,1991-12-13,CHI vs. NYK,NYK,W,20,2,1,4,0,0,0,0,0,2,2,3,0,0,1,1,,0.8999999999999999,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,781,Will Perdue,0029100277,1991-12-13,CHI vs. NYK,NYK,W,15,6,3,5,0,0,0,0,1,4,5,0,0,1,2,3,,3.1000000000000005,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,937,Scottie Pippen,0029100253,1991-12-10,CHI vs. SEA,SEA,W,40,23,9,18,1,3,4,4,2,4,6,8,2,0,2,3,,21.000000000000004,58.19838056680161,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,769,B.J. Armstrong,0029100253,1991-12-10,CHI vs. SEA,SEA,W,18,8,2,8,1,1,3,4,0,1,1,4,1,0,1,0,,5.900000000000001,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76942,Bob Hansen,0029100253,1991-12-10,CHI vs. SEA,SEA,W,15,2,1,3,0,0,0,0,0,0,0,2,1,1,0,3,,2.2,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100253,1991-12-10,CHI vs. SEA,SEA,W,31,22,9,12,0,0,4,5,2,0,2,1,0,0,1,4,,16.3,77.46478873239437,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,270,Horace Grant,0029100253,1991-12-10,CHI vs. SEA,SEA,W,39,12,4,8,0,0,4,6,6,7,13,7,4,4,1,3,,23.0,56.390977443609025,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77820,John Paxson,0029100253,1991-12-10,CHI vs. SEA,SEA,W,29,4,2,7,0,1,0,0,0,0,0,5,1,0,0,4,,2.8000000000000003,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,893,Michael Jordan,0029100253,1991-12-10,CHI vs. SEA,SEA,W,39,19,7,20,0,1,5,8,3,8,11,1,0,1,1,3,,10.299999999999997,40.39115646258504,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77377,Cliff Levingston,0029100253,1991-12-10,CHI vs. SEA,SEA,W,9,2,1,1,0,0,0,0,0,1,1,1,0,0,0,1,,2.3000000000000003,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,781,Will Perdue,0029100253,1991-12-10,CHI vs. SEA,SEA,W,13,13,5,7,1,1,2,2,1,2,3,0,1,0,0,2,,11.6,82.48730964467005,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,281,Scott Williams,0029100253,1991-12-10,CHI vs. SEA,SEA,W,7,3,0,0,0,0,3,4,1,3,4,0,0,0,1,2,,2.3999999999999995,85.22727272727273,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,270,Horace Grant,0029100246,1991-12-07,CHI @ PHL,PHL,L,41,18,8,15,0,0,2,3,10,2,12,2,0,4,0,4,,20.499999999999996,55.14705882352941,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,781,Will Perdue,0029100246,1991-12-07,CHI @ PHL,PHL,L,12,2,1,1,0,0,0,0,0,1,1,0,0,1,0,3,,1.5,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100246,1991-12-07,CHI @ PHL,PHL,L,40,14,7,16,0,0,0,1,0,2,2,1,1,0,3,3,,3.3000000000000007,42.579075425790755,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77820,John Paxson,0029100246,1991-12-07,CHI @ PHL,PHL,L,23,2,1,4,0,0,0,0,0,0,0,1,0,0,0,0,,0.30000000000000004,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,893,Michael Jordan,0029100246,1991-12-07,CHI @ PHL,PHL,L,41,32,12,25,0,1,8,10,3,11,14,9,3,1,4,2,,29.1,54.421768707483,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,769,B.J. Armstrong,0029100246,1991-12-07,CHI @ PHL,PHL,L,25,8,4,8,0,3,0,0,0,5,5,1,1,0,1,1,,5.8,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76942,Bob Hansen,0029100246,1991-12-07,CHI @ PHL,PHL,L,15,7,2,4,1,2,2,4,1,1,2,1,0,0,1,2,,4.1000000000000005,60.76388888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,937,Scottie Pippen,0029100246,1991-12-07,CHI @ PHL,PHL,L,38,17,7,19,0,1,3,3,3,4,7,8,1,0,1,2,,14.599999999999998,41.83070866141732,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77377,Cliff Levingston,0029100246,1991-12-07,CHI @ PHL,PHL,L,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,281,Scott Williams,0029100246,1991-12-07,CHI @ PHL,PHL,L,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,937,Scottie Pippen,0029100236,1991-12-06,CHI vs. CHH,CHH,W,28,8,4,10,0,1,0,1,4,2,6,4,0,1,2,2,,6.299999999999997,38.31417624521073,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,769,B.J. Armstrong,0029100236,1991-12-06,CHI vs. CHH,CHH,W,22,14,6,10,1,3,1,1,0,2,2,5,0,0,2,1,,11.099999999999998,67.04980842911877,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76942,Bob Hansen,0029100236,1991-12-06,CHI vs. CHH,CHH,W,22,13,6,7,0,1,1,2,0,2,2,5,3,0,2,4,,13.6,82.48730964467005,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,893,Michael Jordan,0029100236,1991-12-06,CHI vs. CHH,CHH,W,34,19,8,19,1,2,2,4,1,10,11,10,1,0,1,3,,17.599999999999998,45.76107899807321,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100236,1991-12-06,CHI vs. CHH,CHH,W,19,14,5,6,0,0,4,6,1,1,2,2,0,0,0,2,,12.6,81.0185185185185,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77820,John Paxson,0029100236,1991-12-06,CHI vs. CHH,CHH,W,26,9,4,8,1,3,0,0,1,0,1,4,0,0,0,2,,7.7,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,781,Will Perdue,0029100236,1991-12-06,CHI vs. CHH,CHH,W,14,2,1,2,0,0,0,2,0,5,5,2,0,2,0,3,,3.3,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,270,Horace Grant,0029100236,1991-12-06,CHI vs. CHH,CHH,W,27,18,7,12,0,0,4,4,5,1,6,1,1,3,1,2,,18.2,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77377,Cliff Levingston,0029100236,1991-12-06,CHI vs. CHH,CHH,W,16,5,2,4,0,0,1,2,0,2,2,1,0,1,2,1,,2.2,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,281,Scott Williams,0029100236,1991-12-06,CHI vs. CHH,CHH,W,14,8,3,5,0,0,2,2,2,4,6,2,0,0,3,3,,5.5,68.02721088435374,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,1821,Mark Randall,0029100236,1991-12-06,CHI vs. CHH,CHH,W,12,2,1,4,0,1,0,0,1,2,3,2,0,0,1,2,,0.4999999999999998,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77707,Chuck Nevitt,0029100236,1991-12-06,CHI vs. CHH,CHH,W,6,2,1,2,0,0,0,0,0,1,1,0,0,0,3,2,,-2.5,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,281,Scott Williams,0029100223,1991-12-04,CHI vs. CLE,CLE,W,10,5,2,5,0,0,1,2,5,1,6,1,1,1,0,3,,6.8999999999999995,42.51700680272109,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77377,Cliff Levingston,0029100223,1991-12-04,CHI vs. CLE,CLE,W,7,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,,0.9999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100223,1991-12-04,CHI vs. CLE,CLE,W,27,11,3,8,0,0,5,6,2,3,5,2,1,0,1,3,,8.7,51.691729323308266,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,781,Will Perdue,0029100223,1991-12-04,CHI vs. CLE,CLE,W,11,1,0,0,0,0,1,2,1,5,6,2,0,0,4,3,,-1.0000000000000009,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,893,Michael Jordan,0029100223,1991-12-04,CHI vs. CLE,CLE,W,41,16,7,20,0,1,2,2,1,8,9,9,3,0,7,4,,8.6,38.31417624521073,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,270,Horace Grant,0029100223,1991-12-04,CHI vs. CLE,CLE,W,40,22,9,11,0,0,4,4,4,6,10,2,1,0,1,4,,22.3,86.20689655172414,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,769,B.J. Armstrong,0029100223,1991-12-04,CHI vs. CLE,CLE,W,19,12,5,8,2,2,0,0,1,1,2,0,0,0,0,2,,8.6,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77820,John Paxson,0029100223,1991-12-04,CHI vs. CLE,CLE,W,29,13,6,11,1,1,0,0,0,2,2,2,0,1,2,2,,7.6,59.09090909090909,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,937,Scottie Pippen,0029100223,1991-12-04,CHI vs. CLE,CLE,W,43,28,10,24,0,0,8,8,5,10,15,10,1,2,1,3,,28.900000000000002,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76942,Bob Hansen,0029100223,1991-12-04,CHI vs. CLE,CLE,W,13,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,,0.5999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,769,B.J. Armstrong,0029100200,1991-11-30,CHI @ SAC,SAC,W,26,10,4,8,0,0,2,2,1,1,2,2,0,0,3,0,,5.4,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,893,Michael Jordan,0029100200,1991-11-30,CHI @ SAC,SAC,W,39,30,13,21,0,2,4,9,0,6,6,8,0,1,2,4,,23.000000000000004,60.09615384615385,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,281,Scott Williams,0029100200,1991-11-30,CHI @ SAC,SAC,W,18,6,3,6,0,0,0,2,2,6,8,2,0,0,0,3,,5.6000000000000005,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77377,Cliff Levingston,0029100200,1991-11-30,CHI @ SAC,SAC,W,18,5,2,7,0,0,1,2,3,2,5,2,1,1,0,3,,5.1,31.725888324873097,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77820,John Paxson,0029100200,1991-11-30,CHI @ SAC,SAC,W,22,2,1,5,0,0,0,0,0,3,3,4,0,0,0,2,,1.7999999999999996,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76942,Bob Hansen,0029100200,1991-11-30,CHI @ SAC,SAC,W,15,5,2,4,1,1,0,0,0,2,2,0,1,0,2,3,,1.3999999999999995,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,270,Horace Grant,0029100200,1991-11-30,CHI @ SAC,SAC,W,27,22,8,10,0,0,6,7,5,5,10,0,1,1,1,1,,23.1,84.09785932721712,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,937,Scottie Pippen,0029100200,1991-11-30,CHI @ SAC,SAC,W,36,25,11,16,0,1,3,4,2,4,6,7,1,2,4,4,,22.099999999999994,70.38288288288288,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,781,Will Perdue,0029100200,1991-11-30,CHI @ SAC,SAC,W,7,2,1,4,0,0,0,0,2,2,4,1,0,0,0,3,,1.0999999999999996,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,1821,Mark Randall,0029100200,1991-11-30,CHI @ SAC,SAC,W,3,2,0,0,0,0,2,2,0,1,1,0,0,0,0,0,,2.3,113.63636363636364,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100200,1991-11-30,CHI @ SAC,SAC,W,29,9,3,8,0,0,3,4,1,4,5,0,0,0,1,1,,4.699999999999999,46.10655737704918,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77707,Chuck Nevitt,0029100185,1991-11-29,CHI @ POR,POR,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,937,Scottie Pippen,0029100185,1991-11-29,CHI @ POR,POR,W,51,28,12,23,0,3,4,7,3,8,11,8,3,1,5,5,,22.3,53.68098159509203,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,781,Will Perdue,0029100185,1991-11-29,CHI @ POR,POR,W,9,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77820,John Paxson,0029100185,1991-11-29,CHI @ POR,POR,W,24,6,2,5,0,0,2,2,0,2,2,2,1,0,0,2,,5.500000000000001,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,270,Horace Grant,0029100185,1991-11-29,CHI @ POR,POR,W,51,17,7,16,0,1,3,3,4,7,11,5,1,2,3,1,,16.0,49.07621247113164,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,769,B.J. Armstrong,0029100185,1991-11-29,CHI @ POR,POR,W,33,11,5,11,1,4,0,0,0,2,2,7,0,0,1,2,,9.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,893,Michael Jordan,0029100185,1991-11-29,CHI @ POR,POR,W,51,40,16,39,0,1,8,10,3,5,8,7,3,1,3,4,,25.899999999999995,46.08294930875576,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77377,Cliff Levingston,0029100185,1991-11-29,CHI @ POR,POR,W,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,,0.29999999999999993,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76942,Bob Hansen,0029100185,1991-11-29,CHI @ POR,POR,W,10,0,0,1,0,0,0,2,0,2,2,1,0,0,0,2,,-1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,281,Scott Williams,0029100185,1991-11-29,CHI @ POR,POR,W,22,2,1,2,0,0,0,0,2,1,3,1,0,0,0,5,,1.3999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100185,1991-11-29,CHI @ POR,POR,W,29,12,6,10,0,0,0,3,0,4,4,2,0,0,0,1,,8.4,53.003533568904594,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,781,Will Perdue,0029100173,1991-11-26,CHI @ LAC,LAC,W,11,2,1,4,0,0,0,0,1,1,2,2,0,0,1,3,,-0.20000000000000018,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100173,1991-11-26,CHI @ LAC,LAC,W,28,12,5,8,0,0,2,2,1,4,5,1,0,1,3,4,,7.099999999999998,67.56756756756756,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77820,John Paxson,0029100173,1991-11-26,CHI @ LAC,LAC,W,25,6,2,5,0,1,2,2,0,2,2,6,0,0,2,2,,5.3,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,893,Michael Jordan,0029100173,1991-11-26,CHI @ LAC,LAC,W,33,23,11,19,0,2,1,2,1,9,10,5,1,0,6,3,,14.399999999999999,57.847082494969825,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77377,Cliff Levingston,0029100173,1991-11-26,CHI @ LAC,LAC,W,15,1,0,2,0,0,1,2,0,3,3,2,1,0,2,1,,0.10000000000000009,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76942,Bob Hansen,0029100173,1991-11-26,CHI @ LAC,LAC,W,18,7,3,5,1,1,0,0,0,4,4,0,0,0,0,3,,4.699999999999999,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,769,B.J. Armstrong,0029100173,1991-11-26,CHI @ LAC,LAC,W,23,13,6,8,1,1,0,0,0,4,4,4,0,0,3,1,,10.4,81.25,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,281,Scott Williams,0029100173,1991-11-26,CHI @ LAC,LAC,W,13,8,4,6,0,0,0,0,2,2,4,0,0,0,1,3,,5.2,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,270,Horace Grant,0029100173,1991-11-26,CHI @ LAC,LAC,W,32,16,6,11,0,0,4,4,4,5,9,5,2,2,0,2,,21.099999999999998,62.695924764890286,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,937,Scottie Pippen,0029100173,1991-11-26,CHI @ LAC,LAC,W,35,20,8,12,0,0,4,5,2,7,9,8,2,0,0,0,,25.5,70.42253521126761,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,1821,Mark Randall,0029100173,1991-11-26,CHI @ LAC,LAC,W,6,8,3,4,0,0,2,2,0,0,0,0,0,0,0,0,,6.3999999999999995,81.9672131147541,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77707,Chuck Nevitt,0029100173,1991-11-26,CHI @ LAC,LAC,W,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77820,John Paxson,0029100159,1991-11-23,CHI @ DEN,DEN,W,29,4,2,5,0,1,0,0,0,1,1,2,0,0,1,5,,0.0,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100159,1991-11-23,CHI @ DEN,DEN,W,30,16,7,13,0,0,2,2,3,6,9,2,1,0,0,3,,14.8,57.636887608069166,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76942,Bob Hansen,0029100159,1991-11-23,CHI @ DEN,DEN,W,15,1,0,3,0,0,1,2,2,1,3,0,0,0,0,1,,-0.19999999999999968,12.886597938144332,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,281,Scott Williams,0029100159,1991-11-23,CHI @ DEN,DEN,W,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,,-1.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,937,Scottie Pippen,0029100159,1991-11-23,CHI @ DEN,DEN,W,39,16,6,15,0,1,4,5,2,5,7,5,2,0,2,2,,13.099999999999998,46.51162790697674,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,270,Horace Grant,0029100159,1991-11-23,CHI @ DEN,DEN,W,31,14,7,10,0,0,0,0,2,5,7,2,3,1,2,1,,15.400000000000002,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
