season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1994,1993–94,916,Corie Blount,0029300732,1994-02-28,CHI vs. CLE,CLE,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300732,1994-02-28,CHI vs. CLE,CLE,L,40,10,5,12,0,0,0,0,5,2,7,6,0,1,1,1,,11.2,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,937,Scottie Pippen,0029300732,1994-02-28,CHI vs. CLE,CLE,L,42,18,8,17,1,4,1,2,2,7,9,8,3,2,3,4,,17.799999999999997,50.33557046979866,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,281,Scott Williams,0029300732,1994-02-28,CHI vs. CLE,CLE,L,18,4,2,4,0,0,0,0,0,4,4,2,0,1,1,3,,3.0999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300732,1994-02-28,CHI vs. CLE,CLE,L,24,8,3,5,1,2,1,1,0,0,0,2,1,0,0,1,,7.699999999999999,73.52941176470587,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300732,1994-02-28,CHI vs. CLE,CLE,L,23,0,0,9,0,3,0,0,0,2,2,3,0,0,4,2,,-8.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300732,1994-02-28,CHI vs. CLE,CLE,L,23,14,6,10,0,0,2,3,1,4,5,1,1,2,0,2,,13.199999999999996,61.83745583038869,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300732,1994-02-28,CHI vs. CLE,CLE,L,26,5,0,3,0,0,5,6,2,1,3,1,2,0,0,6,,4.5,44.32624113475177,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,937,Scottie Pippen,0029300720,1994-02-26,CHI vs. IND,IND,L,43,15,5,14,0,1,5,6,1,6,7,6,1,0,5,3,,8.3,45.07211538461539,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300720,1994-02-26,CHI vs. IND,IND,L,22,8,4,6,0,0,0,0,2,3,5,0,0,1,1,3,,6.2,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300720,1994-02-26,CHI vs. IND,IND,L,16,9,2,7,0,0,5,6,3,2,5,0,1,0,1,1,,6.799999999999999,46.6804979253112,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300720,1994-02-26,CHI vs. IND,IND,L,31,11,5,12,1,3,0,0,1,1,2,3,1,0,1,2,,6.900000000000001,45.83333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300720,1994-02-26,CHI vs. IND,IND,L,19,12,5,10,0,1,2,4,3,3,6,3,0,0,4,3,,6.100000000000001,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,281,Scott Williams,0029300720,1994-02-26,CHI vs. IND,IND,L,11,0,0,1,0,0,0,0,1,2,3,0,1,0,1,2,,-0.19999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300720,1994-02-26,CHI vs. IND,IND,L,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300720,1994-02-26,CHI vs. IND,IND,L,42,12,6,13,0,0,0,2,5,10,15,3,2,0,1,3,,12.899999999999999,43.22766570605187,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,26,Luc Longley,0029300720,1994-02-26,CHI vs. IND,IND,L,9,4,2,3,0,0,0,0,0,3,3,1,0,0,1,4,,1.6999999999999997,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,77820,John Paxson,0029300720,1994-02-26,CHI vs. IND,IND,L,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,,-1.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300720,1994-02-26,CHI vs. IND,IND,L,40,15,6,13,0,0,3,3,0,1,1,5,2,0,1,3,,11.899999999999999,52.374301675977655,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300709,1994-02-25,CHI @ WAS,WAS,W,20,6,3,6,0,0,0,0,0,1,1,2,2,0,1,0,,5.700000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,937,Scottie Pippen,0029300709,1994-02-25,CHI @ WAS,WAS,W,35,18,8,16,0,1,2,2,0,8,8,8,2,0,4,1,,15.600000000000001,53.317535545023695,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300709,1994-02-25,CHI @ WAS,WAS,W,5,2,1,3,0,0,0,0,1,1,2,0,0,0,0,0,,1.3000000000000003,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300709,1994-02-25,CHI @ WAS,WAS,W,23,7,2,4,0,0,3,4,1,1,2,3,1,1,0,2,,8.599999999999998,60.76388888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,281,Scott Williams,0029300709,1994-02-25,CHI @ WAS,WAS,W,20,4,1,6,0,0,2,2,3,1,4,4,0,2,1,2,,5.000000000000001,29.069767441860467,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300709,1994-02-25,CHI @ WAS,WAS,W,20,12,6,8,0,0,0,0,0,4,4,2,0,1,0,3,,10.899999999999999,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300709,1994-02-25,CHI @ WAS,WAS,W,23,11,5,9,0,1,1,1,1,1,2,8,1,2,1,1,,14.299999999999999,58.26271186440678,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,26,Luc Longley,0029300709,1994-02-25,CHI @ WAS,WAS,W,8,5,2,3,0,0,1,2,0,1,1,0,0,1,0,3,,3.0999999999999996,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,77820,John Paxson,0029300709,1994-02-25,CHI @ WAS,WAS,W,10,3,1,2,1,1,0,0,0,0,0,0,0,2,1,1,,2.0,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300709,1994-02-25,CHI @ WAS,WAS,W,2,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,,1.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300709,1994-02-25,CHI @ WAS,WAS,W,36,26,12,15,0,0,2,2,6,7,13,3,1,0,1,2,,27.900000000000002,81.86397984886649,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300709,1994-02-25,CHI @ WAS,WAS,W,38,20,9,14,1,1,1,1,0,1,1,6,0,2,1,1,,18.300000000000004,69.25207756232687,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,77820,John Paxson,0029300695,1994-02-23,CHI vs. GOS,GOS,W,19,5,2,5,1,1,0,0,0,2,2,0,0,0,1,1,,1.5,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300695,1994-02-23,CHI vs. GOS,GOS,W,29,15,6,12,1,3,2,2,0,4,4,3,0,0,3,1,,8.899999999999999,58.22981366459628,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300695,1994-02-23,CHI vs. GOS,GOS,W,28,12,5,11,0,0,2,2,0,0,0,5,2,0,3,1,,8.4,50.5050505050505,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300695,1994-02-23,CHI vs. GOS,GOS,W,37,26,10,17,0,0,6,6,0,8,8,9,2,0,3,1,,25.400000000000002,66.19144602851324,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300695,1994-02-23,CHI vs. GOS,GOS,W,21,12,6,7,0,0,0,0,3,6,9,1,0,1,2,1,,12.399999999999997,85.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,937,Scottie Pippen,0029300695,1994-02-23,CHI vs. GOS,GOS,W,31,20,7,15,0,1,6,6,1,8,9,6,2,0,2,3,,18.4,56.68934240362812,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300695,1994-02-23,CHI vs. GOS,GOS,W,9,4,2,6,0,0,0,0,1,4,5,3,0,0,3,4,,-4.440892098500626e-16,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300695,1994-02-23,CHI vs. GOS,GOS,W,15,5,2,2,0,0,1,2,2,4,6,1,1,0,1,2,,6.500000000000001,86.80555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300695,1994-02-23,CHI vs. GOS,GOS,W,34,18,7,9,0,0,4,6,3,8,11,4,0,2,1,3,,20.2,77.31958762886597,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,281,Scott Williams,0029300695,1994-02-23,CHI vs. GOS,GOS,W,17,6,2,5,0,0,2,2,2,5,7,4,0,0,0,5,,7.0,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300681,1994-02-21,CHI vs. CHH,CHH,W,27,14,5,9,0,0,4,6,2,3,5,3,0,0,3,3,,9.099999999999998,60.13745704467354,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,937,Scottie Pippen,0029300681,1994-02-21,CHI vs. CHH,CHH,W,41,30,14,22,1,2,1,3,0,12,12,6,3,0,6,2,,23.4,64.32246998284734,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300681,1994-02-21,CHI vs. CHH,CHH,W,36,13,4,7,1,1,4,5,0,2,2,10,1,0,0,0,,17.9,70.65217391304348,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300681,1994-02-21,CHI vs. CHH,CHH,W,35,12,5,7,0,0,2,2,4,8,12,6,0,1,4,1,,14.8,76.14213197969544,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300681,1994-02-21,CHI vs. CHH,CHH,W,26,15,6,9,1,1,2,2,0,1,1,4,1,0,0,1,,14.799999999999999,75.91093117408906,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300681,1994-02-21,CHI vs. CHH,CHH,W,4,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,,-0.09999999999999976,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,281,Scott Williams,0029300681,1994-02-21,CHI vs. CHH,CHH,W,20,14,5,6,0,0,4,5,1,3,4,0,0,1,0,1,,13.299999999999999,85.3658536585366,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300681,1994-02-21,CHI vs. CHH,CHH,W,20,11,4,7,0,0,3,4,3,2,5,2,0,2,1,3,,10.599999999999998,62.78538812785388,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,351,Stacey King,0029300681,1994-02-21,CHI vs. CHH,CHH,W,5,0,0,1,0,0,0,0,3,0,3,0,0,0,1,0,,0.3999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300681,1994-02-21,CHI vs. CHH,CHH,W,4,3,1,2,0,0,1,1,0,2,2,1,1,0,2,1,,1.9,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,77820,John Paxson,0029300681,1994-02-21,CHI vs. CHH,CHH,W,22,4,2,5,0,2,0,0,0,1,1,4,1,0,0,2,,4.6,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,937,Scottie Pippen,0029300676,1994-02-20,CHI @ NYK,NYK,L,42,25,9,23,2,9,5,7,1,5,6,4,3,1,5,4,,13.8,47.92944785276074,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300676,1994-02-20,CHI @ NYK,NYK,L,35,15,7,10,0,1,1,1,0,0,0,1,0,0,2,0,,9.5,71.83908045977012,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300676,1994-02-20,CHI @ NYK,NYK,L,24,5,2,3,0,0,1,4,1,3,4,2,0,0,4,3,,0.2999999999999998,52.52100840336135,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76362,Bill Cartwright,0029300676,1994-02-20,CHI @ NYK,NYK,L,25,2,1,3,0,0,0,0,0,4,4,2,0,1,1,4,,1.0000000000000004,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300676,1994-02-20,CHI @ NYK,NYK,L,39,6,3,9,0,0,0,0,1,6,7,4,2,1,3,4,,4.299999999999999,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,77820,John Paxson,0029300676,1994-02-20,CHI @ NYK,NYK,L,8,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,,-0.39999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300676,1994-02-20,CHI @ NYK,NYK,L,23,10,5,8,0,0,0,0,1,1,2,0,1,0,1,3,,6.2,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300676,1994-02-20,CHI @ NYK,NYK,L,28,1,0,6,0,1,1,2,0,2,2,1,1,0,1,1,,-2.6999999999999993,7.267441860465117,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,281,Scott Williams,0029300676,1994-02-20,CHI @ NYK,NYK,L,10,2,1,3,0,0,0,2,1,2,3,0,0,1,2,4,,-2.1,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300676,1994-02-20,CHI @ NYK,NYK,L,3,2,1,2,0,0,0,1,1,1,2,1,0,0,0,0,,2.3,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300676,1994-02-20,CHI @ NYK,NYK,L,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300663,1994-02-18,CHI vs. DEN,DEN,L,7,0,0,2,0,0,0,0,0,1,1,0,0,0,2,1,,-3.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300663,1994-02-18,CHI vs. DEN,DEN,L,32,14,6,15,0,1,2,2,0,1,1,7,1,0,4,4,,6.499999999999998,44.08060453400503,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300663,1994-02-18,CHI vs. DEN,DEN,L,21,10,4,8,0,0,2,2,3,4,7,2,1,3,1,4,,11.2,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300663,1994-02-18,CHI vs. DEN,DEN,L,21,2,1,5,0,0,0,0,0,0,0,3,0,0,1,3,,-1.2000000000000006,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300663,1994-02-18,CHI vs. DEN,DEN,L,30,15,6,12,0,0,3,6,4,5,9,1,0,0,4,1,,8.399999999999999,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,281,Scott Williams,0029300663,1994-02-18,CHI vs. DEN,DEN,L,14,4,2,5,0,1,0,2,0,2,2,0,0,0,1,4,,-1.5000000000000004,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300663,1994-02-18,CHI vs. DEN,DEN,L,37,10,4,8,0,0,2,3,5,1,6,6,0,1,0,5,,12.299999999999999,53.648068669527895,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,937,Scottie Pippen,0029300663,1994-02-18,CHI vs. DEN,DEN,L,33,18,5,19,0,1,8,8,3,7,10,3,2,2,4,3,,11.2,39.96447602131439,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,77820,John Paxson,0029300663,1994-02-18,CHI vs. DEN,DEN,L,26,7,2,4,2,3,1,2,0,3,3,2,1,0,0,1,,7.5,71.72131147540983,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300663,1994-02-18,CHI vs. DEN,DEN,L,4,2,1,3,0,0,0,0,1,4,5,1,0,0,1,1,,1.5000000000000004,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76362,Bill Cartwright,0029300663,1994-02-18,CHI vs. DEN,DEN,L,15,2,1,4,0,0,0,0,0,2,2,1,0,0,0,1,,0.5,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,937,Scottie Pippen,0029300646,1994-02-16,CHI vs. MIA,MIA,L,44,21,7,24,2,8,5,8,1,5,6,10,2,0,5,5,,10.000000000000004,38.15406976744186,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300646,1994-02-16,CHI vs. MIA,MIA,L,24,10,4,4,0,0,2,2,3,3,6,3,2,0,2,5,,11.9,102.45901639344261,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300646,1994-02-16,CHI vs. MIA,MIA,L,32,11,5,8,0,1,1,1,1,3,4,4,1,0,3,5,,7.800000000000001,65.16587677725119,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300646,1994-02-16,CHI vs. MIA,MIA,L,39,21,9,13,0,1,3,5,0,3,3,5,0,0,3,1,,15.700000000000003,69.07894736842105,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,351,Stacey King,0029300646,1994-02-16,CHI vs. MIA,MIA,L,14,4,2,5,0,0,0,0,2,0,2,0,0,0,0,2,,1.8999999999999997,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,77820,John Paxson,0029300646,1994-02-16,CHI vs. MIA,MIA,L,6,2,1,1,0,0,0,0,0,1,1,2,0,0,0,0,,3.4,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300646,1994-02-16,CHI vs. MIA,MIA,L,5,0,0,1,0,0,0,0,0,2,2,0,1,0,0,2,,0.09999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300646,1994-02-16,CHI vs. MIA,MIA,L,21,9,4,8,1,1,0,0,0,1,1,2,0,0,0,0,,6.699999999999999,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,281,Scott Williams,0029300646,1994-02-16,CHI vs. MIA,MIA,L,30,22,9,14,0,0,4,6,1,2,3,0,2,0,0,4,,16.7,66.10576923076923,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300646,1994-02-16,CHI vs. MIA,MIA,L,25,1,0,1,0,0,1,2,2,4,6,0,1,3,0,4,,3.9999999999999996,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,281,Scott Williams,0029300631,1994-02-10,CHI @ MIL,MIL,W,17,11,5,11,0,0,1,1,5,2,7,1,1,1,2,2,,8.999999999999998,48.07692307692308,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300631,1994-02-10,CHI @ MIL,MIL,W,25,10,3,6,0,0,4,4,0,5,5,2,2,0,1,3,,9.7,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
