season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2010,2009–10,2457,Jannero Pargo,0020900333,2009-12-12,CHI vs. BOS,BOS,L,8.833333333333334,11,4,8,1,3,2,2,0,2,2,0,0,0,0,2,-3,6.8,61.936936936936924,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201949,James Johnson,0020900333,2009-12-12,CHI vs. BOS,BOS,L,15.283333333333333,2,1,5,0,1,0,0,3,2,5,2,0,2,1,2,-11,2.5999999999999996,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2550,Kirk Hinrich,0020900333,2009-12-12,CHI vs. BOS,BOS,L,20.533333333333335,2,1,6,0,1,0,0,0,0,0,1,0,1,2,2,-22,-3.1999999999999993,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201189,Aaron Gray,0020900333,2009-12-12,CHI vs. BOS,BOS,L,6.316666666666666,0,0,4,0,0,0,0,1,2,3,0,0,0,0,2,-5,-2.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,283,Lindsey Hunter,0020900333,2009-12-12,CHI vs. BOS,BOS,L,2.45,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-2,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201149,Joakim Noah,0020900324,2009-12-11,CHI vs. GSW,GSW,W,43.425,18,9,14,0,0,0,0,4,10,14,3,1,3,0,3,7,21.600000000000005,64.28571428571429,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900324,2009-12-11,CHI vs. GSW,GSW,W,52.28333333333333,21,9,20,0,2,3,3,2,4,6,6,1,2,1,1,5,18.4,49.249530956848034,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2422,John Salmons,0020900324,2009-12-11,CHI vs. GSW,GSW,W,43.96666666666667,11,4,16,1,7,2,2,0,7,7,3,3,0,3,2,13,4.8,32.58293838862559,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,1802,Brad Miller,0020900324,2009-12-11,CHI vs. GSW,GSW,W,27.191666666666666,12,5,11,0,1,2,2,2,11,13,2,0,0,2,0,5,10.4,50.5050505050505,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900324,2009-12-11,CHI vs. GSW,GSW,W,43.483333333333334,15,7,22,0,1,1,2,1,1,2,5,0,0,3,1,1,3.1000000000000014,32.77972027972028,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201959,Taj Gibson,0020900324,2009-12-11,CHI vs. GSW,GSW,W,17.066666666666666,9,4,7,0,0,1,2,6,5,11,0,0,0,3,4,-2,6.4,57.10659898477157,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2550,Kirk Hinrich,0020900324,2009-12-11,CHI vs. GSW,GSW,W,34.083333333333336,8,4,12,0,2,0,0,0,3,3,5,0,0,3,1,-2,2.200000000000001,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201949,James Johnson,0020900324,2009-12-11,CHI vs. GSW,GSW,W,3.5,2,1,1,0,0,0,0,0,2,2,0,1,0,1,3,-2,1.0999999999999996,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900308,2009-12-09,CHI @ ATL,ATL,L,32.016666666666666,19,7,18,0,0,5,5,1,1,2,7,0,0,5,0,-22,10.100000000000001,47.02970297029703,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201949,James Johnson,0020900308,2009-12-09,CHI @ ATL,ATL,L,19.266666666666666,17,4,7,1,1,8,8,0,2,2,1,1,2,0,3,-14,16.200000000000003,80.79847908745248,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2422,John Salmons,0020900308,2009-12-09,CHI @ ATL,ATL,L,36.5,16,5,9,3,5,3,4,0,4,4,0,0,2,4,2,-29,9.099999999999998,74.34944237918216,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900308,2009-12-09,CHI @ ATL,ATL,L,32.25,10,4,9,0,1,2,2,2,5,7,0,1,0,1,2,-22,7.399999999999999,50.607287449392715,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201149,Joakim Noah,0020900308,2009-12-09,CHI @ ATL,ATL,L,29.666666666666668,2,0,4,0,0,2,4,1,10,11,3,0,1,2,3,-22,1.6999999999999993,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201959,Taj Gibson,0020900308,2009-12-09,CHI @ ATL,ATL,L,18.543333333333333,11,5,8,0,0,1,2,3,0,3,0,1,0,1,6,-15,6.699999999999999,61.936936936936924,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,1802,Brad Miller,0020900308,2009-12-09,CHI @ ATL,ATL,L,21.823333333333334,4,1,6,0,0,2,2,2,2,4,1,0,0,1,0,-22,1.9000000000000012,29.069767441860467,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201189,Aaron Gray,0020900308,2009-12-09,CHI @ ATL,ATL,L,8.3,4,2,3,0,0,0,0,2,2,4,0,0,0,1,3,-4,2.499999999999999,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2550,Kirk Hinrich,0020900308,2009-12-09,CHI @ ATL,ATL,L,22.1,0,0,9,0,3,0,0,0,2,2,3,1,0,3,3,-17,-6.800000000000001,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,283,Lindsey Hunter,0020900308,2009-12-09,CHI @ ATL,ATL,L,7.533333333333333,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,-3,0.9999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2457,Jannero Pargo,0020900308,2009-12-09,CHI @ ATL,ATL,L,12.0,0,0,4,0,2,0,0,0,1,1,0,0,0,1,1,-5,-3.9,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900303,2009-12-08,CHI vs. NJN,NJN,L,42.25,27,13,23,0,1,1,4,2,5,7,10,1,1,3,2,11,22.700000000000003,54.523424878836835,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900303,2009-12-08,CHI vs. NJN,NJN,L,36.016666666666666,27,10,17,2,3,5,6,3,6,9,2,1,0,3,4,5,20.400000000000002,68.73727087576374,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201149,Joakim Noah,0020900303,2009-12-08,CHI vs. NJN,NJN,L,41.21666666666667,7,3,6,0,0,1,1,5,4,9,4,2,5,3,4,3,12.4,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201959,Taj Gibson,0020900303,2009-12-08,CHI vs. NJN,NJN,L,35.82833333333333,20,8,13,0,0,4,8,4,2,6,2,0,3,1,5,1,16.4,60.53268765133172,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2422,John Salmons,0020900303,2009-12-08,CHI vs. NJN,NJN,L,38.483333333333334,12,4,11,2,5,2,2,2,4,6,2,3,0,2,0,-4,10.9,50.5050505050505,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201949,James Johnson,0020900303,2009-12-08,CHI vs. NJN,NJN,L,11.883333333333333,0,0,5,0,1,0,0,0,3,3,1,1,1,3,2,-5,-4.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,1802,Brad Miller,0020900303,2009-12-08,CHI vs. NJN,NJN,L,17.75,4,2,5,0,0,0,0,0,3,3,1,0,0,1,3,-7,0.6999999999999993,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2457,Jannero Pargo,0020900303,2009-12-08,CHI vs. NJN,NJN,L,15.471666666666666,4,1,8,0,2,2,2,0,0,0,0,0,0,1,1,-12,-2.599999999999999,22.52252252252252,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,283,Lindsey Hunter,0020900303,2009-12-08,CHI vs. NJN,NJN,L,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900283,2009-12-05,CHI vs. TOR,TOR,L,29.85,9,4,9,0,2,1,1,0,4,4,2,2,2,2,1,-20,7.9,47.66949152542373,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2422,John Salmons,0020900283,2009-12-05,CHI vs. TOR,TOR,L,42.083333333333336,13,6,12,1,6,0,0,0,4,4,1,0,0,0,1,-29,8.5,54.166666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,1802,Brad Miller,0020900283,2009-12-05,CHI vs. TOR,TOR,L,24.883333333333333,11,3,8,1,1,4,5,2,1,3,3,0,0,1,1,-22,8.6,53.92156862745099,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2457,Jannero Pargo,0020900283,2009-12-05,CHI vs. TOR,TOR,L,21.371666666666666,13,5,15,1,7,2,3,0,0,0,2,1,0,2,1,-10,4.1,39.82843137254902,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201149,Joakim Noah,0020900283,2009-12-05,CHI vs. TOR,TOR,L,18.616666666666667,9,3,3,0,0,3,4,4,3,7,1,0,0,2,2,-10,9.299999999999999,94.53781512605043,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900283,2009-12-05,CHI vs. TOR,TOR,L,27.533333333333335,9,3,9,0,0,3,6,0,0,0,5,0,0,2,1,-22,3.799999999999999,38.65979381443299,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201949,James Johnson,0020900283,2009-12-05,CHI vs. TOR,TOR,L,14.561666666666667,3,1,5,1,1,0,0,2,1,3,0,1,2,0,6,-11,1.5999999999999992,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201959,Taj Gibson,0020900283,2009-12-05,CHI vs. TOR,TOR,L,24.3,3,1,3,0,0,1,4,2,3,5,0,1,1,4,5,-27,-1.9000000000000004,31.512605042016805,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201189,Aaron Gray,0020900283,2009-12-05,CHI vs. TOR,TOR,L,10.3,6,3,7,0,0,0,1,1,2,3,0,0,0,0,2,-7,2.4000000000000004,40.32258064516129,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,283,Lindsey Hunter,0020900283,2009-12-05,CHI vs. TOR,TOR,L,26.5,2,1,6,0,3,0,0,0,3,3,1,1,0,1,2,-2,-0.9999999999999996,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201959,Taj Gibson,0020900274,2009-12-04,CHI @ CLE,CLE,L,35.88333333333333,14,7,14,0,0,0,2,4,9,13,0,1,0,0,5,-8,10.700000000000001,47.04301075268817,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900274,2009-12-04,CHI @ CLE,CLE,L,31.296666666666667,11,4,9,1,1,2,2,2,3,5,3,2,1,3,3,-15,9.2,55.66801619433198,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201149,Joakim Noah,0020900274,2009-12-04,CHI @ CLE,CLE,L,30.566666666666666,7,2,7,0,0,3,4,3,7,10,3,1,1,1,2,-18,8.699999999999998,39.95433789954338,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900274,2009-12-04,CHI @ CLE,CLE,L,29.283333333333335,13,5,16,0,0,3,3,0,1,1,7,1,0,1,0,-15,9.0,37.52886836027714,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,1802,Brad Miller,0020900274,2009-12-04,CHI @ CLE,CLE,L,23.1,8,3,5,0,0,2,2,1,3,4,2,1,1,1,4,-6,7.799999999999999,68.02721088435374,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2422,John Salmons,0020900274,2009-12-04,CHI @ CLE,CLE,L,30.60333333333333,12,5,12,2,4,0,0,1,1,2,0,0,0,0,2,-10,5.800000000000002,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2457,Jannero Pargo,0020900274,2009-12-04,CHI @ CLE,CLE,L,12.0,9,3,4,2,2,1,1,0,3,3,2,0,0,2,2,1,6.899999999999999,101.35135135135134,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201949,James Johnson,0020900274,2009-12-04,CHI @ CLE,CLE,L,22.1,4,1,4,0,0,2,2,1,2,3,1,0,2,1,4,-4,2.4,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201189,Aaron Gray,0020900274,2009-12-04,CHI @ CLE,CLE,L,6.45,5,2,2,0,0,1,2,0,0,0,1,0,0,0,2,4,3.9000000000000004,86.80555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,283,Lindsey Hunter,0020900274,2009-12-04,CHI @ CLE,CLE,L,18.716666666666665,4,1,5,0,2,2,2,0,1,1,1,0,0,2,1,1,-0.49999999999999956,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2422,John Salmons,0020900264,2009-12-02,CHI vs. DET,DET,W,41.575,22,7,12,3,4,5,6,0,1,1,3,2,1,3,4,13,16.500000000000004,75.13661202185791,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900264,2009-12-02,CHI vs. DET,DET,W,38.416666666666664,19,6,9,0,0,7,9,1,3,4,6,2,0,5,1,14,16.7,73.30246913580247,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201149,Joakim Noah,0020900264,2009-12-02,CHI vs. DET,DET,W,45.843333333333334,7,3,8,0,0,1,3,3,11,14,5,0,3,3,4,2,8.2,37.553648068669524,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900264,2009-12-02,CHI vs. DET,DET,W,42.333333333333336,14,5,15,0,0,4,6,4,4,8,3,2,1,2,2,5,10.699999999999998,39.682539682539684,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,1802,Brad Miller,0020900264,2009-12-02,CHI vs. DET,DET,W,30.248333333333335,16,6,12,0,2,4,4,1,6,7,6,0,1,3,3,7,13.2,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201959,Taj Gibson,0020900264,2009-12-02,CHI vs. DET,DET,W,19.633333333333333,9,4,6,0,0,1,2,2,3,5,0,0,0,1,6,3,4.9,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2457,Jannero Pargo,0020900264,2009-12-02,CHI vs. DET,DET,W,10.916666666666666,5,2,6,1,3,0,0,1,1,2,1,0,0,0,3,-1,2.1000000000000005,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,283,Lindsey Hunter,0020900264,2009-12-02,CHI vs. DET,DET,W,11.033333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,-8,-2.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900249,2009-11-30,CHI @ MIL,MIL,L,46.083333333333336,22,7,14,0,0,8,8,4,10,14,1,2,1,5,1,-4,18.8,62.78538812785388,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2422,John Salmons,0020900249,2009-11-30,CHI @ MIL,MIL,L,43.31666666666667,23,8,15,1,2,6,8,0,3,3,1,3,3,1,3,-6,19.399999999999995,62.09503239740821,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201149,Joakim Noah,0020900249,2009-11-30,CHI @ MIL,MIL,L,34.196666666666665,16,4,10,0,0,8,10,7,10,17,1,1,1,2,4,0,16.499999999999996,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900249,2009-11-30,CHI @ MIL,MIL,L,44.15,19,8,17,0,0,3,3,2,0,2,7,1,0,2,3,4,14.400000000000002,51.85589519650655,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201959,Taj Gibson,0020900249,2009-11-30,CHI @ MIL,MIL,L,18.185,8,3,6,0,0,2,4,3,1,4,0,1,1,2,4,-7,4.699999999999999,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,283,Lindsey Hunter,0020900249,2009-11-30,CHI @ MIL,MIL,L,22.331666666666667,5,2,9,1,3,0,0,1,4,5,2,0,0,0,1,6,2.4,27.77777777777778,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,1802,Brad Miller,0020900249,2009-11-30,CHI @ MIL,MIL,L,20.903333333333332,4,2,6,0,1,0,0,0,4,4,0,0,1,1,3,1,0.30000000000000027,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2457,Jannero Pargo,0020900249,2009-11-30,CHI @ MIL,MIL,L,10.833333333333334,0,0,3,0,2,0,0,0,1,1,1,0,0,1,1,-4,-2.4999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900221,2009-11-26,CHI @ UTA,UTA,L,38.28333333333333,26,8,20,1,1,9,11,4,4,8,2,4,0,0,1,-6,23.4,52.33494363929147,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900221,2009-11-26,CHI @ UTA,UTA,L,38.45,19,9,17,1,1,0,0,1,3,4,2,0,0,4,2,-23,8.900000000000002,55.88235294117647,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2422,John Salmons,0020900221,2009-11-26,CHI @ UTA,UTA,L,30.583333333333332,9,4,11,0,2,1,1,1,1,2,5,3,1,0,4,0,9.5,39.33566433566434,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201149,Joakim Noah,0020900221,2009-11-26,CHI @ UTA,UTA,L,33.425,6,3,9,0,0,0,0,3,6,9,2,1,0,3,5,-2,2.1999999999999993,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201959,Taj Gibson,0020900221,2009-11-26,CHI @ UTA,UTA,L,29.243333333333332,8,4,5,0,0,0,0,2,4,6,0,0,2,3,6,-13,4.699999999999999,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201949,James Johnson,0020900221,2009-11-26,CHI @ UTA,UTA,L,18.383333333333333,10,3,6,0,1,4,5,2,3,5,1,0,0,1,2,-15,7.799999999999999,60.97560975609757,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2457,Jannero Pargo,0020900221,2009-11-26,CHI @ UTA,UTA,L,22.8,7,3,9,1,3,0,0,0,1,1,1,1,0,1,1,-12,2.4999999999999996,38.88888888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,1802,Brad Miller,0020900221,2009-11-26,CHI @ UTA,UTA,L,14.125,0,0,2,0,0,0,0,0,2,2,1,0,0,1,0,-19,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201189,Aaron Gray,0020900221,2009-11-26,CHI @ UTA,UTA,L,6.973333333333334,1,0,1,0,0,1,2,0,1,1,0,0,0,0,1,-5,-0.2,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,283,Lindsey Hunter,0020900221,2009-11-26,CHI @ UTA,UTA,L,7.733333333333333,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.39999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900200,2009-11-23,CHI @ POR,POR,L,37.38333333333333,25,9,14,2,2,5,5,1,3,4,2,0,0,0,1,-16,21.400000000000002,77.1604938271605,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2422,John Salmons,0020900200,2009-11-23,CHI @ POR,POR,L,35.43333333333333,22,8,15,1,4,5,6,0,2,2,3,0,0,0,3,-20,15.8,62.358276643990926,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900200,2009-11-23,CHI @ POR,POR,L,39.05,14,7,14,0,0,0,0,2,1,3,5,1,0,2,4,-15,9.600000000000003,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2457,Jannero Pargo,0020900200,2009-11-23,CHI @ POR,POR,L,13.716666666666667,15,4,9,2,3,5,5,1,1,2,2,1,0,0,2,-8,12.9,66.96428571428572,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201149,Joakim Noah,0020900200,2009-11-23,CHI @ POR,POR,L,32.81666666666667,7,3,6,0,0,1,2,2,6,8,4,0,1,1,5,-11,7.299999999999999,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201959,Taj Gibson,0020900200,2009-11-23,CHI @ POR,POR,L,33.983333333333334,6,3,11,0,0,0,2,1,5,6,2,0,3,1,5,-9,1.4000000000000004,25.25252525252525,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2550,Kirk Hinrich,0020900200,2009-11-23,CHI @ POR,POR,L,22.15,7,3,6,1,2,0,0,0,1,1,0,2,0,1,2,-18,4.5,58.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,1802,Brad Miller,0020900200,2009-11-23,CHI @ POR,POR,L,15.45,2,0,2,0,0,2,2,1,0,1,4,0,0,1,4,-16,1.4999999999999996,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,283,Lindsey Hunter,0020900200,2009-11-23,CHI @ POR,POR,L,2.683333333333333,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,-1,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201949,James Johnson,0020900200,2009-11-23,CHI @ POR,POR,L,7.333333333333333,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,-6,-1.7999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900189,2009-11-21,CHI @ DEN,DEN,L,36.895,28,11,20,0,1,6,7,1,5,6,3,1,0,5,1,-16,17.9,60.65857885615252,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
