season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2003,2002–03,2199,Tyson Chandler,0020200283,2002-12-07,CHI vs. CLE,CLE,W,19.933333333333334,8,3,4,0,0,2,2,1,2,3,0,0,0,1,3,7,5.499999999999999,81.9672131147541,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,1944,Eddie Robinson,0020200283,2002-12-07,CHI vs. CLE,CLE,W,18.815,4,2,3,0,0,0,0,0,3,3,1,1,0,0,1,-8,4.8999999999999995,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,697,Fred Hoiberg,0020200283,2002-12-07,CHI vs. CLE,CLE,W,7.881666666666667,4,2,2,0,0,0,0,0,0,0,1,1,0,0,1,-5,4.7,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,916,Corie Blount,0020200283,2002-12-07,CHI vs. CLE,CLE,W,13.683333333333334,2,1,4,0,0,0,0,1,2,3,0,0,0,1,4,-2,-1.7000000000000002,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2033,Marcus Fizer,0020200283,2002-12-07,CHI vs. CLE,CLE,W,14.016666666666667,2,0,3,0,0,2,4,0,2,2,0,0,0,2,2,-7,-3.0999999999999996,21.008403361344538,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2201,Eddy Curry,0020200271,2002-12-06,CHI @ TOR,TOR,L,31.663333333333334,19,7,12,0,0,5,7,2,4,6,3,0,1,2,4,-6,14.399999999999999,62.9973474801061,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,923,Donyell Marshall,0020200271,2002-12-06,CHI @ TOR,TOR,L,34.99666666666667,14,7,10,0,0,0,0,0,11,11,0,1,1,2,3,-10,11.600000000000001,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,147,Jalen Rose,0020200271,2002-12-06,CHI @ TOR,TOR,L,39.083333333333336,15,4,19,0,4,7,7,0,3,3,3,2,0,4,3,-7,3.1000000000000023,33.96739130434783,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2033,Marcus Fizer,0020200271,2002-12-06,CHI @ TOR,TOR,L,15.636666666666667,16,7,13,0,1,2,3,2,1,3,1,0,1,0,2,-6,11.6,55.865921787709496,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,697,Fred Hoiberg,0020200271,2002-12-06,CHI @ TOR,TOR,L,10.483333333333333,9,3,5,0,0,3,3,0,1,1,1,2,0,0,2,-7,8.899999999999999,71.20253164556962,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2239,Trenton Hassell,0020200271,2002-12-06,CHI @ TOR,TOR,L,35.2,4,2,4,0,0,0,0,0,3,3,3,1,1,1,3,-14,4.5,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2398,Jay Williams,0020200271,2002-12-06,CHI @ TOR,TOR,L,34.766666666666666,4,1,7,0,3,2,2,0,2,2,7,0,0,4,2,-8,0.20000000000000018,25.380710659898476,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,916,Corie Blount,0020200271,2002-12-06,CHI @ TOR,TOR,L,12.136666666666667,2,1,2,0,0,0,0,1,3,4,1,1,0,1,1,-6,2.9,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,1944,Eddie Robinson,0020200271,2002-12-06,CHI @ TOR,TOR,L,12.8,6,3,4,0,0,0,0,0,1,1,0,1,0,0,2,0,4.9,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2037,Jamal Crawford,0020200271,2002-12-06,CHI @ TOR,TOR,L,13.233333333333333,0,0,4,0,0,0,0,0,0,0,4,0,1,0,3,-6,-0.5000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,147,Jalen Rose,0020200257,2002-12-04,CHI @ CLE,CLE,L,39.53333333333333,37,13,31,3,5,8,12,2,5,7,5,0,1,2,3,1,22.8,50.992282249173094,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,923,Donyell Marshall,0020200257,2002-12-04,CHI @ CLE,CLE,L,33.88333333333333,20,9,10,0,1,2,2,2,6,8,2,1,0,1,4,-2,19.599999999999998,91.91176470588235,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,916,Corie Blount,0020200257,2002-12-04,CHI @ CLE,CLE,L,29.733333333333334,5,2,3,0,0,1,2,3,6,9,2,4,1,0,2,-10,12.499999999999998,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2398,Jay Williams,0020200257,2002-12-04,CHI @ CLE,CLE,L,33.35,8,4,10,0,1,0,0,0,1,1,9,3,1,3,2,-17,9.099999999999998,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2199,Tyson Chandler,0020200257,2002-12-04,CHI @ CLE,CLE,L,18.811666666666667,9,3,6,0,0,3,3,1,2,3,2,1,1,0,3,-1,9.2,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2239,Trenton Hassell,0020200257,2002-12-04,CHI @ CLE,CLE,L,23.083333333333332,5,2,5,1,1,0,0,0,0,0,2,1,3,4,1,-5,2.3999999999999986,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,1944,Eddie Robinson,0020200257,2002-12-04,CHI @ CLE,CLE,L,22.25,8,3,6,0,0,2,4,2,1,3,1,1,0,0,3,-3,6.3999999999999995,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2201,Eddy Curry,0020200257,2002-12-04,CHI @ CLE,CLE,L,13.571666666666667,7,2,5,0,0,3,4,3,1,4,0,0,0,1,3,-7,4.1,51.77514792899408,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,697,Fred Hoiberg,0020200257,2002-12-04,CHI @ CLE,CLE,L,20.2,0,0,6,0,2,0,0,0,2,2,1,1,0,0,1,-5,-2.2999999999999994,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2037,Jamal Crawford,0020200257,2002-12-04,CHI @ CLE,CLE,L,5.583333333333333,2,1,5,0,1,0,0,1,0,1,1,0,0,1,3,-1,-1.9000000000000004,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2398,Jay Williams,0020200251,2002-12-03,CHI vs. NOH,NOH,L,24.155,15,7,12,1,3,0,0,1,2,3,5,2,2,6,2,-12,10.8,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,923,Donyell Marshall,0020200251,2002-12-03,CHI vs. NOH,NOH,L,29.383333333333333,14,6,10,0,0,2,2,2,6,8,3,1,2,2,2,-17,14.299999999999997,64.33823529411764,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,147,Jalen Rose,0020200251,2002-12-03,CHI vs. NOH,NOH,L,31.616666666666667,19,8,20,0,2,3,4,1,1,2,1,1,0,4,3,-26,5.299999999999997,43.658088235294116,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2201,Eddy Curry,0020200251,2002-12-03,CHI vs. NOH,NOH,L,22.833333333333332,6,1,5,0,0,4,8,1,8,9,1,0,1,1,5,-4,2.8000000000000007,35.21126760563381,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2037,Jamal Crawford,0020200251,2002-12-03,CHI vs. NOH,NOH,L,24.0,10,5,12,0,2,0,0,1,3,4,1,0,1,2,2,-11,3.8000000000000016,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,916,Corie Blount,0020200251,2002-12-03,CHI vs. NOH,NOH,L,16.023333333333333,2,1,4,0,0,0,0,5,2,7,3,0,0,2,1,-12,3.3999999999999995,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2437,Lonny Baxter,0020200251,2002-12-03,CHI vs. NOH,NOH,L,12.821666666666667,6,1,3,0,0,4,4,0,1,1,0,0,2,0,2,-9,5.2,63.02521008403361,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2033,Marcus Fizer,0020200251,2002-12-03,CHI vs. NOH,NOH,L,6.266666666666667,6,2,3,0,0,2,2,1,1,2,1,0,0,0,0,-2,6.4,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,697,Fred Hoiberg,0020200251,2002-12-03,CHI vs. NOH,NOH,L,20.966666666666665,4,2,2,0,0,0,0,0,2,2,2,0,0,1,1,-6,4.0,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2239,Trenton Hassell,0020200251,2002-12-03,CHI vs. NOH,NOH,L,18.866666666666667,0,0,4,0,1,0,0,0,1,1,1,1,1,1,0,4,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,1944,Eddie Robinson,0020200251,2002-12-03,CHI vs. NOH,NOH,L,24.55,6,2,2,0,0,2,2,0,0,0,0,0,0,1,2,-22,3.6000000000000005,104.16666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2199,Tyson Chandler,0020200251,2002-12-03,CHI vs. NOH,NOH,L,8.516666666666667,2,1,2,0,0,0,0,1,0,1,1,0,0,0,0,-8,2.4,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,147,Jalen Rose,0020200233,2002-11-30,CHI @ DAL,DAL,L,39.39833333333333,31,9,19,5,6,8,9,3,3,6,1,2,0,3,5,-4,21.600000000000005,67.50871080139372,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,923,Donyell Marshall,0020200233,2002-11-30,CHI @ DAL,DAL,L,39.48166666666667,20,8,19,0,1,4,5,4,5,9,2,0,1,1,0,-5,14.9,47.16981132075472,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2398,Jay Williams,0020200233,2002-11-30,CHI @ DAL,DAL,L,35.0,11,5,12,1,5,0,0,1,3,4,4,1,0,6,2,-2,3.1999999999999993,45.83333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2239,Trenton Hassell,0020200233,2002-11-30,CHI @ DAL,DAL,L,19.081666666666667,5,2,3,1,2,0,0,0,4,4,7,1,0,1,2,-6,9.0,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,1944,Eddie Robinson,0020200233,2002-11-30,CHI @ DAL,DAL,L,34.20166666666667,6,3,10,0,0,0,0,5,3,8,2,1,0,2,2,-15,4.2,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2199,Tyson Chandler,0020200233,2002-11-30,CHI @ DAL,DAL,L,19.25,7,3,7,0,0,1,6,2,5,7,0,0,1,1,2,-5,3.0999999999999996,36.30705394190871,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2033,Marcus Fizer,0020200233,2002-11-30,CHI @ DAL,DAL,L,16.583333333333332,5,2,10,0,1,1,1,1,6,7,1,0,0,2,1,-3,-0.40000000000000036,23.946360153256705,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2037,Jamal Crawford,0020200233,2002-11-30,CHI @ DAL,DAL,L,13.401666666666667,5,2,4,1,3,0,0,0,1,1,0,0,0,0,0,-11,3.3,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2201,Eddy Curry,0020200233,2002-11-30,CHI @ DAL,DAL,L,12.316666666666666,0,0,2,0,0,0,0,1,2,3,0,0,0,2,3,-14,-3.3000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,697,Fred Hoiberg,0020200233,2002-11-30,CHI @ DAL,DAL,L,8.368333333333334,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,916,Corie Blount,0020200233,2002-11-30,CHI @ DAL,DAL,L,2.9166666666666665,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,147,Jalen Rose,0020200204,2002-11-27,CHI @ BOS,BOS,L,35.766666666666666,14,6,17,1,6,1,1,0,4,4,7,1,0,9,4,-14,1.0,40.137614678899084,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,1944,Eddie Robinson,0020200204,2002-11-27,CHI @ BOS,BOS,L,32.9,13,5,10,0,1,3,4,3,6,9,1,1,1,3,2,16,10.099999999999998,55.27210884353742,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,923,Donyell Marshall,0020200204,2002-11-27,CHI @ BOS,BOS,L,30.283333333333335,19,5,9,0,1,9,12,2,3,5,0,1,0,0,4,3,15.200000000000001,66.5266106442577,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,916,Corie Blount,0020200204,2002-11-27,CHI @ BOS,BOS,L,31.783333333333335,10,5,6,0,0,0,0,2,4,6,0,0,0,2,4,9,6.800000000000001,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,697,Fred Hoiberg,0020200204,2002-11-27,CHI @ BOS,BOS,L,16.2,7,3,5,0,0,1,2,0,0,0,5,1,0,0,0,5,8.799999999999999,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2037,Jamal Crawford,0020200204,2002-11-27,CHI @ BOS,BOS,L,15.283333333333333,6,3,6,0,0,0,0,0,3,3,4,0,0,0,1,2,6.300000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2398,Jay Williams,0020200204,2002-11-27,CHI @ BOS,BOS,L,32.71666666666667,4,2,9,0,5,0,0,1,2,3,3,0,0,1,2,-12,0.09999999999999942,22.22222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2437,Lonny Baxter,0020200204,2002-11-27,CHI @ BOS,BOS,L,11.666666666666666,2,1,5,0,0,0,0,0,3,3,1,0,1,1,2,6,-0.6000000000000003,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2199,Tyson Chandler,0020200204,2002-11-27,CHI @ BOS,BOS,L,12.25,2,1,2,0,0,0,3,0,3,3,1,0,0,2,2,-22,-1.4000000000000004,30.12048192771084,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2239,Trenton Hassell,0020200204,2002-11-27,CHI @ BOS,BOS,L,11.133333333333333,3,1,1,0,0,1,2,0,0,0,1,0,0,0,4,-27,1.4,79.7872340425532,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2201,Eddy Curry,0020200204,2002-11-27,CHI @ BOS,BOS,L,10.016666666666667,2,0,2,0,0,2,2,0,1,1,0,0,0,1,2,-16,-0.8999999999999999,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,147,Jalen Rose,0020200186,2002-11-23,CHI @ UTA,UTA,L,35.083333333333336,25,9,18,1,3,6,6,1,1,2,2,1,2,5,3,-12,14.599999999999998,60.56201550387597,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,923,Donyell Marshall,0020200186,2002-11-23,CHI @ UTA,UTA,L,27.3,17,4,13,0,1,9,10,4,3,7,1,3,1,1,5,-13,14.200000000000003,48.85057471264368,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2199,Tyson Chandler,0020200186,2002-11-23,CHI @ UTA,UTA,L,34.43333333333333,9,2,8,0,0,5,6,1,5,6,3,1,0,2,2,-7,6.300000000000001,42.29323308270676,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2239,Trenton Hassell,0020200186,2002-11-23,CHI @ UTA,UTA,L,40.266666666666666,2,1,5,0,1,0,0,3,5,8,2,2,1,3,3,-16,2.4000000000000004,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2037,Jamal Crawford,0020200186,2002-11-23,CHI @ UTA,UTA,L,25.583333333333332,11,5,9,1,3,0,0,0,2,2,4,0,0,1,2,-17,8.299999999999999,61.111111111111114,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2437,Lonny Baxter,0020200186,2002-11-23,CHI @ UTA,UTA,L,14.883333333333333,5,2,6,0,0,1,2,2,2,4,0,0,3,1,2,-19,3.500000000000001,36.337209302325576,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2201,Eddy Curry,0020200186,2002-11-23,CHI @ UTA,UTA,L,19.383333333333333,10,5,11,0,0,0,3,3,1,4,1,0,0,1,3,-1,4.0,40.58441558441558,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2398,Jay Williams,0020200186,2002-11-23,CHI @ UTA,UTA,L,24.033333333333335,7,3,9,0,2,1,2,0,3,3,2,0,1,0,3,-7,3.299999999999999,35.425101214574894,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,697,Fred Hoiberg,0020200186,2002-11-23,CHI @ UTA,UTA,L,7.733333333333333,2,0,2,0,0,2,2,0,0,0,0,2,0,0,0,-4,2.6,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,1944,Eddie Robinson,0020200186,2002-11-23,CHI @ UTA,UTA,L,11.3,2,1,3,0,0,0,0,0,1,1,0,0,0,1,1,-4,-0.7999999999999997,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,923,Donyell Marshall,0020200178,2002-11-22,CHI @ LAL,LAL,L,30.566666666666666,14,7,17,0,0,0,0,5,9,14,0,0,2,2,3,-10,9.3,41.17647058823529,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2398,Jay Williams,0020200178,2002-11-22,CHI @ LAL,LAL,L,29.966666666666665,10,4,13,1,3,1,1,0,2,2,4,6,0,3,3,-8,7.699999999999999,37.202380952380956,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2199,Tyson Chandler,0020200178,2002-11-22,CHI @ LAL,LAL,L,22.333333333333332,12,4,8,0,0,4,6,4,4,8,0,1,2,1,3,-4,11.399999999999999,56.390977443609025,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,1944,Eddie Robinson,0020200178,2002-11-22,CHI @ LAL,LAL,L,20.3,4,2,5,0,0,0,0,2,3,5,2,2,1,0,1,-10,7.3,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2037,Jamal Crawford,0020200178,2002-11-22,CHI @ LAL,LAL,L,19.49,8,4,11,0,1,0,1,0,2,2,5,0,1,2,0,-3,4.300000000000001,34.96503496503497,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2201,Eddy Curry,0020200178,2002-11-22,CHI @ LAL,LAL,L,20.643333333333334,8,3,3,0,0,2,2,0,5,5,0,0,1,3,0,-3,6.299999999999999,103.09278350515466,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,147,Jalen Rose,0020200178,2002-11-22,CHI @ LAL,LAL,L,34.4,6,2,16,0,2,2,2,0,2,2,5,0,0,4,3,-22,-5.5,17.77251184834123,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2239,Trenton Hassell,0020200178,2002-11-22,CHI @ LAL,LAL,L,40.2,6,3,9,0,0,0,0,1,2,3,2,1,0,4,4,4,-1.0000000000000004,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2437,Lonny Baxter,0020200178,2002-11-22,CHI @ LAL,LAL,L,22.1,5,2,7,0,0,1,3,2,0,2,0,0,0,1,3,-9,-0.7,30.048076923076923,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,147,Jalen Rose,0020200165,2002-11-20,CHI @ GSW,GSW,L,48.0,34,12,20,3,4,7,10,0,0,0,5,2,2,6,2,-6,23.699999999999996,69.67213114754098,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,923,Donyell Marshall,0020200165,2002-11-20,CHI @ GSW,GSW,L,34.333333333333336,7,2,9,0,1,3,4,7,8,15,1,3,2,5,2,0,7.699999999999999,32.52788104089219,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,1944,Eddie Robinson,0020200165,2002-11-20,CHI @ GSW,GSW,L,27.475,11,5,10,0,0,1,2,2,4,6,0,2,0,1,1,-7,8.799999999999999,50.55147058823529,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2398,Jay Williams,0020200165,2002-11-20,CHI @ GSW,GSW,L,40.983333333333334,11,4,15,1,3,2,3,1,4,5,4,0,0,2,4,-2,2.799999999999999,33.70098039215686,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2201,Eddy Curry,0020200165,2002-11-20,CHI @ GSW,GSW,L,15.316666666666666,11,4,5,0,0,3,6,0,1,1,1,2,0,1,1,-6,9.499999999999998,71.98952879581151,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2199,Tyson Chandler,0020200165,2002-11-20,CHI @ GSW,GSW,L,17.85,8,3,5,0,0,2,6,2,1,3,0,0,1,1,3,-8,4.3,52.35602094240838,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2239,Trenton Hassell,0020200165,2002-11-20,CHI @ GSW,GSW,L,20.525,2,1,5,0,1,0,0,2,1,3,3,0,0,0,6,1,0.29999999999999893,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2037,Jamal Crawford,0020200165,2002-11-20,CHI @ GSW,GSW,L,7.016666666666667,4,1,2,1,2,1,2,0,0,0,1,1,0,0,1,-4,3.900000000000001,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,916,Corie Blount,0020200165,2002-11-20,CHI @ GSW,GSW,L,19.183333333333334,4,1,2,0,0,2,2,1,2,3,1,0,0,1,3,2,2.8,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2437,Lonny Baxter,0020200165,2002-11-20,CHI @ GSW,GSW,L,9.316666666666666,2,0,1,0,0,2,2,0,1,1,0,0,0,1,4,0,-1.0,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2037,Jamal Crawford,0020200154,2002-11-19,CHI @ SAC,SAC,L,24.466666666666665,16,6,11,2,2,2,2,0,1,1,3,3,0,1,0,13,15.100000000000001,67.34006734006734,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
