season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1993,1992–93,76676,Jojo English,0029200242,1992-12-12,CHI vs. NJN,NJN,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76676,Jojo English,0029200237,1992-12-11,CHI vs. HOU,HOU,L,3,2,1,2,0,1,0,0,0,2,2,0,0,0,2,0,,-0.3999999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,769,B.J. Armstrong,0029200237,1992-12-11,CHI vs. HOU,HOU,L,24,9,4,7,1,3,0,0,1,0,1,3,0,0,0,1,,8.1,64.28571428571429,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,893,Michael Jordan,0029200237,1992-12-11,CHI vs. HOU,HOU,L,40,26,11,23,1,3,3,3,4,7,11,4,0,1,4,4,,17.1,53.45394736842105,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,281,Scott Williams,0029200237,1992-12-11,CHI vs. HOU,HOU,L,20,2,0,1,0,0,2,2,1,2,3,0,0,1,2,5,,-0.7000000000000002,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76362,Bill Cartwright,0029200237,1992-12-11,CHI vs. HOU,HOU,L,18,4,2,5,0,0,0,0,0,0,0,0,1,0,2,2,,-0.5000000000000002,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,1622,Rodney McCray,0029200237,1992-12-11,CHI vs. HOU,HOU,L,18,7,2,4,0,0,3,3,4,4,8,2,1,0,1,3,,9.2,65.78947368421052,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,937,Scottie Pippen,0029200237,1992-12-11,CHI vs. HOU,HOU,L,37,22,8,22,0,1,6,8,6,3,9,8,2,2,3,0,,20.1,43.10344827586207,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,781,Will Perdue,0029200237,1992-12-11,CHI vs. HOU,HOU,L,8,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,,-1.8000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,78375,Trent Tucker,0029200237,1992-12-11,CHI vs. HOU,HOU,L,9,0,0,1,0,0,0,0,0,1,1,3,0,0,1,1,,0.2999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,270,Horace Grant,0029200237,1992-12-11,CHI vs. HOU,HOU,L,34,12,5,9,0,0,2,2,5,4,9,3,0,1,0,2,,14.399999999999997,60.72874493927125,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,77820,John Paxson,0029200237,1992-12-11,CHI vs. HOU,HOU,L,17,7,3,8,1,1,0,0,0,0,0,2,0,0,0,0,,3.9999999999999996,43.75,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,351,Stacey King,0029200237,1992-12-11,CHI vs. HOU,HOU,L,12,5,2,5,0,0,1,1,1,2,3,1,0,0,1,0,,3.3,45.955882352941174,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,937,Scottie Pippen,0029200218,1992-12-09,CHI vs. CLE,CLE,W,34,17,7,15,0,0,3,3,2,1,3,11,2,2,2,1,,19.700000000000003,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,351,Stacey King,0029200218,1992-12-09,CHI vs. CLE,CLE,W,8,2,1,3,0,0,0,0,0,0,0,0,0,0,2,0,,-1.6999999999999997,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,77820,John Paxson,0029200218,1992-12-09,CHI vs. CLE,CLE,W,19,4,2,5,0,0,0,0,0,1,1,3,0,0,0,5,,1.6999999999999993,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,769,B.J. Armstrong,0029200218,1992-12-09,CHI vs. CLE,CLE,W,26,20,8,8,3,3,1,2,1,0,1,1,1,0,0,2,,18.8,112.6126126126126,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76362,Bill Cartwright,0029200218,1992-12-09,CHI vs. CLE,CLE,W,22,1,0,4,0,0,1,2,1,2,3,1,0,0,2,3,,-3.4,10.245901639344263,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,1622,Rodney McCray,0029200218,1992-12-09,CHI vs. CLE,CLE,W,19,5,2,6,0,0,1,2,3,1,4,2,0,0,1,2,,3.2,36.337209302325576,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,893,Michael Jordan,0029200218,1992-12-09,CHI vs. CLE,CLE,W,35,28,10,22,1,3,7,7,2,9,11,10,4,2,3,2,,29.300000000000004,55.8213716108453,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,281,Scott Williams,0029200218,1992-12-09,CHI vs. CLE,CLE,W,13,6,3,7,0,0,0,0,3,5,8,1,0,0,1,5,,3.6000000000000005,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,78375,Trent Tucker,0029200218,1992-12-09,CHI vs. CLE,CLE,W,14,13,6,9,1,1,0,0,1,1,2,1,0,0,0,2,,10.0,72.22222222222221,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,781,Will Perdue,0029200218,1992-12-09,CHI vs. CLE,CLE,W,13,5,2,2,0,0,1,2,0,4,4,2,0,0,1,3,,4.3999999999999995,86.80555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,270,Horace Grant,0029200218,1992-12-09,CHI vs. CLE,CLE,W,33,7,3,8,0,0,1,2,3,12,15,5,2,0,3,1,,9.999999999999998,39.41441441441441,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76676,Jojo English,0029200218,1992-12-09,CHI vs. CLE,CLE,W,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,1622,Rodney McCray,0029200210,1992-12-08,CHI @ ATL,ATL,L,6,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,,2.0,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,78375,Trent Tucker,0029200210,1992-12-08,CHI @ ATL,ATL,L,10,5,2,4,1,2,0,0,0,0,0,0,0,0,0,1,,2.6,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76362,Bill Cartwright,0029200210,1992-12-08,CHI @ ATL,ATL,L,18,3,0,0,0,0,3,4,0,0,0,3,0,0,1,4,,2.099999999999999,85.22727272727273,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,281,Scott Williams,0029200210,1992-12-08,CHI @ ATL,ATL,L,21,12,6,11,0,0,0,2,6,2,8,0,2,1,3,2,,9.6,50.5050505050505,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,937,Scottie Pippen,0029200210,1992-12-08,CHI @ ATL,ATL,L,40,16,8,12,0,0,0,0,2,4,6,2,3,1,4,6,,12.099999999999994,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,781,Will Perdue,0029200210,1992-12-08,CHI @ ATL,ATL,L,15,11,3,5,0,0,5,6,4,2,6,2,0,0,0,2,,12.299999999999997,71.98952879581151,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,351,Stacey King,0029200210,1992-12-08,CHI @ ATL,ATL,L,10,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,,-0.3999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,270,Horace Grant,0029200210,1992-12-08,CHI @ ATL,ATL,L,26,13,6,16,0,0,1,3,2,0,2,0,2,0,0,4,,5.200000000000001,37.52886836027714,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,893,Michael Jordan,0029200210,1992-12-08,CHI @ ATL,ATL,L,46,32,14,28,2,4,2,2,3,9,12,8,1,0,2,5,,25.4,55.4016620498615,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,77820,John Paxson,0029200210,1992-12-08,CHI @ ATL,ATL,L,17,7,3,7,1,2,0,0,1,1,2,5,0,0,0,1,,7.3999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,769,B.J. Armstrong,0029200210,1992-12-08,CHI @ ATL,ATL,L,25,11,5,12,0,1,1,2,0,0,0,3,1,0,1,2,,5.500000000000001,42.701863354037265,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76676,Jojo English,0029200210,1992-12-08,CHI @ ATL,ATL,L,6,2,1,2,0,1,0,0,0,1,1,0,0,1,1,1,,0.6000000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,781,Will Perdue,0029200199,1992-12-05,CHI vs. BOS,BOS,W,12,0,0,4,0,0,0,0,2,4,6,0,0,0,3,0,,-3.2,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,937,Scottie Pippen,0029200199,1992-12-05,CHI vs. BOS,BOS,W,42,9,3,15,0,2,3,5,0,6,6,11,3,4,1,4,,11.6,26.16279069767442,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,769,B.J. Armstrong,0029200199,1992-12-05,CHI vs. BOS,BOS,W,27,12,4,10,1,1,3,3,0,0,0,3,0,0,0,2,,7.8999999999999995,53.003533568904594,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,281,Scott Williams,0029200199,1992-12-05,CHI vs. BOS,BOS,W,25,9,4,7,0,0,1,2,3,6,9,1,3,1,0,1,,13.199999999999998,57.10659898477157,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,78375,Trent Tucker,0029200199,1992-12-05,CHI vs. BOS,BOS,W,5,5,2,2,1,1,0,0,0,0,0,0,0,0,1,0,,3.4000000000000004,125.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,1622,Rodney McCray,0029200199,1992-12-05,CHI vs. BOS,BOS,W,17,7,2,5,1,1,2,2,0,4,4,0,0,0,1,0,,4.5,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,270,Horace Grant,0029200199,1992-12-05,CHI vs. BOS,BOS,W,31,12,6,11,0,0,0,2,5,5,10,0,0,2,1,2,,10.500000000000002,50.5050505050505,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76362,Bill Cartwright,0029200199,1992-12-05,CHI vs. BOS,BOS,W,21,12,3,4,0,0,6,6,1,0,1,4,1,0,0,3,,13.7,90.36144578313252,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,893,Michael Jordan,0029200199,1992-12-05,CHI vs. BOS,BOS,W,37,24,8,20,0,1,8,9,0,3,3,5,2,0,2,2,,16.4,50.08347245409015,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,77820,John Paxson,0029200199,1992-12-05,CHI vs. BOS,BOS,W,16,6,2,4,1,1,1,2,0,0,0,0,0,0,0,2,,2.8,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76676,Jojo English,0029200199,1992-12-05,CHI vs. BOS,BOS,W,7,0,0,3,0,0,0,2,2,0,2,1,0,1,0,1,,-0.49999999999999967,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,270,Horace Grant,0029200188,1992-12-04,CHI vs. POR,POR,W,33,2,1,6,0,1,0,0,2,7,9,5,0,1,3,4,,1.3000000000000007,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,281,Scott Williams,0029200188,1992-12-04,CHI vs. POR,POR,W,24,14,5,6,0,0,4,5,3,6,9,0,2,2,1,5,,15.7,85.3658536585366,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76362,Bill Cartwright,0029200188,1992-12-04,CHI vs. POR,POR,W,19,8,2,6,0,0,4,4,1,1,2,2,0,0,2,2,,4.200000000000002,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,78375,Trent Tucker,0029200188,1992-12-04,CHI vs. POR,POR,W,10,4,2,4,0,0,0,0,0,1,1,0,0,0,0,1,,1.9,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,937,Scottie Pippen,0029200188,1992-12-04,CHI vs. POR,POR,W,45,28,12,18,0,0,4,5,1,10,11,9,0,2,4,4,,25.599999999999994,69.30693069306932,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,351,Stacey King,0029200188,1992-12-04,CHI vs. POR,POR,W,23,4,2,4,0,0,0,0,1,3,4,1,0,1,2,5,,1.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,1622,Rodney McCray,0029200188,1992-12-04,CHI vs. POR,POR,W,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,,-1.9000000000000001,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,77820,John Paxson,0029200188,1992-12-04,CHI vs. POR,POR,W,18,5,2,6,1,1,0,0,0,1,1,3,0,0,0,0,,4.0,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,769,B.J. Armstrong,0029200188,1992-12-04,CHI vs. POR,POR,W,26,8,2,10,0,1,4,4,0,0,0,6,0,0,0,2,,5.2,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,893,Michael Jordan,0029200188,1992-12-04,CHI vs. POR,POR,W,38,38,15,25,1,1,7,9,4,9,13,2,1,0,1,1,,32.2,65.60773480662984,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,77820,John Paxson,0029200176,1992-12-02,CHI @ BOS,BOS,L,14,3,1,2,1,1,0,0,0,0,0,1,2,0,0,1,,4.3,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,78375,Trent Tucker,0029200176,1992-12-02,CHI @ BOS,BOS,L,7,7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,,6.1,116.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,937,Scottie Pippen,0029200176,1992-12-02,CHI @ BOS,BOS,L,44,18,7,21,0,3,4,8,4,2,6,10,3,3,2,1,,17.6,36.7047308319739,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76362,Bill Cartwright,0029200176,1992-12-02,CHI @ BOS,BOS,L,22,17,8,16,0,0,1,1,4,0,4,1,0,0,2,1,,10.1,51.70316301703163,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,781,Will Perdue,0029200176,1992-12-02,CHI @ BOS,BOS,L,16,4,2,2,0,0,0,0,0,3,3,2,0,0,2,3,,2.499999999999999,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,1622,Rodney McCray,0029200176,1992-12-02,CHI @ BOS,BOS,L,32,2,1,3,0,0,0,0,2,1,3,2,0,0,1,2,,1.5999999999999996,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,270,Horace Grant,0029200176,1992-12-02,CHI @ BOS,BOS,L,35,20,10,18,0,0,0,0,4,7,11,1,2,1,2,2,,16.9,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,769,B.J. Armstrong,0029200176,1992-12-02,CHI @ BOS,BOS,L,35,16,7,14,2,3,0,0,1,3,4,7,1,0,3,5,,11.5,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,351,Stacey King,0029200176,1992-12-02,CHI @ BOS,BOS,L,4,1,0,1,0,0,1,2,0,2,2,0,0,0,0,0,,0.5,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,281,Scott Williams,0029200176,1992-12-02,CHI @ BOS,BOS,L,22,6,1,9,0,0,4,8,2,6,8,0,4,2,1,4,,4.5,23.961661341853034,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76676,Jojo English,0029200176,1992-12-02,CHI @ BOS,BOS,L,9,2,1,3,0,1,0,0,0,1,1,0,2,0,0,1,,2.2000000000000006,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,781,Will Perdue,0029200158,1992-11-28,CHI @ NYK,NYK,L,6,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,,-1.2,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,281,Scott Williams,0029200158,1992-11-28,CHI @ NYK,NYK,L,21,4,1,5,0,0,2,2,2,3,5,0,0,1,1,3,,1.7000000000000002,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,351,Stacey King,0029200158,1992-11-28,CHI @ NYK,NYK,L,15,2,0,4,0,0,2,2,2,0,2,0,1,0,1,3,,-0.6000000000000001,20.491803278688526,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,1622,Rodney McCray,0029200158,1992-11-28,CHI @ NYK,NYK,L,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,,-3.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,893,Michael Jordan,0029200158,1992-11-28,CHI @ NYK,NYK,L,38,17,4,20,0,1,9,9,3,3,6,4,1,0,0,2,,10.600000000000001,35.475792988313856,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76362,Bill Cartwright,0029200158,1992-11-28,CHI @ NYK,NYK,L,10,4,2,5,0,0,0,0,1,0,1,0,1,0,1,4,,0.3999999999999999,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,769,B.J. Armstrong,0029200158,1992-11-28,CHI @ NYK,NYK,L,29,13,6,10,1,3,0,0,0,3,3,1,0,0,3,2,,6.199999999999999,65.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,270,Horace Grant,0029200158,1992-11-28,CHI @ NYK,NYK,L,36,11,5,13,0,0,1,4,7,0,7,2,2,1,3,2,,7.899999999999999,37.26287262872629,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,200603,Corey Williams,0029200158,1992-11-28,CHI @ NYK,NYK,L,10,5,0,1,0,0,5,6,2,0,2,1,0,0,1,1,,4.6,68.68131868131869,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,77820,John Paxson,0029200158,1992-11-28,CHI @ NYK,NYK,L,13,5,2,4,1,1,0,0,0,1,1,2,0,0,1,0,,3.6999999999999993,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,937,Scottie Pippen,0029200158,1992-11-28,CHI @ NYK,NYK,L,40,14,5,13,0,1,4,8,0,7,7,4,2,0,3,1,,8.799999999999999,42.37288135593221,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,78375,Trent Tucker,0029200158,1992-11-28,CHI @ NYK,NYK,L,6,0,0,1,0,0,0,0,1,0,1,2,0,0,0,1,,0.9999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,769,B.J. Armstrong,0029200119,1992-11-24,CHI @ GOS,GOS,W,31,10,4,10,0,0,2,2,0,2,2,1,0,1,0,3,,5.3999999999999995,45.955882352941174,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76362,Bill Cartwright,0029200119,1992-11-24,CHI @ GOS,GOS,W,18,2,1,5,0,0,0,0,2,1,3,1,0,1,2,1,,-0.40000000000000036,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,893,Michael Jordan,0029200119,1992-11-24,CHI @ GOS,GOS,W,44,49,18,30,1,3,12,14,2,3,5,7,1,1,3,2,,39.50000000000001,67.75442477876106,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,351,Stacey King,0029200119,1992-11-24,CHI @ GOS,GOS,W,5,1,0,1,0,0,1,2,0,0,0,1,0,1,0,1,,0.8999999999999998,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,77820,John Paxson,0029200119,1992-11-24,CHI @ GOS,GOS,W,20,6,1,4,0,0,4,4,0,0,0,0,0,0,0,3,,2.4000000000000004,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,281,Scott Williams,0029200119,1992-11-24,CHI @ GOS,GOS,W,17,2,1,2,0,0,0,1,1,6,7,1,0,0,2,3,,0.5999999999999996,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,937,Scottie Pippen,0029200119,1992-11-24,CHI @ GOS,GOS,W,31,16,6,12,0,2,4,6,1,7,8,7,3,1,6,5,,12.599999999999998,54.64480874316939,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,1622,Rodney McCray,0029200119,1992-11-24,CHI @ GOS,GOS,W,28,1,0,1,0,0,1,2,0,5,5,0,0,0,0,2,,0.5999999999999999,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,270,Horace Grant,0029200119,1992-11-24,CHI @ GOS,GOS,W,41,11,5,10,0,0,1,3,7,10,17,2,4,2,3,3,,15.7,48.58657243816255,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,78375,Trent Tucker,0029200119,1992-11-24,CHI @ GOS,GOS,W,5,3,1,1,1,1,0,0,0,0,0,1,0,0,0,2,,2.6000000000000005,150.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,351,Stacey King,0029200111,1992-11-22,CHI @ PHX,PHX,W,22,11,4,13,0,1,3,4,7,1,8,2,0,0,1,4,,7.100000000000001,37.26287262872629,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,1622,Rodney McCray,0029200111,1992-11-22,CHI @ PHX,PHX,W,27,2,1,4,0,0,0,0,1,4,5,4,1,0,4,0,,1.2999999999999998,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,281,Scott Williams,0029200111,1992-11-22,CHI @ PHX,PHX,W,3,6,3,3,0,0,0,0,0,0,0,0,0,0,0,2,,4.300000000000001,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
