season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2020,2019–20,1627756,Denzel Valentine,0021900219,2019-11-22,CHI vs. MIA,MIA,L,4.916666666666667,9,3,4,3,4,0,0,0,2,2,1,0,0,1,0,13,7.699999999999999,112.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627853,Ryan Arcidiacono,0021900219,2019-11-22,CHI vs. MIA,MIA,L,24.65,10,4,7,2,5,0,0,1,1,2,0,0,0,0,3,5,6.5,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629655,Daniel Gafford,0021900219,2019-11-22,CHI vs. MIA,MIA,L,14.861666666666666,6,3,3,0,0,0,2,2,1,3,0,0,2,0,3,3,6.2,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629622,Max Strus,0021900219,2019-11-22,CHI vs. MIA,MIA,L,4.916666666666667,5,2,3,0,1,1,1,1,0,1,0,0,0,0,1,13,4.0,72.67441860465115,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627885,Shaquille Harrison,0021900209,2019-11-20,CHI vs. DET,DET,W,26.283333333333335,15,7,12,1,2,0,2,2,9,11,5,3,1,2,3,29,16.700000000000003,58.22981366459628,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628374,Lauri Markkanen,0021900209,2019-11-20,CHI vs. DET,DET,W,29.09,24,7,14,3,4,7,11,1,5,6,0,1,2,1,3,15,17.8,63.69426751592356,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203107,Tomas Satoransky,0021900209,2019-11-20,CHI vs. DET,DET,W,26.17,15,6,11,3,5,0,0,0,4,4,7,2,0,3,2,17,13.999999999999996,68.18181818181817,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628976,Wendell Carter Jr.,0021900209,2019-11-20,CHI vs. DET,DET,W,33.06,12,3,7,0,0,6,8,5,10,15,1,1,1,1,2,21,14.599999999999998,57.03422053231939,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629632,Coby White,0021900209,2019-11-20,CHI vs. DET,DET,W,22.503333333333334,12,3,7,3,3,3,3,0,5,5,1,0,0,0,4,-3,8.9,72.11538461538461,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627739,Kris Dunn,0021900209,2019-11-20,CHI vs. DET,DET,W,21.83,6,3,7,0,2,0,0,0,3,3,5,1,1,1,3,3,6.2,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627853,Ryan Arcidiacono,0021900209,2019-11-20,CHI vs. DET,DET,W,20.963333333333335,9,3,6,2,4,1,2,2,1,3,2,0,0,1,2,7,6.8999999999999995,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,201152,Thaddeus Young,0021900209,2019-11-20,CHI vs. DET,DET,W,17.466666666666665,9,4,12,1,4,0,0,0,2,2,0,1,0,2,1,1,1.4000000000000012,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203897,Zach LaVine,0021900209,2019-11-20,CHI vs. DET,DET,W,27.783333333333335,5,2,11,1,3,0,0,0,3,3,4,0,0,2,0,11,-0.19999999999999973,22.727272727272727,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629655,Daniel Gafford,0021900209,2019-11-20,CHI vs. DET,DET,W,14.85,2,1,4,0,0,0,0,2,1,3,0,0,2,1,4,-1,0.10000000000000009,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629655,Daniel Gafford,0021900192,2019-11-18,CHI vs. MIL,MIL,L,20.466666666666665,21,10,12,0,0,1,2,4,1,5,1,0,2,0,3,-4,20.200000000000003,81.52173913043478,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627739,Kris Dunn,0021900192,2019-11-18,CHI vs. MIL,MIL,L,25.05,8,4,8,0,2,0,0,2,4,6,9,1,2,0,5,0,13.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203897,Zach LaVine,0021900192,2019-11-18,CHI vs. MIL,MIL,L,27.933333333333334,11,4,16,2,7,1,2,1,7,8,4,0,0,3,0,-20,3.6000000000000005,32.58293838862559,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629632,Coby White,0021900192,2019-11-18,CHI vs. MIL,MIL,L,24.6,13,5,15,3,6,0,0,0,3,3,3,1,0,0,2,-11,7.7,43.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627853,Ryan Arcidiacono,0021900192,2019-11-18,CHI vs. MIL,MIL,L,27.25,12,4,7,4,5,0,0,1,2,3,2,1,0,2,2,3,9.599999999999998,85.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,201152,Thaddeus Young,0021900192,2019-11-18,CHI vs. MIL,MIL,L,21.383333333333333,9,3,7,1,3,2,2,1,2,3,3,0,2,2,1,3,7.699999999999999,57.10659898477157,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628374,Lauri Markkanen,0021900192,2019-11-18,CHI vs. MIL,MIL,L,26.616666666666667,9,2,12,0,4,5,6,1,7,8,0,1,0,2,5,-17,0.8000000000000025,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628990,Chandler Hutchison,0021900192,2019-11-18,CHI vs. MIL,MIL,L,21.283333333333335,7,2,8,1,3,2,2,0,5,5,2,1,0,3,0,-10,3.0999999999999996,39.41441441441441,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628976,Wendell Carter Jr.,0021900192,2019-11-18,CHI vs. MIL,MIL,L,27.533333333333335,6,3,6,0,1,0,0,3,5,8,0,1,0,1,4,-10,5.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203107,Tomas Satoransky,0021900192,2019-11-18,CHI vs. MIL,MIL,L,17.883333333333333,5,2,6,1,3,0,0,0,1,1,1,0,0,1,3,-4,0.40000000000000036,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203897,Zach LaVine,0021900175,2019-11-16,CHI vs. BKN,BKN,L,32.333333333333336,36,11,24,3,10,11,12,1,2,3,1,0,0,3,3,-8,21.000000000000004,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628976,Wendell Carter Jr.,0021900175,2019-11-16,CHI vs. BKN,BKN,L,36.84166666666667,18,5,10,0,0,8,8,9,5,14,2,0,0,2,6,1,17.799999999999997,66.56804733727812,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628374,Lauri Markkanen,0021900175,2019-11-16,CHI vs. BKN,BKN,L,35.53333333333333,16,4,10,2,6,6,6,1,9,10,1,1,1,1,3,-10,14.2,63.291139240506325,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203107,Tomas Satoransky,0021900175,2019-11-16,CHI vs. BKN,BKN,L,28.533333333333335,5,2,8,1,3,0,0,1,7,8,2,3,0,2,2,4,4.6000000000000005,31.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629632,Coby White,0021900175,2019-11-16,CHI vs. BKN,BKN,L,28.936666666666667,7,3,13,1,7,0,0,3,6,9,3,1,0,3,6,-6,0.6999999999999984,26.923076923076923,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627739,Kris Dunn,0021900175,2019-11-16,CHI vs. BKN,BKN,L,16.275,7,2,6,0,3,3,4,0,5,5,2,2,0,2,3,-7,4.900000000000001,45.103092783505154,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628990,Chandler Hutchison,0021900175,2019-11-16,CHI vs. BKN,BKN,L,23.466666666666665,11,2,6,0,2,7,8,0,4,4,1,0,0,2,1,-2,6.699999999999999,57.77310924369748,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,201152,Thaddeus Young,0021900175,2019-11-16,CHI vs. BKN,BKN,L,19.916666666666668,5,1,8,0,3,3,3,2,1,3,1,1,1,3,3,-3,-0.29999999999999893,26.824034334763947,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627853,Ryan Arcidiacono,0021900175,2019-11-16,CHI vs. BKN,BKN,L,18.163333333333334,6,2,6,2,5,0,0,0,0,0,2,0,0,1,3,1,1.7999999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203897,Zach LaVine,0021900163,2019-11-14,CHI @ MIL,MIL,L,32.79666666666667,25,8,20,4,9,5,5,0,3,3,7,3,1,5,6,-5,16.299999999999997,56.30630630630631,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629632,Coby White,0021900163,2019-11-14,CHI @ MIL,MIL,L,34.7,26,9,23,6,13,2,2,0,5,5,3,3,0,3,1,-9,16.700000000000003,54.43886097152429,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203107,Tomas Satoransky,0021900163,2019-11-14,CHI @ MIL,MIL,L,27.416666666666668,10,4,8,2,5,0,0,1,3,4,5,3,0,4,1,-3,9.7,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628374,Lauri Markkanen,0021900163,2019-11-14,CHI @ MIL,MIL,L,31.9,11,2,9,2,6,5,6,1,7,8,0,1,0,3,5,4,3.9000000000000004,47.250859106529205,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628976,Wendell Carter Jr.,0021900163,2019-11-14,CHI @ MIL,MIL,L,20.866666666666667,14,6,7,0,0,2,2,3,3,6,1,0,0,2,6,5,10.799999999999999,88.83248730964468,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,201152,Thaddeus Young,0021900163,2019-11-14,CHI @ MIL,MIL,L,25.013333333333332,11,3,8,2,4,3,4,5,2,7,1,0,0,3,3,-17,6.799999999999997,56.35245901639344,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628990,Chandler Hutchison,0021900163,2019-11-14,CHI @ MIL,MIL,L,21.186666666666667,6,2,6,0,1,2,2,0,7,7,3,1,0,0,0,-7,7.800000000000001,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627739,Kris Dunn,0021900163,2019-11-14,CHI @ MIL,MIL,L,21.7,5,2,6,1,2,0,0,0,3,3,2,3,0,0,3,-8,5.7,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627853,Ryan Arcidiacono,0021900163,2019-11-14,CHI @ MIL,MIL,L,23.7,7,2,6,1,3,2,4,0,1,1,3,0,0,0,4,-5,3.6,45.103092783505154,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627885,Shaquille Harrison,0021900163,2019-11-14,CHI @ MIL,MIL,L,0.72,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629632,Coby White,0021900149,2019-11-12,CHI vs. NYK,NYK,W,27.123333333333335,27,8,14,7,11,4,4,0,3,3,1,1,0,1,2,27,21.199999999999996,85.65989847715736,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203897,Zach LaVine,0021900149,2019-11-12,CHI vs. NYK,NYK,W,30.643333333333334,25,9,19,3,8,4,5,0,2,2,5,1,0,3,3,-4,15.8,58.9622641509434,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628976,Wendell Carter Jr.,0021900149,2019-11-12,CHI vs. NYK,NYK,W,35.31666666666667,17,7,11,0,0,3,6,4,8,12,0,0,0,1,3,17,13.900000000000002,62.316715542522,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627739,Kris Dunn,0021900149,2019-11-12,CHI vs. NYK,NYK,W,19.256666666666668,13,5,6,1,2,2,2,0,5,5,2,3,1,2,6,15,12.999999999999998,94.47674418604652,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628374,Lauri Markkanen,0021900149,2019-11-12,CHI vs. NYK,NYK,W,27.9,13,4,10,1,5,4,4,1,7,8,2,1,1,6,2,7,6.6999999999999975,55.27210884353742,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627853,Ryan Arcidiacono,0021900149,2019-11-12,CHI vs. NYK,NYK,W,21.166666666666668,5,1,3,0,1,3,4,0,3,3,8,2,0,1,3,23,9.2,52.52100840336135,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,201152,Thaddeus Young,0021900149,2019-11-12,CHI vs. NYK,NYK,W,29.75,8,3,9,0,3,2,2,4,3,7,1,1,0,1,1,16,6.899999999999999,40.48582995951417,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628990,Chandler Hutchison,0021900149,2019-11-12,CHI vs. NYK,NYK,W,20.95,7,2,4,1,1,2,4,0,3,3,1,0,0,2,2,-9,3.0,60.76388888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203107,Tomas Satoransky,0021900149,2019-11-12,CHI vs. NYK,NYK,W,23.343333333333334,5,2,3,1,1,0,0,0,2,2,2,0,0,2,3,4,2.499999999999999,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627756,Denzel Valentine,0021900149,2019-11-12,CHI vs. NYK,NYK,W,1.5166666666666666,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,-2,-0.39999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627885,Shaquille Harrison,0021900149,2019-11-12,CHI vs. NYK,NYK,W,1.5166666666666666,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629655,Daniel Gafford,0021900149,2019-11-12,CHI vs. NYK,NYK,W,1.5166666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628976,Wendell Carter Jr.,0021900129,2019-11-09,CHI vs. HOU,HOU,L,29.0,13,5,9,0,1,3,3,4,12,16,2,0,2,0,3,-5,16.7,62.98449612403101,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628990,Chandler Hutchison,0021900129,2019-11-09,CHI vs. HOU,HOU,L,23.216666666666665,13,6,10,1,2,0,0,0,4,4,0,2,2,1,4,-14,10.4,65.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628374,Lauri Markkanen,0021900129,2019-11-09,CHI vs. HOU,HOU,L,33.05,13,3,10,0,5,7,7,0,6,6,1,2,0,2,1,-18,9.299999999999999,49.69418960244648,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,201152,Thaddeus Young,0021900129,2019-11-09,CHI vs. HOU,HOU,L,23.666666666666668,13,5,9,1,3,2,2,3,2,5,3,1,0,1,1,-11,13.099999999999998,65.78947368421052,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203897,Zach LaVine,0021900129,2019-11-09,CHI vs. HOU,HOU,L,32.1,11,5,17,1,7,0,0,1,0,1,5,2,1,4,3,-20,2.8000000000000016,32.35294117647059,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203107,Tomas Satoransky,0021900129,2019-11-09,CHI vs. HOU,HOU,L,23.966666666666665,10,4,11,0,2,2,3,1,2,3,4,3,0,3,3,-14,6.399999999999999,40.58441558441558,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627739,Kris Dunn,0021900129,2019-11-09,CHI vs. HOU,HOU,L,21.683333333333334,7,3,9,1,3,0,0,1,2,3,4,2,0,0,1,-5,7.599999999999999,38.88888888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629632,Coby White,0021900129,2019-11-09,CHI vs. HOU,HOU,L,27.133333333333333,10,4,16,0,6,2,3,0,3,3,1,1,0,2,2,-13,-0.1999999999999995,28.868360277136258,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627853,Ryan Arcidiacono,0021900129,2019-11-09,CHI vs. HOU,HOU,L,15.9,2,1,4,0,1,0,0,1,3,4,1,1,0,2,3,-3,-0.2999999999999998,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628436,Luke Kornet,0021900129,2019-11-09,CHI vs. HOU,HOU,L,5.55,2,1,3,0,2,0,0,0,1,1,0,0,0,0,0,-9,0.6000000000000003,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629655,Daniel Gafford,0021900129,2019-11-09,CHI vs. HOU,HOU,L,4.733333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203107,Tomas Satoransky,0021900105,2019-11-06,CHI @ ATL,ATL,W,30.0,27,10,13,4,5,3,4,2,5,7,8,1,0,4,4,17,25.4,91.46341463414635,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628374,Lauri Markkanen,0021900105,2019-11-06,CHI @ ATL,ATL,W,34.416666666666664,17,6,11,4,7,1,2,0,5,5,4,0,3,2,1,19,15.299999999999997,71.54882154882154,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203897,Zach LaVine,0021900105,2019-11-06,CHI @ ATL,ATL,W,30.9,10,4,10,0,2,2,2,2,6,8,4,2,2,4,2,24,9.200000000000001,45.955882352941174,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203490,Otto Porter Jr.,0021900105,2019-11-06,CHI @ ATL,ATL,W,11.816666666666666,13,5,6,3,4,0,0,0,4,4,2,2,1,0,1,12,15.700000000000001,108.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627739,Kris Dunn,0021900105,2019-11-06,CHI @ ATL,ATL,W,20.166666666666668,13,6,8,0,0,1,1,1,2,3,1,5,0,2,3,7,13.600000000000001,77.01421800947867,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629632,Coby White,0021900105,2019-11-06,CHI @ ATL,ATL,W,29.533333333333335,10,3,13,1,7,3,6,0,2,2,3,0,0,0,0,7,3.599999999999999,31.9693094629156,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628990,Chandler Hutchison,0021900105,2019-11-06,CHI @ ATL,ATL,W,18.666666666666668,9,2,6,0,1,5,7,1,3,4,1,0,0,1,4,12,4.500000000000002,49.55947136563877,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,201152,Thaddeus Young,0021900105,2019-11-06,CHI @ ATL,ATL,W,19.2,3,1,6,1,4,0,2,1,2,3,2,0,0,2,4,2,-2.4999999999999996,21.802325581395348,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627853,Ryan Arcidiacono,0021900105,2019-11-06,CHI @ ATL,ATL,W,18.333333333333332,4,1,1,0,0,2,2,0,1,1,1,1,0,0,1,0,5.3,106.38297872340425,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628976,Wendell Carter Jr.,0021900105,2019-11-06,CHI @ ATL,ATL,W,13.246666666666666,2,1,3,0,1,0,0,0,2,2,0,0,2,2,6,16,-2.1,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628436,Luke Kornet,0021900105,2019-11-06,CHI @ ATL,ATL,W,6.416666666666667,3,1,2,0,1,1,1,0,2,2,0,0,1,0,1,-1,2.9,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627885,Shaquille Harrison,0021900105,2019-11-06,CHI @ ATL,ATL,W,3.703333333333333,2,1,3,0,1,0,0,0,2,2,0,0,0,0,2,-9,0.1000000000000002,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629655,Daniel Gafford,0021900105,2019-11-06,CHI @ ATL,ATL,W,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203897,Zach LaVine,0021900100,2019-11-05,CHI vs. LAL,LAL,L,33.516666666666666,26,9,18,3,7,5,7,1,6,7,7,2,0,3,3,-14,21.4,61.66982922201139,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629632,Coby White,0021900100,2019-11-05,CHI vs. LAL,LAL,L,23.5,18,7,15,1,5,3,3,0,5,5,4,1,0,2,1,1,13.200000000000001,55.14705882352941,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203490,Otto Porter Jr.,0021900100,2019-11-05,CHI vs. LAL,LAL,L,27.25,18,7,12,4,7,0,0,0,1,1,0,1,0,1,3,1,11.500000000000004,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628976,Wendell Carter Jr.,0021900100,2019-11-05,CHI vs. LAL,LAL,L,31.283333333333335,11,4,9,0,1,3,6,4,7,11,0,0,1,2,4,-16,7.1,47.250859106529205,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203107,Tomas Satoransky,0021900100,2019-11-05,CHI vs. LAL,LAL,L,26.566666666666666,7,3,5,1,1,0,0,0,4,4,6,1,0,1,1,-10,9.699999999999998,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627739,Kris Dunn,0021900100,2019-11-05,CHI vs. LAL,LAL,L,17.266666666666666,9,4,5,1,1,0,0,1,1,2,2,3,0,1,5,-7,9.5,90.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,201152,Thaddeus Young,0021900100,2019-11-05,CHI vs. LAL,LAL,L,16.6,8,4,6,0,1,0,2,1,2,3,1,2,1,2,2,0,6.499999999999998,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628374,Lauri Markkanen,0021900100,2019-11-05,CHI vs. LAL,LAL,L,30.316666666666666,7,2,8,2,5,1,2,0,3,3,1,1,0,2,0,-11,2.4000000000000004,39.41441441441441,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628436,Luke Kornet,0021900100,2019-11-05,CHI vs. LAL,LAL,L,16.716666666666665,3,1,5,1,3,0,0,0,2,2,0,0,2,1,1,10,0.5,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
