season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1995,1994–95,70,Steve Kerr,0029400224,1994-12-09,CHI @ DET,DET,W,29,12,4,7,4,7,0,0,0,5,5,1,0,0,1,2,,9.099999999999998,85.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400224,1994-12-09,CHI @ DET,DET,W,31,19,8,14,2,3,1,2,0,5,5,5,1,3,3,4,,15.5,63.844086021505376,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400224,1994-12-09,CHI @ DET,DET,W,21,5,1,2,0,0,3,6,0,2,2,1,0,3,2,5,,2.1999999999999993,53.87931034482758,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,146,Jud Buechler,0029400224,1994-12-09,CHI @ DET,DET,W,8,2,1,2,0,0,0,2,0,0,0,0,1,0,0,1,,0.7999999999999999,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400224,1994-12-09,CHI @ DET,DET,W,22,16,4,7,0,0,8,8,4,5,9,2,1,1,2,4,,16.5,76.04562737642586,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400224,1994-12-09,CHI @ DET,DET,W,28,13,4,9,0,1,5,6,0,3,3,6,0,0,3,1,,9.6,55.84192439862543,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,54,Dickey Simpkins,0029400224,1994-12-09,CHI @ DET,DET,W,16,9,3,7,0,0,3,3,2,3,5,0,0,0,2,2,,4.8,54.08653846153846,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400224,1994-12-09,CHI @ DET,DET,W,31,22,8,12,1,3,5,5,2,5,7,1,1,2,1,2,,20.999999999999996,77.46478873239437,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,1474,Larry Krystkowiak,0029400224,1994-12-09,CHI @ DET,DET,W,11,6,1,3,0,0,4,4,2,3,5,2,0,0,0,2,,7.200000000000002,63.02521008403361,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400224,1994-12-09,CHI @ DET,DET,W,17,6,2,4,1,2,1,2,0,2,2,0,2,0,2,1,,3.8,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400224,1994-12-09,CHI @ DET,DET,W,21,5,1,6,0,1,3,3,1,1,2,4,1,0,1,2,,4.200000000000001,34.15300546448087,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,323,Greg Foster,0029400224,1994-12-09,CHI @ DET,DET,W,5,2,0,2,0,0,2,2,0,0,0,1,1,1,0,2,,2.2,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400199,1994-12-05,CHI vs. NJN,NJN,L,37,13,5,18,2,4,1,2,1,4,5,5,0,0,0,2,,6.6000000000000005,34.42796610169492,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400199,1994-12-05,CHI vs. NJN,NJN,L,17,13,5,8,0,1,3,5,6,2,8,1,3,0,1,4,,14.499999999999998,63.72549019607844,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,54,Dickey Simpkins,0029400199,1994-12-05,CHI vs. NJN,NJN,L,19,9,4,9,0,0,1,1,2,4,6,2,0,0,0,2,,7.499999999999999,47.66949152542373,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,146,Jud Buechler,0029400199,1994-12-05,CHI vs. NJN,NJN,L,3,0,0,2,0,1,0,2,0,0,0,0,0,0,0,2,,-3.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400199,1994-12-05,CHI vs. NJN,NJN,L,23,8,3,10,0,1,2,2,2,2,4,2,1,0,1,2,,4.8,36.764705882352935,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400199,1994-12-05,CHI vs. NJN,NJN,L,31,11,5,12,0,0,1,4,6,6,12,1,0,0,1,2,,8.299999999999999,39.97093023255814,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400199,1994-12-05,CHI vs. NJN,NJN,L,6,0,0,2,0,1,0,0,0,0,0,2,1,0,0,0,,1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400199,1994-12-05,CHI vs. NJN,NJN,L,24,9,3,7,2,5,1,2,0,0,0,2,0,0,0,2,,5.499999999999999,57.10659898477157,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400199,1994-12-05,CHI vs. NJN,NJN,L,10,0,0,3,0,0,0,0,0,2,2,0,0,0,0,2,,-2.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,323,Greg Foster,0029400199,1994-12-05,CHI vs. NJN,NJN,L,10,6,2,2,0,0,2,2,0,0,0,0,1,0,0,4,,4.800000000000001,104.16666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400199,1994-12-05,CHI vs. NJN,NJN,L,41,23,7,24,1,4,8,9,4,9,13,5,2,2,5,1,,15.600000000000001,41.13018597997139,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,1474,Larry Krystkowiak,0029400199,1994-12-05,CHI vs. NJN,NJN,L,19,2,1,5,0,0,0,0,0,3,3,2,1,0,1,3,,-4.440892098500626e-16,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400196,1994-12-03,CHI vs. BOS,BOS,W,30,26,11,15,2,3,2,2,1,5,6,4,2,1,2,2,,24.799999999999997,81.86397984886649,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400196,1994-12-03,CHI vs. BOS,BOS,W,23,12,3,7,1,3,5,7,1,6,7,5,1,0,1,1,,13.1,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400196,1994-12-03,CHI vs. BOS,BOS,W,29,11,4,11,0,2,3,3,0,0,0,4,1,0,1,1,,7.299999999999999,44.64285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,54,Dickey Simpkins,0029400196,1994-12-03,CHI vs. BOS,BOS,W,16,11,4,6,0,0,3,4,1,4,5,1,1,0,0,4,,9.999999999999998,70.87628865979381,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,146,Jud Buechler,0029400196,1994-12-03,CHI vs. BOS,BOS,W,18,17,6,11,3,5,2,4,0,0,0,1,0,0,1,2,,9.799999999999997,66.61442006269593,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400196,1994-12-03,CHI vs. BOS,BOS,W,14,6,3,6,0,0,0,0,0,3,3,0,1,0,1,3,,2.7,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400196,1994-12-03,CHI vs. BOS,BOS,W,24,7,3,6,1,2,0,2,2,2,4,2,0,0,1,2,,4.8,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400196,1994-12-03,CHI vs. BOS,BOS,W,21,11,5,7,0,0,1,3,5,2,7,1,2,0,0,1,,13.7,66.10576923076923,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400196,1994-12-03,CHI vs. BOS,BOS,W,23,7,3,5,0,1,1,2,1,4,5,7,2,0,3,2,,9.299999999999997,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,323,Greg Foster,0029400196,1994-12-03,CHI vs. BOS,BOS,W,13,6,3,4,0,0,0,0,0,2,2,0,0,0,1,4,,2.4,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400196,1994-12-03,CHI vs. BOS,BOS,W,14,5,1,3,0,0,3,3,0,0,0,3,0,0,1,1,,4.0,57.870370370370374,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,1474,Larry Krystkowiak,0029400196,1994-12-03,CHI vs. BOS,BOS,W,15,6,3,6,0,0,0,0,2,1,3,2,0,0,1,2,,4.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400178,1994-12-02,CHI vs. ATL,ATL,L,27,4,1,4,0,2,2,2,1,1,2,1,0,1,0,6,,1.6000000000000005,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400178,1994-12-02,CHI vs. ATL,ATL,L,30,19,8,12,0,1,3,4,0,1,1,2,1,0,1,5,,13.100000000000001,69.04069767441861,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400178,1994-12-02,CHI vs. ATL,ATL,L,22,4,2,6,0,1,0,0,0,1,1,2,1,1,4,2,,-0.7999999999999989,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,54,Dickey Simpkins,0029400178,1994-12-02,CHI vs. ATL,ATL,L,8,1,0,2,0,0,1,2,2,1,3,2,0,0,1,1,,0.8999999999999999,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,146,Jud Buechler,0029400178,1994-12-02,CHI vs. ATL,ATL,L,6,4,2,3,0,0,0,0,0,1,1,1,0,0,1,2,,1.9000000000000004,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400178,1994-12-02,CHI vs. ATL,ATL,L,20,6,3,6,0,0,0,0,1,2,3,0,0,1,1,3,,2.8000000000000007,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400178,1994-12-02,CHI vs. ATL,ATL,L,20,3,1,3,1,2,0,0,0,0,0,1,1,0,1,1,,1.6,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,1474,Larry Krystkowiak,0029400178,1994-12-02,CHI vs. ATL,ATL,L,14,4,2,3,0,0,0,0,0,2,2,2,0,0,1,0,,3.7,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400178,1994-12-02,CHI vs. ATL,ATL,L,39,9,4,14,1,5,0,0,1,10,11,9,5,0,4,6,,9.4,32.142857142857146,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400178,1994-12-02,CHI vs. ATL,ATL,L,32,19,7,14,0,3,5,8,2,5,7,3,0,0,1,3,,13.600000000000001,54.22374429223744,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,323,Greg Foster,0029400178,1994-12-02,CHI vs. ATL,ATL,L,22,8,4,7,0,0,0,0,1,0,1,1,0,1,1,2,,5.000000000000001,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400170,1994-11-30,CHI vs. PHX,PHX,W,11,4,2,3,0,0,0,0,1,1,2,0,0,0,2,4,,0.10000000000000009,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400170,1994-11-30,CHI vs. PHX,PHX,W,28,19,8,13,1,2,2,4,0,6,6,4,1,0,0,5,,15.899999999999999,64.36314363143632,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400170,1994-11-30,CHI vs. PHX,PHX,W,19,5,2,5,1,2,0,0,0,0,0,1,0,0,0,0,,3.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400170,1994-11-30,CHI vs. PHX,PHX,W,27,6,2,6,1,3,1,2,1,7,8,3,1,0,1,4,,5.5,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400170,1994-11-30,CHI vs. PHX,PHX,W,43,35,13,17,4,4,5,9,0,9,9,6,5,2,4,4,,34.400000000000006,83.49236641221374,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400170,1994-11-30,CHI vs. PHX,PHX,W,29,12,4,12,0,6,4,4,0,2,2,4,2,0,2,3,,7.400000000000002,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,916,Corie Blount,0029400170,1994-11-30,CHI vs. PHX,PHX,W,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,146,Jud Buechler,0029400170,1994-11-30,CHI vs. PHX,PHX,W,7,6,3,4,0,1,0,0,0,0,0,0,1,0,0,0,,5.4,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400170,1994-11-30,CHI vs. PHX,PHX,W,23,6,1,4,0,1,4,4,2,0,2,6,2,0,0,1,,10.799999999999999,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,54,Dickey Simpkins,0029400170,1994-11-30,CHI vs. PHX,PHX,W,17,9,4,6,0,0,1,2,2,0,2,4,0,1,3,2,,7.099999999999998,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,323,Greg Foster,0029400170,1994-11-30,CHI vs. PHX,PHX,W,33,16,7,11,0,0,2,2,2,6,8,1,0,0,2,5,,11.0,67.34006734006734,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,323,Greg Foster,0029400134,1994-11-25,CHI @ UTH,UTH,L,27,13,6,9,0,0,1,1,2,2,4,1,0,2,1,3,,11.0,68.85593220338984,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400134,1994-11-25,CHI @ UTH,UTH,L,24,11,4,5,3,4,0,0,0,2,2,3,0,0,2,0,,9.799999999999999,110.00000000000001,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400134,1994-11-25,CHI @ UTH,UTH,L,20,12,5,9,0,3,2,2,0,0,0,3,0,1,1,2,,8.7,60.72874493927125,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400134,1994-11-25,CHI @ UTH,UTH,L,28,15,7,16,1,4,0,0,2,1,3,4,3,2,2,2,,12.700000000000001,46.875,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400134,1994-11-25,CHI @ UTH,UTH,L,20,6,2,6,0,1,2,6,1,2,3,1,1,0,0,1,,3.6,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400134,1994-11-25,CHI @ UTH,UTH,L,22,4,2,5,0,0,0,0,0,2,2,4,0,0,2,2,,1.8999999999999995,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,916,Corie Blount,0029400134,1994-11-25,CHI @ UTH,UTH,L,13,6,2,2,0,0,2,2,1,0,1,2,1,0,0,2,,7.7,104.16666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,146,Jud Buechler,0029400134,1994-11-25,CHI @ UTH,UTH,L,11,4,1,1,0,0,2,2,0,2,2,2,0,1,3,1,,2.999999999999999,106.38297872340425,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400134,1994-11-25,CHI @ UTH,UTH,L,25,6,3,9,0,1,0,0,2,4,6,3,2,1,4,2,,3.499999999999999,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400134,1994-11-25,CHI @ UTH,UTH,L,20,4,2,5,0,0,0,0,0,2,2,0,1,0,0,3,,1.6999999999999997,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,54,Dickey Simpkins,0029400134,1994-11-25,CHI @ UTH,UTH,L,30,13,6,11,0,0,1,5,2,5,7,2,0,1,2,4,,7.500000000000002,49.24242424242424,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,916,Corie Blount,0029400123,1994-11-23,CHI @ DEN,DEN,L,21,6,3,6,0,0,0,1,2,4,6,0,0,1,2,3,,2.700000000000001,46.58385093167702,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400123,1994-11-23,CHI @ DEN,DEN,L,21,11,5,11,1,3,0,0,0,2,2,3,3,0,1,5,,8.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400123,1994-11-23,CHI @ DEN,DEN,L,36,19,7,12,1,3,4,5,0,2,2,5,1,0,1,1,,16.700000000000003,66.90140845070422,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400123,1994-11-23,CHI @ DEN,DEN,L,24,8,4,8,0,0,0,0,3,3,6,0,0,0,0,5,,5.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400123,1994-11-23,CHI @ DEN,DEN,L,40,29,10,17,2,3,7,8,0,4,4,4,1,2,4,5,,21.1,70.66276803118909,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,146,Jud Buechler,0029400123,1994-11-23,CHI @ DEN,DEN,L,13,6,2,4,2,2,0,0,0,1,1,0,0,0,1,3,,2.0999999999999996,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400123,1994-11-23,CHI @ DEN,DEN,L,22,9,3,6,1,2,2,2,0,1,1,0,0,0,0,1,,5.8999999999999995,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400123,1994-11-23,CHI @ DEN,DEN,L,27,11,3,10,0,3,5,6,1,2,3,2,0,0,1,1,,6.099999999999998,43.5126582278481,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,323,Greg Foster,0029400123,1994-11-23,CHI @ DEN,DEN,L,24,12,4,5,0,0,4,5,2,4,6,0,0,1,0,4,,11.399999999999999,83.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400123,1994-11-23,CHI @ DEN,DEN,L,12,0,0,3,0,0,0,0,0,1,1,1,0,0,1,1,,-2.4999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,146,Jud Buechler,0029400115,1994-11-22,CHI @ LAC,LAC,W,15,4,2,3,0,0,0,0,1,3,4,3,1,0,0,0,,7.4,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400115,1994-11-22,CHI @ LAC,LAC,W,29,21,6,11,3,5,6,7,1,4,5,3,0,0,5,1,,13.899999999999999,74.57386363636364,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400115,1994-11-22,CHI @ LAC,LAC,W,20,14,7,9,0,0,0,0,0,5,5,2,0,1,0,3,,12.899999999999999,77.77777777777779,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,916,Corie Blount,0029400115,1994-11-22,CHI @ LAC,LAC,W,22,2,1,4,0,0,0,0,2,3,5,1,1,0,0,0,,3.5999999999999996,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,54,Dickey Simpkins,0029400115,1994-11-22,CHI @ LAC,LAC,W,6,4,2,2,0,0,0,0,0,3,3,0,0,0,0,3,,3.0999999999999996,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400115,1994-11-22,CHI @ LAC,LAC,W,7,4,2,2,0,0,0,0,0,0,0,2,0,0,0,2,,4.0,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400115,1994-11-22,CHI @ LAC,LAC,W,20,6,3,5,0,0,0,0,0,0,0,2,1,0,1,1,,4.699999999999999,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400115,1994-11-22,CHI @ LAC,LAC,W,36,17,6,16,0,3,5,9,3,5,8,10,4,0,7,4,,12.599999999999998,42.58517034068136,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400115,1994-11-22,CHI @ LAC,LAC,W,35,14,6,12,2,2,0,0,0,1,1,3,0,0,2,2,,7.6,58.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400115,1994-11-22,CHI @ LAC,LAC,W,22,8,4,8,0,1,0,0,0,2,2,3,2,0,1,1,,7.299999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,323,Greg Foster,0029400115,1994-11-22,CHI @ LAC,LAC,W,16,7,3,5,0,0,1,3,0,5,5,1,0,0,1,5,,3.0999999999999996,55.379746835443036,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400115,1994-11-22,CHI @ LAC,LAC,W,12,4,2,3,0,0,0,2,0,0,0,1,0,0,0,2,,1.8,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400105,1994-11-19,CHI @ DAL,DAL,W,27,7,3,6,1,3,0,0,0,0,0,1,0,0,0,2,,3.9000000000000004,58.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400105,1994-11-19,CHI @ DAL,DAL,W,22,6,2,8,1,2,1,1,0,4,4,3,1,0,0,3,,4.3,35.54502369668246,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400105,1994-11-19,CHI @ DAL,DAL,W,24,9,3,4,1,2,2,2,0,2,2,4,3,0,1,4,,11.200000000000001,92.21311475409836,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
