season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2022,2021–22,1629750,Javonte Green,0022100296,2021-11-27,CHI vs. MIA,MIA,L,17.2,7,2,4,1,2,2,4,0,1,1,1,0,0,1,2,-3,3.4000000000000004,60.76388888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630245,Ayo Dosunmu,0022100296,2021-11-27,CHI vs. MIA,MIA,L,9.116666666666667,2,1,2,0,0,0,0,1,0,1,0,0,0,1,2,-2,-0.10000000000000009,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628366,Lonzo Ball,0022100283,2021-11-26,CHI @ ORL,ORL,W,31.383333333333333,13,4,7,4,7,1,2,0,4,4,6,5,0,3,2,22,15.899999999999995,82.48730964467005,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,201942,DeMar DeRozan,0022100283,2021-11-26,CHI @ ORL,ORL,W,28.15,23,7,16,3,3,6,6,0,5,5,4,0,0,0,2,15,18.1,61.69527896995708,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,203897,Zach LaVine,0022100283,2021-11-26,CHI @ ORL,ORL,W,28.5,21,8,14,3,7,2,2,0,4,4,5,0,0,0,0,6,19.1,70.56451612903226,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,202696,Nikola Vučević,0022100283,2021-11-26,CHI @ ORL,ORL,W,28.683333333333334,16,7,13,1,4,1,5,2,6,8,3,0,1,2,3,15,10.899999999999999,52.63157894736842,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629632,Coby White,0022100283,2021-11-26,CHI @ ORL,ORL,W,23.883333333333333,20,9,11,2,4,0,1,0,4,4,2,1,0,1,1,39,17.700000000000003,87.41258741258741,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627936,Alex Caruso,0022100283,2021-11-26,CHI @ ORL,ORL,W,25.25,4,2,5,0,1,0,0,1,4,5,3,4,0,0,1,38,8.899999999999999,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629750,Javonte Green,0022100283,2021-11-26,CHI @ ORL,ORL,W,23.35,5,2,7,1,2,0,0,1,7,8,0,1,0,4,2,13,-0.09999999999999964,35.714285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630245,Ayo Dosunmu,0022100283,2021-11-26,CHI @ ORL,ORL,W,18.45,8,3,4,2,3,0,0,0,1,1,2,0,0,1,1,10,6.699999999999999,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628972,Troy Brown Jr.,0022100283,2021-11-26,CHI @ ORL,ORL,W,5.9,5,2,3,1,2,0,0,0,2,2,2,0,0,1,2,3,3.8999999999999995,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629653,Devon Dotson,0022100283,2021-11-26,CHI @ ORL,ORL,W,5.9,0,0,0,0,0,0,0,0,2,2,3,0,0,1,2,3,0.8999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628396,Tony Bradley,0022100283,2021-11-26,CHI @ ORL,ORL,W,3.55,4,2,2,0,0,0,0,0,1,1,0,0,0,0,0,1,3.6999999999999997,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627884,Derrick Jones Jr.,0022100283,2021-11-26,CHI @ ORL,ORL,W,10.066666666666666,2,1,2,0,0,0,0,1,1,2,0,0,0,0,6,9,-0.40000000000000036,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628993,Alize Johnson,0022100283,2021-11-26,CHI @ ORL,ORL,W,2.35,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,2,1.2999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629744,Matt Thomas,0022100283,2021-11-26,CHI @ ORL,ORL,W,4.583333333333333,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,-1,1.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628366,Lonzo Ball,0022100271,2021-11-24,CHI @ HOU,HOU,L,37.18333333333333,19,7,11,5,7,0,0,0,5,5,5,2,2,3,4,-5,17.9,86.36363636363636,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,203897,Zach LaVine,0022100271,2021-11-24,CHI @ HOU,HOU,L,36.1,28,11,22,3,9,3,5,0,2,2,4,1,1,3,2,-2,17.5,57.851239669421496,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,202696,Nikola Vučević,0022100271,2021-11-24,CHI @ HOU,HOU,L,26.05,14,6,16,2,5,0,0,1,12,13,4,1,1,2,6,-2,9.6,43.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,201942,DeMar DeRozan,0022100271,2021-11-24,CHI @ HOU,HOU,L,36.05,17,6,19,0,4,5,5,0,5,5,7,1,0,2,1,13,11.1,40.09433962264151,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627936,Alex Caruso,0022100271,2021-11-24,CHI @ HOU,HOU,L,32.81666666666667,15,6,10,3,5,0,0,1,3,4,2,3,0,0,2,-6,15.599999999999998,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629750,Javonte Green,0022100271,2021-11-24,CHI @ HOU,HOU,L,26.833333333333332,9,4,6,1,1,0,0,4,2,6,1,2,1,2,3,0,9.999999999999996,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630245,Ayo Dosunmu,0022100271,2021-11-24,CHI @ HOU,HOU,L,17.333333333333332,8,3,4,0,0,2,2,0,0,0,0,2,0,1,0,-12,7.399999999999999,81.9672131147541,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629632,Coby White,0022100271,2021-11-24,CHI @ HOU,HOU,L,14.7,3,1,5,1,4,0,0,0,1,1,2,0,0,0,2,-1,0.7999999999999998,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627884,Derrick Jones Jr.,0022100271,2021-11-24,CHI @ HOU,HOU,L,11.016666666666667,0,0,2,0,0,0,0,1,1,2,1,0,1,0,1,-6,0.6,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628396,Tony Bradley,0022100271,2021-11-24,CHI @ HOU,HOU,L,1.9166666666666667,0,0,1,0,0,0,0,1,1,2,0,0,0,0,1,-4,-0.10000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,203897,Zach LaVine,0022100257,2021-11-22,CHI vs. IND,IND,L,26.383333333333333,17,7,18,3,7,0,1,1,1,2,3,0,0,3,0,-34,6.9,46.095444685466376,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,201942,DeMar DeRozan,0022100257,2021-11-22,CHI vs. IND,IND,L,26.533333333333335,18,8,16,0,1,2,2,0,1,1,2,1,0,4,2,-18,7.9,53.317535545023695,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627884,Derrick Jones Jr.,0022100257,2021-11-22,CHI vs. IND,IND,L,18.683333333333334,8,2,3,0,0,4,6,2,3,5,0,1,0,0,1,-13,8.8,70.92198581560282,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628972,Troy Brown Jr.,0022100257,2021-11-22,CHI vs. IND,IND,L,30.366666666666667,6,2,9,1,4,1,2,1,4,5,2,0,0,0,1,-6,3.0,30.364372469635626,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629632,Coby White,0022100257,2021-11-22,CHI vs. IND,IND,L,24.65,4,2,10,0,3,0,0,0,5,5,3,0,0,0,4,-12,-0.20000000000000062,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630245,Ayo Dosunmu,0022100257,2021-11-22,CHI vs. IND,IND,L,23.833333333333332,7,3,4,1,2,0,0,0,1,1,1,0,1,0,3,-17,5.8999999999999995,87.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629750,Javonte Green,0022100257,2021-11-22,CHI vs. IND,IND,L,16.4,3,1,2,0,0,1,2,1,3,4,0,2,0,0,2,-7,4.3999999999999995,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628396,Tony Bradley,0022100257,2021-11-22,CHI vs. IND,IND,L,17.316666666666666,6,3,4,0,0,0,0,0,5,5,0,0,0,0,1,-15,5.5,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628366,Lonzo Ball,0022100257,2021-11-22,CHI vs. IND,IND,L,25.1,0,0,7,0,4,0,0,0,5,5,2,0,1,1,1,-32,-2.6999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629744,Matt Thomas,0022100257,2021-11-22,CHI vs. IND,IND,L,12.0,5,2,7,1,4,0,0,0,1,1,0,1,0,0,1,-4,1.8000000000000003,35.714285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629653,Devon Dotson,0022100257,2021-11-22,CHI vs. IND,IND,L,6.733333333333333,2,1,3,0,2,0,0,0,3,3,0,0,0,0,0,2,1.2000000000000002,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628993,Alize Johnson,0022100257,2021-11-22,CHI vs. IND,IND,L,5.266666666666667,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-6,0.30000000000000004,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630250,Marko Simonovic,0022100257,2021-11-22,CHI vs. IND,IND,L,6.733333333333333,1,0,1,0,1,1,2,0,1,1,0,0,0,1,0,2,-0.8,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,201942,DeMar DeRozan,0022100250,2021-11-21,CHI vs. NYK,NYK,W,37.68333333333333,31,10,20,2,2,9,9,1,5,6,5,2,0,3,1,21,25.3,64.69115191986644,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,203897,Zach LaVine,0022100250,2021-11-21,CHI vs. NYK,NYK,W,36.166666666666664,21,7,20,0,5,7,7,0,6,6,4,1,1,2,2,-8,13.3,45.49393414211439,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628366,Lonzo Ball,0022100250,2021-11-21,CHI vs. NYK,NYK,W,35.56666666666667,11,4,11,3,7,0,0,3,3,6,5,1,0,2,4,6,8.8,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629632,Coby White,0022100250,2021-11-21,CHI vs. NYK,NYK,W,20.985,14,5,11,3,6,1,2,0,0,0,2,0,0,0,2,9,8.5,58.92255892255892,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627936,Alex Caruso,0022100250,2021-11-21,CHI vs. NYK,NYK,W,30.033333333333335,7,2,7,1,4,2,2,0,4,4,4,0,0,0,6,17,4.5,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627884,Derrick Jones Jr.,0022100250,2021-11-21,CHI vs. NYK,NYK,W,21.516666666666666,8,3,6,1,1,1,2,4,3,7,0,0,0,0,3,2,7.099999999999999,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629750,Javonte Green,0022100250,2021-11-21,CHI vs. NYK,NYK,W,15.915,5,1,2,0,0,3,4,1,8,9,0,0,0,1,4,-6,4.1,66.48936170212765,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630245,Ayo Dosunmu,0022100250,2021-11-21,CHI vs. NYK,NYK,W,19.883333333333333,5,2,6,1,4,0,0,0,2,2,1,1,0,0,1,-15,3.5000000000000004,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628396,Tony Bradley,0022100250,2021-11-21,CHI vs. NYK,NYK,W,18.15,7,3,5,0,0,1,1,2,2,4,0,0,0,1,1,11,5.299999999999999,64.33823529411764,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628993,Alize Johnson,0022100250,2021-11-21,CHI vs. NYK,NYK,W,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-7,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,203897,Zach LaVine,0022100236,2021-11-19,CHI @ DEN,DEN,W,36.81666666666667,36,14,24,4,9,4,4,0,5,5,4,1,0,2,1,9,27.700000000000006,69.87577639751552,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,201942,DeMar DeRozan,0022100236,2021-11-19,CHI @ DEN,DEN,W,36.373333333333335,26,7,21,0,2,12,12,0,6,6,4,2,0,0,1,-4,20.300000000000004,49.467275494672755,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627884,Derrick Jones Jr.,0022100236,2021-11-19,CHI @ DEN,DEN,W,23.52,16,7,10,0,1,2,2,3,5,8,0,0,1,1,4,9,13.500000000000002,73.52941176470587,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630245,Ayo Dosunmu,0022100236,2021-11-19,CHI @ DEN,DEN,W,22.633333333333333,10,4,8,2,4,0,0,4,4,8,0,1,0,1,2,6,9.2,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629750,Javonte Green,0022100236,2021-11-19,CHI @ DEN,DEN,W,22.343333333333334,5,1,3,1,1,2,2,6,3,9,1,1,1,2,4,20,7.199999999999999,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628366,Lonzo Ball,0022100236,2021-11-19,CHI @ DEN,DEN,W,37.88333333333333,7,3,9,1,6,0,0,0,3,3,6,1,0,1,1,6,6.599999999999998,38.88888888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628396,Tony Bradley,0022100236,2021-11-19,CHI @ DEN,DEN,W,15.233333333333333,8,3,3,0,0,2,2,3,2,5,2,0,0,2,3,-5,8.0,103.09278350515466,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627936,Alex Caruso,0022100236,2021-11-19,CHI @ DEN,DEN,W,34.3,4,1,8,0,5,2,2,1,3,4,2,1,1,0,3,-7,2.3000000000000007,22.52252252252252,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629632,Coby White,0022100236,2021-11-19,CHI @ DEN,DEN,W,10.896666666666667,2,1,7,0,3,0,0,0,2,2,0,0,0,2,1,-4,-4.299999999999999,14.285714285714285,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,203897,Zach LaVine,0022100223,2021-11-17,CHI @ POR,POR,L,37.36666666666667,30,11,20,7,12,1,2,0,6,6,2,0,1,4,0,-10,19.9,71.83908045977012,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627936,Alex Caruso,0022100223,2021-11-17,CHI @ POR,POR,L,37.6,12,3,9,1,4,5,6,4,6,10,9,2,2,1,4,5,18.199999999999996,51.546391752577314,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,201942,DeMar DeRozan,0022100223,2021-11-17,CHI @ POR,POR,L,36.43333333333333,22,7,19,1,5,7,8,1,3,4,5,1,2,5,3,6,12.400000000000002,48.84547069271758,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628366,Lonzo Ball,0022100223,2021-11-17,CHI @ POR,POR,L,37.36666666666667,17,7,13,3,5,0,0,1,3,4,4,2,2,1,5,-10,15.5,65.38461538461539,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627884,Derrick Jones Jr.,0022100223,2021-11-17,CHI @ POR,POR,L,20.293333333333333,6,3,7,0,0,0,0,2,1,3,1,1,1,2,5,7,2.4000000000000012,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630245,Ayo Dosunmu,0022100223,2021-11-17,CHI @ POR,POR,L,17.033333333333335,8,3,3,1,1,1,2,0,2,2,0,1,0,0,0,-9,8.299999999999999,103.09278350515466,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628396,Tony Bradley,0022100223,2021-11-17,CHI @ POR,POR,L,21.316666666666666,6,3,6,0,0,0,0,0,4,4,0,0,1,1,3,-3,2.700000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629750,Javonte Green,0022100223,2021-11-17,CHI @ POR,POR,L,20.2,6,2,3,0,0,2,2,1,0,1,1,0,0,0,1,-1,5.7,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629632,Coby White,0022100223,2021-11-17,CHI @ POR,POR,L,10.483333333333333,0,0,2,0,2,0,0,0,1,1,1,0,0,0,1,-3,-0.7999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628993,Alize Johnson,0022100223,2021-11-17,CHI @ POR,POR,L,1.9066666666666667,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,-7,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,201942,DeMar DeRozan,0022100209,2021-11-15,CHI @ LAL,LAL,W,35.12,38,15,23,2,5,6,6,0,3,3,6,1,1,3,2,17,30.900000000000006,74.10296411856474,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628366,Lonzo Ball,0022100209,2021-11-15,CHI @ LAL,LAL,W,37.58,27,10,13,7,10,0,0,2,5,7,8,2,0,4,2,25,27.599999999999998,103.84615384615385,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,203897,Zach LaVine,0022100209,2021-11-15,CHI @ LAL,LAL,W,34.13,26,10,22,6,13,0,0,1,4,5,5,0,0,2,2,33,17.2,59.09090909090909,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627884,Derrick Jones Jr.,0022100209,2021-11-15,CHI @ LAL,LAL,W,16.283333333333335,13,6,7,0,0,1,3,0,3,3,2,1,1,1,5,9,10.7,78.125,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628396,Tony Bradley,0022100209,2021-11-15,CHI @ LAL,LAL,W,27.216666666666665,6,3,5,0,0,0,0,1,8,9,1,0,0,3,2,17,3.700000000000001,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627936,Alex Caruso,0022100209,2021-11-15,CHI @ LAL,LAL,W,34.45333333333333,0,0,1,0,1,0,0,0,6,6,5,2,0,1,4,28,4.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630245,Ayo Dosunmu,0022100209,2021-11-15,CHI @ LAL,LAL,W,20.866666666666667,5,2,7,0,2,1,2,0,1,1,2,0,0,1,4,-4,-0.3999999999999999,31.725888324873097,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629750,Javonte Green,0022100209,2021-11-15,CHI @ LAL,LAL,W,13.993333333333334,2,1,3,0,1,0,0,0,1,1,0,2,0,1,0,4,1.6000000000000005,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628972,Troy Brown Jr.,0022100209,2021-11-15,CHI @ LAL,LAL,W,3.1333333333333333,4,2,3,0,1,0,0,0,0,0,0,1,0,0,0,-8,3.7,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628993,Alize Johnson,0022100209,2021-11-15,CHI @ LAL,LAL,W,3.1333333333333333,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-8,1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629632,Coby White,0022100209,2021-11-15,CHI @ LAL,LAL,W,10.956666666666667,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,-15,-1.0999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629744,Matt Thomas,0022100209,2021-11-15,CHI @ LAL,LAL,W,3.1333333333333333,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,-8,-2.0999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,201942,DeMar DeRozan,0022100198,2021-11-14,CHI @ LAC,LAC,W,37.75,35,12,16,1,1,10,11,1,6,7,5,0,0,2,3,14,31.0,83.97312859884836,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,203897,Zach LaVine,0022100198,2021-11-14,CHI @ LAC,LAC,W,37.95,29,11,27,6,13,1,1,0,8,8,2,0,0,4,1,12,13.899999999999999,52.84256559766764,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627936,Alex Caruso,0022100198,2021-11-14,CHI @ LAC,LAC,W,38.666666666666664,7,2,11,1,5,2,2,3,6,9,5,3,1,1,4,16,8.6,29.46127946127946,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628366,Lonzo Ball,0022100198,2021-11-14,CHI @ LAC,LAC,W,33.916666666666664,10,4,14,2,6,0,0,1,4,5,3,3,0,2,4,7,5.200000000000001,35.714285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629750,Javonte Green,0022100198,2021-11-14,CHI @ LAC,LAC,W,22.216666666666665,9,4,6,1,2,0,0,1,0,1,1,0,1,0,1,9,8.1,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628396,Tony Bradley,0022100198,2021-11-14,CHI @ LAC,LAC,W,23.75,4,2,5,0,0,0,0,1,4,5,0,1,1,2,3,10,1.6999999999999993,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630245,Ayo Dosunmu,0022100198,2021-11-14,CHI @ LAC,LAC,W,18.6,4,2,4,0,1,0,0,0,4,4,2,1,0,2,2,-8,2.8,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627884,Derrick Jones Jr.,0022100198,2021-11-14,CHI @ LAC,LAC,W,18.0,2,1,2,0,0,0,0,0,1,1,1,1,1,2,2,-6,0.9000000000000004,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628972,Troy Brown Jr.,0022100198,2021-11-14,CHI @ LAC,LAC,W,9.15,0,0,1,0,1,0,0,0,5,5,0,0,0,0,0,-4,0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
