season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1989,1988–89,78110,Brad Sellers,0028800240,1988-12-13,CHI vs. ATL,ATL,L,20,4,1,6,0,0,2,2,3,2,5,1,1,1,4,1,,0.9000000000000004,29.069767441860467,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800240,1988-12-13,CHI vs. ATL,ATL,L,34,8,4,8,0,0,0,0,3,3,6,4,1,0,4,3,,5.600000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800240,1988-12-13,CHI vs. ATL,ATL,L,33,9,4,5,0,0,1,3,1,5,6,1,0,0,1,2,,7.399999999999999,71.20253164556962,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800240,1988-12-13,CHI vs. ATL,ATL,L,41,28,11,24,0,1,6,6,2,12,14,6,2,0,1,3,,24.6,52.552552552552555,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800240,1988-12-13,CHI vs. ATL,ATL,L,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800240,1988-12-13,CHI vs. ATL,ATL,L,33,7,3,11,0,3,1,2,0,4,4,1,1,1,3,2,,-0.09999999999999964,29.46127946127946,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800240,1988-12-13,CHI vs. ATL,ATL,L,25,13,6,10,1,2,0,0,0,0,0,3,0,0,0,2,,9.7,65.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800240,1988-12-13,CHI vs. ATL,ATL,L,23,10,4,11,0,0,2,2,1,2,3,6,2,0,1,2,,9.599999999999998,42.08754208754208,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800240,1988-12-13,CHI vs. ATL,ATL,L,14,4,2,4,0,1,0,0,2,1,3,0,0,1,2,1,,1.9999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,781,Will Perdue,0028800240,1988-12-13,CHI vs. ATL,ATL,L,8,2,1,2,0,0,0,0,1,0,1,0,0,1,0,0,,2.4,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,917,Jack Haley,0028800240,1988-12-13,CHI vs. ATL,ATL,L,2,3,1,1,0,0,1,2,1,0,1,0,0,0,1,1,,1.6,79.7872340425532,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77697,Ed Nealy,0028800240,1988-12-13,CHI vs. ATL,ATL,L,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,,-0.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800228,1988-12-10,CHI vs. MIA,MIA,W,23,3,1,5,0,0,1,2,1,7,8,1,1,1,2,4,,1.1,25.510204081632654,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800228,1988-12-10,CHI vs. MIA,MIA,W,21,6,2,4,0,0,2,6,3,4,7,0,1,1,3,2,,3.6000000000000005,45.18072289156626,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,917,Jack Haley,0028800228,1988-12-10,CHI vs. MIA,MIA,W,4,2,1,2,0,0,0,0,1,1,2,0,0,0,0,2,,1.2,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800228,1988-12-10,CHI vs. MIA,MIA,W,27,16,5,7,0,0,6,7,0,2,2,3,0,2,5,3,,10.600000000000001,79.36507936507937,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800228,1988-12-10,CHI vs. MIA,MIA,W,9,9,4,9,1,1,0,0,1,0,1,1,0,0,0,1,,5.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800228,1988-12-10,CHI vs. MIA,MIA,W,10,4,2,4,0,0,0,0,2,1,3,0,1,0,0,0,,4.699999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800228,1988-12-10,CHI vs. MIA,MIA,W,35,16,5,10,0,0,6,9,0,4,4,4,2,3,1,2,,16.099999999999998,57.306590257879655,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800228,1988-12-10,CHI vs. MIA,MIA,W,25,0,0,3,0,2,0,0,0,4,4,8,1,0,4,3,,0.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800228,1988-12-10,CHI vs. MIA,MIA,W,33,13,5,7,0,0,3,4,0,2,2,5,0,0,3,0,,10.8,74.20091324200914,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,781,Will Perdue,0028800228,1988-12-10,CHI vs. MIA,MIA,W,6,4,2,4,0,0,0,0,0,1,1,2,0,0,0,2,,2.8999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800228,1988-12-10,CHI vs. MIA,MIA,W,37,38,14,25,1,2,9,10,2,9,11,4,2,0,1,3,,32.4,64.62585034013605,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77697,Ed Nealy,0028800228,1988-12-10,CHI vs. MIA,MIA,W,10,0,0,0,0,0,0,0,0,4,4,2,1,0,0,3,,2.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,781,Will Perdue,0028800216,1988-12-09,CHI vs. MIL,MIL,W,4,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,,0.8999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800216,1988-12-09,CHI vs. MIL,MIL,W,40,35,10,17,0,2,15,17,3,8,11,5,1,1,5,3,,29.799999999999997,71.48692810457517,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800216,1988-12-09,CHI vs. MIL,MIL,W,16,2,1,4,0,0,0,0,0,3,3,0,0,0,0,0,,0.5,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800216,1988-12-09,CHI vs. MIL,MIL,W,36,14,5,8,0,0,4,4,1,3,4,8,3,0,6,1,,14.200000000000003,71.72131147540983,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800216,1988-12-09,CHI vs. MIL,MIL,W,2,4,1,2,0,0,2,2,0,0,0,0,0,0,0,0,,3.0000000000000004,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800216,1988-12-09,CHI vs. MIL,MIL,W,36,15,6,9,0,0,3,4,4,5,9,5,0,1,2,4,,15.599999999999994,69.70260223048327,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800216,1988-12-09,CHI vs. MIL,MIL,W,37,15,6,10,0,0,3,3,0,1,1,3,1,2,3,2,,11.399999999999999,66.25441696113073,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800216,1988-12-09,CHI vs. MIL,MIL,W,29,16,6,9,2,2,2,4,3,3,6,2,2,1,1,4,,15.799999999999994,74.34944237918216,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800216,1988-12-09,CHI vs. MIL,MIL,W,22,10,4,8,0,0,2,2,2,4,6,2,0,1,2,3,,7.5,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800216,1988-12-09,CHI vs. MIL,MIL,W,15,5,2,4,0,2,1,2,0,1,1,5,0,0,0,2,,5.6000000000000005,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,917,Jack Haley,0028800216,1988-12-09,CHI vs. MIL,MIL,W,2,2,1,2,0,0,0,2,0,0,0,0,0,0,0,1,,-0.20000000000000007,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77697,Ed Nealy,0028800216,1988-12-09,CHI vs. MIL,MIL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800204,1988-12-07,CHI @ DET,DET,L,30,12,5,10,0,0,2,4,2,6,8,0,0,0,2,1,,6.999999999999998,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800204,1988-12-07,CHI @ DET,DET,L,34,20,10,18,0,1,0,1,1,1,2,7,2,0,3,3,,14.7,54.22993492407808,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800204,1988-12-07,CHI @ DET,DET,L,30,12,5,14,0,0,2,2,5,4,9,0,0,0,2,3,,5.7,40.32258064516129,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800204,1988-12-07,CHI @ DET,DET,L,32,4,2,8,0,0,0,0,1,2,3,2,1,1,0,4,,1.9999999999999996,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800204,1988-12-07,CHI @ DET,DET,L,28,7,3,5,0,0,1,1,1,2,3,2,1,1,3,3,,4.899999999999998,64.33823529411764,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,917,Jack Haley,0028800204,1988-12-07,CHI @ DET,DET,L,7,2,1,1,0,0,0,0,1,2,3,0,0,0,0,1,,2.6,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,781,Will Perdue,0028800204,1988-12-07,CHI @ DET,DET,L,1,2,1,2,0,0,0,0,1,0,1,0,0,0,0,0,,1.7,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800204,1988-12-07,CHI @ DET,DET,L,15,4,2,2,0,0,0,0,0,3,3,0,0,0,2,1,,1.9,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800204,1988-12-07,CHI @ DET,DET,L,40,18,4,16,0,0,10,11,3,4,7,7,1,2,3,1,,15.2,43.186180422264876,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800204,1988-12-07,CHI @ DET,DET,L,18,8,3,6,0,1,2,2,0,1,1,2,1,1,0,4,,6.799999999999999,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800204,1988-12-07,CHI @ DET,DET,L,5,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800199,1988-12-06,CHI vs. BOS,BOS,W,19,4,2,7,0,1,0,0,0,5,5,1,0,0,0,0,,2.1000000000000005,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800199,1988-12-06,CHI vs. BOS,BOS,W,43,38,14,20,0,0,10,11,2,7,9,5,5,0,6,4,,33.6,76.48953301127214,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800199,1988-12-06,CHI vs. BOS,BOS,W,40,23,11,16,0,0,1,2,1,4,5,11,1,0,1,1,,25.0,68.12796208530806,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800199,1988-12-06,CHI vs. BOS,BOS,W,15,4,2,3,0,1,0,0,0,0,0,4,0,0,0,1,,5.1,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,917,Jack Haley,0028800199,1988-12-06,CHI vs. BOS,BOS,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800199,1988-12-06,CHI vs. BOS,BOS,W,12,2,1,4,0,1,0,0,2,1,3,0,0,1,1,4,,-0.6000000000000001,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800199,1988-12-06,CHI vs. BOS,BOS,W,29,10,2,7,0,0,6,6,2,3,5,1,0,1,1,3,,7.399999999999999,51.86721991701244,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800199,1988-12-06,CHI vs. BOS,BOS,W,35,13,6,12,0,0,1,2,4,4,8,3,2,1,3,4,,10.8,50.46583850931676,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800199,1988-12-06,CHI vs. BOS,BOS,W,46,11,5,8,0,0,1,1,1,5,6,3,0,4,0,0,,14.5,65.16587677725119,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77697,Ed Nealy,0028800181,1988-12-03,CHI @ DAL,DAL,W,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,3,,1.1999999999999997,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,917,Jack Haley,0028800181,1988-12-03,CHI @ DAL,DAL,W,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,1.7,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800181,1988-12-03,CHI @ DAL,DAL,W,20,6,3,10,0,0,0,0,0,1,1,2,0,0,1,4,,-0.7,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800181,1988-12-03,CHI @ DAL,DAL,W,29,10,5,11,0,0,0,0,2,5,7,2,0,0,0,1,,8.200000000000001,45.45454545454545,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800181,1988-12-03,CHI @ DAL,DAL,W,21,5,2,5,1,2,0,0,0,1,1,5,0,0,0,3,,4.8999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800181,1988-12-03,CHI @ DAL,DAL,W,31,11,5,9,0,1,1,2,2,4,6,1,1,0,1,3,,8.399999999999999,55.66801619433198,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800181,1988-12-03,CHI @ DAL,DAL,W,21,11,5,8,1,1,0,0,3,3,6,2,0,0,2,0,,9.8,68.75,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,781,Will Perdue,0028800181,1988-12-03,CHI @ DAL,DAL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800181,1988-12-03,CHI @ DAL,DAL,W,43,39,16,31,0,0,7,8,3,8,11,6,2,3,2,5,,32.1,56.48899188876013,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800181,1988-12-03,CHI @ DAL,DAL,W,36,6,3,7,0,0,0,0,1,6,7,2,0,2,0,3,,6.400000000000001,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800181,1988-12-03,CHI @ DAL,DAL,W,34,18,8,15,0,1,2,2,1,7,8,12,1,1,3,2,,19.799999999999997,56.67506297229219,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800181,1988-12-03,CHI @ DAL,DAL,W,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,1,,2.3000000000000003,150.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800160,1988-11-30,CHI @ UTH,UTH,L,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800160,1988-11-30,CHI @ UTH,UTH,L,37,4,2,5,0,0,0,0,2,6,8,2,1,0,2,3,,3.7,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800160,1988-11-30,CHI @ UTH,UTH,L,19,8,4,7,0,0,0,0,3,1,4,0,1,0,1,0,,7.1,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800160,1988-11-30,CHI @ UTH,UTH,L,29,8,4,15,0,1,0,0,1,4,5,2,1,3,1,6,,2.0999999999999988,26.666666666666668,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800160,1988-11-30,CHI @ UTH,UTH,L,31,12,6,14,0,0,0,0,4,3,7,2,1,1,0,3,,10.2,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800160,1988-11-30,CHI @ UTH,UTH,L,30,17,6,12,0,1,5,5,0,3,3,8,2,0,1,1,,18.1,59.859154929577464,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800160,1988-11-30,CHI @ UTH,UTH,L,27,8,3,9,0,0,2,6,2,5,7,1,0,1,4,2,,0.7999999999999998,34.36426116838488,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800160,1988-11-30,CHI @ UTH,UTH,L,12,3,1,4,1,2,0,0,0,0,0,2,0,0,0,1,,1.6,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800160,1988-11-30,CHI @ UTH,UTH,L,39,33,11,25,0,1,11,13,4,4,8,5,2,1,3,1,,25.9,53.7109375,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,917,Jack Haley,0028800160,1988-11-30,CHI @ UTH,UTH,L,15,0,0,0,0,0,0,0,0,2,2,1,0,0,1,4,,-1.3000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800150,1988-11-29,CHI @ GOS,GOS,L,44,32,14,25,0,0,4,4,4,3,7,1,0,1,2,5,,21.2,59.79073243647234,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800150,1988-11-29,CHI @ GOS,GOS,L,12,0,0,3,0,0,0,0,0,0,0,2,0,0,1,0,,-1.6999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800150,1988-11-29,CHI @ GOS,GOS,L,43,26,11,24,0,1,4,4,2,8,10,7,4,0,3,3,,22.1,50.46583850931676,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800150,1988-11-29,CHI @ GOS,GOS,L,21,4,2,8,0,2,0,0,0,2,2,4,1,0,0,2,,2.8,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800150,1988-11-29,CHI @ GOS,GOS,L,33,10,4,9,0,0,2,3,2,8,10,4,1,1,3,5,,8.2,48.44961240310077,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800150,1988-11-29,CHI @ GOS,GOS,L,30,15,6,12,0,0,3,5,1,6,7,0,0,0,3,5,,5.699999999999999,52.81690140845071,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,917,Jack Haley,0028800150,1988-11-29,CHI @ GOS,GOS,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800150,1988-11-29,CHI @ GOS,GOS,L,28,8,4,8,0,0,0,1,2,7,9,3,0,0,4,2,,4.399999999999999,47.39336492890995,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800150,1988-11-29,CHI @ GOS,GOS,L,23,4,2,9,0,0,0,0,1,2,3,5,0,0,3,4,,-1.3000000000000003,22.22222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800150,1988-11-29,CHI @ GOS,GOS,L,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800138,1988-11-26,CHI @ DEN,DEN,L,29,18,5,10,0,0,8,14,3,6,9,3,1,1,2,4,,14.7,55.693069306930695,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800138,1988-11-26,CHI @ DEN,DEN,L,23,4,2,5,0,0,0,0,1,2,3,1,0,0,1,4,,0.6999999999999997,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800138,1988-11-26,CHI @ DEN,DEN,L,29,2,1,8,0,0,0,0,2,1,3,8,0,0,2,4,,0.49999999999999956,12.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800138,1988-11-26,CHI @ DEN,DEN,L,29,12,6,13,0,0,0,0,4,8,12,2,2,0,1,3,,11.700000000000003,46.15384615384615,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800138,1988-11-26,CHI @ DEN,DEN,L,12,4,2,6,0,0,0,0,0,2,2,2,0,0,2,3,,-0.5999999999999996,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800138,1988-11-26,CHI @ DEN,DEN,L,44,52,19,27,3,5,11,14,2,9,11,7,1,0,6,3,,42.3,78.40772014475273,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
