season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2017,2016–17,201577,Robin Lopez,0021600792,2017-02-08,CHI @ GSW,GSW,L,29.05,17,8,18,0,0,1,2,7,3,10,4,1,0,1,1,-14,15.399999999999999,45.021186440677965,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021600792,2017-02-08,CHI @ GSW,GSW,L,23.216666666666665,12,6,11,0,1,0,1,1,5,6,8,1,0,2,3,-11,11.899999999999999,52.44755244755245,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201959,Taj Gibson,0021600792,2017-02-08,CHI @ GSW,GSW,L,22.883333333333333,15,6,10,0,0,3,4,3,6,9,0,0,1,2,1,-9,12.199999999999998,63.775510204081634,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626170,Jerian Grant,0021600792,2017-02-08,CHI @ GSW,GSW,L,24.766666666666666,12,3,6,1,3,5,5,0,3,3,3,1,0,2,2,-9,10.2,73.17073170731709,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021600792,2017-02-08,CHI @ GSW,GSW,L,23.65,10,3,10,2,8,2,2,0,2,2,1,1,1,2,4,-18,3.5999999999999996,45.955882352941174,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021600792,2017-02-08,CHI @ GSW,GSW,L,14.766666666666667,6,3,4,0,0,0,0,2,2,4,0,1,0,0,0,-7,7.4,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627756,Denzel Valentine,0021600792,2017-02-08,CHI @ GSW,GSW,L,20.983333333333334,5,2,11,1,7,0,0,0,0,0,3,1,0,2,0,-24,-0.7999999999999998,22.727272727272727,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203477,Isaiah Canaan,0021600792,2017-02-08,CHI @ GSW,GSW,L,22.8,6,2,4,0,1,2,2,0,2,2,2,0,0,0,1,-15,5.6,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203487,Michael Carter-Williams,0021600792,2017-02-08,CHI @ GSW,GSW,L,25.133333333333333,3,1,9,0,2,1,2,1,3,4,2,0,0,3,1,-17,-3.6999999999999997,15.182186234817813,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627835,Paul Zipser,0021600792,2017-02-08,CHI @ GSW,GSW,L,10.1,0,0,1,0,1,0,0,1,2,3,0,1,0,0,1,-11,1.2000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203926,Doug McDermott,0021600792,2017-02-08,CHI @ GSW,GSW,L,17.133333333333333,4,2,6,0,1,0,0,0,0,0,1,0,0,0,3,-6,0.10000000000000031,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626171,Bobby Portis Jr.,0021600792,2017-02-08,CHI @ GSW,GSW,L,5.516666666666667,2,1,2,0,0,0,1,0,1,1,1,0,0,0,0,-14,1.5999999999999999,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,2548,Dwyane Wade,0021600778,2017-02-06,CHI @ SAC,SAC,W,30.386666666666667,31,12,18,0,0,7,10,0,6,6,3,1,2,0,3,15,27.099999999999998,69.19642857142858,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203487,Michael Carter-Williams,0021600778,2017-02-06,CHI @ SAC,SAC,W,31.383333333333333,21,8,12,1,2,4,4,0,6,6,4,2,1,0,1,21,22.700000000000003,76.30813953488372,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021600778,2017-02-06,CHI @ SAC,SAC,W,31.863333333333333,17,7,12,0,0,3,4,4,2,6,2,1,0,3,2,27,13.0,61.77325581395349,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626170,Jerian Grant,0021600778,2017-02-06,CHI @ SAC,SAC,W,34.736666666666665,13,4,5,2,3,3,5,2,3,5,3,0,0,1,0,17,13.7,90.27777777777779,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021600778,2017-02-06,CHI @ SAC,SAC,W,19.516666666666666,5,2,6,0,2,1,2,0,2,2,6,4,0,1,1,-21,8.6,36.337209302325576,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201959,Taj Gibson,0021600778,2017-02-06,CHI @ SAC,SAC,W,28.303333333333335,13,6,12,0,1,1,2,0,4,4,1,1,0,0,6,7,7.1,50.46583850931676,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021600778,2017-02-06,CHI @ SAC,SAC,W,25.38,9,3,11,3,9,0,0,0,3,3,0,0,0,1,0,-20,2.4,40.909090909090914,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627835,Paul Zipser,0021600778,2017-02-06,CHI @ SAC,SAC,W,23.78,0,0,3,0,2,0,0,1,1,2,1,1,0,0,1,-14,0.2000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203926,Doug McDermott,0021600778,2017-02-06,CHI @ SAC,SAC,W,8.75,3,1,1,0,0,1,4,1,0,1,0,0,0,2,1,-5,-0.19999999999999973,54.34782608695653,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626171,Bobby Portis Jr.,0021600778,2017-02-06,CHI @ SAC,SAC,W,5.9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,-2,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203487,Michael Carter-Williams,0021600749,2017-02-03,CHI @ HOU,HOU,L,35.11666666666667,23,11,18,0,3,1,3,2,7,9,6,0,1,1,6,7,19.0,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,2548,Dwyane Wade,0021600749,2017-02-03,CHI @ HOU,HOU,L,36.13333333333333,19,8,22,2,4,1,1,0,9,9,6,0,0,4,2,-9,8.899999999999999,42.33511586452763,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201959,Taj Gibson,0021600749,2017-02-03,CHI @ HOU,HOU,L,36.13166666666667,20,9,13,0,1,2,3,3,3,6,3,1,1,2,2,4,18.1,69.83240223463687,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021600749,2017-02-03,CHI @ HOU,HOU,L,16.868333333333332,11,4,8,1,2,2,3,0,7,7,3,2,0,0,1,-8,12.399999999999999,59.01287553648068,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021600749,2017-02-03,CHI @ HOU,HOU,L,40.528333333333336,7,3,8,0,0,1,2,4,7,11,2,0,2,0,2,9,9.1,39.41441441441441,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627835,Paul Zipser,0021600749,2017-02-03,CHI @ HOU,HOU,L,29.016666666666666,11,4,10,1,6,2,2,2,1,3,1,2,2,2,5,0,7.4,50.55147058823529,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021600749,2017-02-03,CHI @ HOU,HOU,L,19.916666666666668,3,1,5,1,2,0,0,2,3,5,6,2,0,3,0,-3,5.399999999999999,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203926,Doug McDermott,0021600749,2017-02-03,CHI @ HOU,HOU,L,21.383333333333333,12,4,9,2,4,2,2,0,1,1,1,0,0,0,3,-17,7.099999999999999,60.72874493927125,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626170,Jerian Grant,0021600749,2017-02-03,CHI @ HOU,HOU,L,17.488333333333333,7,2,4,1,3,2,2,0,0,0,2,0,0,1,0,10,5.4,71.72131147540983,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021600749,2017-02-03,CHI @ HOU,HOU,L,7.2,2,1,2,0,0,0,0,0,0,0,0,0,1,0,1,-12,1.2999999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626171,Bobby Portis Jr.,0021600749,2017-02-03,CHI @ HOU,HOU,L,5.216666666666667,2,1,1,0,0,0,0,1,1,2,0,0,0,1,1,-1,1.2999999999999998,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021600740,2017-02-01,CHI @ OKC,OKC,W,29.766666666666666,28,11,17,0,1,6,8,2,2,4,5,3,0,1,2,21,26.4,68.2261208576998,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,2548,Dwyane Wade,0021600740,2017-02-01,CHI @ OKC,OKC,W,24.416666666666668,18,7,12,0,1,4,4,0,7,7,7,2,0,0,1,32,21.0,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626170,Jerian Grant,0021600740,2017-02-01,CHI @ OKC,OKC,W,26.183333333333334,12,5,7,2,2,0,0,0,3,3,3,0,0,1,1,24,10.700000000000001,85.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201959,Taj Gibson,0021600740,2017-02-01,CHI @ OKC,OKC,W,21.516666666666666,8,3,5,1,1,1,1,0,8,8,0,0,1,1,1,22,7.399999999999999,73.52941176470587,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021600740,2017-02-01,CHI @ OKC,OKC,W,20.698333333333334,14,7,8,0,0,0,0,1,1,2,0,0,1,0,4,22,11.3,87.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021600740,2017-02-01,CHI @ OKC,OKC,W,23.716666666666665,11,3,3,0,0,5,8,0,4,4,0,1,0,0,4,4,9.499999999999998,84.3558282208589,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627835,Paul Zipser,0021600740,2017-02-01,CHI @ OKC,OKC,W,23.583333333333332,7,2,5,1,3,2,3,0,5,5,2,0,0,1,2,-4,5.000000000000001,55.379746835443036,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203926,Doug McDermott,0021600740,2017-02-01,CHI @ OKC,OKC,W,13.768333333333333,11,4,7,1,3,2,2,0,1,1,0,0,0,1,1,4,6.6,69.79695431472082,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203487,Michael Carter-Williams,0021600740,2017-02-01,CHI @ OKC,OKC,W,6.4,8,3,4,0,1,2,2,0,2,2,1,0,0,0,0,1,7.699999999999999,81.9672131147541,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021600740,2017-02-01,CHI @ OKC,OKC,W,19.6,6,2,5,0,2,2,2,1,3,4,0,0,0,1,0,4,3.9000000000000004,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021600740,2017-02-01,CHI @ OKC,OKC,W,16.583333333333332,0,0,4,0,0,0,0,0,0,0,6,1,0,3,2,6,-1.4000000000000006,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203477,Isaiah Canaan,0021600740,2017-02-01,CHI @ OKC,OKC,W,6.883333333333334,3,1,2,1,1,0,0,0,1,1,1,0,0,0,0,2,3.0,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626171,Bobby Portis Jr.,0021600740,2017-02-01,CHI @ OKC,OKC,W,6.883333333333334,2,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,0.9,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021600716,2017-01-29,CHI vs. PHI,PHI,W,38.583333333333336,28,8,18,0,0,12,15,2,6,8,7,4,0,3,2,13,25.7,56.91056910569105,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021600716,2017-01-29,CHI vs. PHI,PHI,W,31.368333333333332,21,9,13,0,0,3,3,4,5,9,2,0,3,0,2,16,22.499999999999996,73.32402234636871,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,2548,Dwyane Wade,0021600716,2017-01-29,CHI vs. PHI,PHI,W,26.283333333333335,14,6,12,0,0,2,2,2,4,6,6,3,0,4,1,0,13.399999999999999,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021600716,2017-01-29,CHI vs. PHI,PHI,W,21.18166666666667,8,2,9,1,2,3,4,0,5,5,10,0,1,0,0,14,11.3,37.17472118959108,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021600716,2017-01-29,CHI vs. PHI,PHI,W,25.916666666666668,13,6,10,1,3,0,0,1,2,3,2,1,0,1,1,15,10.7,65.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203926,Doug McDermott,0021600716,2017-01-29,CHI vs. PHI,PHI,W,19.933333333333334,14,5,9,2,3,2,2,0,3,3,0,0,0,0,0,4,10.6,70.85020242914979,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627835,Paul Zipser,0021600716,2017-01-29,CHI vs. PHI,PHI,W,29.416666666666668,13,5,8,3,5,0,0,0,3,3,0,0,0,0,0,20,10.3,81.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626171,Bobby Portis Jr.,0021600716,2017-01-29,CHI vs. PHI,PHI,W,13.983333333333333,4,2,6,0,0,0,0,1,5,6,1,0,0,0,1,-6,3.100000000000001,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021600716,2017-01-29,CHI vs. PHI,PHI,W,16.233333333333334,1,0,0,0,0,1,2,0,6,6,1,0,0,1,2,-3,1.2999999999999998,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626170,Jerian Grant,0021600716,2017-01-29,CHI vs. PHI,PHI,W,17.1,5,2,4,1,1,0,0,0,0,0,0,0,1,1,2,-8,1.9000000000000004,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021600700,2017-01-27,CHI vs. MIA,MIA,L,31.716666666666665,13,6,8,1,1,0,0,1,6,7,7,3,0,4,1,8,15.8,81.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201959,Taj Gibson,0021600700,2017-01-27,CHI vs. MIA,MIA,L,26.2,14,4,6,0,0,6,6,2,3,5,2,1,4,2,1,-9,16.500000000000004,81.0185185185185,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,2548,Dwyane Wade,0021600700,2017-01-27,CHI vs. MIA,MIA,L,28.033333333333335,15,6,17,0,0,3,4,1,5,6,3,2,0,4,3,-5,6.199999999999999,39.97867803837953,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627835,Paul Zipser,0021600700,2017-01-27,CHI vs. MIA,MIA,L,27.433333333333334,14,5,11,1,4,3,3,0,5,5,0,1,0,1,2,-4,9.0,56.81818181818181,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203926,Doug McDermott,0021600700,2017-01-27,CHI vs. MIA,MIA,L,23.916666666666668,9,3,6,1,2,2,2,0,5,5,2,0,0,2,1,0,6.5,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021600700,2017-01-27,CHI vs. MIA,MIA,L,23.05,6,3,4,0,0,0,2,2,2,4,0,0,3,1,0,1,6.699999999999999,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021600700,2017-01-27,CHI vs. MIA,MIA,L,17.8,7,3,6,0,0,1,1,1,1,2,1,0,0,1,0,-16,4.7,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021600700,2017-01-27,CHI vs. MIA,MIA,L,33.35,3,1,13,0,2,1,2,1,2,3,2,0,1,3,2,-23,-6.5,10.806916426512968,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626170,Jerian Grant,0021600700,2017-01-27,CHI vs. MIA,MIA,L,13.783333333333333,6,2,5,0,2,2,3,1,0,1,2,0,0,3,2,-17,1.2000000000000002,47.46835443037975,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021600700,2017-01-27,CHI vs. MIA,MIA,L,14.716666666666667,1,0,2,0,2,1,2,0,5,5,0,0,1,0,0,5,1.4,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021600683,2017-01-25,CHI vs. ATL,ATL,L,40.13333333333333,40,13,22,4,8,10,10,2,2,4,3,3,0,1,0,-3,35.900000000000006,75.75757575757575,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,2548,Dwyane Wade,0021600683,2017-01-25,CHI vs. ATL,ATL,L,30.816666666666666,33,14,24,0,1,5,8,2,2,4,2,2,1,1,2,1,24.900000000000002,59.95639534883721,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201959,Taj Gibson,0021600683,2017-01-25,CHI vs. ATL,ATL,L,27.85,6,3,10,0,1,0,2,5,5,10,1,0,1,0,3,-5,4.6000000000000005,27.573529411764703,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203926,Doug McDermott,0021600683,2017-01-25,CHI vs. ATL,ATL,L,23.033333333333335,10,4,9,2,5,0,0,0,2,2,1,0,0,1,1,1,5.199999999999999,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021600683,2017-01-25,CHI vs. ATL,ATL,L,19.9,4,2,2,0,0,0,0,2,4,6,2,1,0,0,1,-4,8.0,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021600683,2017-01-25,CHI vs. ATL,ATL,L,18.25,9,3,11,1,5,2,2,0,3,3,1,0,0,2,4,3,0.49999999999999956,37.878787878787875,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021600683,2017-01-25,CHI vs. ATL,ATL,L,28.1,2,1,5,0,0,0,0,1,5,6,2,0,1,1,2,-1,1.4000000000000004,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626170,Jerian Grant,0021600683,2017-01-25,CHI vs. ATL,ATL,L,19.45,5,2,6,1,4,0,0,0,2,2,3,0,0,0,2,-5,3.500000000000001,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627835,Paul Zipser,0021600683,2017-01-25,CHI vs. ATL,ATL,L,22.7,2,0,4,0,3,2,2,0,3,3,0,0,2,0,1,-7,1.1,20.491803278688526,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021600683,2017-01-25,CHI vs. ATL,ATL,L,9.766666666666667,3,1,1,0,0,1,2,0,1,1,3,0,0,0,0,-5,4.699999999999999,79.7872340425532,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,2548,Dwyane Wade,0021600677,2017-01-24,CHI @ ORL,ORL,W,33.7,21,9,23,1,1,2,2,2,5,7,3,7,1,3,3,6,17.000000000000007,43.969849246231156,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021600677,2017-01-24,CHI @ ORL,ORL,W,38.86666666666667,20,7,14,0,3,6,7,2,6,8,4,4,0,0,0,3,22.6,58.54800936768151,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021600677,2017-01-24,CHI @ ORL,ORL,W,20.516666666666666,12,4,6,0,0,4,6,1,9,10,0,0,0,0,1,10,11.599999999999998,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203926,Doug McDermott,0021600677,2017-01-24,CHI @ ORL,ORL,W,17.1,12,4,7,4,6,0,0,0,1,1,1,0,1,0,1,15,9.999999999999998,85.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
