season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2015,2014–15,2200,Pau Gasol,0021400257,2014-12-02,CHI vs. DAL,DAL,L,50.156666666666666,29,12,25,0,1,5,5,3,11,14,2,1,1,3,3,-6,20.599999999999998,53.30882352941176,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202710,Jimmy Butler III,0021400257,2014-12-02,CHI vs. DAL,DAL,L,46.318333333333335,23,9,21,0,3,5,9,4,4,8,7,0,0,1,3,-3,17.0,46.07371794871795,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201565,Derrick Rose,0021400257,2014-12-02,CHI vs. DAL,DAL,L,36.55,18,6,20,4,11,2,4,1,4,5,10,0,0,7,2,-1,6.699999999999999,41.36029411764706,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201149,Joakim Noah,0021400257,2014-12-02,CHI vs. DAL,DAL,L,36.26,8,4,7,0,0,0,0,6,8,14,6,2,2,3,4,2,14.299999999999997,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2399,Mike Dunleavy,0021400257,2014-12-02,CHI vs. DAL,DAL,L,48.8,20,8,15,2,7,2,2,0,4,4,4,1,1,0,4,7,16.799999999999997,62.97229219143576,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202703,Nikola Mirotic,0021400257,2014-12-02,CHI vs. DAL,DAL,L,25.533333333333335,15,4,8,0,2,7,8,1,3,4,3,0,2,1,2,-3,13.9,65.10416666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2550,Kirk Hinrich,0021400257,2014-12-02,CHI vs. DAL,DAL,L,26.833333333333332,8,2,4,2,2,2,2,0,1,1,2,1,0,1,1,2,7.300000000000001,81.9672131147541,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201166,Aaron Brooks,0021400257,2014-12-02,CHI vs. DAL,DAL,L,13.981666666666667,8,2,3,0,0,4,4,0,2,2,4,0,0,2,0,-8,8.100000000000001,84.03361344537815,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203503,Tony Snell,0021400257,2014-12-02,CHI vs. DAL,DAL,L,5.566666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,-1.2000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2200,Pau Gasol,0021400242,2014-11-30,CHI @ BKN,BKN,W,32.93333333333333,25,9,12,0,0,7,8,1,12,13,1,1,2,2,2,11,24.4,80.54123711340206,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202710,Jimmy Butler III,0021400242,2014-11-30,CHI @ BKN,BKN,W,39.11666666666667,26,7,12,1,3,11,13,0,4,4,5,1,0,0,1,18,24.900000000000002,73.36343115124154,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202703,Nikola Mirotic,0021400242,2014-11-30,CHI @ BKN,BKN,W,27.4,12,3,5,1,3,5,5,2,10,12,1,1,1,3,5,16,11.5,83.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201565,Derrick Rose,0021400242,2014-11-30,CHI @ BKN,BKN,W,25.933333333333334,14,5,12,2,7,2,3,1,5,6,2,0,0,4,1,14,6.400000000000002,52.552552552552555,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201149,Joakim Noah,0021400242,2014-11-30,CHI @ BKN,BKN,W,32.38333333333333,3,1,3,0,1,1,4,2,8,10,3,1,1,5,5,13,0.7000000000000002,31.512605042016805,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201166,Aaron Brooks,0021400242,2014-11-30,CHI @ BKN,BKN,W,22.403333333333332,11,4,11,2,5,1,1,1,0,1,3,0,0,5,3,7,1.5,48.07692307692308,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2550,Kirk Hinrich,0021400242,2014-11-30,CHI @ BKN,BKN,W,18.783333333333335,5,2,4,1,2,0,0,0,0,0,2,1,1,0,5,8,4.1000000000000005,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2399,Mike Dunleavy,0021400242,2014-11-30,CHI @ BKN,BKN,W,23.316666666666666,4,2,7,0,3,0,0,0,3,3,2,0,0,0,1,11,1.8000000000000003,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203503,Tony Snell,0021400242,2014-11-30,CHI @ BKN,BKN,W,5.816666666666666,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-2,0.6,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,1737,Nazr Mohammed,0021400242,2014-11-30,CHI @ BKN,BKN,W,3.283333333333333,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,-4,1.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202734,E'Twaun Moore,0021400242,2014-11-30,CHI @ BKN,BKN,W,2.28,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203926,Doug McDermott,0021400242,2014-11-30,CHI @ BKN,BKN,W,6.35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201149,Joakim Noah,0021400223,2014-11-28,CHI @ BOS,BOS,W,35.416666666666664,15,4,12,0,0,7,8,7,7,14,6,0,6,3,4,10,18.599999999999998,48.324742268041234,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202703,Nikola Mirotic,0021400223,2014-11-28,CHI @ BOS,BOS,W,26.7,13,4,6,1,1,4,4,3,5,8,2,2,5,1,2,1,19.099999999999998,83.76288659793815,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201565,Derrick Rose,0021400223,2014-11-28,CHI @ BOS,BOS,W,27.733333333333334,21,9,18,2,6,1,2,1,3,4,4,0,1,1,2,11,14.899999999999999,55.61440677966102,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2200,Pau Gasol,0021400223,2014-11-28,CHI @ BOS,BOS,W,33.88333333333333,15,6,19,0,0,3,4,3,12,15,1,0,0,2,2,3,7.299999999999997,36.1271676300578,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202710,Jimmy Butler III,0021400223,2014-11-28,CHI @ BOS,BOS,W,40.583333333333336,22,6,15,0,3,10,12,2,1,3,1,1,0,3,2,1,12.7,54.24063116370809,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201166,Aaron Brooks,0021400223,2014-11-28,CHI @ BOS,BOS,W,15.2,15,6,12,1,4,2,2,0,1,1,3,0,0,1,2,4,9.6,58.22981366459628,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2550,Kirk Hinrich,0021400223,2014-11-28,CHI @ BOS,BOS,W,27.3,3,1,1,1,1,0,0,1,2,3,1,2,1,1,2,2,5.6000000000000005,150.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2399,Mike Dunleavy,0021400223,2014-11-28,CHI @ BOS,BOS,W,27.016666666666666,4,1,5,0,2,2,3,1,3,4,0,0,0,1,4,-6,-0.5,31.645569620253163,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203926,Doug McDermott,0021400223,2014-11-28,CHI @ BOS,BOS,W,2.05,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,-1,0.6,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203503,Tony Snell,0021400223,2014-11-28,CHI @ BOS,BOS,W,4.116666666666666,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,-1.7999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202710,Jimmy Butler III,0021400209,2014-11-25,CHI @ DEN,DEN,L,40.05,32,7,13,0,1,18,20,3,6,9,1,1,0,2,3,-7,27.299999999999994,73.39449541284402,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2200,Pau Gasol,0021400209,2014-11-25,CHI @ DEN,DEN,L,36.20166666666667,22,10,20,0,0,2,3,3,8,11,3,1,0,2,3,-5,15.999999999999996,51.594746716697934,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2399,Mike Dunleavy,0021400209,2014-11-25,CHI @ DEN,DEN,L,36.733333333333334,17,5,9,3,7,4,5,0,2,2,0,3,0,0,2,-3,15.099999999999998,75.89285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2550,Kirk Hinrich,0021400209,2014-11-25,CHI @ DEN,DEN,L,31.4,10,4,10,2,3,0,0,1,0,1,8,1,0,4,2,2,7.099999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201166,Aaron Brooks,0021400209,2014-11-25,CHI @ DEN,DEN,L,23.411666666666665,16,4,12,2,5,6,6,0,0,0,2,0,0,1,1,12,9.200000000000003,54.64480874316939,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202703,Nikola Mirotic,0021400209,2014-11-25,CHI @ DEN,DEN,L,20.81833333333333,4,1,5,0,2,2,3,2,5,7,2,2,1,0,3,-1,6.300000000000001,31.645569620253163,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,1737,Nazr Mohammed,0021400209,2014-11-25,CHI @ DEN,DEN,L,11.798333333333334,4,2,4,0,0,0,0,0,4,4,0,1,2,0,3,0,4.3999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203946,Cameron Bairstow,0021400209,2014-11-25,CHI @ DEN,DEN,L,18.765,2,1,4,0,0,0,0,2,0,2,1,0,1,2,4,-13,-1.2000000000000002,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201565,Derrick Rose,0021400209,2014-11-25,CHI @ DEN,DEN,L,9.866666666666667,2,1,4,0,3,0,0,0,0,0,3,0,0,1,1,-8,0.2999999999999998,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203926,Doug McDermott,0021400209,2014-11-25,CHI @ DEN,DEN,L,10.7,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.39999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203503,Tony Snell,0021400209,2014-11-25,CHI @ DEN,DEN,L,0.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2200,Pau Gasol,0021400204,2014-11-24,CHI @ UTA,UTA,W,37.46666666666667,23,11,20,0,0,1,3,2,7,9,4,3,2,2,2,-2,20.499999999999996,53.93996247654784,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202710,Jimmy Butler III,0021400204,2014-11-24,CHI @ UTA,UTA,W,43.86666666666667,25,8,16,1,2,8,9,2,0,2,2,4,0,3,2,4,19.599999999999998,62.62525050100201,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201565,Derrick Rose,0021400204,2014-11-24,CHI @ UTA,UTA,W,24.616666666666667,18,5,10,3,5,5,8,0,3,3,5,1,0,4,0,5,13.200000000000003,66.56804733727812,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202703,Nikola Mirotic,0021400204,2014-11-24,CHI @ UTA,UTA,W,28.266666666666666,10,4,9,2,4,0,0,1,4,5,1,0,0,0,2,-13,7.1000000000000005,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201166,Aaron Brooks,0021400204,2014-11-24,CHI @ UTA,UTA,W,23.383333333333333,10,4,8,2,4,0,0,0,3,3,1,1,0,2,3,-3,5.3999999999999995,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201149,Joakim Noah,0021400204,2014-11-24,CHI @ UTA,UTA,W,30.266666666666666,4,1,2,0,0,2,3,1,4,5,4,0,1,1,1,19,6.6,60.24096385542168,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2399,Mike Dunleavy,0021400204,2014-11-24,CHI @ UTA,UTA,W,28.333333333333332,2,1,3,0,2,0,0,1,4,5,3,0,0,0,1,9,3.9,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203503,Tony Snell,0021400204,2014-11-24,CHI @ UTA,UTA,W,16.2,5,2,3,1,2,0,0,0,1,1,0,0,0,2,2,-8,1.2000000000000002,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203926,Doug McDermott,0021400204,2014-11-24,CHI @ UTA,UTA,W,7.6,0,0,1,0,1,0,0,0,2,2,0,0,0,2,1,-1,-2.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202703,Nikola Mirotic,0021400183,2014-11-21,CHI @ POR,POR,L,35.11666666666667,24,7,14,4,7,6,8,0,11,11,2,0,0,3,3,0,16.7,68.4931506849315,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201166,Aaron Brooks,0021400183,2014-11-21,CHI @ POR,POR,L,24.183333333333334,12,4,12,2,5,2,2,1,1,2,3,1,0,3,1,-18,5.9,46.58385093167702,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202710,Jimmy Butler III,0021400183,2014-11-21,CHI @ POR,POR,L,26.533333333333335,9,3,13,0,2,3,4,2,2,4,2,1,0,0,1,-26,4.699999999999999,30.48780487804878,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203503,Tony Snell,0021400183,2014-11-21,CHI @ POR,POR,L,31.0,9,3,4,1,2,2,2,0,3,3,0,2,0,1,0,2,9.299999999999999,92.21311475409836,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202734,E'Twaun Moore,0021400183,2014-11-21,CHI @ POR,POR,L,24.211666666666666,9,4,8,1,1,0,2,1,3,4,3,0,0,1,1,-2,6.5,50.67567567567567,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201149,Joakim Noah,0021400183,2014-11-21,CHI @ POR,POR,L,21.6,7,3,9,0,0,1,2,2,0,2,1,2,1,1,3,-28,4.1,35.425101214574894,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203926,Doug McDermott,0021400183,2014-11-21,CHI @ POR,POR,L,21.071666666666665,6,3,10,0,4,0,0,0,7,7,0,1,0,2,1,10,0.9000000000000004,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201959,Taj Gibson,0021400183,2014-11-21,CHI @ POR,POR,L,17.091666666666665,7,3,8,0,0,1,2,1,4,5,1,0,0,0,3,-19,3.5999999999999996,39.41441441441441,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,1737,Nazr Mohammed,0021400183,2014-11-21,CHI @ POR,POR,L,20.191666666666666,1,0,3,0,0,1,2,2,4,6,1,0,1,1,2,11,0.7,12.886597938144332,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2399,Mike Dunleavy,0021400183,2014-11-21,CHI @ POR,POR,L,17.0,2,0,2,0,1,2,2,1,2,3,1,2,0,2,2,-20,1.7999999999999998,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203946,Cameron Bairstow,0021400183,2014-11-21,CHI @ POR,POR,L,2.0,1,0,0,0,0,1,2,1,0,1,0,0,0,0,1,0,0.8999999999999998,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202710,Jimmy Butler III,0021400171,2014-11-20,CHI @ SAC,SAC,L,36.63333333333333,23,11,18,0,1,1,2,4,4,8,1,2,0,3,3,-8,16.9,60.91101694915254,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201149,Joakim Noah,0021400171,2014-11-20,CHI @ SAC,SAC,L,37.4,10,5,13,0,0,0,0,5,6,11,6,1,1,1,5,-14,11.099999999999998,38.46153846153847,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201959,Taj Gibson,0021400171,2014-11-20,CHI @ SAC,SAC,L,33.7,12,4,9,0,0,4,5,3,5,8,1,1,1,2,5,-7,8.899999999999999,53.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2399,Mike Dunleavy,0021400171,2014-11-20,CHI @ SAC,SAC,L,34.65833333333333,12,4,13,2,7,2,2,0,2,2,3,1,0,2,2,-11,5.3999999999999995,43.22766570605187,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201166,Aaron Brooks,0021400171,2014-11-20,CHI @ SAC,SAC,L,24.6,12,5,10,1,2,1,3,1,1,2,4,1,0,4,4,-1,5.4,53.003533568904594,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2550,Kirk Hinrich,0021400171,2014-11-20,CHI @ SAC,SAC,L,28.966666666666665,9,3,11,1,4,2,2,0,3,3,7,0,0,0,3,-11,7.099999999999999,37.878787878787875,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202703,Nikola Mirotic,0021400171,2014-11-20,CHI @ SAC,SAC,L,18.183333333333334,7,3,6,1,3,0,0,0,5,5,0,0,2,1,4,-4,4.300000000000001,58.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203503,Tony Snell,0021400171,2014-11-20,CHI @ SAC,SAC,L,5.883333333333334,2,1,2,0,1,0,0,0,2,2,0,0,0,0,0,-4,1.6,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203926,Doug McDermott,0021400171,2014-11-20,CHI @ SAC,SAC,L,12.041666666666666,1,0,1,0,1,1,2,0,1,1,0,0,0,1,0,-8,-0.8,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202734,E'Twaun Moore,0021400171,2014-11-20,CHI @ SAC,SAC,L,1.2166666666666666,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,1737,Nazr Mohammed,0021400171,2014-11-20,CHI @ SAC,SAC,L,1.2166666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203946,Cameron Bairstow,0021400171,2014-11-20,CHI @ SAC,SAC,L,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202710,Jimmy Butler III,0021400154,2014-11-17,CHI @ LAC,LAC,W,45.28333333333333,22,6,17,1,4,9,10,2,4,6,8,2,0,3,2,26,18.499999999999996,51.40186915887851,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201959,Taj Gibson,0021400154,2014-11-17,CHI @ LAC,LAC,W,41.21666666666667,20,9,13,0,0,2,4,1,4,5,6,1,2,0,5,23,20.2,67.75067750677508,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201149,Joakim Noah,0021400154,2014-11-17,CHI @ LAC,LAC,W,36.36666666666667,11,5,8,0,0,1,2,3,13,16,6,0,0,1,4,13,14.6,61.936936936936924,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2550,Kirk Hinrich,0021400154,2014-11-17,CHI @ LAC,LAC,W,33.65,14,5,12,4,6,0,0,1,1,2,5,3,0,3,5,6,10.100000000000001,58.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2399,Mike Dunleavy,0021400154,2014-11-17,CHI @ LAC,LAC,W,35.235,19,6,10,4,7,3,5,1,6,7,0,0,0,1,1,30,14.699999999999998,77.86885245901641,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202703,Nikola Mirotic,0021400154,2014-11-17,CHI @ LAC,LAC,W,18.416666666666668,12,5,10,1,4,1,2,1,6,7,2,0,0,0,5,-4,8.5,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201166,Aaron Brooks,0021400154,2014-11-17,CHI @ LAC,LAC,W,19.531666666666666,7,3,8,0,3,1,2,0,0,0,1,1,0,0,1,-2,3.4999999999999996,39.41441441441441,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203926,Doug McDermott,0021400154,2014-11-17,CHI @ LAC,LAC,W,10.216666666666667,0,0,2,0,2,0,0,0,2,2,0,0,0,0,1,-12,-1.2,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202734,E'Twaun Moore,0021400154,2014-11-17,CHI @ LAC,LAC,W,0.08333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202710,Jimmy Butler III,0021400135,2014-11-15,CHI vs. IND,IND,L,40.983333333333334,32,10,17,1,2,11,14,2,4,6,1,2,1,1,0,3,27.9,69.08462867012089,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2550,Kirk Hinrich,0021400135,2014-11-15,CHI vs. IND,IND,L,31.65,15,7,17,1,4,0,0,0,2,2,7,1,0,3,3,1,8.200000000000003,44.11764705882353,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2200,Pau Gasol,0021400135,2014-11-15,CHI vs. IND,IND,L,33.803333333333335,12,4,15,0,0,4,4,4,2,6,1,0,3,0,3,4,8.099999999999998,35.79952267303103,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201149,Joakim Noah,0021400135,2014-11-15,CHI vs. IND,IND,L,31.946666666666665,7,3,4,0,0,1,2,1,3,4,6,0,2,0,2,-12,11.399999999999999,71.72131147540983,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201959,Taj Gibson,0021400135,2014-11-15,CHI vs. IND,IND,L,24.866666666666667,2,1,6,0,0,0,0,2,4,6,0,2,0,2,3,-6,-0.39999999999999947,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2399,Mike Dunleavy,0021400135,2014-11-15,CHI vs. IND,IND,L,27.383333333333333,4,2,7,0,3,0,0,0,6,6,1,0,0,1,2,0,0.6000000000000003,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
