season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2016,2015–16,203200,Justin Holiday,0021501107,2016-03-29,CHI @ IND,IND,W,2.8666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021501099,2016-03-28,CHI vs. ATL,ATL,L,34.333333333333336,19,8,18,0,1,3,4,3,9,12,5,1,0,2,3,-4,15.3,48.07692307692307,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021501099,2016-03-28,CHI vs. ATL,ATL,L,34.05,20,8,25,2,4,2,2,2,3,5,5,2,1,1,1,-1,12.799999999999999,38.639876352395675,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021501099,2016-03-28,CHI vs. ATL,ATL,L,22.63,16,7,10,2,2,0,0,2,2,4,6,1,0,2,5,7,15.0,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021501099,2016-03-28,CHI vs. ATL,ATL,L,31.316666666666666,9,4,8,0,0,1,2,4,8,12,0,0,4,0,2,-10,11.799999999999997,50.67567567567567,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021501099,2016-03-28,CHI vs. ATL,ATL,L,35.266666666666666,15,5,16,2,7,3,3,4,4,8,4,0,0,0,2,-2,11.8,43.302540415704385,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021501099,2016-03-28,CHI vs. ATL,ATL,L,13.666666666666666,8,3,7,1,1,1,2,3,3,6,0,0,0,0,0,2,6.9,50.76142131979695,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021501099,2016-03-28,CHI vs. ATL,ATL,L,16.683333333333334,5,2,6,1,3,0,0,0,3,3,2,0,0,0,2,8,3.1000000000000005,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2399,Mike Dunleavy,0021501099,2016-03-28,CHI vs. ATL,ATL,L,19.886666666666667,5,2,8,1,3,0,0,0,5,5,0,0,0,2,1,-7,-0.6999999999999997,31.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021501099,2016-03-28,CHI vs. ATL,ATL,L,19.7,1,0,2,0,1,1,2,0,3,3,0,0,0,0,1,3,-0.30000000000000004,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203200,Justin Holiday,0021501099,2016-03-28,CHI vs. ATL,ATL,L,12.466666666666667,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1.7999999999999994,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021501083,2016-03-26,CHI @ ORL,ORL,L,29.52,12,5,10,0,1,2,4,0,5,5,1,2,1,1,2,-7,9.299999999999997,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021501083,2016-03-26,CHI @ ORL,ORL,L,22.183333333333334,7,3,6,0,1,1,2,1,4,5,8,0,1,1,2,-3,9.999999999999998,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021501083,2016-03-26,CHI @ ORL,ORL,L,25.953333333333333,16,8,9,0,0,0,0,2,1,3,1,0,0,1,2,-9,13.499999999999998,88.88888888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021501083,2016-03-26,CHI @ ORL,ORL,L,20.915,12,5,10,2,2,0,0,2,1,3,0,0,0,1,0,-12,7.700000000000001,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2399,Mike Dunleavy,0021501083,2016-03-26,CHI @ ORL,ORL,L,21.85,10,3,7,1,2,3,3,1,1,2,3,0,0,1,2,-10,7.599999999999998,60.09615384615385,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021501083,2016-03-26,CHI @ ORL,ORL,L,29.433333333333334,9,4,14,1,4,0,2,2,1,3,2,0,0,4,0,-13,-0.8999999999999995,30.241935483870968,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021501083,2016-03-26,CHI @ ORL,ORL,L,18.513333333333332,4,1,8,0,1,2,2,3,4,7,0,0,0,0,2,-16,1.3000000000000005,22.52252252252252,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203200,Justin Holiday,0021501083,2016-03-26,CHI @ ORL,ORL,L,18.48,4,1,6,0,3,2,2,0,1,1,2,0,1,0,4,-15,1.0000000000000009,29.069767441860467,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626245,Cristiano Felicio,0021501083,2016-03-26,CHI @ ORL,ORL,L,9.466666666666667,2,1,2,0,0,0,0,0,7,7,0,0,0,1,1,5,1.7000000000000002,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021501083,2016-03-26,CHI @ ORL,ORL,L,17.868333333333332,6,3,6,0,1,0,0,0,0,0,3,0,0,2,0,-11,3.1000000000000005,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021501083,2016-03-26,CHI @ ORL,ORL,L,19.883333333333333,4,1,7,1,7,1,2,0,4,4,0,0,0,1,0,-21,-0.6999999999999992,25.380710659898476,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021501083,2016-03-26,CHI @ ORL,ORL,L,5.933333333333334,3,1,3,1,2,0,0,0,0,0,0,0,0,0,1,2,0.9000000000000002,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021501070,2016-03-24,CHI @ NYK,NYK,L,38.96666666666667,30,13,24,1,4,3,4,0,2,2,3,2,0,1,1,-6,21.30000000000001,58.22981366459628,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021501070,2016-03-24,CHI @ NYK,NYK,L,38.983333333333334,19,7,15,1,3,4,6,1,2,3,3,3,1,4,3,-11,12.399999999999999,53.85487528344671,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2399,Mike Dunleavy,0021501070,2016-03-24,CHI @ NYK,NYK,L,28.733333333333334,9,3,10,3,7,0,0,0,4,4,2,1,0,1,1,-4,5.399999999999999,45.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021501070,2016-03-24,CHI @ NYK,NYK,L,25.933333333333334,10,4,8,0,0,2,2,1,5,6,1,1,0,0,4,-6,8.299999999999999,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021501070,2016-03-24,CHI @ NYK,NYK,L,24.316666666666666,8,2,9,0,3,4,4,2,4,6,3,0,0,1,3,-5,5.0,37.17472118959108,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203200,Justin Holiday,0021501070,2016-03-24,CHI @ NYK,NYK,L,13.27,5,2,4,1,2,0,0,0,5,5,1,1,0,0,1,2,5.8,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021501070,2016-03-24,CHI @ NYK,NYK,L,17.516666666666666,6,3,7,0,3,0,0,1,2,3,1,1,0,0,0,-8,5.300000000000002,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626245,Cristiano Felicio,0021501070,2016-03-24,CHI @ NYK,NYK,L,21.1,6,3,5,0,0,0,0,0,1,1,0,0,1,0,0,-16,4.7,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021501070,2016-03-24,CHI @ NYK,NYK,L,17.2,0,0,4,0,1,0,0,2,2,4,1,0,0,1,1,-1,-1.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021501070,2016-03-24,CHI @ NYK,NYK,L,13.98,1,0,3,0,2,1,2,0,0,0,0,0,0,0,0,-5,-1.4999999999999996,12.886597938144332,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021501060,2016-03-23,CHI vs. NYK,NYK,L,33.5,35,10,17,9,13,6,7,2,4,6,0,1,0,0,2,1,29.5,87.15139442231077,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021501060,2016-03-23,CHI vs. NYK,NYK,L,31.6,21,9,17,2,5,1,1,0,3,3,4,0,0,0,1,-4,16.000000000000004,60.20642201834862,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021501060,2016-03-23,CHI vs. NYK,NYK,L,35.53333333333333,7,3,11,0,1,1,2,1,3,4,8,2,1,0,1,-11,9.599999999999998,29.46127946127946,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021501060,2016-03-23,CHI vs. NYK,NYK,L,16.4,10,4,6,2,3,0,0,0,0,0,5,1,0,2,0,-4,9.9,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021501060,2016-03-23,CHI vs. NYK,NYK,L,20.333333333333332,10,2,4,0,0,6,7,1,1,2,0,2,1,0,3,-12,10.099999999999998,70.62146892655367,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021501060,2016-03-23,CHI vs. NYK,NYK,L,25.15,4,2,7,0,1,0,0,0,5,5,4,1,1,0,2,-14,5.1000000000000005,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021501060,2016-03-23,CHI vs. NYK,NYK,L,17.016666666666666,6,3,6,0,0,0,2,1,3,4,3,0,1,2,1,9,4.2,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2399,Mike Dunleavy,0021501060,2016-03-23,CHI vs. NYK,NYK,L,28.233333333333334,7,3,7,1,4,0,0,0,4,4,2,0,0,2,0,-8,3.9000000000000004,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021501060,2016-03-23,CHI vs. NYK,NYK,L,19.766666666666666,7,2,5,1,4,2,2,0,4,4,1,0,0,0,1,0,5.8,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203200,Justin Holiday,0021501060,2016-03-23,CHI vs. NYK,NYK,L,12.466666666666667,0,0,2,0,1,0,0,1,1,2,2,0,1,0,1,3,1.2999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021501049,2016-03-21,CHI vs. SAC,SAC,W,24.583333333333332,14,4,10,0,0,6,8,3,11,14,3,1,3,0,3,15,17.2,51.77514792899408,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021501049,2016-03-21,CHI vs. SAC,SAC,W,33.06333333333333,18,7,13,0,0,4,4,3,0,3,2,4,1,1,2,12,18.099999999999998,60.97560975609756,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021501049,2016-03-21,CHI vs. SAC,SAC,W,35.46666666666667,11,3,10,0,1,5,7,2,1,3,8,5,0,0,0,16,16.699999999999996,42.04892966360856,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021501049,2016-03-21,CHI vs. SAC,SAC,W,33.06666666666667,18,9,15,0,1,0,2,0,5,5,4,1,0,1,0,18,14.600000000000001,56.67506297229219,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021501049,2016-03-21,CHI vs. SAC,SAC,W,21.25,16,6,11,4,7,0,0,0,1,1,1,0,0,1,3,-9,9.5,72.72727272727273,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021501049,2016-03-21,CHI vs. SAC,SAC,W,20.916666666666668,6,2,8,2,4,0,0,0,3,3,2,0,2,3,3,-6,0.7000000000000002,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2399,Mike Dunleavy,0021501049,2016-03-21,CHI vs. SAC,SAC,W,26.75,9,3,8,3,6,0,0,0,1,1,1,1,0,1,3,16,4.3999999999999995,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203200,Justin Holiday,0021501049,2016-03-21,CHI vs. SAC,SAC,W,15.033333333333333,9,3,6,3,4,0,0,0,1,1,0,0,1,0,1,-11,6.6,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021501049,2016-03-21,CHI vs. SAC,SAC,W,14.933333333333334,2,1,4,0,1,0,2,1,2,3,6,1,0,2,1,-11,2.8999999999999986,20.491803278688526,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021501049,2016-03-21,CHI vs. SAC,SAC,W,14.936666666666667,6,3,6,0,0,0,0,2,4,6,1,0,0,0,0,-5,6.300000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021501034,2016-03-19,CHI vs. UTA,UTA,W,31.25,15,7,9,0,0,1,1,6,4,10,3,2,2,1,2,6,20.599999999999998,79.44915254237289,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021501034,2016-03-19,CHI vs. UTA,UTA,W,30.633333333333333,22,10,15,2,2,0,0,1,2,3,4,0,0,3,2,5,15.8,73.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021501034,2016-03-19,CHI vs. UTA,UTA,W,32.78333333333333,15,5,12,2,6,3,4,0,6,6,3,0,2,0,2,-5,12.7,54.50581395348837,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021501034,2016-03-19,CHI vs. UTA,UTA,W,33.05,13,6,14,0,0,1,2,0,5,5,6,0,0,1,1,5,9.5,43.68279569892473,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021501034,2016-03-19,CHI vs. UTA,UTA,W,19.8,9,3,7,1,2,2,3,3,2,5,2,0,2,0,0,4,10.399999999999999,54.08653846153846,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021501034,2016-03-19,CHI vs. UTA,UTA,W,22.466666666666665,7,3,9,1,2,0,0,1,4,5,2,0,0,0,1,0,4.799999999999999,38.88888888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626245,Cristiano Felicio,0021501034,2016-03-19,CHI vs. UTA,UTA,W,12.166666666666666,4,2,3,0,0,0,0,0,2,2,0,1,0,1,1,9,2.900000000000001,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2399,Mike Dunleavy,0021501034,2016-03-19,CHI vs. UTA,UTA,W,25.533333333333335,1,0,3,0,3,1,1,0,3,3,1,1,0,2,1,7,-0.8999999999999999,14.534883720930234,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021501034,2016-03-19,CHI vs. UTA,UTA,W,17.366666666666667,4,2,4,0,2,0,0,0,1,1,2,0,0,2,2,2,0.8999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203200,Justin Holiday,0021501034,2016-03-19,CHI vs. UTA,UTA,W,14.95,2,1,4,0,2,0,0,0,2,2,1,0,0,1,0,2,-0.09999999999999998,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021501016,2016-03-17,CHI vs. BKN,BKN,W,31.651666666666667,22,7,12,0,1,8,8,0,3,3,7,1,0,1,1,8,21.8,70.87628865979381,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021501016,2016-03-17,CHI vs. BKN,BKN,W,28.493333333333332,25,8,16,5,8,4,4,0,3,3,1,0,0,0,1,24,18.2,70.38288288288288,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021501016,2016-03-17,CHI vs. BKN,BKN,W,27.66,12,6,16,0,2,0,0,8,6,14,1,0,1,1,2,22,10.2,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021501016,2016-03-17,CHI vs. BKN,BKN,W,27.125,12,6,10,0,0,0,0,4,2,6,2,1,2,2,2,-4,11.799999999999999,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626245,Cristiano Felicio,0021501016,2016-03-17,CHI vs. BKN,BKN,W,20.531666666666666,6,2,3,0,0,2,2,4,6,10,3,1,2,0,1,20,13.4,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021501016,2016-03-17,CHI vs. BKN,BKN,W,29.118333333333332,12,5,12,1,1,1,1,0,3,3,5,1,0,1,1,-3,9.600000000000001,48.231511254019296,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021501016,2016-03-17,CHI vs. BKN,BKN,W,16.411666666666665,12,5,7,2,3,0,0,0,0,0,3,1,0,1,2,13,10.4,85.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021501016,2016-03-17,CHI vs. BKN,BKN,W,20.34,9,4,6,1,3,0,0,0,3,3,0,0,2,2,3,-6,5.500000000000001,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2399,Mike Dunleavy,0021501016,2016-03-17,CHI vs. BKN,BKN,W,19.85,3,1,4,1,3,0,0,0,4,4,2,1,1,1,1,-8,3.499999999999999,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203200,Justin Holiday,0021501016,2016-03-17,CHI vs. BKN,BKN,W,16.348333333333333,5,2,8,1,3,0,0,0,3,3,2,0,0,0,1,8,2.1,31.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021501016,2016-03-17,CHI vs. BKN,BKN,W,2.47,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,6,-0.10000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021501006,2016-03-16,CHI @ WAS,WAS,L,28.7,17,4,12,0,2,9,11,1,5,6,3,3,0,1,1,-26,15.300000000000004,50.475059382422806,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021501006,2016-03-16,CHI @ WAS,WAS,L,30.516666666666666,20,6,10,3,6,5,5,0,1,1,2,1,0,0,2,-9,17.299999999999997,81.9672131147541,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021501006,2016-03-16,CHI @ WAS,WAS,L,29.061666666666667,16,7,19,0,1,2,2,0,3,3,4,2,0,4,0,-5,7.200000000000003,40.24144869215292,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203200,Justin Holiday,0021501006,2016-03-16,CHI @ WAS,WAS,L,29.7,13,6,10,1,2,0,0,1,5,6,1,0,1,3,3,-3,7.799999999999997,65.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021501006,2016-03-16,CHI @ WAS,WAS,L,24.616666666666667,8,3,8,0,1,2,2,1,4,5,3,1,1,0,3,-1,8.099999999999998,45.04504504504504,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
