game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0022100949,203897,202696,Vučević,2,2022,2021-22
0022100949,201942,202696,Vučević,3,2022,2021-22
0022100949,201942,1630245,Dosunmu,2,2022,2021-22
0022100949,1629750,201942,DeRozan,2,2022,2021-22
0022100949,1630245,203897,LaVine,2,2022,2021-22
0022100949,1630245,203897,LaVine,2,2022,2021-22
0022100949,1630245,1627884,Jones Jr.,2,2022,2021-22
0022100949,201942,1629632,White,3,2022,2021-22
0022100949,1629632,201942,DeRozan,2,2022,2021-22
0022100949,203897,201942,DeRozan,3,2022,2021-22
0022100949,203897,1627884,Jones Jr.,2,2022,2021-22
0022100949,201942,1629750,Green,3,2022,2021-22
0022100949,202684,203897,LaVine,2,2022,2021-22
0022100949,1630245,203897,LaVine,3,2022,2021-22
0022100969,1629750,203897,LaVine,2,2022,2021-22
0022100969,201942,1629750,Green,2,2022,2021-22
0022100969,203897,202684,Thompson,2,2022,2021-22
0022100969,1630245,203897,LaVine,2,2022,2021-22
0022100969,201942,1629750,Green,3,2022,2021-22
0022100969,1628396,1628972,Brown Jr.,3,2022,2021-22
0022100969,201942,1629632,White,3,2022,2021-22
0022100969,1630245,1629632,White,2,2022,2021-22
0022100969,1630245,203897,LaVine,2,2022,2021-22
0022100969,203897,1630245,Dosunmu,2,2022,2021-22
0022100969,201942,203897,LaVine,2,2022,2021-22
0022100969,203897,202684,Thompson,2,2022,2021-22
0022100969,201942,1630245,Dosunmu,2,2022,2021-22
0022100969,203897,1627884,Jones Jr.,2,2022,2021-22
0022100969,203897,1629632,White,3,2022,2021-22
0022100969,1630245,201942,DeRozan,2,2022,2021-22
0022100969,201942,1627884,Jones Jr.,2,2022,2021-22
0022100969,201942,1629632,White,3,2022,2021-22
0022100969,201942,203897,LaVine,2,2022,2021-22
0022100969,1629750,202684,Thompson,2,2022,2021-22
0022100969,1629632,202684,Thompson,2,2022,2021-22
0022100969,1629632,202684,Thompson,2,2022,2021-22
0022100982,202696,201942,DeRozan,2,2022,2021-22
0022100982,1630245,202696,Vučević,2,2022,2021-22
0022100982,201942,202696,Vučević,2,2022,2021-22
0022100982,1630245,201942,DeRozan,2,2022,2021-22
0022100982,202696,1630245,Dosunmu,2,2022,2021-22
0022100982,201942,1629632,White,3,2022,2021-22
0022100982,1629632,1627884,Jones Jr.,2,2022,2021-22
0022100982,1629632,202696,Vučević,2,2022,2021-22
0022100982,1628972,202696,Vučević,2,2022,2021-22
0022100982,1630245,203897,LaVine,2,2022,2021-22
0022100982,1630245,202696,Vučević,2,2022,2021-22
0022100982,1630245,1629750,Green,2,2022,2021-22
0022100982,1630245,202696,Vučević,2,2022,2021-22
0022100982,201942,1630245,Dosunmu,2,2022,2021-22
0022100982,203897,202684,Thompson,2,2022,2021-22
0022100982,202684,1630245,Dosunmu,2,2022,2021-22
0022100982,1629632,1627884,Jones Jr.,2,2022,2021-22
0022100982,201942,1629632,White,3,2022,2021-22
0022100982,1630245,201942,DeRozan,2,2022,2021-22
0022101006,1629632,202696,Vučević,2,2022,2021-22
0022101006,201942,202696,Vučević,3,2022,2021-22
0022101006,1629632,1630245,Dosunmu,2,2022,2021-22
0022101006,201942,1627936,Caruso,3,2022,2021-22
0022101006,1627936,1627884,Jones Jr.,2,2022,2021-22
0022101006,201942,1630245,Dosunmu,3,2022,2021-22
0022101006,1629632,202684,Thompson,2,2022,2021-22
0022101006,1630245,1629632,White,3,2022,2021-22
0022101006,1629632,1630245,Dosunmu,3,2022,2021-22
0022101006,201942,202696,Vučević,2,2022,2021-22
0022101006,1629632,202696,Vučević,2,2022,2021-22
0022101006,201942,1629750,Green,3,2022,2021-22
0022101006,1627936,202696,Vučević,2,2022,2021-22
0022101006,1627936,1629632,White,2,2022,2021-22
0022101006,1629632,202684,Thompson,2,2022,2021-22
0022101006,1630245,201942,DeRozan,2,2022,2021-22
0022101006,1629632,1630245,Dosunmu,3,2022,2021-22
0022101006,201942,202696,Vučević,3,2022,2021-22
0022101006,1627936,202696,Vučević,2,2022,2021-22
0022101006,1630245,1629750,Green,3,2022,2021-22
0022101026,203897,202696,Vučević,2,2022,2021-22
0022101026,202696,203897,LaVine,2,2022,2021-22
0022101026,1627936,202696,Vučević,2,2022,2021-22
0022101026,1627884,1627936,Caruso,3,2022,2021-22
0022101026,201942,1629632,White,3,2022,2021-22
0022101026,1629632,201942,DeRozan,2,2022,2021-22
0022101026,201942,1629632,White,3,2022,2021-22
0022101026,1629632,1630245,Dosunmu,2,2022,2021-22
0022101026,203897,1630245,Dosunmu,2,2022,2021-22
0022101026,201942,202696,Vučević,2,2022,2021-22
0022101026,201942,202696,Vučević,3,2022,2021-22
0022101026,203897,1629750,Green,3,2022,2021-22
0022101026,203897,202696,Vučević,2,2022,2021-22
0022101026,203897,202696,Vučević,2,2022,2021-22
0022101026,1630245,202696,Vučević,2,2022,2021-22
0022101026,202696,1630245,Dosunmu,2,2022,2021-22
0022101026,203897,202696,Vučević,3,2022,2021-22
0022101026,201942,202696,Vučević,3,2022,2021-22
0022101026,1630245,1629750,Green,2,2022,2021-22
0022101026,1629632,1627936,Caruso,2,2022,2021-22
0022101026,201942,1629632,White,3,2022,2021-22
0022101026,1627936,201942,DeRozan,2,2022,2021-22
0022101041,203897,202696,Vučević,2,2022,2021-22
0022101041,1630245,202696,Vučević,2,2022,2021-22
0022101041,201942,203897,LaVine,3,2022,2021-22
0022101041,203897,1630245,Dosunmu,3,2022,2021-22
0022101041,1630245,202684,Thompson,2,2022,2021-22
0022101041,1627884,1629632,White,3,2022,2021-22
0022101041,202684,1629632,White,2,2022,2021-22
0022101041,1627884,1629632,White,3,2022,2021-22
0022101041,1630245,202696,Vučević,2,2022,2021-22
0022101041,203897,1629750,Green,3,2022,2021-22
0022101041,202696,201942,DeRozan,2,2022,2021-22
0022101041,1630245,1629750,Green,2,2022,2021-22
0022101041,1630245,201942,DeRozan,3,2022,2021-22
0022101041,201942,202696,Vučević,2,2022,2021-22
0022101041,1629750,203897,LaVine,2,2022,2021-22
0022101041,201942,203897,LaVine,3,2022,2021-22
0022101041,1629750,1630245,Dosunmu,2,2022,2021-22
0022101041,201942,203897,LaVine,3,2022,2021-22
0022101041,203897,202696,Vučević,2,2022,2021-22
0022101041,203897,1630245,Dosunmu,3,2022,2021-22
0022101041,1627936,1630245,Dosunmu,2,2022,2021-22
0022101041,1629632,201942,DeRozan,2,2022,2021-22
0022101041,1629632,201942,DeRozan,2,2022,2021-22
0022101041,201942,203897,LaVine,3,2022,2021-22
0022101041,201942,203897,LaVine,2,2022,2021-22
0022101041,1630245,201942,DeRozan,3,2022,2021-22
0022101041,201942,1629632,White,2,2022,2021-22
0022101041,1629632,1628972,Brown Jr.,2,2022,2021-22
0022101056,203897,202696,Vučević,2,2022,2021-22
0022101056,1630245,202696,Vučević,2,2022,2021-22
0022101056,203897,202696,Vučević,2,2022,2021-22
0022101056,201942,1629750,Green,3,2022,2021-22
0022101056,203897,202684,Thompson,2,2022,2021-22
0022101056,203897,1629750,Green,2,2022,2021-22
0022101056,1627936,203897,LaVine,2,2022,2021-22
0022101056,202684,1629632,White,3,2022,2021-22
0022101056,203897,202696,Vučević,2,2022,2021-22
0022101056,1627936,201942,DeRozan,2,2022,2021-22
0022101056,203897,202696,Vučević,2,2022,2021-22
0022101056,202696,1627936,Caruso,3,2022,2021-22
0022101056,203897,202696,Vučević,2,2022,2021-22
0022101056,203897,202684,Thompson,2,2022,2021-22
0022101056,201942,1629632,White,3,2022,2021-22
0022101056,1627936,202696,Vučević,2,2022,2021-22
0022101056,1629632,1627936,Caruso,2,2022,2021-22
0022101056,203897,1629632,White,2,2022,2021-22
0022101056,1627884,1629744,Thomas,3,2022,2021-22
0022101056,1628396,1629744,Thomas,2,2022,2021-22
0022101076,1627936,202696,Vučević,2,2022,2021-22
0022101076,1627936,1629750,Green,2,2022,2021-22
0022101076,202696,201942,DeRozan,2,2022,2021-22
0022101076,1629750,1627936,Caruso,3,2022,2021-22
0022101076,1630245,203897,LaVine,3,2022,2021-22
0022101076,203897,202684,Thompson,2,2022,2021-22
0022101076,1630245,202684,Thompson,2,2022,2021-22
0022101076,1629632,1630172,Williams,3,2022,2021-22
0022101076,202684,1629632,White,2,2022,2021-22
0022101076,1630245,1630172,Williams,2,2022,2021-22
0022101076,1630245,201942,DeRozan,3,2022,2021-22
0022101076,202696,1630245,Dosunmu,2,2022,2021-22
0022101076,203897,1629750,Green,2,2022,2021-22
0022101076,1627936,202696,Vučević,2,2022,2021-22
0022101076,203897,201942,DeRozan,2,2022,2021-22
0022101076,1629750,202696,Vučević,3,2022,2021-22
0022101076,203897,1627936,Caruso,3,2022,2021-22
0022101076,1627936,203897,LaVine,2,2022,2021-22
0022101076,1627936,202696,Vučević,2,2022,2021-22
0022101076,1627936,203897,LaVine,2,2022,2021-22
0022101076,1629632,203897,LaVine,3,2022,2021-22
0022101076,1629632,1630245,Dosunmu,3,2022,2021-22
0022101076,1629632,1630245,Dosunmu,2,2022,2021-22
0022101076,1630245,201942,DeRozan,2,2022,2021-22
0022101076,201942,202696,Vučević,2,2022,2021-22
0022101076,203897,201942,DeRozan,2,2022,2021-22
0022101076,203897,202696,Vučević,3,2022,2021-22
0022101076,1630245,1628972,Brown Jr.,3,2022,2021-22
0022101082,203897,202696,Vučević,3,2022,2021-22
0022101082,1627936,202696,Vučević,3,2022,2021-22
0022101082,1627936,1629750,Green,2,2022,2021-22
0022101082,1627936,202696,Vučević,3,2022,2021-22
0022101082,203897,202696,Vučević,2,2022,2021-22
0022101082,1629632,1630245,Dosunmu,2,2022,2021-22
0022101082,203897,202696,Vučević,2,2022,2021-22
0022101082,203897,201942,DeRozan,3,2022,2021-22
0022101082,203897,202696,Vučević,2,2022,2021-22
0022101082,202696,1627936,Caruso,3,2022,2021-22
0022101082,1627936,203897,LaVine,3,2022,2021-22
0022101082,203897,202696,Vučević,2,2022,2021-22
0022101082,1627936,203897,LaVine,3,2022,2021-22
0022101082,202696,1630172,Williams,3,2022,2021-22
0022101082,1629632,202684,Thompson,2,2022,2021-22
0022101082,201942,1629632,White,3,2022,2021-22
0022101082,203897,202696,Vučević,2,2022,2021-22
0022101082,201942,1630245,Dosunmu,3,2022,2021-22
0022101082,1627936,202696,Vučević,3,2022,2021-22
0022101082,1630245,1628972,Brown Jr.,2,2022,2021-22
0022101082,1630172,1628972,Brown Jr.,2,2022,2021-22
0022101098,1630245,202696,Vučević,2,2022,2021-22
0022101098,203897,202696,Vučević,3,2022,2021-22
0022101098,1629750,203897,LaVine,3,2022,2021-22
0022101098,202684,1628972,Brown Jr.,3,2022,2021-22
0022101098,1630172,202684,Thompson,2,2022,2021-22
0022101098,203897,1629632,White,3,2022,2021-22
0022101098,1629632,1630172,Williams,2,2022,2021-22
0022101098,1629632,202684,Thompson,2,2022,2021-22
0022101098,1629632,202696,Vučević,2,2022,2021-22
0022101098,202696,1629632,White,3,2022,2021-22
0022101098,1630245,202696,Vučević,3,2022,2021-22
0022101098,203897,1629632,White,3,2022,2021-22
0022101098,1630245,203897,LaVine,2,2022,2021-22
0022101098,202696,1629632,White,3,2022,2021-22
0022101098,1627936,1629750,Green,2,2022,2021-22
0022101098,202696,203897,LaVine,2,2022,2021-22
0022101098,1629632,1630245,Dosunmu,2,2022,2021-22
0022101098,202684,1629632,White,2,2022,2021-22
0022101098,1629632,1627884,Jones Jr.,2,2022,2021-22
0022101098,1630245,1629632,White,3,2022,2021-22
0022101098,1627936,202696,Vučević,2,2022,2021-22
0022101098,1629632,1629750,Green,3,2022,2021-22
0022101098,1629750,1627936,Caruso,3,2022,2021-22
0022101098,1630245,203897,LaVine,3,2022,2021-22
0022101098,1628396,1630245,Dosunmu,2,2022,2021-22
0022101110,1630245,202696,Vučević,2,2022,2021-22
0022101110,1630245,203897,LaVine,3,2022,2021-22
0022101110,1630245,1627936,Caruso,3,2022,2021-22
0022101110,1630245,202696,Vučević,2,2022,2021-22
0022101110,1627936,203897,LaVine,2,2022,2021-22
0022101110,203897,202696,Vučević,3,2022,2021-22
0022101110,1627936,202696,Vučević,2,2022,2021-22
0022101110,1627936,201942,DeRozan,2,2022,2021-22
0022101110,1630172,202684,Thompson,2,2022,2021-22
0022101110,202684,1630245,Dosunmu,2,2022,2021-22
0022101110,1627936,1630245,Dosunmu,2,2022,2021-22
0022101110,202696,1630172,Williams,2,2022,2021-22
0022101110,1627936,203897,LaVine,2,2022,2021-22
0022101110,1627936,203897,LaVine,2,2022,2021-22
0022101110,202696,1630172,Williams,2,2022,2021-22
0022101110,201942,202696,Vučević,2,2022,2021-22
0022101110,203897,1627936,Caruso,3,2022,2021-22
0022101110,201942,1630245,Dosunmu,2,2022,2021-22
0022101110,1627936,203897,LaVine,3,2022,2021-22
0022101110,202696,201942,DeRozan,2,2022,2021-22
0022101110,1630245,203897,LaVine,2,2022,2021-22
0022101110,202696,1630245,Dosunmu,2,2022,2021-22
0022101110,203897,1630245,Dosunmu,2,2022,2021-22
0022101126,201942,203897,LaVine,3,2022,2021-22
0022101126,203897,1630245,Dosunmu,2,2022,2021-22
0022101126,203897,202696,Vučević,2,2022,2021-22
0022101126,1630245,1627936,Caruso,3,2022,2021-22
0022101126,1627936,201942,DeRozan,2,2022,2021-22
0022101126,1630245,202696,Vučević,2,2022,2021-22
0022101126,202696,1630245,Dosunmu,3,2022,2021-22
0022101126,1627936,1629632,White,2,2022,2021-22
0022101126,201942,202696,Vučević,2,2022,2021-22
0022101126,1630245,201942,DeRozan,2,2022,2021-22
0022101126,201942,202696,Vučević,2,2022,2021-22
0022101126,201942,202696,Vučević,2,2022,2021-22
0022101126,201942,1630245,Dosunmu,2,2022,2021-22
0022101126,201942,1629632,White,2,2022,2021-22
0022101126,201942,1630245,Dosunmu,3,2022,2021-22
0022101126,203897,202696,Vučević,2,2022,2021-22
0022101132,1630245,202696,Vučević,3,2022,2021-22
0022101132,1627936,202696,Vučević,2,2022,2021-22
0022101132,201942,202696,Vučević,2,2022,2021-22
0022101132,1630245,201942,DeRozan,3,2022,2021-22
0022101132,1629632,202696,Vučević,2,2022,2021-22
0022101132,1630245,202696,Vučević,2,2022,2021-22
0022101132,201942,1629632,White,3,2022,2021-22
0022101132,1627936,201942,DeRozan,2,2022,2021-22
0022101132,201942,202684,Thompson,2,2022,2021-22
0022101132,203897,202684,Thompson,2,2022,2021-22
0022101132,202684,1629750,Green,2,2022,2021-22
0022101132,1630245,1629750,Green,2,2022,2021-22
0022101132,1630245,202696,Vučević,3,2022,2021-22
0022101132,202696,201942,DeRozan,2,2022,2021-22
0022101132,1630245,202696,Vučević,2,2022,2021-22
0022101132,202696,203897,LaVine,2,2022,2021-22
0022101132,1627936,202696,Vučević,2,2022,2021-22
0022101132,201942,1629632,White,2,2022,2021-22
0022101132,1629632,201942,DeRozan,2,2022,2021-22
0022101132,1627936,1629750,Green,2,2022,2021-22
0022101132,1629632,201942,DeRozan,2,2022,2021-22
0022101132,1629632,1630245,Dosunmu,2,2022,2021-22
0022101132,202684,201942,DeRozan,2,2022,2021-22
0022101132,202696,203897,LaVine,3,2022,2021-22
0022101132,1629632,203897,LaVine,3,2022,2021-22
0022101132,202696,1627936,Caruso,2,2022,2021-22
0022101149,201942,202696,Vučević,2,2022,2021-22
0022101149,203897,202696,Vučević,3,2022,2021-22
0022101149,1630245,202696,Vučević,3,2022,2021-22
0022101149,202696,1630245,Dosunmu,2,2022,2021-22
0022101149,202684,1627936,Caruso,2,2022,2021-22
0022101149,201942,1629632,White,3,2022,2021-22
0022101149,1627936,1629632,White,2,2022,2021-22
0022101149,1629750,1629632,White,2,2022,2021-22
0022101149,201942,1630245,Dosunmu,2,2022,2021-22
0022101149,1630245,201942,DeRozan,2,2022,2021-22
0022101149,203897,201942,DeRozan,3,2022,2021-22
0022101149,1627936,1629750,Green,2,2022,2021-22
0022101149,201942,1627936,Caruso,3,2022,2021-22
0022101149,1627936,203897,LaVine,2,2022,2021-22
0022101149,203897,202684,Thompson,2,2022,2021-22
0022101149,203897,1627936,Caruso,2,2022,2021-22
0022101149,1629632,1630172,Williams,3,2022,2021-22
0022101149,1627936,201942,DeRozan,3,2022,2021-22
0022101149,201942,1630172,Williams,2,2022,2021-22
0022101149,203897,202696,Vučević,3,2022,2021-22
0022101149,1627936,201942,DeRozan,2,2022,2021-22
0022101149,1627936,1630172,Williams,2,2022,2021-22
0022101149,201942,1630172,Williams,3,2022,2021-22
0022101149,1627936,201942,DeRozan,2,2022,2021-22
0022101164,202696,203897,LaVine,3,2022,2021-22
0022101164,1627936,1630245,Dosunmu,2,2022,2021-22
0022101164,1630245,202696,Vučević,2,2022,2021-22
0022101164,1629632,1630245,Dosunmu,2,2022,2021-22
0022101164,1630245,1630172,Williams,2,2022,2021-22
0022101164,1629632,1630245,Dosunmu,3,2022,2021-22
0022101164,1627936,201942,DeRozan,2,2022,2021-22
0022101164,1627936,1630172,Williams,3,2022,2021-22
0022101164,202696,1629750,Green,3,2022,2021-22
0022101164,202696,203897,LaVine,3,2022,2021-22
0022101164,203897,202696,Vučević,2,2022,2021-22
0022101164,1630172,1630245,Dosunmu,2,2022,2021-22
0022101164,202696,203897,LaVine,3,2022,2021-22
0022101164,201942,202696,Vučević,2,2022,2021-22
0022101164,203897,1630172,Williams,2,2022,2021-22
0022101164,202696,201942,DeRozan,2,2022,2021-22
0022101164,1630245,202696,Vučević,2,2022,2021-22
0022101164,1630172,1630245,Dosunmu,2,2022,2021-22
0022101164,1630245,1629750,Green,2,2022,2021-22
0022101164,1627936,201942,DeRozan,3,2022,2021-22
0022101164,201942,1630172,Williams,2,2022,2021-22
0022101183,1627936,1630245,Dosunmu,2,2022,2021-22
0022101183,1627936,201942,DeRozan,2,2022,2021-22
0022101183,1627936,1629632,White,3,2022,2021-22
0022101183,201942,1629632,White,3,2022,2021-22
0022101183,202696,1630245,Dosunmu,2,2022,2021-22
0022101183,1629750,201942,DeRozan,2,2022,2021-22
0022101183,201942,1627884,Jones Jr.,3,2022,2021-22
0022101183,202696,1630172,Williams,2,2022,2021-22
0022101183,1629632,201942,DeRozan,2,2022,2021-22
0022101183,1627884,201942,DeRozan,2,2022,2021-22
0022101183,201942,202696,Vučević,3,2022,2021-22
0022101183,202696,201942,DeRozan,2,2022,2021-22
0022101183,1627936,1630172,Williams,3,2022,2021-22
0022101183,201942,1629632,White,3,2022,2021-22
0022101183,1627884,1629750,Green,3,2022,2021-22
0022101183,201942,1627884,Jones Jr.,3,2022,2021-22
0022101183,1627936,1630172,Williams,3,2022,2021-22
0022101183,1627936,202696,Vučević,2,2022,2021-22
0022101183,201942,1629750,Green,2,2022,2021-22
0022101183,1627936,1629632,White,2,2022,2021-22
0022101183,1627936,202684,Thompson,2,2022,2021-22
0022101183,1630245,1630172,Williams,2,2022,2021-22
0022101193,203897,202696,Vučević,2,2022,2021-22
0022101193,201942,202696,Vučević,2,2022,2021-22
0022101193,201942,1629750,Green,2,2022,2021-22
0022101193,1629632,202684,Thompson,2,2022,2021-22
0022101193,201942,1629632,White,3,2022,2021-22
0022101193,203897,202696,Vučević,3,2022,2021-22
0022101193,203897,201942,DeRozan,3,2022,2021-22
0022101193,202696,1627884,Jones Jr.,2,2022,2021-22
0022101193,201942,1630245,Dosunmu,3,2022,2021-22
0022101193,203897,202684,Thompson,2,2022,2021-22
0022101193,202684,1629632,White,3,2022,2021-22
0022101193,1629632,202684,Thompson,2,2022,2021-22
0022101193,201942,1629750,Green,3,2022,2021-22
0022101193,1630245,1629750,Green,2,2022,2021-22
0022101193,1630245,1630172,Williams,2,2022,2021-22
0022101193,1630245,1628396,Bradley,2,2022,2021-22
0022101193,1628972,1627884,Jones Jr.,2,2022,2021-22
0022101193,1628972,1628396,Bradley,2,2022,2021-22
0022101193,1627884,1628972,Brown Jr.,3,2022,2021-22
0022101208,202696,201942,DeRozan,2,2022,2021-22
0022101208,1630172,203897,LaVine,3,2022,2021-22
0022101208,203897,201942,DeRozan,2,2022,2021-22
0022101208,203897,1630245,Dosunmu,2,2022,2021-22
0022101208,202696,1630172,Williams,2,2022,2021-22
0022101208,203897,202696,Vučević,2,2022,2021-22
0022101208,1630172,1629750,Green,2,2022,2021-22
0022101208,1630172,203897,LaVine,3,2022,2021-22
0022101208,203897,1630172,Williams,3,2022,2021-22
0022101208,203897,201942,DeRozan,2,2022,2021-22
0022101208,1629632,1630172,Williams,3,2022,2021-22
0022101208,203897,1629632,White,3,2022,2021-22
0022101208,1629632,201942,DeRozan,2,2022,2021-22
0022101208,202696,1629632,White,3,2022,2021-22
0022101208,1629632,203897,LaVine,2,2022,2021-22
0022101208,203897,201942,DeRozan,2,2022,2021-22
0022101208,201942,1628972,Brown Jr.,3,2022,2021-22
0022101208,1630245,202684,Thompson,2,2022,2021-22
0022101208,1630245,1629632,White,3,2022,2021-22
0022101208,1628972,1629632,White,3,2022,2021-22
0022101208,1629632,1630245,Dosunmu,2,2022,2021-22
0022101208,1630245,1627884,Jones Jr.,2,2022,2021-22
0022101208,1628972,1630245,Dosunmu,3,2022,2021-22
0022101208,1628972,1630172,Williams,2,2022,2021-22
0022101208,1628972,1627884,Jones Jr.,2,2022,2021-22
0022101224,1629750,202684,Thompson,2,2022,2021-22
0022101224,1630172,1628972,Brown Jr.,3,2022,2021-22
0022101224,1630245,1628396,Bradley,2,2022,2021-22
0022101224,1630792,1628396,Bradley,2,2022,2021-22
0022101224,1628396,1627884,Jones Jr.,3,2022,2021-22
0022101224,1630792,1628396,Bradley,2,2022,2021-22
0022101224,1630245,1627884,Jones Jr.,3,2022,2021-22
0022101224,1630245,1630172,Williams,2,2022,2021-22
0022101224,1630245,1628972,Brown Jr.,2,2022,2021-22
0022101224,1630172,1630245,Dosunmu,3,2022,2021-22
0022101224,1630172,1628972,Brown Jr.,3,2022,2021-22
0022101224,1629750,1630245,Dosunmu,2,2022,2021-22
0022101224,1628972,1630172,Williams,2,2022,2021-22
0022101224,1627884,1630172,Williams,3,2022,2021-22
0022101224,1630792,1630245,Dosunmu,2,2022,2021-22
0022101224,1627884,1630245,Dosunmu,3,2022,2021-22
0022101224,1630245,1630172,Williams,3,2022,2021-22
0022101224,1628972,1629076,Cook,2,2022,2021-22
0022101224,1630245,1630172,Williams,2,2022,2021-22
0022101224,1630172,1629750,Green,2,2022,2021-22
0022101224,1628972,1630245,Dosunmu,3,2022,2021-22
0022101224,1628972,1627884,Jones Jr.,2,2022,2021-22
