game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0021501070,201166,203200,Holiday,3,2016,2015-16
0021501070,2399,202710,Butler III,2,2016,2015-16
0021501070,201565,2399,Dunleavy,3,2016,2015-16
0021501070,201565,2399,Dunleavy,3,2016,2015-16
0021501070,202710,201565,Rose,3,2016,2015-16
0021501083,2399,201959,Gibson,2,2016,2015-16
0021501083,2200,202710,Butler III,2,2016,2015-16
0021501083,201565,203926,McDermott,2,2016,2015-16
0021501083,201166,203926,McDermott,3,2016,2015-16
0021501083,203200,2200,Gasol,2,2016,2015-16
0021501083,2200,201959,Gibson,2,2016,2015-16
0021501083,2200,201959,Gibson,2,2016,2015-16
0021501083,2200,202710,Butler III,2,2016,2015-16
0021501083,2200,2399,Dunleavy,2,2016,2015-16
0021501083,2399,202703,Mirotic,3,2016,2015-16
0021501083,202710,2399,Dunleavy,3,2016,2015-16
0021501083,2200,201959,Gibson,2,2016,2015-16
0021501083,201565,2200,Gasol,2,2016,2015-16
0021501083,201959,201565,Rose,3,2016,2015-16
0021501083,2200,202710,Butler III,2,2016,2015-16
0021501083,2200,201959,Gibson,2,2016,2015-16
0021501083,2399,201565,Rose,2,2016,2015-16
0021501083,201166,203926,McDermott,3,2016,2015-16
0021501083,203200,1626245,Felicio,2,2016,2015-16
0021501083,201166,203503,Snell,3,2016,2015-16
0021501099,201565,2200,Gasol,2,2016,2015-16
0021501099,201565,2200,Gasol,2,2016,2015-16
0021501099,202710,201959,Gibson,2,2016,2015-16
0021501099,201565,2200,Gasol,2,2016,2015-16
0021501099,2200,202710,Butler III,2,2016,2015-16
0021501099,202703,2200,Gasol,2,2016,2015-16
0021501099,202710,2200,Gasol,2,2016,2015-16
0021501099,201166,202703,Mirotic,3,2016,2015-16
0021501099,201166,1626171,Portis,3,2016,2015-16
0021501099,201565,2399,Dunleavy,2,2016,2015-16
0021501099,201565,2399,Dunleavy,3,2016,2015-16
0021501099,2200,201959,Gibson,2,2016,2015-16
0021501099,2200,201565,Rose,3,2016,2015-16
0021501099,2200,202710,Butler III,2,2016,2015-16
0021501099,201166,2200,Gasol,2,2016,2015-16
0021501099,202703,1626171,Portis,2,2016,2015-16
0021501099,201166,202703,Mirotic,2,2016,2015-16
0021501099,201166,1626171,Portis,2,2016,2015-16
0021501099,201166,202710,Butler III,3,2016,2015-16
0021501099,202710,2200,Gasol,2,2016,2015-16
0021501099,202710,201166,Brooks,2,2016,2015-16
0021501099,2200,202710,Butler III,3,2016,2015-16
0021501107,2200,2399,Dunleavy,2,2016,2015-16
0021501107,201959,2200,Gasol,2,2016,2015-16
0021501107,201565,2200,Gasol,2,2016,2015-16
0021501107,2200,202710,Butler III,2,2016,2015-16
0021501107,2200,201565,Rose,2,2016,2015-16
0021501107,2200,202703,Mirotic,3,2016,2015-16
0021501107,202703,1626171,Portis,2,2016,2015-16
0021501107,202703,1626171,Portis,2,2016,2015-16
0021501107,201166,202703,Mirotic,2,2016,2015-16
0021501107,201166,203926,McDermott,3,2016,2015-16
0021501107,202710,202703,Mirotic,3,2016,2015-16
0021501107,202710,202703,Mirotic,3,2016,2015-16
0021501107,201565,2200,Gasol,2,2016,2015-16
0021501107,202710,202703,Mirotic,3,2016,2015-16
0021501107,2200,202703,Mirotic,3,2016,2015-16
0021501107,2200,202710,Butler III,2,2016,2015-16
0021501107,2399,201565,Rose,2,2016,2015-16
0021501107,2200,202710,Butler III,2,2016,2015-16
0021501107,201565,202734,Moore,3,2016,2015-16
0021501107,201166,2200,Gasol,2,2016,2015-16
0021501107,201166,202703,Mirotic,3,2016,2015-16
0021501107,201565,202703,Mirotic,3,2016,2015-16
0021501124,201565,1626171,Portis,2,2016,2015-16
0021501124,2200,202710,Butler III,2,2016,2015-16
0021501124,202703,2200,Gasol,2,2016,2015-16
0021501124,203926,2200,Gasol,2,2016,2015-16
0021501124,201565,203926,McDermott,2,2016,2015-16
0021501124,2200,202703,Mirotic,2,2016,2015-16
0021501124,201166,2200,Gasol,2,2016,2015-16
0021501124,201166,203926,McDermott,3,2016,2015-16
0021501124,202703,201166,Brooks,3,2016,2015-16
0021501124,1626245,203926,McDermott,2,2016,2015-16
0021501124,1626245,203926,McDermott,2,2016,2015-16
0021501124,1626245,202703,Mirotic,3,2016,2015-16
0021501124,202710,202703,Mirotic,3,2016,2015-16
0021501124,202710,202703,Mirotic,3,2016,2015-16
0021501124,202734,202703,Mirotic,3,2016,2015-16
0021501124,202703,202710,Butler III,2,2016,2015-16
0021501124,201166,202710,Butler III,3,2016,2015-16
0021501124,202710,2200,Gasol,2,2016,2015-16
0021501124,203926,202710,Butler III,2,2016,2015-16
0021501124,202734,203926,McDermott,2,2016,2015-16
0021501124,202734,1626245,Felicio,2,2016,2015-16
0021501124,203926,203200,Holiday,3,2016,2015-16
0021501124,203200,1626245,Felicio,2,2016,2015-16
0021501124,202734,202703,Mirotic,2,2016,2015-16
0021501124,202710,203200,Holiday,2,2016,2015-16
0021501124,202710,202703,Mirotic,3,2016,2015-16
0021501124,2200,202710,Butler III,2,2016,2015-16
0021501124,202710,202734,Moore,3,2016,2015-16
0021501139,202710,2200,Gasol,2,2016,2015-16
0021501139,202710,2200,Gasol,3,2016,2015-16
0021501139,202710,2200,Gasol,2,2016,2015-16
0021501139,202710,1626171,Portis,2,2016,2015-16
0021501139,2200,2399,Dunleavy,2,2016,2015-16
0021501139,202710,202734,Moore,3,2016,2015-16
0021501139,202710,202703,Mirotic,3,2016,2015-16
0021501139,203200,203926,McDermott,2,2016,2015-16
0021501139,201166,1626245,Felicio,2,2016,2015-16
0021501139,202710,203200,Holiday,3,2016,2015-16
0021501139,202710,202734,Moore,3,2016,2015-16
0021501139,202710,2200,Gasol,3,2016,2015-16
0021501139,202710,1626171,Portis,2,2016,2015-16
0021501139,202710,2200,Gasol,2,2016,2015-16
0021501139,202734,2200,Gasol,2,2016,2015-16
0021501139,1626245,202703,Mirotic,3,2016,2015-16
0021501139,2200,202710,Butler III,2,2016,2015-16
0021501139,202710,2200,Gasol,2,2016,2015-16
0021501139,2200,202710,Butler III,2,2016,2015-16
0021501139,2399,202710,Butler III,3,2016,2015-16
0021501139,2399,202710,Butler III,2,2016,2015-16
0021501150,2200,2399,Dunleavy,3,2016,2015-16
0021501150,1626171,2200,Gasol,3,2016,2015-16
0021501150,202710,1626171,Portis,2,2016,2015-16
0021501150,202710,2200,Gasol,2,2016,2015-16
0021501150,202734,2200,Gasol,2,2016,2015-16
0021501150,202734,2399,Dunleavy,3,2016,2015-16
0021501150,201166,202710,Butler III,2,2016,2015-16
0021501150,202703,201166,Brooks,2,2016,2015-16
0021501150,203200,203926,McDermott,2,2016,2015-16
0021501150,203200,202703,Mirotic,2,2016,2015-16
0021501150,201166,202703,Mirotic,3,2016,2015-16
0021501150,203200,1626245,Felicio,2,2016,2015-16
0021501150,203200,203926,McDermott,2,2016,2015-16
0021501150,202710,203926,McDermott,2,2016,2015-16
0021501150,2200,202710,Butler III,2,2016,2015-16
0021501150,202734,202703,Mirotic,3,2016,2015-16
0021501150,202710,2200,Gasol,2,2016,2015-16
0021501150,2200,202703,Mirotic,3,2016,2015-16
0021501150,202710,2200,Gasol,2,2016,2015-16
0021501150,2200,202734,Moore,2,2016,2015-16
0021501150,202703,202710,Butler III,3,2016,2015-16
0021501150,2200,201166,Brooks,2,2016,2015-16
0021501150,202710,2200,Gasol,2,2016,2015-16
0021501150,202710,2200,Gasol,2,2016,2015-16
0021501150,202703,203200,Holiday,2,2016,2015-16
0021501150,2200,202710,Butler III,2,2016,2015-16
0021501150,1626245,202703,Mirotic,2,2016,2015-16
0021501150,2200,202734,Moore,2,2016,2015-16
0021501150,2200,202703,Mirotic,2,2016,2015-16
0021501150,202710,203200,Holiday,2,2016,2015-16
0021501158,201565,2200,Gasol,2,2016,2015-16
0021501158,1626171,2399,Dunleavy,3,2016,2015-16
0021501158,201565,2200,Gasol,2,2016,2015-16
0021501158,2200,202703,Mirotic,3,2016,2015-16
0021501158,201166,2200,Gasol,2,2016,2015-16
0021501158,203200,202703,Mirotic,3,2016,2015-16
0021501158,202703,203200,Holiday,3,2016,2015-16
0021501158,2200,202703,Mirotic,3,2016,2015-16
0021501158,201565,2200,Gasol,2,2016,2015-16
0021501158,201565,2399,Dunleavy,2,2016,2015-16
0021501158,201565,1626171,Portis,2,2016,2015-16
0021501158,203926,1626171,Portis,2,2016,2015-16
0021501158,201166,203200,Holiday,2,2016,2015-16
0021501158,201166,203200,Holiday,3,2016,2015-16
0021501158,201166,202703,Mirotic,3,2016,2015-16
0021501158,202710,203926,McDermott,3,2016,2015-16
0021501158,202703,203926,McDermott,2,2016,2015-16
0021501158,201565,202703,Mirotic,3,2016,2015-16
0021501158,201565,202710,Butler III,2,2016,2015-16
0021501158,201565,202710,Butler III,2,2016,2015-16
0021501158,202710,202703,Mirotic,3,2016,2015-16
0021501158,202703,2200,Gasol,2,2016,2015-16
0021501174,202703,2200,Gasol,2,2016,2015-16
0021501174,202710,2200,Gasol,2,2016,2015-16
0021501174,2200,202710,Butler III,2,2016,2015-16
0021501174,202710,203200,Holiday,2,2016,2015-16
0021501174,202710,203200,Holiday,2,2016,2015-16
0021501174,203200,1626245,Felicio,2,2016,2015-16
0021501174,1626245,1626171,Portis,2,2016,2015-16
0021501174,202710,202703,Mirotic,2,2016,2015-16
0021501174,202710,2200,Gasol,2,2016,2015-16
0021501174,202710,2200,Gasol,2,2016,2015-16
0021501174,2200,202703,Mirotic,2,2016,2015-16
0021501174,1626171,203200,Holiday,3,2016,2015-16
0021501174,203200,203926,McDermott,3,2016,2015-16
0021501174,1626171,202710,Butler III,3,2016,2015-16
0021501174,203200,1626245,Felicio,2,2016,2015-16
0021501174,201565,202710,Butler III,2,2016,2015-16
0021501174,201565,203200,Holiday,2,2016,2015-16
0021501174,201565,1626171,Portis,2,2016,2015-16
0021501191,202710,2200,Gasol,2,2016,2015-16
0021501191,201565,2399,Dunleavy,2,2016,2015-16
0021501191,201565,2399,Dunleavy,3,2016,2015-16
0021501191,202710,1626171,Portis,2,2016,2015-16
0021501191,201565,1626245,Felicio,2,2016,2015-16
0021501191,203200,1626171,Portis,2,2016,2015-16
0021501191,1626245,203200,Holiday,2,2016,2015-16
0021501191,203200,203926,McDermott,2,2016,2015-16
0021501191,201166,1626245,Felicio,2,2016,2015-16
0021501191,201166,1626245,Felicio,2,2016,2015-16
0021501191,202710,202703,Mirotic,2,2016,2015-16
0021501191,2399,202703,Mirotic,3,2016,2015-16
0021501191,202710,202703,Mirotic,3,2016,2015-16
0021501191,2200,202703,Mirotic,2,2016,2015-16
0021501191,201166,202710,Butler III,3,2016,2015-16
0021501191,203200,203926,McDermott,3,2016,2015-16
0021501191,203200,1626245,Felicio,2,2016,2015-16
0021501191,202710,1626245,Felicio,2,2016,2015-16
0021501191,202710,1626245,Felicio,2,2016,2015-16
0021501208,202703,2399,Dunleavy,3,2016,2015-16
0021501208,202710,203200,Holiday,3,2016,2015-16
0021501208,202710,1626245,Felicio,2,2016,2015-16
0021501208,202710,1626245,Felicio,2,2016,2015-16
0021501208,1626171,203503,Snell,2,2016,2015-16
0021501208,203926,1626171,Portis,2,2016,2015-16
0021501208,203926,1626171,Portis,2,2016,2015-16
0021501208,203503,201166,Brooks,3,2016,2015-16
0021501208,203503,202710,Butler III,2,2016,2015-16
0021501208,1626171,202703,Mirotic,2,2016,2015-16
0021501208,202710,203503,Snell,3,2016,2015-16
0021501208,202710,1626171,Portis,3,2016,2015-16
0021501208,203200,202703,Mirotic,2,2016,2015-16
0021501208,203200,1626245,Felicio,2,2016,2015-16
0021501208,201166,203200,Holiday,2,2016,2015-16
0021501208,202710,1626245,Felicio,2,2016,2015-16
0021501208,202710,202703,Mirotic,3,2016,2015-16
0021501208,202710,203200,Holiday,3,2016,2015-16
0021501208,202710,2399,Dunleavy,2,2016,2015-16
0021501208,202710,2399,Dunleavy,2,2016,2015-16
0021501208,202710,202703,Mirotic,3,2016,2015-16
0021501208,2399,1626245,Felicio,2,2016,2015-16
0021501208,203503,1626171,Portis,2,2016,2015-16
0021501208,201166,203926,McDermott,2,2016,2015-16
0021501208,202703,203926,McDermott,2,2016,2015-16
0021501208,203926,201166,Brooks,3,2016,2015-16
0021501208,203926,1626171,Portis,2,2016,2015-16
0021501208,202703,203926,McDermott,2,2016,2015-16
0021501208,203200,202710,Butler III,3,2016,2015-16
0021501222,202710,203200,Holiday,3,2016,2015-16
0021501222,202710,202703,Mirotic,3,2016,2015-16
0021501222,202703,202710,Butler III,2,2016,2015-16
0021501222,202710,203200,Holiday,2,2016,2015-16
0021501222,1626171,202703,Mirotic,2,2016,2015-16
0021501222,202703,203926,McDermott,2,2016,2015-16
0021501222,202710,1626171,Portis,3,2016,2015-16
0021501222,203200,203926,McDermott,2,2016,2015-16
0021501222,203200,1626245,Felicio,2,2016,2015-16
0021501222,1626245,202703,Mirotic,3,2016,2015-16
0021501222,203926,202703,Mirotic,3,2016,2015-16
0021501222,1626245,203200,Holiday,2,2016,2015-16
0021501222,202710,203200,Holiday,3,2016,2015-16
0021501222,202710,202703,Mirotic,2,2016,2015-16
0021501222,202703,202710,Butler III,2,2016,2015-16
0021501222,202710,203200,Holiday,3,2016,2015-16
0021501222,1626245,203503,Snell,3,2016,2015-16
0021501222,202710,202703,Mirotic,3,2016,2015-16
0021501222,202710,203200,Holiday,3,2016,2015-16
0021501222,1626245,203926,McDermott,2,2016,2015-16
0021501222,203926,203200,Holiday,3,2016,2015-16
0021501222,203926,202703,Mirotic,3,2016,2015-16
0021501222,202710,203503,Snell,3,2016,2015-16
0021501222,202703,1626171,Portis,2,2016,2015-16
0021501222,203200,202703,Mirotic,3,2016,2015-16
0021501222,203200,203926,McDermott,2,2016,2015-16
0021501222,203200,203926,McDermott,2,2016,2015-16
