game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0020301096,2037,2457,Pargo,3,2004,2003-04
0020301096,2550,2457,Pargo,3,2004,2003-04
0020301096,2037,2550,Hinrich,2,2004,2003-04
0020301096,2550,2201,Curry,2,2004,2003-04
0020301103,2037,2550,Hinrich,3,2004,2003-04
0020301103,2550,213,Davis,2,2004,2003-04
0020301103,2648,2201,Curry,2,2004,2003-04
0020301103,2550,2201,Curry,2,2004,2003-04
0020301103,2457,2033,Fizer,2,2004,2003-04
0020301103,2550,2457,Pargo,2,2004,2003-04
0020301103,2550,2033,Fizer,2,2004,2003-04
0020301103,2550,2033,Fizer,2,2004,2003-04
0020301103,2037,2550,Hinrich,2,2004,2003-04
0020301103,2550,2037,Crawford,3,2004,2003-04
0020301103,2550,213,Davis,2,2004,2003-04
0020301103,2457,2201,Curry,2,2004,2003-04
0020301103,2550,2457,Pargo,2,2004,2003-04
0020301103,2457,2669,Johnson,2,2004,2003-04
0020301103,2550,2201,Curry,2,2004,2003-04
0020301103,2648,2669,Johnson,2,2004,2003-04
0020301103,2550,2457,Pargo,2,2004,2003-04
0020301103,2550,2669,Johnson,2,2004,2003-04
0020301103,2550,2669,Johnson,2,2004,2003-04
0020301103,2033,2201,Curry,2,2004,2003-04
0020301103,2669,2033,Fizer,2,2004,2003-04
0020301124,2037,2550,Hinrich,3,2004,2003-04
0020301124,2457,2648,Dupree,2,2004,2003-04
0020301124,2457,2037,Crawford,2,2004,2003-04
0020301124,2037,966,Williams,2,2004,2003-04
0020301124,213,2423,Jefferies,3,2004,2003-04
0020301124,2669,2201,Curry,2,2004,2003-04
0020301124,2550,2201,Curry,2,2004,2003-04
0020301124,2669,2550,Hinrich,3,2004,2003-04
0020301124,2037,213,Davis,2,2004,2003-04
0020301124,2550,2037,Crawford,2,2004,2003-04
0020301124,2550,2201,Curry,2,2004,2003-04
0020301124,2037,2457,Pargo,3,2004,2003-04
0020301124,2550,2457,Pargo,3,2004,2003-04
0020301124,2457,2550,Hinrich,3,2004,2003-04
0020301124,2550,2201,Curry,2,2004,2003-04
0020301142,2037,2550,Hinrich,3,2004,2003-04
0020301142,213,2550,Hinrich,3,2004,2003-04
0020301142,2669,2201,Curry,2,2004,2003-04
0020301142,2550,2037,Crawford,3,2004,2003-04
0020301142,2037,2201,Curry,2,2004,2003-04
0020301142,2550,2201,Curry,2,2004,2003-04
0020301142,2550,2457,Pargo,2,2004,2003-04
0020301142,966,2457,Pargo,2,2004,2003-04
0020301142,2550,2457,Pargo,3,2004,2003-04
0020301142,2648,2457,Pargo,3,2004,2003-04
0020301142,2550,213,Davis,2,2004,2003-04
0020301142,2037,2669,Johnson,2,2004,2003-04
0020301142,2669,2201,Curry,2,2004,2003-04
0020301142,2550,2037,Crawford,2,2004,2003-04
0020301142,213,2201,Curry,2,2004,2003-04
0020301142,2550,2423,Jefferies,3,2004,2003-04
0020301142,2648,2423,Jefferies,2,2004,2003-04
0020301142,2648,2550,Hinrich,3,2004,2003-04
0020301142,2669,2457,Pargo,3,2004,2003-04
0020301142,2550,2648,Dupree,2,2004,2003-04
0020301142,2550,2648,Dupree,2,2004,2003-04
0020301156,2550,2037,Crawford,3,2004,2003-04
0020301156,2550,213,Davis,2,2004,2003-04
0020301156,2550,2037,Crawford,2,2004,2003-04
0020301156,213,2201,Curry,2,2004,2003-04
0020301156,2037,2201,Curry,2,2004,2003-04
0020301156,2550,213,Davis,2,2004,2003-04
0020301156,2037,213,Davis,2,2004,2003-04
0020301156,2033,2457,Pargo,3,2004,2003-04
0020301156,2033,213,Davis,2,2004,2003-04
0020301156,2457,2037,Crawford,3,2004,2003-04
0020301156,213,2201,Curry,2,2004,2003-04
0020301156,213,2550,Hinrich,2,2004,2003-04
0020301156,2550,213,Davis,2,2004,2003-04
0020301156,2201,2037,Crawford,2,2004,2003-04
0020301156,2550,2037,Crawford,2,2004,2003-04
0020301156,2550,2037,Crawford,3,2004,2003-04
0020301156,213,2037,Crawford,3,2004,2003-04
0020301156,2550,213,Davis,2,2004,2003-04
0020301156,2201,2037,Crawford,2,2004,2003-04
0020301156,2550,2201,Curry,2,2004,2003-04
0020301156,213,2550,Hinrich,3,2004,2003-04
0020301156,2550,2201,Curry,2,2004,2003-04
0020301168,2037,213,Davis,2,2004,2003-04
0020301168,2550,2423,Jefferies,3,2004,2003-04
0020301168,2550,2033,Fizer,2,2004,2003-04
0020301168,2550,2423,Jefferies,3,2004,2003-04
0020301168,2037,2550,Hinrich,3,2004,2003-04
0020301168,2550,2648,Dupree,2,2004,2003-04
0020301168,2550,2648,Dupree,2,2004,2003-04
0020301168,2423,2457,Pargo,2,2004,2003-04
0020301168,2037,2648,Dupree,3,2004,2003-04
0020301168,2550,2037,Crawford,2,2004,2003-04
0020301168,2648,2033,Fizer,2,2004,2003-04
0020301168,2457,2033,Fizer,2,2004,2003-04
0020301168,2550,2033,Fizer,2,2004,2003-04
0020301168,2037,2669,Johnson,2,2004,2003-04
0020301168,2550,2037,Crawford,3,2004,2003-04
0020301168,2033,2550,Hinrich,2,2004,2003-04
0020301168,2550,2033,Fizer,2,2004,2003-04
0020301168,2550,2033,Fizer,2,2004,2003-04
0020301168,2550,2423,Jefferies,3,2004,2003-04
0020301168,2550,2423,Jefferies,2,2004,2003-04
0020301181,2033,2550,Hinrich,3,2004,2003-04
0020301181,2037,2550,Hinrich,2,2004,2003-04
0020301181,2550,2201,Curry,2,2004,2003-04
0020301181,2037,2033,Fizer,2,2004,2003-04
0020301181,2550,2037,Crawford,2,2004,2003-04
0020301181,2669,2033,Fizer,2,2004,2003-04
0020301181,2550,2201,Curry,2,2004,2003-04
0020301181,2550,2033,Fizer,2,2004,2003-04
0020301181,2033,2648,Dupree,3,2004,2003-04
0020301181,2550,2669,Johnson,2,2004,2003-04
0020301181,2033,2648,Dupree,2,2004,2003-04
0020301181,2550,2037,Crawford,3,2004,2003-04
0020301181,2037,2550,Hinrich,3,2004,2003-04
0020301181,2550,2457,Pargo,3,2004,2003-04
0020301181,2550,2033,Fizer,2,2004,2003-04
0020301181,2550,2033,Fizer,2,2004,2003-04
0020301181,2550,2669,Johnson,2,2004,2003-04
0020301181,2550,2648,Dupree,2,2004,2003-04
0020301181,2669,2033,Fizer,2,2004,2003-04
0020301181,2033,2669,Johnson,2,2004,2003-04
