game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0021301080,201571,201149,Noah,2,2014,2013-14
0021301080,201149,203503,Snell,2,2014,2013-14
0021301080,201571,202690,Fredette,3,2014,2013-14
0021301080,201149,201959,Gibson,2,2014,2013-14
0021301097,2550,201149,Noah,2,2014,2013-14
0021301097,201149,2550,Hinrich,3,2014,2013-14
0021301097,2399,2550,Hinrich,2,2014,2013-14
0021301097,201149,2430,Boozer,2,2014,2013-14
0021301097,2550,2399,Dunleavy,2,2014,2013-14
0021301097,2550,202710,Butler III,3,2014,2013-14
0021301097,201149,202710,Butler III,2,2014,2013-14
0021301097,2399,1737,Mohammed,2,2014,2013-14
0021301097,201571,2399,Dunleavy,2,2014,2013-14
0021301097,201149,201571,Augustin,2,2014,2013-14
0021301097,201959,203503,Snell,2,2014,2013-14
0021301097,201149,201571,Augustin,3,2014,2013-14
0021301097,201959,202710,Butler III,3,2014,2013-14
0021301097,201149,201571,Augustin,2,2014,2013-14
0021301097,201149,2550,Hinrich,2,2014,2013-14
0021301097,2550,2430,Boozer,2,2014,2013-14
0021301097,201149,202710,Butler III,3,2014,2013-14
0021301097,201149,2430,Boozer,2,2014,2013-14
0021301097,201149,2430,Boozer,2,2014,2013-14
0021301097,201571,2430,Boozer,2,2014,2013-14
0021301097,201149,201571,Augustin,2,2014,2013-14
0021301097,201571,2550,Hinrich,3,2014,2013-14
0021301097,201149,201571,Augustin,2,2014,2013-14
0021301097,201149,201959,Gibson,2,2014,2013-14
0021301106,201149,202710,Butler III,2,2014,2013-14
0021301106,2550,201149,Noah,2,2014,2013-14
0021301106,201149,202710,Butler III,2,2014,2013-14
0021301106,2399,2430,Boozer,2,2014,2013-14
0021301106,202710,2399,Dunleavy,2,2014,2013-14
0021301106,2430,201959,Gibson,2,2014,2013-14
0021301106,201571,202710,Butler III,2,2014,2013-14
0021301106,203503,201571,Augustin,2,2014,2013-14
0021301106,201571,201959,Gibson,2,2014,2013-14
0021301106,201571,2399,Dunleavy,3,2014,2013-14
0021301106,2550,201149,Noah,2,2014,2013-14
0021301106,2399,202710,Butler III,2,2014,2013-14
0021301106,201149,2399,Dunleavy,2,2014,2013-14
0021301106,2550,2430,Boozer,2,2014,2013-14
0021301106,2399,201149,Noah,2,2014,2013-14
0021301106,202710,2399,Dunleavy,3,2014,2013-14
0021301106,201571,202710,Butler III,2,2014,2013-14
0021301106,201149,2399,Dunleavy,2,2014,2013-14
0021301106,201149,2430,Boozer,2,2014,2013-14
0021301106,201571,2430,Boozer,2,2014,2013-14
0021301106,201571,201149,Noah,2,2014,2013-14
0021301106,201571,2399,Dunleavy,3,2014,2013-14
0021301106,202710,201149,Noah,2,2014,2013-14
0021301106,202710,201959,Gibson,2,2014,2013-14
0021301106,201571,201149,Noah,2,2014,2013-14
0021301106,201571,201959,Gibson,2,2014,2013-14
0021301106,201571,202710,Butler III,2,2014,2013-14
0021301106,201571,201149,Noah,2,2014,2013-14
0021301120,2399,201149,Noah,2,2014,2013-14
0021301120,2550,2430,Boozer,2,2014,2013-14
0021301120,2550,2430,Boozer,2,2014,2013-14
0021301120,2550,203503,Snell,3,2014,2013-14
0021301120,2430,2550,Hinrich,3,2014,2013-14
0021301120,2550,201149,Noah,2,2014,2013-14
0021301120,2399,201959,Gibson,2,2014,2013-14
0021301120,201571,203503,Snell,3,2014,2013-14
0021301120,203503,2430,Boozer,2,2014,2013-14
0021301120,201959,201571,Augustin,3,2014,2013-14
0021301120,201571,1737,Mohammed,2,2014,2013-14
0021301120,201571,202710,Butler III,3,2014,2013-14
0021301120,201571,2399,Dunleavy,3,2014,2013-14
0021301120,201149,201959,Gibson,2,2014,2013-14
0021301120,2550,201571,Augustin,3,2014,2013-14
0021301120,2399,202710,Butler III,3,2014,2013-14
0021301120,2430,201149,Noah,2,2014,2013-14
0021301120,201149,202710,Butler III,2,2014,2013-14
0021301120,202710,2399,Dunleavy,3,2014,2013-14
0021301120,201959,2430,Boozer,2,2014,2013-14
0021301120,201149,202710,Butler III,2,2014,2013-14
0021301120,202710,201149,Noah,2,2014,2013-14
0021301120,201149,201959,Gibson,2,2014,2013-14
0021301120,201571,2550,Hinrich,2,2014,2013-14
0021301120,201149,201959,Gibson,2,2014,2013-14
0021301120,2550,202710,Butler III,3,2014,2013-14
0021301120,201149,2550,Hinrich,2,2014,2013-14
0021301137,2399,2430,Boozer,2,2014,2013-14
0021301137,2430,2550,Hinrich,3,2014,2013-14
0021301137,202710,2430,Boozer,2,2014,2013-14
0021301137,201149,2430,Boozer,2,2014,2013-14
0021301137,2430,2399,Dunleavy,2,2014,2013-14
0021301137,2430,2399,Dunleavy,3,2014,2013-14
0021301137,201149,202710,Butler III,2,2014,2013-14
0021301137,202710,201149,Noah,2,2014,2013-14
0021301137,2430,201571,Augustin,3,2014,2013-14
0021301137,201571,202710,Butler III,2,2014,2013-14
0021301137,1737,201959,Gibson,2,2014,2013-14
0021301137,202710,201959,Gibson,2,2014,2013-14
0021301137,201571,201149,Noah,2,2014,2013-14
0021301137,201571,203503,Snell,2,2014,2013-14
0021301137,201149,202710,Butler III,2,2014,2013-14
0021301137,2550,202710,Butler III,3,2014,2013-14
0021301137,202710,2430,Boozer,2,2014,2013-14
0021301137,201149,2399,Dunleavy,2,2014,2013-14
0021301137,2399,2430,Boozer,2,2014,2013-14
0021301137,201571,2430,Boozer,2,2014,2013-14
0021301137,2430,201571,Augustin,3,2014,2013-14
0021301137,202710,2399,Dunleavy,3,2014,2013-14
0021301137,201571,2550,Hinrich,3,2014,2013-14
0021301137,201571,201959,Gibson,2,2014,2013-14
0021301144,202710,2550,Hinrich,3,2014,2013-14
0021301144,202710,2430,Boozer,2,2014,2013-14
0021301144,202710,2430,Boozer,2,2014,2013-14
0021301144,2550,201149,Noah,2,2014,2013-14
0021301144,202710,2399,Dunleavy,2,2014,2013-14
0021301144,2430,201149,Noah,2,2014,2013-14
0021301144,2399,201571,Augustin,3,2014,2013-14
0021301144,201571,2430,Boozer,2,2014,2013-14
0021301144,2550,202710,Butler III,2,2014,2013-14
0021301144,2550,201571,Augustin,3,2014,2013-14
0021301144,201149,2399,Dunleavy,2,2014,2013-14
0021301144,2550,201149,Noah,2,2014,2013-14
0021301144,202710,201149,Noah,2,2014,2013-14
0021301144,2399,2430,Boozer,2,2014,2013-14
0021301144,201149,2550,Hinrich,3,2014,2013-14
0021301144,201149,2430,Boozer,2,2014,2013-14
0021301144,202710,201149,Noah,2,2014,2013-14
0021301144,202710,2550,Hinrich,3,2014,2013-14
0021301144,202710,2399,Dunleavy,2,2014,2013-14
0021301144,201571,2430,Boozer,2,2014,2013-14
0021301144,201571,201149,Noah,2,2014,2013-14
0021301144,202710,201571,Augustin,3,2014,2013-14
0021301144,2550,201959,Gibson,2,2014,2013-14
0021301144,201571,203129,Shengelia,2,2014,2013-14
0021301169,201149,202710,Butler III,3,2014,2013-14
0021301169,2550,2399,Dunleavy,3,2014,2013-14
0021301169,202710,2430,Boozer,2,2014,2013-14
0021301169,202710,201149,Noah,2,2014,2013-14
0021301169,202710,2550,Hinrich,2,2014,2013-14
0021301169,201149,201571,Augustin,2,2014,2013-14
0021301169,2399,201571,Augustin,3,2014,2013-14
0021301169,201959,202710,Butler III,3,2014,2013-14
0021301169,202710,201959,Gibson,2,2014,2013-14
0021301169,202710,1737,Mohammed,2,2014,2013-14
0021301169,1737,201571,Augustin,2,2014,2013-14
0021301169,201149,201571,Augustin,3,2014,2013-14
0021301169,201149,201959,Gibson,2,2014,2013-14
0021301169,201149,2550,Hinrich,2,2014,2013-14
0021301169,201149,201571,Augustin,2,2014,2013-14
0021301169,2550,2430,Boozer,2,2014,2013-14
0021301169,2399,2550,Hinrich,2,2014,2013-14
0021301169,2550,201149,Noah,2,2014,2013-14
0021301169,202710,2550,Hinrich,3,2014,2013-14
0021301169,201149,2550,Hinrich,2,2014,2013-14
0021301169,202710,2399,Dunleavy,3,2014,2013-14
0021301169,201149,2399,Dunleavy,2,2014,2013-14
0021301169,201571,201959,Gibson,2,2014,2013-14
0021301169,201149,202710,Butler III,2,2014,2013-14
0021301169,2399,202710,Butler III,2,2014,2013-14
0021301169,201149,201959,Gibson,2,2014,2013-14
0021301169,201959,201571,Augustin,3,2014,2013-14
0021301169,201571,201959,Gibson,2,2014,2013-14
0021301169,2550,202710,Butler III,3,2014,2013-14
0021301181,201149,2430,Boozer,2,2014,2013-14
0021301181,201149,2430,Boozer,2,2014,2013-14
0021301181,2550,201149,Noah,2,2014,2013-14
0021301181,201149,2430,Boozer,2,2014,2013-14
0021301181,201571,202710,Butler III,3,2014,2013-14
0021301181,201959,201571,Augustin,3,2014,2013-14
0021301181,2399,1737,Mohammed,2,2014,2013-14
0021301181,202710,1737,Mohammed,2,2014,2013-14
0021301181,201571,201959,Gibson,2,2014,2013-14
0021301181,201571,201959,Gibson,2,2014,2013-14
0021301181,201959,201149,Noah,2,2014,2013-14
0021301181,201149,201571,Augustin,2,2014,2013-14
0021301181,202710,2430,Boozer,2,2014,2013-14
0021301181,2550,2399,Dunleavy,3,2014,2013-14
0021301181,2550,2430,Boozer,2,2014,2013-14
0021301181,201149,2430,Boozer,2,2014,2013-14
0021301181,2550,2430,Boozer,2,2014,2013-14
0021301181,2550,2399,Dunleavy,3,2014,2013-14
0021301181,201149,2399,Dunleavy,2,2014,2013-14
0021301181,201149,202710,Butler III,2,2014,2013-14
0021301181,201149,2399,Dunleavy,3,2014,2013-14
0021301181,201571,202710,Butler III,2,2014,2013-14
0021301181,201571,201959,Gibson,2,2014,2013-14
0021301181,201149,201571,Augustin,2,2014,2013-14
0021301181,201149,202710,Butler III,2,2014,2013-14
0021301181,201571,201959,Gibson,2,2014,2013-14
0021301181,202710,201959,Gibson,2,2014,2013-14
0021301197,2550,2430,Boozer,2,2014,2013-14
0021301197,2430,2399,Dunleavy,2,2014,2013-14
0021301197,201149,2430,Boozer,2,2014,2013-14
0021301197,2430,2550,Hinrich,2,2014,2013-14
0021301197,2430,202710,Butler III,3,2014,2013-14
0021301197,202710,201959,Gibson,2,2014,2013-14
0021301197,201571,2430,Boozer,2,2014,2013-14
0021301197,201149,2399,Dunleavy,3,2014,2013-14
0021301197,2550,201959,Gibson,2,2014,2013-14
0021301197,202710,201571,Augustin,2,2014,2013-14
0021301197,2550,201571,Augustin,3,2014,2013-14
0021301197,201149,202710,Butler III,2,2014,2013-14
0021301197,202710,2550,Hinrich,3,2014,2013-14
0021301197,2430,202710,Butler III,2,2014,2013-14
0021301197,201149,2399,Dunleavy,2,2014,2013-14
0021301197,2430,202710,Butler III,2,2014,2013-14
0021301197,201149,2550,Hinrich,2,2014,2013-14
0021301197,201149,202710,Butler III,3,2014,2013-14
0021301197,201571,2430,Boozer,2,2014,2013-14
0021301197,201149,201959,Gibson,2,2014,2013-14
0021301197,201571,201149,Noah,2,2014,2013-14
0021301197,201149,201571,Augustin,3,2014,2013-14
0021301197,201149,201959,Gibson,2,2014,2013-14
0021301208,201149,2430,Boozer,2,2014,2013-14
0021301208,201149,2399,Dunleavy,2,2014,2013-14
0021301208,2550,2430,Boozer,2,2014,2013-14
0021301208,2550,2399,Dunleavy,2,2014,2013-14
0021301208,201149,2399,Dunleavy,2,2014,2013-14
0021301208,202710,201149,Noah,2,2014,2013-14
0021301208,2399,201149,Noah,2,2014,2013-14
0021301208,2399,2430,Boozer,2,2014,2013-14
0021301208,201959,2399,Dunleavy,3,2014,2013-14
0021301208,2399,1737,Mohammed,2,2014,2013-14
0021301208,201149,202690,Fredette,2,2014,2013-14
0021301208,2430,203503,Snell,3,2014,2013-14
0021301208,2550,201149,Noah,2,2014,2013-14
0021301208,2430,2550,Hinrich,2,2014,2013-14
0021301208,201149,202710,Butler III,2,2014,2013-14
0021301208,2550,2399,Dunleavy,3,2014,2013-14
0021301208,2430,2399,Dunleavy,3,2014,2013-14
0021301208,2399,2430,Boozer,2,2014,2013-14
0021301208,2430,202710,Butler III,2,2014,2013-14
0021301208,2430,202690,Fredette,2,2014,2013-14
0021301208,201149,2399,Dunleavy,2,2014,2013-14
0021301208,201959,202690,Fredette,3,2014,2013-14
0021301208,202690,2399,Dunleavy,2,2014,2013-14
0021301208,2399,201149,Noah,2,2014,2013-14
0021301208,201149,202690,Fredette,2,2014,2013-14
0021301208,201149,201959,Gibson,2,2014,2013-14
0021301208,202690,203503,Snell,2,2014,2013-14
0021301223,2399,201149,Noah,2,2014,2013-14
0021301223,201149,2430,Boozer,2,2014,2013-14
0021301223,2550,2430,Boozer,2,2014,2013-14
0021301223,201149,2399,Dunleavy,2,2014,2013-14
0021301223,2550,201149,Noah,2,2014,2013-14
0021301223,2399,202710,Butler III,2,2014,2013-14
0021301223,202710,1737,Mohammed,2,2014,2013-14
0021301223,201149,201959,Gibson,2,2014,2013-14
0021301223,202710,201149,Noah,2,2014,2013-14
0021301223,2550,2430,Boozer,2,2014,2013-14
0021301223,2550,202710,Butler III,2,2014,2013-14
0021301223,2550,2430,Boozer,2,2014,2013-14
0021301223,201149,2550,Hinrich,3,2014,2013-14
0021301223,2399,2550,Hinrich,2,2014,2013-14
0021301223,201149,2430,Boozer,2,2014,2013-14
0021301223,202710,2399,Dunleavy,3,2014,2013-14
0021301223,201149,2550,Hinrich,3,2014,2013-14
0021301223,201571,201149,Noah,2,2014,2013-14
0021301223,2550,201571,Augustin,3,2014,2013-14
0021301223,202710,2550,Hinrich,3,2014,2013-14
0021301223,201571,201149,Noah,2,2014,2013-14
