game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0020601069,2736,200748,Thomas,2,2007,2006-07
0020601069,2550,1112,Wallace,2,2007,2006-07
0020601069,2768,2732,Gordon,2,2007,2006-07
0020601069,2550,2732,Gordon,2,2007,2006-07
0020601069,2736,2732,Gordon,3,2007,2006-07
0020601069,2550,200748,Thomas,2,2007,2006-07
0020601069,200748,2736,Deng,2,2007,2006-07
0020601069,2736,200748,Thomas,2,2007,2006-07
0020601084,2732,2550,Hinrich,3,2007,2006-07
0020601084,2550,2732,Gordon,3,2007,2006-07
0020601084,2550,136,Brown,2,2007,2006-07
0020601084,2550,2736,Deng,2,2007,2006-07
0020601084,2550,200748,Thomas,2,2007,2006-07
0020601084,2736,200748,Thomas,2,2007,2006-07
0020601084,2550,2732,Gordon,2,2007,2006-07
0020601084,2550,2732,Gordon,3,2007,2006-07
0020601084,2768,200748,Thomas,2,2007,2006-07
0020601084,1112,2768,Duhon,2,2007,2006-07
0020601084,2768,2124,Allen,2,2007,2006-07
0020601084,2732,2550,Hinrich,3,2007,2006-07
0020601084,2732,200748,Thomas,2,2007,2006-07
0020601084,2550,2732,Gordon,2,2007,2006-07
0020601084,2736,2732,Gordon,2,2007,2006-07
0020601084,136,2550,Hinrich,3,2007,2006-07
0020601084,200748,2768,Duhon,2,2007,2006-07
0020601084,2550,200748,Thomas,2,2007,2006-07
0020601084,2768,200748,Thomas,2,2007,2006-07
0020601084,2550,2732,Gordon,2,2007,2006-07
0020601084,2550,2732,Gordon,3,2007,2006-07
0020601084,1112,2736,Deng,2,2007,2006-07
0020601084,2732,200748,Thomas,2,2007,2006-07
0020601084,1112,200748,Thomas,2,2007,2006-07
0020601084,2550,2732,Gordon,2,2007,2006-07
0020601089,2736,136,Brown,2,2007,2006-07
0020601089,2732,2550,Hinrich,2,2007,2006-07
0020601089,2732,2736,Deng,2,2007,2006-07
0020601089,2732,2736,Deng,2,2007,2006-07
0020601089,2736,2732,Gordon,2,2007,2006-07
0020601089,2768,2732,Gordon,3,2007,2006-07
0020601089,2550,2124,Allen,2,2007,2006-07
0020601089,2550,2736,Deng,2,2007,2006-07
0020601089,2732,2768,Duhon,3,2007,2006-07
0020601089,2732,2550,Hinrich,2,2007,2006-07
0020601089,2732,2736,Deng,2,2007,2006-07
0020601089,2732,2550,Hinrich,3,2007,2006-07
0020601089,2550,1112,Wallace,2,2007,2006-07
0020601089,200748,2768,Duhon,2,2007,2006-07
0020601089,2768,200748,Thomas,2,2007,2006-07
0020601089,136,2736,Deng,2,2007,2006-07
0020601089,200748,2736,Deng,2,2007,2006-07
0020601089,200748,1112,Wallace,2,2007,2006-07
0020601112,2736,200757,Sefolosha,2,2007,2006-07
0020601112,2732,200757,Sefolosha,3,2007,2006-07
0020601112,2736,2732,Gordon,2,2007,2006-07
0020601112,2736,2550,Hinrich,3,2007,2006-07
0020601112,2550,136,Brown,2,2007,2006-07
0020601112,2550,136,Brown,2,2007,2006-07
0020601112,200757,2736,Deng,2,2007,2006-07
0020601112,2768,2550,Hinrich,2,2007,2006-07
0020601112,2550,2124,Allen,2,2007,2006-07
0020601112,2550,2768,Duhon,3,2007,2006-07
0020601112,136,200757,Sefolosha,2,2007,2006-07
0020601112,136,2550,Hinrich,2,2007,2006-07
0020601112,2550,136,Brown,2,2007,2006-07
0020601112,2550,2736,Deng,2,2007,2006-07
0020601112,2768,2736,Deng,2,2007,2006-07
0020601112,2736,2550,Hinrich,2,2007,2006-07
0020601112,2768,200748,Thomas,2,2007,2006-07
0020601112,2550,2768,Duhon,3,2007,2006-07
0020601112,136,200748,Thomas,2,2007,2006-07
0020601112,2768,200748,Thomas,2,2007,2006-07
0020601112,136,2736,Deng,2,2007,2006-07
0020601112,2768,2736,Deng,2,2007,2006-07
0020601112,200757,2736,Deng,2,2007,2006-07
0020601112,2550,136,Brown,2,2007,2006-07
0020601112,2857,2124,Allen,2,2007,2006-07
0020601129,2550,2732,Gordon,3,2007,2006-07
0020601129,136,2550,Hinrich,3,2007,2006-07
0020601129,2732,2124,Allen,2,2007,2006-07
0020601129,2736,2550,Hinrich,3,2007,2006-07
0020601129,2550,2768,Duhon,3,2007,2006-07
0020601129,2768,2736,Deng,2,2007,2006-07
0020601129,2550,2124,Allen,2,2007,2006-07
0020601129,2736,2732,Gordon,3,2007,2006-07
0020601129,2768,2736,Deng,2,2007,2006-07
0020601129,2768,136,Brown,2,2007,2006-07
0020601129,2768,2732,Gordon,3,2007,2006-07
0020601129,2768,2732,Gordon,2,2007,2006-07
0020601129,2550,2768,Duhon,3,2007,2006-07
0020601129,2550,2736,Deng,2,2007,2006-07
0020601129,2732,2736,Deng,2,2007,2006-07
0020601129,2552,200757,Sefolosha,2,2007,2006-07
0020601145,2550,136,Brown,2,2007,2006-07
0020601145,2732,2736,Deng,2,2007,2006-07
0020601145,2736,2550,Hinrich,2,2007,2006-07
0020601145,2732,2736,Deng,2,2007,2006-07
0020601145,2550,2768,Duhon,2,2007,2006-07
0020601145,2550,200748,Thomas,2,2007,2006-07
0020601145,2550,136,Brown,2,2007,2006-07
0020601145,2804,200757,Sefolosha,3,2007,2006-07
0020601145,200748,2732,Gordon,2,2007,2006-07
0020601145,136,200757,Sefolosha,2,2007,2006-07
0020601145,2732,136,Brown,2,2007,2006-07
0020601145,2732,200748,Thomas,2,2007,2006-07
0020601145,2732,2550,Hinrich,3,2007,2006-07
0020601145,2732,2736,Deng,2,2007,2006-07
0020601145,2768,2736,Deng,2,2007,2006-07
0020601145,2550,2804,Nocioni,3,2007,2006-07
0020601145,2550,2124,Allen,2,2007,2006-07
0020601145,2736,1559,Griffin,2,2007,2006-07
0020601145,1559,200757,Sefolosha,2,2007,2006-07
0020601145,2768,2124,Allen,2,2007,2006-07
0020601163,2550,2736,Deng,2,2007,2006-07
0020601163,2732,136,Brown,2,2007,2006-07
0020601163,2768,2732,Gordon,2,2007,2006-07
0020601163,2736,136,Brown,2,2007,2006-07
0020601163,1112,2732,Gordon,2,2007,2006-07
0020601163,2732,1559,Griffin,2,2007,2006-07
0020601163,2550,2732,Gordon,2,2007,2006-07
0020601163,2550,2732,Gordon,2,2007,2006-07
0020601163,2550,2124,Allen,2,2007,2006-07
0020601163,2732,200748,Thomas,2,2007,2006-07
0020601163,2736,2550,Hinrich,3,2007,2006-07
0020601163,1112,2736,Deng,2,2007,2006-07
0020601163,200757,2736,Deng,2,2007,2006-07
0020601163,2732,2736,Deng,2,2007,2006-07
0020601163,1112,2736,Deng,2,2007,2006-07
0020601163,2732,1112,Wallace,2,2007,2006-07
0020601163,2732,2736,Deng,2,2007,2006-07
0020601163,1112,136,Brown,2,2007,2006-07
0020601163,2550,2736,Deng,2,2007,2006-07
0020601163,1112,2550,Hinrich,3,2007,2006-07
0020601163,2736,2550,Hinrich,3,2007,2006-07
0020601163,2736,2732,Gordon,3,2007,2006-07
0020601163,2732,200748,Thomas,2,2007,2006-07
0020601163,2768,200757,Sefolosha,2,2007,2006-07
0020601163,2768,2552,Sweetney,2,2007,2006-07
0020601163,2768,2804,Nocioni,3,2007,2006-07
0020601163,2552,200757,Sefolosha,2,2007,2006-07
0020601163,2768,2124,Allen,2,2007,2006-07
0020601163,200757,2768,Duhon,3,2007,2006-07
0020601163,2768,200757,Sefolosha,2,2007,2006-07
0020601182,2736,2550,Hinrich,3,2007,2006-07
0020601182,2736,136,Brown,2,2007,2006-07
0020601182,2550,2732,Gordon,3,2007,2006-07
0020601182,2550,136,Brown,2,2007,2006-07
0020601182,2732,2550,Hinrich,2,2007,2006-07
0020601182,2736,1112,Wallace,2,2007,2006-07
0020601182,2768,2736,Deng,2,2007,2006-07
0020601182,1112,200748,Thomas,2,2007,2006-07
0020601182,1112,2736,Deng,2,2007,2006-07
0020601182,2550,2768,Duhon,3,2007,2006-07
0020601182,2550,200748,Thomas,2,2007,2006-07
0020601182,200748,2550,Hinrich,2,2007,2006-07
0020601182,200748,2550,Hinrich,3,2007,2006-07
0020601182,2732,2736,Deng,2,2007,2006-07
0020601182,2732,2736,Deng,2,2007,2006-07
0020601182,2768,2732,Gordon,2,2007,2006-07
0020601182,2550,1112,Wallace,2,2007,2006-07
0020601182,2550,2732,Gordon,3,2007,2006-07
0020601182,2768,2550,Hinrich,2,2007,2006-07
0020601182,2736,2732,Gordon,3,2007,2006-07
0020601182,200757,2124,Allen,2,2007,2006-07
0020601182,2732,2124,Allen,2,2007,2006-07
0020601182,2550,2124,Allen,2,2007,2006-07
0020601182,2550,2124,Allen,2,2007,2006-07
0020601182,200757,2804,Nocioni,2,2007,2006-07
0020601182,2768,200757,Sefolosha,2,2007,2006-07
0020601182,2804,2768,Duhon,2,2007,2006-07
0020601182,2124,200757,Sefolosha,3,2007,2006-07
0020601195,2550,2732,Gordon,2,2007,2006-07
0020601195,2550,2732,Gordon,2,2007,2006-07
0020601195,2550,2732,Gordon,3,2007,2006-07
0020601195,2550,1112,Wallace,2,2007,2006-07
0020601195,2550,2732,Gordon,3,2007,2006-07
0020601195,136,2736,Deng,2,2007,2006-07
0020601195,136,1112,Wallace,2,2007,2006-07
0020601195,200748,2732,Gordon,2,2007,2006-07
0020601195,2732,2804,Nocioni,2,2007,2006-07
0020601195,2768,2804,Nocioni,3,2007,2006-07
0020601195,1112,2768,Duhon,2,2007,2006-07
0020601195,136,1112,Wallace,2,2007,2006-07
0020601195,2550,2736,Deng,2,2007,2006-07
0020601195,2550,2736,Deng,2,2007,2006-07
0020601195,1112,200757,Sefolosha,2,2007,2006-07
0020601195,1112,2732,Gordon,3,2007,2006-07
0020601195,2736,2732,Gordon,3,2007,2006-07
0020601195,2736,2550,Hinrich,3,2007,2006-07
0020601195,2550,136,Brown,2,2007,2006-07
0020601195,2550,2732,Gordon,2,2007,2006-07
0020601195,2732,2550,Hinrich,3,2007,2006-07
0020601195,2732,2804,Nocioni,2,2007,2006-07
0020601195,2550,2804,Nocioni,2,2007,2006-07
0020601195,200757,2124,Allen,2,2007,2006-07
0020601195,2768,200748,Thomas,2,2007,2006-07
0020601195,200757,2552,Sweetney,2,2007,2006-07
0020601195,2552,2751,Khryapa,2,2007,2006-07
0020601195,2768,2751,Khryapa,2,2007,2006-07
0020601222,2550,136,Brown,2,2007,2006-07
0020601222,2550,2736,Deng,2,2007,2006-07
0020601222,2736,136,Brown,2,2007,2006-07
0020601222,2732,2768,Duhon,3,2007,2006-07
0020601222,200748,2804,Nocioni,3,2007,2006-07
0020601222,2550,2736,Deng,2,2007,2006-07
0020601222,2550,2804,Nocioni,2,2007,2006-07
0020601222,2736,2550,Hinrich,2,2007,2006-07
0020601222,2550,2124,Allen,2,2007,2006-07
0020601222,2550,136,Brown,2,2007,2006-07
0020601222,136,2736,Deng,2,2007,2006-07
0020601222,2550,136,Brown,2,2007,2006-07
0020601222,2768,2732,Gordon,3,2007,2006-07
0020601222,2768,2804,Nocioni,3,2007,2006-07
0020601222,136,2736,Deng,2,2007,2006-07
0020601222,2768,2804,Nocioni,2,2007,2006-07
0020601222,2550,2804,Nocioni,2,2007,2006-07
0020601222,2550,1112,Wallace,2,2007,2006-07
0020601222,2804,2550,Hinrich,3,2007,2006-07
