game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0021401088,202710,2399,Dunleavy,2,2015,2014-15
0021401088,201166,202710,Butler III,2,2015,2014-15
0021401088,202710,201149,Noah,2,2015,2014-15
0021401088,202710,2200,Gasol,2,2015,2014-15
0021401088,2399,2200,Gasol,2,2015,2014-15
0021401088,2200,201959,Gibson,2,2015,2014-15
0021401088,203503,201959,Gibson,2,2015,2014-15
0021401088,203503,202703,Mirotic,2,2015,2014-15
0021401088,2550,202703,Mirotic,2,2015,2014-15
0021401088,202703,2399,Dunleavy,2,2015,2014-15
0021401088,202703,201959,Gibson,2,2015,2014-15
0021401088,203503,202703,Mirotic,2,2015,2014-15
0021401088,202734,201959,Gibson,2,2015,2014-15
0021401088,202734,203503,Snell,2,2015,2014-15
0021401118,201149,2200,Gasol,2,2015,2014-15
0021401118,201149,202710,Butler III,3,2015,2014-15
0021401118,202710,2200,Gasol,2,2015,2014-15
0021401118,2399,201166,Brooks,3,2015,2014-15
0021401118,2200,201959,Gibson,2,2015,2014-15
0021401118,201166,201959,Gibson,2,2015,2014-15
0021401118,2200,201959,Gibson,2,2015,2014-15
0021401118,2200,2550,Hinrich,3,2015,2014-15
0021401118,202710,201959,Gibson,2,2015,2014-15
0021401118,2399,202710,Butler III,2,2015,2014-15
0021401118,2399,2200,Gasol,2,2015,2014-15
0021401118,2200,202710,Butler III,2,2015,2014-15
0021401118,201166,2399,Dunleavy,3,2015,2014-15
0021401118,201166,202710,Butler III,2,2015,2014-15
0021401118,2399,201166,Brooks,3,2015,2014-15
0021401118,2399,2200,Gasol,2,2015,2014-15
0021401118,201959,202703,Mirotic,2,2015,2014-15
0021401118,202710,202734,Moore,2,2015,2014-15
0021401131,201149,2399,Dunleavy,3,2015,2014-15
0021401131,2399,202710,Butler III,3,2015,2014-15
0021401131,201149,202710,Butler III,2,2015,2014-15
0021401131,202710,2200,Gasol,2,2015,2014-15
0021401131,202734,2399,Dunleavy,2,2015,2014-15
0021401131,202703,201959,Gibson,2,2015,2014-15
0021401131,202734,202710,Butler III,2,2015,2014-15
0021401131,202710,201959,Gibson,2,2015,2014-15
0021401131,201149,201959,Gibson,2,2015,2014-15
0021401131,201149,2200,Gasol,2,2015,2014-15
0021401131,201149,2200,Gasol,2,2015,2014-15
0021401131,201149,2200,Gasol,2,2015,2014-15
0021401131,201149,202710,Butler III,2,2015,2014-15
0021401131,201149,202710,Butler III,2,2015,2014-15
0021401131,202710,201959,Gibson,2,2015,2014-15
0021401131,201149,202734,Moore,3,2015,2014-15
0021401131,201149,202703,Mirotic,2,2015,2014-15
0021401131,201166,2200,Gasol,2,2015,2014-15
0021401148,2200,201166,Brooks,2,2015,2014-15
0021401148,201149,2399,Dunleavy,3,2015,2014-15
0021401148,201149,2399,Dunleavy,2,2015,2014-15
0021401148,2399,2200,Gasol,2,2015,2014-15
0021401148,2200,201166,Brooks,3,2015,2014-15
0021401148,201149,2399,Dunleavy,2,2015,2014-15
0021401148,2200,201149,Noah,2,2015,2014-15
0021401148,202710,202703,Mirotic,3,2015,2014-15
0021401148,202734,201149,Noah,2,2015,2014-15
0021401148,202710,201959,Gibson,2,2015,2014-15
0021401148,202734,202710,Butler III,3,2015,2014-15
0021401148,201166,2399,Dunleavy,3,2015,2014-15
0021401148,201166,2399,Dunleavy,3,2015,2014-15
0021401148,201149,2200,Gasol,2,2015,2014-15
0021401148,201149,2399,Dunleavy,2,2015,2014-15
0021401148,201149,2200,Gasol,2,2015,2014-15
0021401148,2399,201149,Noah,2,2015,2014-15
0021401148,202710,201166,Brooks,3,2015,2014-15
0021401148,201166,202710,Butler III,2,2015,2014-15
0021401148,2399,202710,Butler III,2,2015,2014-15
0021401148,2200,203503,Snell,2,2015,2014-15
0021401148,201166,2200,Gasol,2,2015,2014-15
0021401148,201149,2399,Dunleavy,3,2015,2014-15
0021401148,202710,202703,Mirotic,3,2015,2014-15
0021401148,2399,202703,Mirotic,3,2015,2014-15
0021401148,202710,2399,Dunleavy,2,2015,2014-15
0021401148,201166,202710,Butler III,2,2015,2014-15
0021401148,201166,202710,Butler III,3,2015,2014-15
0021401161,202710,201565,Rose,3,2015,2014-15
0021401161,2399,2200,Gasol,2,2015,2014-15
0021401161,2399,201565,Rose,2,2015,2014-15
0021401161,201149,202710,Butler III,3,2015,2014-15
0021401161,201149,2399,Dunleavy,2,2015,2014-15
0021401161,202710,201166,Brooks,3,2015,2014-15
0021401161,202710,2399,Dunleavy,3,2015,2014-15
0021401161,201565,2550,Hinrich,3,2015,2014-15
0021401161,2550,202703,Mirotic,3,2015,2014-15
0021401161,2550,201959,Gibson,2,2015,2014-15
0021401161,202710,201959,Gibson,2,2015,2014-15
0021401161,202703,202710,Butler III,3,2015,2014-15
0021401161,201959,202703,Mirotic,3,2015,2014-15
0021401161,2200,202710,Butler III,3,2015,2014-15
0021401161,201149,2200,Gasol,2,2015,2014-15
0021401161,2399,201149,Noah,2,2015,2014-15
0021401161,201565,202710,Butler III,2,2015,2014-15
0021401161,2200,201149,Noah,2,2015,2014-15
0021401161,2200,201959,Gibson,2,2015,2014-15
0021401161,201166,202710,Butler III,2,2015,2014-15
0021401161,202710,2399,Dunleavy,3,2015,2014-15
0021401161,202703,201959,Gibson,2,2015,2014-15
0021401161,201149,202710,Butler III,2,2015,2014-15
0021401161,201166,202703,Mirotic,3,2015,2014-15
0021401161,202710,2200,Gasol,2,2015,2014-15
0021401173,201565,2200,Gasol,2,2015,2014-15
0021401173,201149,201565,Rose,2,2015,2014-15
0021401173,202703,201959,Gibson,2,2015,2014-15
0021401173,201565,2399,Dunleavy,2,2015,2014-15
0021401173,2399,203503,Snell,2,2015,2014-15
0021401173,201149,2399,Dunleavy,2,2015,2014-15
0021401173,201166,201959,Gibson,2,2015,2014-15
0021401173,201166,2399,Dunleavy,2,2015,2014-15
0021401173,203503,201166,Brooks,3,2015,2014-15
0021401173,201959,2399,Dunleavy,3,2015,2014-15
0021401173,2399,201166,Brooks,3,2015,2014-15
0021401173,201149,2399,Dunleavy,2,2015,2014-15
0021401173,201149,201959,Gibson,2,2015,2014-15
0021401173,2550,201959,Gibson,2,2015,2014-15
0021401173,2200,202703,Mirotic,3,2015,2014-15
0021401173,201166,202703,Mirotic,3,2015,2014-15
0021401173,201959,2200,Gasol,2,2015,2014-15
0021401189,201149,2200,Gasol,2,2015,2014-15
0021401189,202710,201959,Gibson,2,2015,2014-15
0021401189,201166,2399,Dunleavy,2,2015,2014-15
0021401189,201166,202710,Butler III,2,2015,2014-15
0021401189,201565,2399,Dunleavy,3,2015,2014-15
0021401189,201565,201959,Gibson,2,2015,2014-15
0021401189,202710,201959,Gibson,2,2015,2014-15
0021401189,201565,201959,Gibson,2,2015,2014-15
0021401189,202710,2200,Gasol,2,2015,2014-15
0021401189,201565,2399,Dunleavy,2,2015,2014-15
0021401189,201565,2399,Dunleavy,3,2015,2014-15
0021401189,201565,2200,Gasol,2,2015,2014-15
0021401189,2399,201565,Rose,3,2015,2014-15
0021401189,2399,203503,Snell,2,2015,2014-15
0021401189,202703,203503,Snell,3,2015,2014-15
0021401189,201166,203503,Snell,3,2015,2014-15
0021401189,2399,203503,Snell,3,2015,2014-15
0021401189,201565,202703,Mirotic,3,2015,2014-15
0021401189,201565,201959,Gibson,2,2015,2014-15
0021401189,203503,201959,Gibson,2,2015,2014-15
0021401206,201565,2200,Gasol,2,2015,2014-15
0021401206,201565,202710,Butler III,2,2015,2014-15
0021401206,2399,201166,Brooks,3,2015,2014-15
0021401206,202710,202703,Mirotic,2,2015,2014-15
0021401206,201166,2200,Gasol,2,2015,2014-15
0021401206,202710,202703,Mirotic,3,2015,2014-15
0021401206,201166,202703,Mirotic,3,2015,2014-15
0021401206,201166,2399,Dunleavy,3,2015,2014-15
0021401206,201565,2200,Gasol,2,2015,2014-15
0021401206,201959,201565,Rose,3,2015,2014-15
0021401206,201565,2200,Gasol,2,2015,2014-15
0021401206,201565,2399,Dunleavy,2,2015,2014-15
0021401206,201565,201959,Gibson,2,2015,2014-15
0021401206,2200,202710,Butler III,2,2015,2014-15
0021401206,2200,202710,Butler III,3,2015,2014-15
0021401206,2200,201959,Gibson,2,2015,2014-15
0021401206,2200,202710,Butler III,2,2015,2014-15
0021401206,201565,201959,Gibson,2,2015,2014-15
0021401206,201166,202703,Mirotic,3,2015,2014-15
0021401206,203503,202703,Mirotic,3,2015,2014-15
0021401206,203503,202703,Mirotic,3,2015,2014-15
0021401206,203503,2200,Gasol,2,2015,2014-15
0021401206,201166,2200,Gasol,2,2015,2014-15
0021401206,201166,2200,Gasol,2,2015,2014-15
0021401206,201166,2200,Gasol,2,2015,2014-15
0021401206,1737,202703,Mirotic,3,2015,2014-15
0021401217,2200,202710,Butler III,2,2015,2014-15
0021401217,202710,2399,Dunleavy,3,2015,2014-15
0021401217,202710,202703,Mirotic,3,2015,2014-15
0021401217,201166,202703,Mirotic,3,2015,2014-15
0021401217,203503,2200,Gasol,2,2015,2014-15
0021401217,202703,202710,Butler III,2,2015,2014-15
0021401217,201166,2200,Gasol,2,2015,2014-15
0021401217,202703,202710,Butler III,3,2015,2014-15
0021401217,201565,2200,Gasol,2,2015,2014-15
0021401217,201166,202710,Butler III,3,2015,2014-15
0021401217,201959,203503,Snell,2,2015,2014-15
0021401217,202703,2200,Gasol,2,2015,2014-15
0021401217,202734,2399,Dunleavy,2,2015,2014-15
0021401217,202710,2200,Gasol,2,2015,2014-15
