game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0022300948,1630245,202696,Vučević,2,2024,2023-24
0022300948,201942,1629632,White,2,2024,2023-24
0022300948,201942,202696,Vučević,2,2024,2023-24
0022300948,1628470,1630245,Dosunmu,2,2024,2023-24
0022300948,1627936,1628470,Craig,3,2024,2023-24
0022300948,1627936,203083,Drummond,2,2024,2023-24
0022300948,202696,201942,DeRozan,2,2024,2023-24
0022300948,1629632,201942,DeRozan,2,2024,2023-24
0022300948,201942,1627936,Caruso,3,2024,2023-24
0022300948,1627936,202696,Vučević,2,2024,2023-24
0022300948,1630245,1627936,Caruso,3,2024,2023-24
0022300948,202696,1629632,White,2,2024,2023-24
0022300948,202696,1627936,Caruso,3,2024,2023-24
0022300948,1629632,1627936,Caruso,3,2024,2023-24
0022300948,1641931,1627936,Caruso,3,2024,2023-24
0022300948,1630245,1629632,White,3,2024,2023-24
0022300948,1629632,202696,Vučević,2,2024,2023-24
0022300948,1627936,1628470,Craig,3,2024,2023-24
0022300948,1627936,201942,DeRozan,2,2024,2023-24
0022300948,1628470,201942,DeRozan,2,2024,2023-24
0022300948,1627936,1628470,Craig,2,2024,2023-24
0022300956,1630245,202696,Vučević,3,2024,2023-24
0022300956,1630245,1627936,Caruso,3,2024,2023-24
0022300956,1641931,1627936,Caruso,3,2024,2023-24
0022300956,202696,1630245,Dosunmu,3,2024,2023-24
0022300956,202696,1628470,Craig,3,2024,2023-24
0022300956,202696,1628470,Craig,3,2024,2023-24
0022300956,1630245,1628470,Craig,3,2024,2023-24
0022300956,1628470,203083,Drummond,2,2024,2023-24
0022300956,1628975,1627936,Caruso,3,2024,2023-24
0022300956,201942,1628975,Carter,2,2024,2023-24
0022300956,1627936,203083,Drummond,2,2024,2023-24
0022300956,201942,1628975,Carter,3,2024,2023-24
0022300956,202696,1628975,Carter,2,2024,2023-24
0022300956,201942,1627936,Caruso,3,2024,2023-24
0022300956,201942,1628470,Craig,3,2024,2023-24
0022300956,1641931,1630245,Dosunmu,2,2024,2023-24
0022300956,1627936,202696,Vučević,3,2024,2023-24
0022300956,1627936,202696,Vučević,2,2024,2023-24
0022300956,1627936,1641931,Bitim,2,2024,2023-24
0022300956,202696,203083,Drummond,2,2024,2023-24
0022300956,1628975,201942,DeRozan,3,2024,2023-24
0022300956,203083,202696,Vučević,2,2024,2023-24
0022300956,1627936,203083,Drummond,2,2024,2023-24
0022300956,1630245,1627936,Caruso,3,2024,2023-24
0022300956,1627936,202696,Vučević,2,2024,2023-24
0022300956,1630929,1631207,Terry,2,2024,2023-24
0022300956,1630678,1628975,Carter,3,2024,2023-24
0022300956,1630929,1631207,Terry,2,2024,2023-24
0022300971,201942,1627936,Caruso,2,2024,2023-24
0022300971,1627936,202696,Vučević,2,2024,2023-24
0022300971,1630245,202696,Vučević,3,2024,2023-24
0022300971,1628975,202696,Vučević,2,2024,2023-24
0022300971,202696,1630245,Dosunmu,2,2024,2023-24
0022300971,1630245,1627936,Caruso,3,2024,2023-24
0022300971,1630245,202696,Vučević,2,2024,2023-24
0022300971,1627936,203083,Drummond,2,2024,2023-24
0022300971,201942,203083,Drummond,2,2024,2023-24
0022300971,1641931,1628975,Carter,2,2024,2023-24
0022300971,203083,1630245,Dosunmu,3,2024,2023-24
0022300971,1641931,1630245,Dosunmu,2,2024,2023-24
0022300971,201942,1630245,Dosunmu,3,2024,2023-24
0022300971,201942,1641931,Bitim,2,2024,2023-24
0022300971,1630245,201942,DeRozan,2,2024,2023-24
0022300971,1627936,202696,Vučević,2,2024,2023-24
0022300971,202696,1630245,Dosunmu,2,2024,2023-24
0022300971,201942,1628470,Craig,2,2024,2023-24
0022300971,1628470,1630245,Dosunmu,3,2024,2023-24
0022300971,1630245,202696,Vučević,2,2024,2023-24
0022300971,1630245,1627936,Caruso,3,2024,2023-24
0022300971,1630245,202696,Vučević,2,2024,2023-24
0022300971,1628470,202696,Vučević,2,2024,2023-24
0022300971,1631207,1630245,Dosunmu,3,2024,2023-24
0022300971,201942,1630245,Dosunmu,2,2024,2023-24
0022300971,1627936,203083,Drummond,2,2024,2023-24
0022300971,1630245,1627936,Caruso,2,2024,2023-24
0022300971,1630245,202696,Vučević,2,2024,2023-24
0022300971,1627936,1630245,Dosunmu,2,2024,2023-24
0022300971,1628975,1641931,Bitim,2,2024,2023-24
0022300971,1631207,1630678,Taylor,2,2024,2023-24
0022300971,1628975,1631207,Terry,3,2024,2023-24
0022300971,1631207,1641931,Bitim,2,2024,2023-24
0022300986,1627936,202696,Vučević,2,2024,2023-24
0022300986,1627936,202696,Vučević,3,2024,2023-24
0022300986,1630245,202696,Vučević,2,2024,2023-24
0022300986,201942,202696,Vučević,2,2024,2023-24
0022300986,1628975,1630245,Dosunmu,2,2024,2023-24
0022300986,1630245,1641931,Bitim,2,2024,2023-24
0022300986,1631207,1641931,Bitim,2,2024,2023-24
0022300986,201942,1631207,Terry,2,2024,2023-24
0022300986,201942,1630245,Dosunmu,3,2024,2023-24
0022300986,1631207,203083,Drummond,2,2024,2023-24
0022300986,201942,1630245,Dosunmu,3,2024,2023-24
0022300986,1641931,202696,Vučević,2,2024,2023-24
0022300986,1630245,202696,Vučević,3,2024,2023-24
0022300986,1630245,201942,DeRozan,2,2024,2023-24
0022300986,201942,1641931,Bitim,2,2024,2023-24
0022300986,1630245,201942,DeRozan,3,2024,2023-24
0022300986,1630245,1628470,Craig,3,2024,2023-24
0022300986,1630245,1627936,Caruso,3,2024,2023-24
0022300986,1628470,1630245,Dosunmu,2,2024,2023-24
0022300986,1627936,1630245,Dosunmu,2,2024,2023-24
0022300986,1630245,1628470,Craig,3,2024,2023-24
0022300986,1628470,1628975,Carter,3,2024,2023-24
0022300986,1630245,202696,Vučević,2,2024,2023-24
0022300986,1627936,1641931,Bitim,3,2024,2023-24
0022300986,201942,1631207,Terry,3,2024,2023-24
0022300986,1630245,202696,Vučević,2,2024,2023-24
0022301006,1627936,1630245,Dosunmu,2,2024,2023-24
0022301006,202696,1628470,Craig,3,2024,2023-24
0022301006,201942,1627936,Caruso,3,2024,2023-24
0022301006,1629632,202696,Vučević,2,2024,2023-24
0022301006,1630245,202696,Vučević,3,2024,2023-24
0022301006,1631207,1630245,Dosunmu,2,2024,2023-24
0022301006,202696,1629632,White,2,2024,2023-24
0022301006,202696,203083,Drummond,2,2024,2023-24
0022301006,202696,1630245,Dosunmu,2,2024,2023-24
0022301006,1628470,1630245,Dosunmu,3,2024,2023-24
0022301006,201942,1630245,Dosunmu,3,2024,2023-24
0022301006,1627936,202696,Vučević,2,2024,2023-24
0022301006,1629632,203083,Drummond,2,2024,2023-24
0022301006,202696,1630245,Dosunmu,3,2024,2023-24
0022301006,1630245,1629632,White,3,2024,2023-24
0022301006,1631207,202696,Vučević,2,2024,2023-24
0022301006,1627936,1629632,White,2,2024,2023-24
0022301006,1631207,1627936,Caruso,3,2024,2023-24
0022301006,1631207,1628470,Craig,3,2024,2023-24
0022301006,1631207,1628470,Craig,2,2024,2023-24
0022301006,1627936,202696,Vučević,2,2024,2023-24
0022301006,1629632,202696,Vučević,2,2024,2023-24
0022301006,202696,1630245,Dosunmu,2,2024,2023-24
0022301023,201942,1627936,Caruso,3,2024,2023-24
0022301023,1627936,1630245,Dosunmu,2,2024,2023-24
0022301023,202696,201942,DeRozan,2,2024,2023-24
0022301023,1630245,1627936,Caruso,3,2024,2023-24
0022301023,1629632,201942,DeRozan,2,2024,2023-24
0022301023,1630245,202696,Vučević,2,2024,2023-24
0022301023,1628470,202696,Vučević,2,2024,2023-24
0022301023,1641931,1628470,Craig,3,2024,2023-24
0022301023,1629632,1631207,Terry,2,2024,2023-24
0022301023,1628470,1631207,Terry,2,2024,2023-24
0022301023,1629632,203083,Drummond,2,2024,2023-24
0022301023,201942,1628470,Craig,3,2024,2023-24
0022301023,1631207,201942,DeRozan,2,2024,2023-24
0022301023,1629632,1631207,Terry,3,2024,2023-24
0022301023,201942,1628470,Craig,2,2024,2023-24
0022301023,1628470,1627936,Caruso,2,2024,2023-24
0022301023,201942,202696,Vučević,2,2024,2023-24
0022301023,201942,1641931,Bitim,2,2024,2023-24
0022301023,202696,1630245,Dosunmu,2,2024,2023-24
0022301023,202696,201942,DeRozan,2,2024,2023-24
0022301023,201942,1628470,Craig,3,2024,2023-24
0022301023,1629632,202696,Vučević,2,2024,2023-24
0022301023,1630245,1629632,White,3,2024,2023-24
0022301023,1630245,202696,Vučević,2,2024,2023-24
0022301023,1629632,1630245,Dosunmu,2,2024,2023-24
0022301023,1629632,202696,Vučević,2,2024,2023-24
0022301023,201942,1630245,Dosunmu,2,2024,2023-24
0022301023,1629632,1627936,Caruso,3,2024,2023-24
0022301023,1627936,1630245,Dosunmu,2,2024,2023-24
0022301023,201942,203083,Drummond,2,2024,2023-24
0022301023,1629632,1631207,Terry,2,2024,2023-24
0022301023,1629632,1630245,Dosunmu,2,2024,2023-24
0022301023,201942,203083,Drummond,2,2024,2023-24
0022301023,202696,1627936,Caruso,3,2024,2023-24
0022301023,1627936,201942,DeRozan,2,2024,2023-24
0022301023,202696,1629632,White,2,2024,2023-24
0022301037,1630245,1629632,White,2,2024,2023-24
0022301037,201942,1630245,Dosunmu,2,2024,2023-24
0022301037,202696,1629632,White,2,2024,2023-24
0022301037,1627936,1629632,White,2,2024,2023-24
0022301037,1631207,1630245,Dosunmu,3,2024,2023-24
0022301037,1628975,203083,Drummond,2,2024,2023-24
0022301037,1628470,203083,Drummond,2,2024,2023-24
0022301037,1628470,1629632,White,3,2024,2023-24
0022301037,201942,203083,Drummond,2,2024,2023-24
0022301037,1629632,1628975,Carter,3,2024,2023-24
0022301037,202696,1627936,Caruso,3,2024,2023-24
0022301037,1630245,201942,DeRozan,2,2024,2023-24
0022301037,201942,1627936,Caruso,2,2024,2023-24
0022301037,201942,1627936,Caruso,3,2024,2023-24
0022301037,1627936,202696,Vučević,2,2024,2023-24
0022301037,1630245,202696,Vučević,2,2024,2023-24
0022301037,1629632,201942,DeRozan,3,2024,2023-24
0022301037,1627936,1630245,Dosunmu,3,2024,2023-24
0022301037,1629632,202696,Vučević,2,2024,2023-24
0022301037,201942,1628975,Carter,3,2024,2023-24
0022301037,203083,1628975,Carter,2,2024,2023-24
0022301037,201942,1628470,Craig,3,2024,2023-24
0022301037,1629632,201942,DeRozan,2,2024,2023-24
0022301037,1629632,201942,DeRozan,2,2024,2023-24
0022301037,1627936,201942,DeRozan,2,2024,2023-24
0022301037,1627936,201942,DeRozan,2,2024,2023-24
0022301037,202696,201942,DeRozan,2,2024,2023-24
0022301054,1627936,202696,Vučević,2,2024,2023-24
0022301054,1627936,202696,Vučević,2,2024,2023-24
0022301054,1627936,1630245,Dosunmu,2,2024,2023-24
0022301054,1628470,202696,Vučević,2,2024,2023-24
0022301054,203083,1627936,Caruso,3,2024,2023-24
0022301054,203083,1630245,Dosunmu,3,2024,2023-24
0022301054,1631207,203083,Drummond,2,2024,2023-24
0022301054,1629632,1628470,Craig,3,2024,2023-24
0022301054,203083,1629750,Green,2,2024,2023-24
0022301054,202696,1630245,Dosunmu,3,2024,2023-24
0022301054,1629750,202696,Vučević,3,2024,2023-24
0022301054,1627936,202696,Vučević,2,2024,2023-24
0022301054,1627936,201942,DeRozan,3,2024,2023-24
0022301054,1630245,202696,Vučević,2,2024,2023-24
0022301054,202696,1629750,Green,3,2024,2023-24
0022301054,1627936,202696,Vučević,2,2024,2023-24
0022301054,201942,1627936,Caruso,3,2024,2023-24
0022301054,1630245,201942,DeRozan,2,2024,2023-24
0022301054,1627936,203083,Drummond,2,2024,2023-24
0022301054,1631207,1628470,Craig,2,2024,2023-24
0022301054,1630245,203083,Drummond,2,2024,2023-24
0022301054,201942,1630245,Dosunmu,2,2024,2023-24
0022301054,1629632,202696,Vučević,2,2024,2023-24
0022301054,1630245,201942,DeRozan,2,2024,2023-24
0022301054,1631207,202696,Vučević,2,2024,2023-24
0022301054,1631207,1629632,White,3,2024,2023-24
0022301054,1630678,1641931,Bitim,3,2024,2023-24
0022301054,1641931,1628470,Craig,2,2024,2023-24
0022301066,1627936,202696,Vučević,2,2024,2023-24
0022301066,1629632,202696,Vučević,3,2024,2023-24
0022301066,1630245,201942,DeRozan,2,2024,2023-24
0022301066,1630245,202696,Vučević,2,2024,2023-24
0022301066,1641931,1628470,Craig,2,2024,2023-24
0022301066,1629632,1629750,Green,2,2024,2023-24
0022301066,201942,1629750,Green,3,2024,2023-24
0022301066,201942,203083,Drummond,2,2024,2023-24
0022301066,1629632,202696,Vučević,3,2024,2023-24
0022301066,1629632,1630245,Dosunmu,2,2024,2023-24
0022301066,202696,201942,DeRozan,2,2024,2023-24
0022301066,202696,1629632,White,3,2024,2023-24
0022301066,1627936,201942,DeRozan,2,2024,2023-24
0022301066,1629632,1627936,Caruso,3,2024,2023-24
0022301066,202696,201942,DeRozan,2,2024,2023-24
0022301066,202696,1629632,White,3,2024,2023-24
0022301066,1629632,1628470,Craig,3,2024,2023-24
0022301066,1629632,1627936,Caruso,3,2024,2023-24
0022301066,1627936,1629632,White,2,2024,2023-24
0022301066,1629632,1631207,Terry,2,2024,2023-24
0022301066,1627936,1629632,White,3,2024,2023-24
0022301066,1629632,201942,DeRozan,2,2024,2023-24
0022301066,1627936,1630245,Dosunmu,2,2024,2023-24
0022301066,1630245,201942,DeRozan,2,2024,2023-24
0022301084,202696,1630245,Dosunmu,3,2024,2023-24
0022301084,1627936,202696,Vučević,2,2024,2023-24
0022301084,1630245,1627936,Caruso,3,2024,2023-24
0022301084,1629632,201942,DeRozan,2,2024,2023-24
0022301084,202696,1628470,Craig,3,2024,2023-24
0022301084,1630245,202696,Vučević,2,2024,2023-24
0022301084,1630245,1627936,Caruso,3,2024,2023-24
0022301084,201942,1627936,Caruso,3,2024,2023-24
0022301084,201942,203083,Drummond,2,2024,2023-24
0022301084,1631207,203083,Drummond,2,2024,2023-24
0022301084,201942,203083,Drummond,2,2024,2023-24
0022301084,1629632,201942,DeRozan,2,2024,2023-24
0022301084,1629750,202696,Vučević,2,2024,2023-24
0022301084,1629632,202696,Vučević,2,2024,2023-24
0022301084,1630245,202696,Vučević,3,2024,2023-24
0022301084,201942,1630245,Dosunmu,2,2024,2023-24
0022301084,1627936,201942,DeRozan,2,2024,2023-24
0022301084,202696,1629632,White,3,2024,2023-24
0022301084,1627936,202696,Vučević,2,2024,2023-24
0022301084,202696,1629632,White,3,2024,2023-24
0022301084,201942,202696,Vučević,2,2024,2023-24
0022301084,201942,1627936,Caruso,3,2024,2023-24
0022301084,1630245,201942,DeRozan,2,2024,2023-24
0022301084,202696,1629750,Green,3,2024,2023-24
0022301084,201942,1629632,White,3,2024,2023-24
0022301084,1630245,202696,Vučević,3,2024,2023-24
0022301084,1627936,201942,DeRozan,3,2024,2023-24
0022301084,202696,1627936,Caruso,3,2024,2023-24
0022301084,1627936,1629632,White,2,2024,2023-24
0022301084,201942,1629632,White,3,2024,2023-24
0022301091,202696,1629632,White,3,2024,2023-24
0022301091,201942,202696,Vučević,2,2024,2023-24
0022301091,201942,202696,Vučević,3,2024,2023-24
0022301091,1629632,201942,DeRozan,2,2024,2023-24
0022301091,1631207,1630245,Dosunmu,2,2024,2023-24
0022301091,1627936,203083,Drummond,2,2024,2023-24
0022301091,201942,203083,Drummond,2,2024,2023-24
0022301091,201942,1630678,Taylor,2,2024,2023-24
0022301091,1629632,1630245,Dosunmu,2,2024,2023-24
0022301091,1627936,1630245,Dosunmu,2,2024,2023-24
0022301091,1627936,201942,DeRozan,2,2024,2023-24
0022301091,201942,1630245,Dosunmu,2,2024,2023-24
0022301091,1630245,1627936,Caruso,3,2024,2023-24
0022301091,1629632,1627936,Caruso,3,2024,2023-24
0022301091,202696,1629632,White,3,2024,2023-24
0022301091,202696,1630245,Dosunmu,3,2024,2023-24
0022301091,1631207,1628975,Carter,3,2024,2023-24
0022301119,201942,1630245,Dosunmu,2,2024,2023-24
0022301119,201942,1630245,Dosunmu,2,2024,2023-24
0022301119,201942,202696,Vučević,2,2024,2023-24
0022301119,1630245,202696,Vučević,2,2024,2023-24
0022301119,201942,1630245,Dosunmu,2,2024,2023-24
0022301119,1629632,1630245,Dosunmu,3,2024,2023-24
0022301119,201942,202696,Vučević,3,2024,2023-24
0022301119,1630245,1629750,Green,2,2024,2023-24
0022301119,1630245,1629750,Green,2,2024,2023-24
0022301119,1627936,1630245,Dosunmu,2,2024,2023-24
0022301119,201942,1627936,Caruso,3,2024,2023-24
0022301119,1630245,1629750,Green,2,2024,2023-24
0022301119,1627936,202696,Vučević,2,2024,2023-24
0022301119,1630245,1629750,Green,2,2024,2023-24
0022301119,201942,1629750,Green,3,2024,2023-24
0022301119,202696,1629750,Green,2,2024,2023-24
0022301119,1629750,1630245,Dosunmu,3,2024,2023-24
0022301119,201942,1627936,Caruso,2,2024,2023-24
0022301119,202696,201942,DeRozan,2,2024,2023-24
0022301119,202696,1629750,Green,2,2024,2023-24
0022301119,201942,202696,Vučević,2,2024,2023-24
0022301119,1627936,1631207,Terry,2,2024,2023-24
0022301119,1627936,1628470,Craig,2,2024,2023-24
0022301119,202696,203083,Drummond,2,2024,2023-24
0022301119,202696,201942,DeRozan,2,2024,2023-24
0022301119,201942,202696,Vučević,3,2024,2023-24
0022301119,202696,1630245,Dosunmu,2,2024,2023-24
0022301136,201942,1629750,Green,3,2024,2023-24
0022301136,1629632,1629750,Green,3,2024,2023-24
0022301136,1630245,202696,Vučević,2,2024,2023-24
0022301136,1628470,203083,Drummond,2,2024,2023-24
0022301136,1629632,201942,DeRozan,2,2024,2023-24
0022301136,201942,203083,Drummond,2,2024,2023-24
0022301136,1629632,1630245,Dosunmu,3,2024,2023-24
0022301136,202696,1641931,Bitim,2,2024,2023-24
0022301136,201942,1629750,Green,2,2024,2023-24
0022301136,1629632,1629750,Green,2,2024,2023-24
0022301136,201942,1630245,Dosunmu,3,2024,2023-24
0022301136,1630245,1629750,Green,2,2024,2023-24
0022301136,202696,1630245,Dosunmu,3,2024,2023-24
0022301136,1630245,203083,Drummond,2,2024,2023-24
0022301136,1629632,203083,Drummond,2,2024,2023-24
0022301136,1629750,201942,DeRozan,2,2024,2023-24
0022301136,1629632,201942,DeRozan,2,2024,2023-24
0022301136,1630245,1631207,Terry,2,2024,2023-24
0022301136,201942,1629632,White,3,2024,2023-24
0022301136,1630929,1641931,Bitim,2,2024,2023-24
0022301149,201942,1627936,Caruso,3,2024,2023-24
0022301149,201942,1629750,Green,2,2024,2023-24
0022301149,1627936,202696,Vučević,2,2024,2023-24
0022301149,1627936,1628975,Carter,3,2024,2023-24
0022301149,1629632,202696,Vučević,2,2024,2023-24
0022301149,1629632,1628470,Craig,3,2024,2023-24
0022301149,201942,1631207,Terry,2,2024,2023-24
0022301149,1631207,202696,Vučević,2,2024,2023-24
0022301149,1627936,202696,Vučević,2,2024,2023-24
0022301149,201942,202696,Vučević,3,2024,2023-24
0022301149,1629632,202696,Vučević,3,2024,2023-24
0022301149,1627936,202696,Vučević,2,2024,2023-24
0022301149,1629632,1627936,Caruso,3,2024,2023-24
0022301149,201942,1629632,White,2,2024,2023-24
0022301149,1627936,202696,Vučević,2,2024,2023-24
0022301149,1629632,202696,Vučević,2,2024,2023-24
0022301149,1629632,201942,DeRozan,3,2024,2023-24
0022301149,1627936,202696,Vučević,2,2024,2023-24
0022301149,201942,202696,Vučević,2,2024,2023-24
0022301149,202696,201942,DeRozan,2,2024,2023-24
0022301166,1629632,202696,Vučević,2,2024,2023-24
0022301166,201942,202696,Vučević,2,2024,2023-24
0022301166,1627936,1629750,Green,2,2024,2023-24
0022301166,1629632,201942,DeRozan,3,2024,2023-24
0022301166,202696,1631207,Terry,3,2024,2023-24
0022301166,1627936,202696,Vučević,2,2024,2023-24
0022301166,201942,202696,Vučević,3,2024,2023-24
0022301166,1629632,1631207,Terry,3,2024,2023-24
0022301166,1628470,1628975,Carter,3,2024,2023-24
0022301166,1627936,1629750,Green,2,2024,2023-24
0022301166,1627936,1629750,Green,2,2024,2023-24
0022301166,1627936,1628975,Carter,2,2024,2023-24
0022301166,1629632,202696,Vučević,2,2024,2023-24
0022301166,201942,202696,Vučević,2,2024,2023-24
0022301166,201942,1631207,Terry,2,2024,2023-24
0022301166,1627936,201942,DeRozan,2,2024,2023-24
0022301166,202696,201942,DeRozan,3,2024,2023-24
0022301166,201942,202696,Vučević,2,2024,2023-24
0022301166,202696,1629632,White,2,2024,2023-24
0022301166,201942,1629750,Green,2,2024,2023-24
0022301166,1627936,1629750,Green,2,2024,2023-24
0022301166,1627936,202696,Vučević,2,2024,2023-24
0022301166,202696,201942,DeRozan,3,2024,2023-24
0022301166,1628975,201942,DeRozan,3,2024,2023-24
0022301166,201942,1628470,Craig,2,2024,2023-24
0022301166,1627936,202696,Vučević,3,2024,2023-24
0022301166,1629632,1627936,Caruso,3,2024,2023-24
0022301166,1627936,1629632,White,3,2024,2023-24
0022301172,1629632,1641931,Bitim,2,2024,2023-24
0022301172,1629632,1631207,Terry,3,2024,2023-24
0022301172,1631207,1629750,Green,2,2024,2023-24
0022301172,1631207,1628975,Carter,2,2024,2023-24
0022301172,1631207,1629750,Green,2,2024,2023-24
0022301172,1628470,1628975,Carter,3,2024,2023-24
0022301172,1628975,1641766,Sanogo,2,2024,2023-24
0022301172,1628975,1630929,Drell,3,2024,2023-24
0022301172,1629632,1629750,Green,3,2024,2023-24
0022301172,1628975,1629750,Green,2,2024,2023-24
0022301172,1628975,1629750,Green,3,2024,2023-24
0022301172,1631207,1641766,Sanogo,2,2024,2023-24
0022301172,1628975,1631207,Terry,2,2024,2023-24
0022301172,1631207,1628470,Craig,3,2024,2023-24
0022301172,1628975,1641931,Bitim,3,2024,2023-24
0022301172,1631207,1629750,Green,3,2024,2023-24
0022301172,1628975,1641766,Sanogo,2,2024,2023-24
0022301172,1631207,1641766,Sanogo,2,2024,2023-24
0022301172,1628470,1641766,Sanogo,2,2024,2023-24
0022301172,1628975,1629750,Green,2,2024,2023-24
0022301172,1628975,1641766,Sanogo,2,2024,2023-24
0022301172,1628975,1628470,Craig,3,2024,2023-24
0022301172,1628975,1628470,Craig,2,2024,2023-24
0022301172,1630929,1628975,Carter,3,2024,2023-24
0022301172,1629632,1628975,Carter,2,2024,2023-24
0022301172,1628470,1628975,Carter,2,2024,2023-24
0022301172,1628975,1630929,Drell,3,2024,2023-24
0022301172,1631207,1628470,Craig,3,2024,2023-24
0022301190,1627936,202696,Vučević,2,2024,2023-24
0022301190,1627936,1629750,Green,2,2024,2023-24
0022301190,201942,202696,Vučević,3,2024,2023-24
0022301190,1631207,1629750,Green,2,2024,2023-24
0022301190,1627936,1631207,Terry,2,2024,2023-24
0022301190,1629750,1629632,White,2,2024,2023-24
0022301190,1628975,202696,Vučević,2,2024,2023-24
0022301190,1628470,202696,Vučević,2,2024,2023-24
0022301190,1629632,202696,Vučević,3,2024,2023-24
0022301190,1627936,1629632,White,2,2024,2023-24
0022301190,202696,1629632,White,2,2024,2023-24
0022301190,1627936,202696,Vučević,2,2024,2023-24
0022301190,201942,202696,Vučević,2,2024,2023-24
0022301190,201942,1629750,Green,3,2024,2023-24
0022301190,1627936,201942,DeRozan,2,2024,2023-24
0022301190,1629632,1627936,Caruso,3,2024,2023-24
0022301190,1627936,201942,DeRozan,2,2024,2023-24
0022301190,201942,1629632,White,2,2024,2023-24
0022301190,1629632,1629750,Green,2,2024,2023-24
0022301190,1628975,202696,Vučević,2,2024,2023-24
0022301190,1627936,202696,Vučević,2,2024,2023-24
0022301190,1629632,1627936,Caruso,3,2024,2023-24
0022301190,202696,1629632,White,2,2024,2023-24
0022301190,201942,1627936,Caruso,3,2024,2023-24
0022301190,202696,1627936,Caruso,2,2024,2023-24
0022301211,202696,1629632,White,3,2024,2023-24
0022301211,1629632,202696,Vučević,3,2024,2023-24
0022301211,1629632,1628470,Craig,3,2024,2023-24
0022301211,1629632,1641763,Phillips,2,2024,2023-24
0022301211,1628470,202696,Vučević,2,2024,2023-24
0022301211,1641763,1630245,Dosunmu,3,2024,2023-24
0022301211,1628975,201942,DeRozan,2,2024,2023-24
0022301211,201942,203083,Drummond,2,2024,2023-24
0022301211,1630245,1629632,White,3,2024,2023-24
0022301211,202696,1630172,Williams,3,2024,2023-24
0022301211,202696,1627936,Caruso,2,2024,2023-24
0022301211,201942,202696,Vučević,2,2024,2023-24
0022301211,1629632,202696,Vučević,2,2024,2023-24
0022301211,1630245,201942,DeRozan,2,2024,2023-24
0022301211,201942,1630245,Dosunmu,3,2024,2023-24
0022301211,1629632,202696,Vučević,3,2024,2023-24
0022301211,1628470,1629632,White,3,2024,2023-24
0022301211,203083,1627936,Caruso,2,2024,2023-24
0022301211,1628975,201942,DeRozan,2,2024,2023-24
0022301211,1628975,201942,DeRozan,3,2024,2023-24
0022301211,1630172,1630245,Dosunmu,2,2024,2023-24
0022301211,1627936,1630172,Williams,2,2024,2023-24
0022301211,1627936,202696,Vučević,2,2024,2023-24
0022301223,201942,202696,Vučević,2,2024,2023-24
0022301223,201942,1630172,Williams,2,2024,2023-24
0022301223,1630172,1629632,White,3,2024,2023-24
0022301223,201942,1629632,White,3,2024,2023-24
0022301223,1630245,1630172,Williams,2,2024,2023-24
0022301223,202696,1630245,Dosunmu,2,2024,2023-24
0022301223,1630245,1628975,Carter,3,2024,2023-24
0022301223,1628975,203083,Drummond,2,2024,2023-24
0022301223,1629632,1630172,Williams,3,2024,2023-24
0022301223,1627936,202696,Vučević,2,2024,2023-24
0022301223,201942,202696,Vučević,2,2024,2023-24
0022301223,1629632,202696,Vučević,2,2024,2023-24
0022301223,1627936,202696,Vučević,2,2024,2023-24
0022301223,201942,1630172,Williams,3,2024,2023-24
0022301223,201942,1629632,White,3,2024,2023-24
0022301223,1630172,1629632,White,3,2024,2023-24
0022301223,202696,201942,DeRozan,2,2024,2023-24
0022301223,1629632,202696,Vučević,2,2024,2023-24
0022301223,1630172,202696,Vučević,2,2024,2023-24
0022301223,201942,1628470,Craig,3,2024,2023-24
0022301223,1629632,1628470,Craig,3,2024,2023-24
0022301223,201942,1628470,Craig,3,2024,2023-24
0022301223,201942,1630245,Dosunmu,2,2024,2023-24
0022301223,201942,1629632,White,3,2024,2023-24
0022301223,1630245,201942,DeRozan,2,2024,2023-24
0022301223,1629632,1628470,Craig,3,2024,2023-24
0022301223,1629632,1628470,Craig,3,2024,2023-24
