game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0020101096,147,2201,Curry,2,2002,2001-02
0020101096,2239,147,Rose,3,2002,2001-02
0020101096,2239,2199,Chandler,2,2002,2001-02
0020101096,696,147,Rose,3,2002,2001-02
0020101096,696,147,Rose,2,2002,2001-02
0020101096,696,2239,Hassell,2,2002,2001-02
0020101096,696,2053,Bagaric,2,2002,2001-02
0020101096,2053,147,Rose,3,2002,2001-02
0020101096,147,696,Best,3,2002,2001-02
0020101096,696,147,Rose,2,2002,2001-02
0020101096,2037,147,Rose,2,2002,2001-02
0020101096,697,2037,Crawford,2,2002,2001-02
0020101096,147,2037,Crawford,3,2002,2001-02
0020101096,2033,697,Hoiberg,2,2002,2001-02
0020101096,697,2037,Crawford,2,2002,2001-02
0020101096,697,2053,Bagaric,2,2002,2001-02
0020101096,2037,147,Rose,2,2002,2001-02
0020101096,147,2053,Bagaric,2,2002,2001-02
0020101096,147,2201,Curry,2,2002,2001-02
0020101096,147,2199,Chandler,2,2002,2001-02
0020101108,147,2239,Hassell,2,2002,2001-02
0020101108,2037,2199,Chandler,2,2002,2001-02
0020101108,147,2037,Crawford,3,2002,2001-02
0020101108,2037,2033,Fizer,2,2002,2001-02
0020101108,147,2033,Fizer,2,2002,2001-02
0020101108,2239,2201,Curry,2,2002,2001-02
0020101108,696,2369,Richardson,2,2002,2001-02
0020101108,696,2369,Richardson,3,2002,2001-02
0020101108,2033,2239,Hassell,3,2002,2001-02
0020101108,2239,2033,Fizer,2,2002,2001-02
0020101108,696,2239,Hassell,3,2002,2001-02
0020101108,2239,2201,Curry,2,2002,2001-02
0020101108,2037,2239,Hassell,2,2002,2001-02
0020101108,147,2201,Curry,2,2002,2001-02
0020101108,147,2239,Hassell,3,2002,2001-02
0020101108,147,2037,Crawford,2,2002,2001-02
0020101108,147,2201,Curry,2,2002,2001-02
0020101108,147,2201,Curry,2,2002,2001-02
0020101108,2037,147,Rose,2,2002,2001-02
0020101108,2239,2037,Crawford,3,2002,2001-02
0020101108,2239,2037,Crawford,3,2002,2001-02
0020101108,2037,2239,Hassell,2,2002,2001-02
0020101108,2239,696,Best,2,2002,2001-02
0020101108,697,2033,Fizer,2,2002,2001-02
0020101108,2053,2033,Fizer,2,2002,2001-02
0020101108,2239,2033,Fizer,2,2002,2001-02
0020101108,2201,697,Hoiberg,2,2002,2001-02
0020101108,2033,147,Rose,3,2002,2001-02
0020101108,696,697,Hoiberg,3,2002,2001-02
0020101108,147,2033,Fizer,2,2002,2001-02
0020101108,2033,2239,Hassell,3,2002,2001-02
0020101127,2239,2037,Crawford,2,2002,2001-02
0020101127,2037,147,Rose,2,2002,2001-02
0020101127,147,2199,Chandler,2,2002,2001-02
0020101127,2239,2033,Fizer,2,2002,2001-02
0020101127,2199,697,Hoiberg,2,2002,2001-02
0020101127,2033,696,Best,2,2002,2001-02
0020101127,147,2201,Curry,2,2002,2001-02
0020101127,147,2037,Crawford,3,2002,2001-02
0020101127,2053,147,Rose,2,2002,2001-02
0020101127,2033,2037,Crawford,3,2002,2001-02
0020101127,2033,2199,Chandler,2,2002,2001-02
0020101127,147,2239,Hassell,2,2002,2001-02
0020101127,2239,147,Rose,2,2002,2001-02
0020101127,147,696,Best,2,2002,2001-02
0020101127,147,2201,Curry,2,2002,2001-02
0020101127,2239,2199,Chandler,2,2002,2001-02
0020101131,147,2199,Chandler,2,2002,2001-02
0020101131,2239,2199,Chandler,2,2002,2001-02
0020101131,2199,147,Rose,3,2002,2001-02
0020101131,2199,2201,Curry,2,2002,2001-02
0020101131,2239,2053,Bagaric,2,2002,2001-02
0020101131,2037,2199,Chandler,2,2002,2001-02
0020101131,2199,2369,Richardson,3,2002,2001-02
0020101131,2199,2201,Curry,2,2002,2001-02
0020101131,696,2369,Richardson,2,2002,2001-02
0020101131,696,2369,Richardson,3,2002,2001-02
0020101131,2369,2199,Chandler,2,2002,2001-02
0020101131,696,697,Hoiberg,2,2002,2001-02
0020101131,697,696,Best,2,2002,2001-02
0020101131,696,2239,Hassell,3,2002,2001-02
0020101131,2199,2037,Crawford,3,2002,2001-02
0020101131,2037,147,Rose,2,2002,2001-02
0020101131,147,2201,Curry,2,2002,2001-02
0020101131,2199,2053,Bagaric,2,2002,2001-02
0020101131,2053,2239,Hassell,2,2002,2001-02
0020101131,2239,147,Rose,3,2002,2001-02
0020101131,147,2053,Bagaric,2,2002,2001-02
0020101131,147,2053,Bagaric,2,2002,2001-02
0020101131,147,2053,Bagaric,2,2002,2001-02
0020101131,696,2369,Richardson,2,2002,2001-02
0020101131,696,147,Rose,2,2002,2001-02
0020101131,2037,147,Rose,2,2002,2001-02
0020101131,147,2239,Hassell,2,2002,2001-02
0020101150,2239,2037,Crawford,3,2002,2001-02
0020101150,2239,2199,Chandler,2,2002,2001-02
0020101150,2239,2037,Crawford,2,2002,2001-02
0020101150,2037,147,Rose,2,2002,2001-02
0020101150,2037,147,Rose,2,2002,2001-02
0020101150,2239,2201,Curry,2,2002,2001-02
0020101150,147,2033,Fizer,2,2002,2001-02
0020101150,696,2033,Fizer,2,2002,2001-02
0020101150,696,2033,Fizer,2,2002,2001-02
0020101150,2201,696,Best,2,2002,2001-02
0020101150,696,147,Rose,2,2002,2001-02
0020101150,2199,697,Hoiberg,2,2002,2001-02
0020101150,147,2037,Crawford,3,2002,2001-02
0020101150,147,2239,Hassell,2,2002,2001-02
0020101150,2239,2201,Curry,2,2002,2001-02
0020101150,147,2201,Curry,2,2002,2001-02
0020101150,147,2037,Crawford,3,2002,2001-02
0020101150,2037,147,Rose,2,2002,2001-02
0020101150,697,2033,Fizer,2,2002,2001-02
0020101150,2053,2033,Fizer,2,2002,2001-02
0020101150,696,147,Rose,2,2002,2001-02
0020101150,697,147,Rose,2,2002,2001-02
0020101150,696,2201,Curry,2,2002,2001-02
0020101150,147,2201,Curry,2,2002,2001-02
0020101162,2239,2199,Chandler,2,2002,2001-02
0020101162,2201,147,Rose,2,2002,2001-02
0020101162,2239,147,Rose,2,2002,2001-02
0020101162,2037,147,Rose,2,2002,2001-02
0020101162,2199,2239,Hassell,2,2002,2001-02
0020101162,696,147,Rose,2,2002,2001-02
0020101162,697,2033,Fizer,2,2002,2001-02
0020101162,2033,2369,Richardson,3,2002,2001-02
0020101162,697,2053,Bagaric,2,2002,2001-02
0020101162,147,2037,Crawford,3,2002,2001-02
0020101162,2037,147,Rose,2,2002,2001-02
0020101162,697,2037,Crawford,3,2002,2001-02
0020101162,2239,147,Rose,2,2002,2001-02
0020101162,147,2201,Curry,2,2002,2001-02
0020101162,2239,2199,Chandler,2,2002,2001-02
0020101162,2199,147,Rose,2,2002,2001-02
0020101162,2239,147,Rose,2,2002,2001-02
0020101162,2239,697,Hoiberg,3,2002,2001-02
0020101162,697,2033,Fizer,2,2002,2001-02
0020101162,2201,2033,Fizer,2,2002,2001-02
0020101177,147,2199,Chandler,2,2002,2001-02
0020101177,2239,2201,Curry,2,2002,2001-02
0020101177,2239,147,Rose,2,2002,2001-02
0020101177,696,697,Hoiberg,2,2002,2001-02
0020101177,697,2033,Fizer,2,2002,2001-02
0020101177,2033,697,Hoiberg,2,2002,2001-02
0020101177,696,2033,Fizer,2,2002,2001-02
0020101177,2239,2199,Chandler,2,2002,2001-02
0020101177,2037,147,Rose,2,2002,2001-02
0020101177,2239,2199,Chandler,2,2002,2001-02
0020101177,2037,147,Rose,3,2002,2001-02
0020101177,2201,147,Rose,2,2002,2001-02
0020101177,147,2201,Curry,2,2002,2001-02
0020101177,147,2199,Chandler,2,2002,2001-02
0020101177,2033,147,Rose,3,2002,2001-02
0020101177,696,2053,Bagaric,2,2002,2001-02
0020101177,696,2033,Fizer,2,2002,2001-02
0020101177,696,2033,Fizer,2,2002,2001-02
0020101177,696,147,Rose,2,2002,2001-02
0020101177,696,2239,Hassell,3,2002,2001-02
0020101177,696,147,Rose,3,2002,2001-02
0020101177,696,2239,Hassell,3,2002,2001-02
