game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0021001124,2430,2736,Deng,2,2011,2010-11
0021001124,2430,2586,Bogans,3,2011,2010-11
0021001124,2586,2430,Boozer,2,2011,2010-11
0021001124,2586,703,Thomas,2,2011,2010-11
0021001124,2736,201228,Watson,3,2011,2010-11
0021001124,201565,2430,Boozer,2,2011,2010-11
0021001124,2594,703,Thomas,2,2011,2010-11
0021001124,201565,200758,Brewer,2,2011,2010-11
0021001133,201565,2586,Bogans,3,2011,2010-11
0021001133,201565,2736,Deng,2,2011,2010-11
0021001133,2736,201565,Rose,2,2011,2010-11
0021001133,200758,2736,Deng,2,2011,2010-11
0021001133,200758,201959,Gibson,2,2011,2010-11
0021001133,200758,2736,Deng,2,2011,2010-11
0021001133,200758,2736,Deng,2,2011,2010-11
0021001133,200758,201600,Asik,2,2011,2010-11
0021001133,201959,2594,Korver,3,2011,2010-11
0021001133,201565,2430,Boozer,2,2011,2010-11
0021001133,2736,2430,Boozer,2,2011,2010-11
0021001133,201565,2736,Deng,2,2011,2010-11
0021001133,2430,2736,Deng,2,2011,2010-11
0021001133,2736,703,Thomas,2,2011,2010-11
0021001133,2736,2586,Bogans,2,2011,2010-11
0021001133,2736,201565,Rose,2,2011,2010-11
0021001133,201565,2736,Deng,3,2011,2010-11
0021001133,200758,201959,Gibson,2,2011,2010-11
0021001133,201565,201959,Gibson,2,2011,2010-11
0021001133,201565,2430,Boozer,2,2011,2010-11
0021001133,2430,201959,Gibson,2,2011,2010-11
0021001133,201565,2430,Boozer,2,2011,2010-11
0021001133,201565,2594,Korver,3,2011,2010-11
0021001133,201565,2594,Korver,2,2011,2010-11
0021001156,201565,2736,Deng,2,2011,2010-11
0021001156,2430,201565,Rose,2,2011,2010-11
0021001156,2736,201149,Noah,2,2011,2010-11
0021001156,2430,201149,Noah,2,2011,2010-11
0021001156,2736,200758,Brewer,3,2011,2010-11
0021001156,201565,201959,Gibson,2,2011,2010-11
0021001156,2736,201228,Watson,3,2011,2010-11
0021001156,200758,201959,Gibson,2,2011,2010-11
0021001156,201228,2594,Korver,2,2011,2010-11
0021001156,201228,2594,Korver,3,2011,2010-11
0021001156,200758,201228,Watson,3,2011,2010-11
0021001156,201149,2736,Deng,2,2011,2010-11
0021001156,201959,2736,Deng,2,2011,2010-11
0021001156,2430,201149,Noah,2,2011,2010-11
0021001156,201565,201149,Noah,2,2011,2010-11
0021001156,2736,201149,Noah,2,2011,2010-11
0021001156,2430,201565,Rose,3,2011,2010-11
0021001156,201149,2586,Bogans,3,2011,2010-11
0021001156,2430,201149,Noah,2,2011,2010-11
0021001156,201149,2736,Deng,2,2011,2010-11
0021001156,201149,2430,Boozer,2,2011,2010-11
0021001156,201565,2736,Deng,3,2011,2010-11
0021001156,200758,201565,Rose,2,2011,2010-11
0021001156,200758,2736,Deng,3,2011,2010-11
0021001156,201228,2736,Deng,2,2011,2010-11
0021001156,2430,201959,Gibson,2,2011,2010-11
0021001156,2430,200758,Brewer,2,2011,2010-11
0021001156,2594,2430,Boozer,2,2011,2010-11
0021001174,201565,2430,Boozer,2,2011,2010-11
0021001174,2430,2586,Bogans,3,2011,2010-11
0021001174,201149,201565,Rose,2,2011,2010-11
0021001174,201565,2586,Bogans,3,2011,2010-11
0021001174,200758,201959,Gibson,2,2011,2010-11
0021001174,201565,703,Thomas,2,2011,2010-11
0021001174,201228,2594,Korver,3,2011,2010-11
0021001174,2594,201228,Watson,2,2011,2010-11
0021001174,201149,2430,Boozer,2,2011,2010-11
0021001174,201565,2736,Deng,3,2011,2010-11
0021001174,2430,200758,Brewer,2,2011,2010-11
0021001174,201565,2736,Deng,2,2011,2010-11
0021001174,201565,2736,Deng,3,2011,2010-11
0021001174,2736,2430,Boozer,2,2011,2010-11
0021001174,201565,2430,Boozer,2,2011,2010-11
0021001174,201565,2736,Deng,2,2011,2010-11
0021001174,201959,2594,Korver,2,2011,2010-11
0021001174,703,201959,Gibson,2,2011,2010-11
0021001174,2594,2736,Deng,2,2011,2010-11
0021001174,2594,2736,Deng,3,2011,2010-11
0021001174,201228,2446,Butler,3,2011,2010-11
0021001180,2736,201149,Noah,2,2011,2010-11
0021001180,2586,2430,Boozer,2,2011,2010-11
0021001180,2736,2586,Bogans,3,2011,2010-11
0021001180,2586,2736,Deng,3,2011,2010-11
0021001180,2736,2430,Boozer,2,2011,2010-11
0021001180,2736,2430,Boozer,2,2011,2010-11
0021001180,201565,200758,Brewer,2,2011,2010-11
0021001180,2736,703,Thomas,2,2011,2010-11
0021001180,201228,200758,Brewer,2,2011,2010-11
0021001180,201228,2594,Korver,3,2011,2010-11
0021001180,200758,201959,Gibson,2,2011,2010-11
0021001180,201228,201959,Gibson,2,2011,2010-11
0021001180,200758,201959,Gibson,2,2011,2010-11
0021001180,201228,2594,Korver,3,2011,2010-11
0021001180,201149,2430,Boozer,2,2011,2010-11
0021001180,201565,2594,Korver,2,2011,2010-11
0021001180,2586,2430,Boozer,2,2011,2010-11
0021001180,201565,201149,Noah,2,2011,2010-11
0021001180,2736,201565,Rose,2,2011,2010-11
0021001180,201149,2736,Deng,2,2011,2010-11
0021001180,201565,2736,Deng,2,2011,2010-11
0021001180,2586,2430,Boozer,2,2011,2010-11
0021001180,201565,200758,Brewer,2,2011,2010-11
0021001180,2430,200758,Brewer,2,2011,2010-11
0021001180,201565,201149,Noah,2,2011,2010-11
0021001180,201228,200758,Brewer,2,2011,2010-11
0021001180,200758,2594,Korver,2,2011,2010-11
0021001180,201565,200758,Brewer,2,2011,2010-11
0021001180,2594,2430,Boozer,2,2011,2010-11
0021001180,201565,2430,Boozer,2,2011,2010-11
0021001193,2736,201565,Rose,3,2011,2010-11
0021001193,201149,201565,Rose,2,2011,2010-11
0021001193,2736,2430,Boozer,2,2011,2010-11
0021001193,2430,201149,Noah,2,2011,2010-11
0021001193,2736,2586,Bogans,3,2011,2010-11
0021001193,201565,2736,Deng,2,2011,2010-11
0021001193,2736,201565,Rose,2,2011,2010-11
0021001193,2586,2430,Boozer,2,2011,2010-11
0021001193,200758,201600,Asik,2,2011,2010-11
0021001193,201600,2594,Korver,2,2011,2010-11
0021001193,200758,201959,Gibson,2,2011,2010-11
0021001193,200758,2594,Korver,3,2011,2010-11
0021001193,2736,201565,Rose,2,2011,2010-11
0021001193,2430,2736,Deng,2,2011,2010-11
0021001193,201565,2736,Deng,2,2011,2010-11
0021001193,201565,201149,Noah,2,2011,2010-11
0021001193,201149,2586,Bogans,3,2011,2010-11
0021001193,2430,201565,Rose,2,2011,2010-11
0021001193,2430,2736,Deng,2,2011,2010-11
0021001193,2430,201959,Gibson,2,2011,2010-11
0021001193,201565,2736,Deng,2,2011,2010-11
0021001193,201565,2736,Deng,2,2011,2010-11
0021001193,2430,2736,Deng,3,2011,2010-11
0021001193,201228,200758,Brewer,2,2011,2010-11
0021001193,201959,201565,Rose,2,2011,2010-11
0021001213,2586,2430,Boozer,2,2011,2010-11
0021001213,201565,2736,Deng,3,2011,2010-11
0021001213,2586,2430,Boozer,2,2011,2010-11
0021001213,201565,201149,Noah,2,2011,2010-11
0021001213,201149,2736,Deng,2,2011,2010-11
0021001213,200758,201565,Rose,2,2011,2010-11
0021001213,2736,201228,Watson,3,2011,2010-11
0021001213,2736,201600,Asik,2,2011,2010-11
0021001213,2594,201149,Noah,2,2011,2010-11
0021001213,2430,2736,Deng,2,2011,2010-11
0021001213,2430,201565,Rose,2,2011,2010-11
0021001213,2736,2586,Bogans,2,2011,2010-11
0021001213,201149,2736,Deng,2,2011,2010-11
0021001213,201565,2586,Bogans,3,2011,2010-11
0021001213,2736,2586,Bogans,3,2011,2010-11
0021001213,2430,201565,Rose,2,2011,2010-11
0021001213,201228,2736,Deng,3,2011,2010-11
0021001213,201959,2736,Deng,2,2011,2010-11
0021001213,201228,201565,Rose,3,2011,2010-11
0021001213,2430,201959,Gibson,2,2011,2010-11
0021001222,201565,2430,Boozer,2,2011,2010-11
0021001222,2586,2736,Deng,3,2011,2010-11
0021001222,2586,201149,Noah,2,2011,2010-11
0021001222,2586,201149,Noah,2,2011,2010-11
0021001222,703,201959,Gibson,2,2011,2010-11
0021001222,201228,2594,Korver,2,2011,2010-11
0021001222,201228,2586,Bogans,3,2011,2010-11
0021001222,201600,2594,Korver,2,2011,2010-11
0021001222,2594,201228,Watson,2,2011,2010-11
0021001222,2594,2446,Butler,3,2011,2010-11
0021001222,201228,201600,Asik,2,2011,2010-11
0021001222,201600,2446,Butler,2,2011,2010-11
0021001222,201149,2594,Korver,3,2011,2010-11
0021001222,201149,2736,Deng,2,2011,2010-11
0021001222,2736,2594,Korver,2,2011,2010-11
0021001222,703,2736,Deng,2,2011,2010-11
0021001222,2736,201959,Gibson,2,2011,2010-11
0021001222,201228,2594,Korver,2,2011,2010-11
0021001222,2594,201228,Watson,3,2011,2010-11
0021001222,703,2594,Korver,3,2011,2010-11
0021001222,201228,2446,Butler,2,2011,2010-11
0021001222,201228,2594,Korver,2,2011,2010-11
0021001222,2594,2446,Butler,3,2011,2010-11
